NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
GOBP_DNA_DOUBLE_STRAND_BREAK_PROCESSING	GOBP_DNA_DOUBLE_STRAND_BREAK_PROCESSING		21	-0.33375698	-1.0601794	0.35585585	0.5772208	1.0	5647	tags=62%, list=35%, signal=95%	
GOBP_REGULATION_OF_MITOCHONDRIAL_MEMBRANE_POTENTIAL	GOBP_REGULATION_OF_MITOCHONDRIAL_MEMBRANE_POTENTIAL		64	-0.253105	-1.0578163	0.30337077	0.5823112	1.0	3282	tags=30%, list=20%, signal=37%	
GOBP_POSITIVE_REGULATION_OF_CYTOKINESIS	GOBP_POSITIVE_REGULATION_OF_CYTOKINESIS		27	-0.30079365	-1.0574837	0.3681592	0.5822104	1.0	4043	tags=41%, list=25%, signal=54%	
GOBP_REGULATION_OF_MITOCHONDRION_ORGANIZATION	GOBP_REGULATION_OF_MITOCHONDRION_ORGANIZATION		140	-0.21783823	-1.0571715	0.3548387	0.5820787	1.0	3819	tags=31%, list=24%, signal=41%	
GOBP_RESPIRATORY_SYSTEM_PROCESS	GOBP_RESPIRATORY_SYSTEM_PROCESS		26	-0.30664206	-1.0559888	0.3802817	0.5842272	1.0	1125	tags=23%, list=7%, signal=25%	
GOBP_HIPPOCAMPUS_DEVELOPMENT	GOBP_HIPPOCAMPUS_DEVELOPMENT		53	-0.26482883	-1.0547757	0.33636364	0.5864966	1.0	1686	tags=19%, list=10%, signal=21%	
GOBP_PRIMARY_ALCOHOL_METABOLIC_PROCESS	GOBP_PRIMARY_ALCOHOL_METABOLIC_PROCESS		62	-0.25003538	-1.0547733	0.34188035	0.58549386	1.0	1513	tags=19%, list=9%, signal=21%	
GOBP_REGULATION_OF_RESPONSE_TO_OXIDATIVE_STRESS	GOBP_REGULATION_OF_RESPONSE_TO_OXIDATIVE_STRESS		70	-0.24120966	-1.051665	0.31506848	0.5925972	1.0	1543	tags=19%, list=10%, signal=20%	
GOBP_HISTONE_H3_K4_TRIMETHYLATION	GOBP_HISTONE_H3_K4_TRIMETHYLATION		15	-0.34597465	-1.0433964	0.35271317	0.61349136	1.0	6182	tags=67%, list=38%, signal=108%	
GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS_EXONUCLEOLYTIC	GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS_EXONUCLEOLYTIC		43	-0.28171572	-1.0422374	0.38636363	0.6155847	1.0	2815	tags=26%, list=17%, signal=31%	
GOBP_NEGATIVE_REGULATION_OF_ATP_METABOLIC_PROCESS	GOBP_NEGATIVE_REGULATION_OF_ATP_METABOLIC_PROCESS		21	-0.32239735	-1.0420364	0.37320575	0.61511505	1.0	2004	tags=29%, list=12%, signal=33%	
GOBP_GLUTAMINE_FAMILY_AMINO_ACID_CATABOLIC_PROCESS	GOBP_GLUTAMINE_FAMILY_AMINO_ACID_CATABOLIC_PROCESS		20	-0.33857664	-1.0416893	0.41062802	0.6149699	1.0	2239	tags=30%, list=14%, signal=35%	
GOBP_NUCLEAR_ENVELOPE_ORGANIZATION	GOBP_NUCLEAR_ENVELOPE_ORGANIZATION		50	-0.26664466	-1.040239	0.37226278	0.61794794	1.0	3337	tags=30%, list=21%, signal=38%	
GOBP_ANION_HOMEOSTASIS	GOBP_ANION_HOMEOSTASIS		24	-0.31279886	-1.0398362	0.4292453	0.617972	1.0	1567	tags=25%, list=10%, signal=28%	
GOBP_REGULATION_OF_NUCLEOTIDE_METABOLIC_PROCESS	GOBP_REGULATION_OF_NUCLEOTIDE_METABOLIC_PROCESS		94	-0.23611957	-1.0397727	0.36585367	0.6171195	1.0	3993	tags=34%, list=25%, signal=45%	
GOBP_MICROTUBULE_DEPOLYMERIZATION	GOBP_MICROTUBULE_DEPOLYMERIZATION		38	-0.28070894	-1.0374856	0.37777779	0.6219446	1.0	2452	tags=32%, list=15%, signal=37%	
GOBP_NEGATIVE_REGULATION_OF_MITOTIC_CELL_CYCLE	GOBP_NEGATIVE_REGULATION_OF_MITOTIC_CELL_CYCLE		283	-0.20126206	-1.0367974	0.2857143	0.62277424	1.0	3952	tags=31%, list=24%, signal=40%	
GOBP_NEGATIVE_REGULATION_OF_DNA_METABOLIC_PROCESS	GOBP_NEGATIVE_REGULATION_OF_DNA_METABOLIC_PROCESS		107	-0.22532645	-1.0357199	0.40350878	0.62458146	1.0	2198	tags=18%, list=14%, signal=20%	
GOBP_SPINAL_CORD_DEVELOPMENT	GOBP_SPINAL_CORD_DEVELOPMENT		62	-0.25512114	-1.0351753	0.4329897	0.62497014	1.0	1682	tags=19%, list=10%, signal=22%	
GOBP_METENCEPHALON_DEVELOPMENT	GOBP_METENCEPHALON_DEVELOPMENT		73	-0.24537155	-1.0349575	0.34210527	0.6244752	1.0	2314	tags=23%, list=14%, signal=27%	
GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION	GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION		99	-0.22735138	-1.034954	0.39285713	0.6234322	1.0	3340	tags=34%, list=21%, signal=43%	
GOBP_SULFUR_COMPOUND_BIOSYNTHETIC_PROCESS	GOBP_SULFUR_COMPOUND_BIOSYNTHETIC_PROCESS		164	-0.21362266	-1.0347276	0.3181818	0.6229442	1.0	2517	tags=24%, list=16%, signal=28%	
GOBP_REGULATION_OF_HISTONE_MODIFICATION	GOBP_REGULATION_OF_HISTONE_MODIFICATION		126	-0.22530349	-1.0321639	0.41379312	0.6287769	1.0	3516	tags=30%, list=22%, signal=38%	
GOBP_MORPHOGENESIS_OF_A_POLARIZED_EPITHELIUM	GOBP_MORPHOGENESIS_OF_A_POLARIZED_EPITHELIUM		131	-0.2157674	-1.0318129	0.2820513	0.628598	1.0	1482	tags=14%, list=9%, signal=15%	
GOBP_ATRIOVENTRICULAR_VALVE_DEVELOPMENT	GOBP_ATRIOVENTRICULAR_VALVE_DEVELOPMENT		17	-0.3358826	-1.0310346	0.40983605	0.62961787	1.0	3448	tags=41%, list=21%, signal=52%	
GOBP_POSITIVE_REGULATION_OF_SYNAPTIC_TRANSMISSION_GLUTAMATERGIC	GOBP_POSITIVE_REGULATION_OF_SYNAPTIC_TRANSMISSION_GLUTAMATERGIC		19	-0.32753137	-1.0306128	0.42105263	0.62977386	1.0	995	tags=26%, list=6%, signal=28%	
GOBP_REGULATION_OF_DNA_RECOMBINATION	GOBP_REGULATION_OF_DNA_RECOMBINATION		91	-0.23010367	-1.0302851	0.40384614	0.6295429	1.0	2131	tags=19%, list=13%, signal=21%	
GOBP_ADIPOSE_TISSUE_DEVELOPMENT	GOBP_ADIPOSE_TISSUE_DEVELOPMENT		32	-0.28796148	-1.0284185	0.37696335	0.6336834	1.0	2206	tags=22%, list=14%, signal=25%	
GOBP_THYMUS_DEVELOPMENT	GOBP_THYMUS_DEVELOPMENT		34	-0.285765	-1.0268811	0.42713568	0.6368738	1.0	1164	tags=15%, list=7%, signal=16%	
GOBP_NEGATIVE_REGULATION_OF_STEM_CELL_DIFFERENTIATION	GOBP_NEGATIVE_REGULATION_OF_STEM_CELL_DIFFERENTIATION		18	-0.35052574	-1.02646	0.3982684	0.6369504	1.0	2105	tags=17%, list=13%, signal=19%	
GOBP_REGULATION_OF_PROTEIN_DEACETYLATION	GOBP_REGULATION_OF_PROTEIN_DEACETYLATION		37	-0.27470392	-1.0259553	0.38636363	0.63731325	1.0	2989	tags=22%, list=18%, signal=26%	
GOBP_ASPARTATE_FAMILY_AMINO_ACID_METABOLIC_PROCESS	GOBP_ASPARTATE_FAMILY_AMINO_ACID_METABOLIC_PROCESS		43	-0.26534244	-1.0240328	0.38345864	0.64155436	1.0	4975	tags=47%, list=31%, signal=67%	
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_OXIDATIVE_STRESS	GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_OXIDATIVE_STRESS		17	-0.33201647	-1.023291	0.44322345	0.6426002	1.0	913	tags=24%, list=6%, signal=25%	
GOBP_LEFT_RIGHT_PATTERN_FORMATION	GOBP_LEFT_RIGHT_PATTERN_FORMATION		16	-0.34034193	-1.021922	0.40780142	0.6454172	1.0	2319	tags=38%, list=14%, signal=44%	
GOBP_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION	GOBP_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION		109	-0.22992617	-1.0216678	0.3409091	0.64499474	1.0	5731	tags=39%, list=35%, signal=61%	
GOBP_REGULATION_OF_CHROMOSOME_SEGREGATION	GOBP_REGULATION_OF_CHROMOSOME_SEGREGATION		82	-0.23259392	-1.0197109	0.42028984	0.6492405	1.0	4154	tags=38%, list=26%, signal=51%	
GOBP_SPINDLE_LOCALIZATION	GOBP_SPINDLE_LOCALIZATION		48	-0.25420243	-1.0193596	0.46456692	0.64924186	1.0	3321	tags=31%, list=21%, signal=39%	
GOBP_REGULATION_OF_GASTRULATION	GOBP_REGULATION_OF_GASTRULATION		15	-0.34886882	-1.0182041	0.4172662	0.65162253	1.0	4747	tags=60%, list=29%, signal=85%	
GOBP_ICOSANOID_SECRETION	GOBP_ICOSANOID_SECRETION		18	-0.33952656	-1.0181123	0.41509435	0.65078205	1.0	2373	tags=56%, list=15%, signal=65%	
GOBP_MATURATION_OF_5_8S_RRNA	GOBP_MATURATION_OF_5_8S_RRNA		35	-0.27325734	-1.0162061	0.44444445	0.6549503	1.0	4081	tags=26%, list=25%, signal=34%	
GOBP_MEMBRANE_PROTEIN_INTRACELLULAR_DOMAIN_PROTEOLYSIS	GOBP_MEMBRANE_PROTEIN_INTRACELLULAR_DOMAIN_PROTEOLYSIS		20	-0.32573396	-1.0156955	0.4056604	0.65536106	1.0	6109	tags=65%, list=38%, signal=104%	
GOBP_GLUTAMATE_METABOLIC_PROCESS	GOBP_GLUTAMATE_METABOLIC_PROCESS		28	-0.293081	-1.0155532	0.42424244	0.6546656	1.0	4195	tags=46%, list=26%, signal=63%	
GOBP_REGULATION_OF_FATTY_ACID_BETA_OXIDATION	GOBP_REGULATION_OF_FATTY_ACID_BETA_OXIDATION		15	-0.35189867	-1.0152318	0.40625	0.65451187	1.0	3236	tags=47%, list=20%, signal=58%	
GOBP_MULTI_ORGANISM_LOCALIZATION	GOBP_MULTI_ORGANISM_LOCALIZATION		62	-0.24761054	-1.0146902	0.41121495	0.65490067	1.0	6021	tags=55%, list=37%, signal=87%	
GOBP_PROTEIN_STABILIZATION	GOBP_PROTEIN_STABILIZATION		171	-0.20371892	-1.0142903	0.5	0.6548677	1.0	695	tags=8%, list=4%, signal=8%	
GOBP_MATURATION_OF_SSU_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA	GOBP_MATURATION_OF_SSU_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA		37	-0.27182543	-1.0129528	0.42857143	0.65756834	1.0	2571	tags=16%, list=16%, signal=19%	
GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_PHASE_TRANSITION	GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_PHASE_TRANSITION		235	-0.20080747	-1.0125895	0.33333334	0.6574603	1.0	3543	tags=30%, list=22%, signal=38%	
GOBP_REGULATION_OF_MESENCHYMAL_CELL_PROLIFERATION	GOBP_REGULATION_OF_MESENCHYMAL_CELL_PROLIFERATION		20	-0.31742463	-1.0123016	0.4099099	0.65722275	1.0	2414	tags=35%, list=15%, signal=41%	
GOBP_POSITIVE_REGULATION_OF_PROTEIN_DEACETYLATION	GOBP_POSITIVE_REGULATION_OF_PROTEIN_DEACETYLATION		20	-0.3210587	-1.0122488	0.40772533	0.65633345	1.0	1099	tags=15%, list=7%, signal=16%	
GOBP_REGULATION_OF_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES	GOBP_REGULATION_OF_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES		24	-0.2996236	-1.0120059	0.43514645	0.655894	1.0	1515	tags=25%, list=9%, signal=28%	
GOBP_REGULATION_OF_SYNAPTIC_TRANSMISSION_GABAERGIC	GOBP_REGULATION_OF_SYNAPTIC_TRANSMISSION_GABAERGIC		18	-0.33802143	-1.0097196	0.4092827	0.66111034	1.0	992	tags=22%, list=6%, signal=24%	
GOBP_CELLULAR_CARBOHYDRATE_METABOLIC_PROCESS	GOBP_CELLULAR_CARBOHYDRATE_METABOLIC_PROCESS		232	-0.20066658	-1.009469	0.125	0.6607456	1.0	3633	tags=32%, list=22%, signal=41%	
GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_DEADENYLATION_DEPENDENT_DECAY	GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_DEADENYLATION_DEPENDENT_DECAY		75	-0.23154621	-1.0092705	0.43333334	0.6602323	1.0	4891	tags=40%, list=30%, signal=57%	
GOBP_REGULATION_OF_SMALL_MOLECULE_METABOLIC_PROCESS	GOBP_REGULATION_OF_SMALL_MOLECULE_METABOLIC_PROCESS		349	-0.19547562	-1.0085906	0.0	0.6610373	1.0	3633	tags=28%, list=22%, signal=35%	
GOBP_MIDBRAIN_DEVELOPMENT	GOBP_MIDBRAIN_DEVELOPMENT		65	-0.23315802	-1.0075924	0.42105263	0.66268253	1.0	4184	tags=37%, list=26%, signal=50%	
GOBP_P_BODY_ASSEMBLY	GOBP_P_BODY_ASSEMBLY		21	-0.31171843	-1.0071592	0.40191388	0.6629425	1.0	4918	tags=52%, list=30%, signal=75%	
GOBP_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS_VIA_THE_MULTIVESICULAR_BODY_SORTING_PATHWAY	GOBP_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS_VIA_THE_MULTIVESICULAR_BODY_SORTING_PATHWAY		23	-0.3107973	-1.0068281	0.41735536	0.6627502	1.0	3627	tags=30%, list=22%, signal=39%	
GOBP_RESPONSE_TO_NERVE_GROWTH_FACTOR	GOBP_RESPONSE_TO_NERVE_GROWTH_FACTOR		41	-0.25524884	-1.0063964	0.43243244	0.66286016	1.0	2364	tags=20%, list=15%, signal=23%	
GOBP_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY	GOBP_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY		304	-0.21358508	-1.005832	0.5	0.66346	1.0	2909	tags=26%, list=18%, signal=31%	
GOBP_CIRCADIAN_REGULATION_OF_GENE_EXPRESSION	GOBP_CIRCADIAN_REGULATION_OF_GENE_EXPRESSION		60	-0.24162894	-1.0047486	0.46938777	0.6653513	1.0	3621	tags=28%, list=22%, signal=36%	
GOBP_NEGATIVE_REGULATION_OF_HISTONE_METHYLATION	GOBP_NEGATIVE_REGULATION_OF_HISTONE_METHYLATION		20	-0.3082495	-1.0043217	0.45762712	0.66551536	1.0	3206	tags=40%, list=20%, signal=50%	
GOBP_VESICLE_FUSION_TO_PLASMA_MEMBRANE	GOBP_VESICLE_FUSION_TO_PLASMA_MEMBRANE		17	-0.33109626	-1.0031465	0.4351145	0.6676574	1.0	3497	tags=41%, list=22%, signal=52%	
GOBP_POSITIVE_REGULATION_OF_OSTEOBLAST_DIFFERENTIATION	GOBP_POSITIVE_REGULATION_OF_OSTEOBLAST_DIFFERENTIATION		46	-0.25032088	-1.0027255	0.4520548	0.6677271	1.0	1343	tags=20%, list=8%, signal=21%	
GOBP_NUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS	GOBP_NUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS		39	-0.2618266	-1.001136	0.4390244	0.67116344	1.0	4670	tags=41%, list=29%, signal=58%	
GOBP_ASPARTATE_FAMILY_AMINO_ACID_CATABOLIC_PROCESS	GOBP_ASPARTATE_FAMILY_AMINO_ACID_CATABOLIC_PROCESS		18	-0.3166935	-1.0009712	0.43722942	0.67057204	1.0	4975	tags=61%, list=31%, signal=88%	
GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_INITIATION_FROM_RNA_POLYMERASE_II_PROMOTER	GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_INITIATION_FROM_RNA_POLYMERASE_II_PROMOTER		29	-0.2882841	-1.0007017	0.44444445	0.67023635	1.0	635	tags=10%, list=4%, signal=11%	
GOBP_REGULATION_OF_PROTON_TRANSPORT	GOBP_REGULATION_OF_PROTON_TRANSPORT		19	-0.32556468	-0.99869233	0.45535713	0.67474896	1.0	3362	tags=37%, list=21%, signal=46%	
GOBP_NEGATIVE_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS	GOBP_NEGATIVE_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS		21	-0.31927446	-0.9984305	0.39914164	0.6743743	1.0	3787	tags=38%, list=23%, signal=50%	
GOBP_REGULATION_OF_OXIDATIVE_STRESS_INDUCED_CELL_DEATH	GOBP_REGULATION_OF_OXIDATIVE_STRESS_INDUCED_CELL_DEATH		50	-0.25736356	-0.9979302	0.4642857	0.6747847	1.0	1543	tags=18%, list=10%, signal=20%	
GOBP_POSTREPLICATION_REPAIR	GOBP_POSTREPLICATION_REPAIR		52	-0.2477593	-0.9976643	0.41221374	0.6744937	1.0	3436	tags=35%, list=21%, signal=44%	
GOBP_REGULATION_OF_NUCLEAR_TRANSCRIBED_MRNA_POLY_A_TAIL_SHORTENING	GOBP_REGULATION_OF_NUCLEAR_TRANSCRIBED_MRNA_POLY_A_TAIL_SHORTENING		15	-0.34064987	-0.99707836	0.47104248	0.67512	1.0	3680	tags=40%, list=23%, signal=52%	
GOBP_RESPONSE_TO_MITOCHONDRIAL_DEPOLARISATION	GOBP_RESPONSE_TO_MITOCHONDRIAL_DEPOLARISATION		20	-0.31099185	-0.9969578	0.43089432	0.6743831	1.0	1645	tags=15%, list=10%, signal=17%	
GOBP_REGULATION_OF_MYELOID_CELL_APOPTOTIC_PROCESS	GOBP_REGULATION_OF_MYELOID_CELL_APOPTOTIC_PROCESS		19	-0.316234	-0.9952134	0.47807017	0.6780909	1.0	1179	tags=16%, list=7%, signal=17%	
GOBP_MECHANORECEPTOR_DIFFERENTIATION	GOBP_MECHANORECEPTOR_DIFFERENTIATION		43	-0.26386422	-0.9948932	0.43137255	0.67787534	1.0	1297	tags=16%, list=8%, signal=18%	
GOBP_POSITIVE_REGULATION_OF_NEURON_DEATH	GOBP_POSITIVE_REGULATION_OF_NEURON_DEATH		83	-0.2255308	-0.99474436	0.453125	0.6772931	1.0	1538	tags=16%, list=10%, signal=17%	
GOBP_TRANSCRIPTION_BY_RNA_POLYMERASE_I	GOBP_TRANSCRIPTION_BY_RNA_POLYMERASE_I		65	-0.24359466	-0.9938803	0.42857143	0.67857885	1.0	1379	tags=14%, list=9%, signal=15%	
GOBP_BILE_ACID_BIOSYNTHETIC_PROCESS	GOBP_BILE_ACID_BIOSYNTHETIC_PROCESS		28	-0.28324	-0.991971	0.47179487	0.6829857	1.0	2430	tags=29%, list=15%, signal=34%	
GOBP_PYRIMIDINE_RIBONUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS	GOBP_PYRIMIDINE_RIBONUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS		16	-0.34366405	-0.9903136	0.48659003	0.6866074	1.0	3355	tags=31%, list=21%, signal=39%	
GOBP_CARBOHYDRATE_BIOSYNTHETIC_PROCESS	GOBP_CARBOHYDRATE_BIOSYNTHETIC_PROCESS		168	-0.1994202	-0.9902318	0.45	0.68579525	1.0	3419	tags=29%, list=21%, signal=36%	
GOBP_TRANSLESION_SYNTHESIS	GOBP_TRANSLESION_SYNTHESIS		42	-0.26131096	-0.9898567	0.4491018	0.68578184	1.0	3199	tags=36%, list=20%, signal=44%	
GOBP_RESPONSE_TO_FOOD	GOBP_RESPONSE_TO_FOOD		20	-0.31484026	-0.989435	0.47391304	0.6858371	1.0	1354	tags=20%, list=8%, signal=22%	
GOBP_POSITIVE_REGULATION_OF_ATPASE_ACTIVITY	GOBP_POSITIVE_REGULATION_OF_ATPASE_ACTIVITY		49	-0.24483758	-0.9889447	0.46258503	0.68610317	1.0	1652	tags=16%, list=10%, signal=18%	
GOBP_POSITIVE_REGULATION_OF_SODIUM_ION_TRANSMEMBRANE_TRANSPORT	GOBP_POSITIVE_REGULATION_OF_SODIUM_ION_TRANSMEMBRANE_TRANSPORT		16	-0.33881956	-0.9888498	0.43410853	0.6853282	1.0	1566	tags=25%, list=10%, signal=28%	
GOBP_POSITIVE_REGULATION_OF_MESENCHYMAL_CELL_PROLIFERATION	GOBP_POSITIVE_REGULATION_OF_MESENCHYMAL_CELL_PROLIFERATION		16	-0.32992807	-0.9887744	0.47808766	0.6845009	1.0	1277	tags=31%, list=8%, signal=34%	
GOBP_DEOXYRIBONUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS	GOBP_DEOXYRIBONUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS		15	-0.3320423	-0.9885473	0.46153846	0.6840593	1.0	2061	tags=33%, list=13%, signal=38%	
GOBP_RHYTHMIC_BEHAVIOR	GOBP_RHYTHMIC_BEHAVIOR		30	-0.26861438	-0.9867318	0.4858757	0.68814486	1.0	2784	tags=33%, list=17%, signal=40%	
GOBP_REGULATION_OF_TRANSCRIPTION_INITIATION_FROM_RNA_POLYMERASE_II_PROMOTER	GOBP_REGULATION_OF_TRANSCRIPTION_INITIATION_FROM_RNA_POLYMERASE_II_PROMOTER		34	-0.26475435	-0.98569363	0.47777778	0.68994874	1.0	2166	tags=18%, list=13%, signal=20%	
GOBP_CELLULAR_RESPONSE_TO_STEROL	GOBP_CELLULAR_RESPONSE_TO_STEROL		15	-0.3457062	-0.98503155	0.43678162	0.69077575	1.0	2278	tags=33%, list=14%, signal=39%	
GOBP_SPLICEOSOMAL_SNRNP_ASSEMBLY	GOBP_SPLICEOSOMAL_SNRNP_ASSEMBLY		48	-0.26184967	-0.9848204	0.53097343	0.6902526	1.0	3060	tags=29%, list=19%, signal=36%	
GOBP_NEGATIVE_REGULATION_OF_DNA_BINDING	GOBP_NEGATIVE_REGULATION_OF_DNA_BINDING		43	-0.25544915	-0.9838716	0.503268	0.6918673	1.0	3431	tags=33%, list=21%, signal=41%	
GOBP_PROTEIN_CONTAINING_COMPLEX_LOCALIZATION	GOBP_PROTEIN_CONTAINING_COMPLEX_LOCALIZATION		261	-0.19829723	-0.98370266	0.6666667	0.6912738	1.0	4480	tags=36%, list=28%, signal=49%	
GOBP_REGULATION_OF_PROTEIN_EXIT_FROM_ENDOPLASMIC_RETICULUM	GOBP_REGULATION_OF_PROTEIN_EXIT_FROM_ENDOPLASMIC_RETICULUM		24	-0.28661212	-0.9836569	0.49308756	0.69034904	1.0	767	tags=13%, list=5%, signal=13%	
GOBP_RNA_LOCALIZATION	GOBP_RNA_LOCALIZATION		216	-0.20283557	-0.98166454	0.5	0.69484866	1.0	5748	tags=44%, list=36%, signal=67%	
GOBP_CELLULAR_RESPONSE_TO_IONIZING_RADIATION	GOBP_CELLULAR_RESPONSE_TO_IONIZING_RADIATION		61	-0.23866187	-0.9810351	0.4661017	0.6954218	1.0	2879	tags=28%, list=18%, signal=34%	
GOBP_NUCLEOTIDE_EXCISION_REPAIR_DNA_DAMAGE_RECOGNITION	GOBP_NUCLEOTIDE_EXCISION_REPAIR_DNA_DAMAGE_RECOGNITION		23	-0.29508814	-0.980646	0.4957627	0.69542605	1.0	6248	tags=70%, list=39%, signal=113%	
GOBP_PROTEIN_TRANSMEMBRANE_IMPORT_INTO_INTRACELLULAR_ORGANELLE	GOBP_PROTEIN_TRANSMEMBRANE_IMPORT_INTO_INTRACELLULAR_ORGANELLE		35	-0.27028716	-0.97991365	0.47916666	0.69652426	1.0	4227	tags=37%, list=26%, signal=50%	
GOBP_NEURAL_NUCLEUS_DEVELOPMENT	GOBP_NEURAL_NUCLEUS_DEVELOPMENT		48	-0.24769728	-0.9780133	0.5072464	0.70083296	1.0	3756	tags=38%, list=23%, signal=49%	
GOBP_REGULATION_OF_CELL_AGING	GOBP_REGULATION_OF_CELL_AGING		44	-0.24595441	-0.9775374	0.48031497	0.70103884	1.0	1990	tags=23%, list=12%, signal=26%	
GOBP_REGULATION_OF_OXIDATIVE_STRESS_INDUCED_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	GOBP_REGULATION_OF_OXIDATIVE_STRESS_INDUCED_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY		25	-0.29460517	-0.9747341	0.5	0.7077592	1.0	3796	tags=36%, list=23%, signal=47%	
GOBP_TRANSPORT_ALONG_MICROTUBULE	GOBP_TRANSPORT_ALONG_MICROTUBULE		147	-0.20126449	-0.9743285	0.5483871	0.70789087	1.0	4353	tags=35%, list=27%, signal=48%	
GOBP_ATTACHMENT_OF_MITOTIC_SPINDLE_MICROTUBULES_TO_KINETOCHORE	GOBP_ATTACHMENT_OF_MITOTIC_SPINDLE_MICROTUBULES_TO_KINETOCHORE		15	-0.33260426	-0.9734835	0.48120302	0.7091111	1.0	1514	tags=20%, list=9%, signal=22%	
GOBP_REGULATION_OF_PROTEIN_TARGETING	GOBP_REGULATION_OF_PROTEIN_TARGETING		76	-0.23177883	-0.9730986	0.53333336	0.7091362	1.0	4186	tags=41%, list=26%, signal=55%	
GOBP_ACTIN_FILAMENT_BUNDLE_ORGANIZATION	GOBP_ACTIN_FILAMENT_BUNDLE_ORGANIZATION		140	-0.20873444	-0.9720941	0.5	0.710888	1.0	2046	tags=19%, list=13%, signal=21%	
GOBP_GLUCOSE_CATABOLIC_PROCESS	GOBP_GLUCOSE_CATABOLIC_PROCESS		28	-0.27707207	-0.97095203	0.5	0.7130117	1.0	3317	tags=43%, list=21%, signal=54%	
GOBP_ENDOSOME_TO_LYSOSOME_TRANSPORT	GOBP_ENDOSOME_TO_LYSOSOME_TRANSPORT		49	-0.24567369	-0.9703319	0.5530303	0.7135397	1.0	1859	tags=20%, list=11%, signal=23%	
GOBP_NEGATIVE_REGULATION_OF_HISTONE_MODIFICATION	GOBP_NEGATIVE_REGULATION_OF_HISTONE_MODIFICATION		38	-0.2568426	-0.9696939	0.5302013	0.7143173	1.0	3328	tags=34%, list=21%, signal=43%	
GOBP_NEGATIVE_REGULATION_OF_TOR_SIGNALING	GOBP_NEGATIVE_REGULATION_OF_TOR_SIGNALING		41	-0.25102168	-0.96711314	0.51265824	0.7202376	1.0	3734	tags=27%, list=23%, signal=35%	
GOBP_HEME_METABOLIC_PROCESS	GOBP_HEME_METABOLIC_PROCESS		32	-0.26439306	-0.9662476	0.5368421	0.7214488	1.0	5072	tags=44%, list=31%, signal=64%	
GOBP_SYNAPSE_MATURATION	GOBP_SYNAPSE_MATURATION		18	-0.31316692	-0.966181	0.52136755	0.72058207	1.0	889	tags=22%, list=5%, signal=23%	
GOBP_CENTRIOLE_ASSEMBLY	GOBP_CENTRIOLE_ASSEMBLY		43	-0.24577561	-0.96406627	0.5304878	0.7252473	1.0	5399	tags=47%, list=33%, signal=70%	
GOBP_CELL_CELL_ADHESION_MEDIATED_BY_CADHERIN	GOBP_CELL_CELL_ADHESION_MEDIATED_BY_CADHERIN		24	-0.29520074	-0.963775	0.48039216	0.7250531	1.0	579	tags=17%, list=4%, signal=17%	
GOBP_PROTEIN_SUMOYLATION	GOBP_PROTEIN_SUMOYLATION		73	-0.2290897	-0.96367514	0.5538462	0.72420835	1.0	4070	tags=36%, list=25%, signal=47%	
