NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
GOBP_LONG_CHAIN_FATTY_ACID_METABOLIC_PROCESS	GOBP_LONG_CHAIN_FATTY_ACID_METABOLIC_PROCESS		87	-0.3407212	-1.4704187	0.014778325	0.17540082	1.0	2378	tags=24%, list=15%, signal=28%	
GOBP_POSITIVE_REGULATION_OF_LIPID_BIOSYNTHETIC_PROCESS	GOBP_POSITIVE_REGULATION_OF_LIPID_BIOSYNTHETIC_PROCESS		60	-0.35955977	-1.4700402	0.025882352	0.17541923	1.0	2806	tags=28%, list=17%, signal=34%	
GOBP_T_CELL_PROLIFERATION	GOBP_T_CELL_PROLIFERATION		138	-0.31162435	-1.4700391	0.01146789	0.17497143	1.0	3369	tags=32%, list=21%, signal=40%	
GOBP_SCHWANN_CELL_DIFFERENTIATION	GOBP_SCHWANN_CELL_DIFFERENTIATION		31	-0.42913845	-1.4696323	0.03211009	0.17504044	1.0	1573	tags=23%, list=10%, signal=25%	
GOBP_OLIGOSACCHARIDE_METABOLIC_PROCESS	GOBP_OLIGOSACCHARIDE_METABOLIC_PROCESS		41	-0.39109367	-1.4664391	0.026431719	0.1782845	1.0	3004	tags=32%, list=19%, signal=39%	
GOBP_NEGATIVE_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_INFLAMMATORY_RESPONSE	GOBP_NEGATIVE_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_INFLAMMATORY_RESPONSE		17	-0.49561024	-1.4654891	0.05529954	0.17899436	1.0	3396	tags=41%, list=21%, signal=52%	
GOBP_POTASSIUM_ION_TRANSPORT	GOBP_POTASSIUM_ION_TRANSPORT		119	-0.3248983	-1.4653592	0.0070921984	0.17874314	1.0	3413	tags=35%, list=21%, signal=44%	
GOBP_MACROPHAGE_DIFFERENTIATION	GOBP_MACROPHAGE_DIFFERENTIATION		37	-0.4044561	-1.4651763	0.037558686	0.17852497	1.0	1167	tags=22%, list=7%, signal=23%	
GOBP_REGULATION_OF_CALCIUM_ION_DEPENDENT_EXOCYTOSIS	GOBP_REGULATION_OF_CALCIUM_ION_DEPENDENT_EXOCYTOSIS		29	-0.42300856	-1.4638184	0.061503418	0.17967074	1.0	2610	tags=31%, list=16%, signal=37%	
GOBP_CHLORIDE_TRANSPORT	GOBP_CHLORIDE_TRANSPORT		63	-0.3577075	-1.4636178	0.017817372	0.179426	1.0	2585	tags=27%, list=16%, signal=32%	
GOBP_UNSATURATED_FATTY_ACID_METABOLIC_PROCESS	GOBP_UNSATURATED_FATTY_ACID_METABOLIC_PROCESS		79	-0.34169698	-1.4628466	0.025761124	0.17979567	1.0	3180	tags=30%, list=20%, signal=38%	
GOBP_LIPID_LOCALIZATION	GOBP_LIPID_LOCALIZATION		364	-0.2774231	-1.4625834	0.0	0.1796399	1.0	2821	tags=26%, list=17%, signal=31%	
GOBP_POSITIVE_REGULATION_OF_CHEMOTAXIS	GOBP_POSITIVE_REGULATION_OF_CHEMOTAXIS		105	-0.32809836	-1.4624797	0.016746411	0.17926252	1.0	2306	tags=24%, list=14%, signal=28%	
GOBP_NEGATIVE_REGULATION_OF_PEPTIDE_SECRETION	GOBP_NEGATIVE_REGULATION_OF_PEPTIDE_SECRETION		46	-0.37606648	-1.461924	0.022371365	0.17948239	1.0	3049	tags=41%, list=19%, signal=51%	
GOBP_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_PROLIFERATION	GOBP_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_PROLIFERATION		71	-0.34973383	-1.4617665	0.02200489	0.17922765	1.0	1331	tags=21%, list=8%, signal=23%	
GOBP_REGULATION_OF_SECRETION	GOBP_REGULATION_OF_SECRETION		426	-0.26932326	-1.4604081	0.0	0.18048625	1.0	2823	tags=26%, list=17%, signal=31%	
GOBP_ORGANIC_HYDROXY_COMPOUND_METABOLIC_PROCESS	GOBP_ORGANIC_HYDROXY_COMPOUND_METABOLIC_PROCESS		406	-0.2748842	-1.4603624	0.0	0.18007931	1.0	3899	tags=34%, list=24%, signal=44%	
GOBP_METANEPHRIC_NEPHRON_MORPHOGENESIS	GOBP_METANEPHRIC_NEPHRON_MORPHOGENESIS		18	-0.48825115	-1.4601513	0.058558557	0.1799317	1.0	1885	tags=33%, list=12%, signal=38%	
GOBP_HORMONE_TRANSPORT	GOBP_HORMONE_TRANSPORT		211	-0.2932685	-1.4596364	0.0	0.18011713	1.0	3645	tags=36%, list=23%, signal=45%	
GOBP_NEGATIVE_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS	GOBP_NEGATIVE_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS		87	-0.3369636	-1.4578469	0.015625	0.1818736	1.0	1777	tags=23%, list=11%, signal=26%	
GOBP_REGULATION_OF_STEROID_METABOLIC_PROCESS	GOBP_REGULATION_OF_STEROID_METABOLIC_PROCESS		92	-0.33406112	-1.4578078	0.011820331	0.18146077	1.0	3468	tags=36%, list=21%, signal=45%	
GOBP_CELLULAR_CARBOHYDRATE_BIOSYNTHETIC_PROCESS	GOBP_CELLULAR_CARBOHYDRATE_BIOSYNTHETIC_PROCESS		69	-0.34819737	-1.4572089	0.025404157	0.18169574	1.0	3115	tags=30%, list=19%, signal=38%	
GOBP_SIGNAL_RELEASE	GOBP_SIGNAL_RELEASE		326	-0.28056142	-1.4567598	0.0	0.1818055	1.0	3645	tags=33%, list=23%, signal=42%	
GOBP_POSITIVE_REGULATION_OF_T_CELL_MEDIATED_CYTOTOXICITY	GOBP_POSITIVE_REGULATION_OF_T_CELL_MEDIATED_CYTOTOXICITY		18	-0.49037325	-1.4557515	0.07002188	0.18258974	1.0	2467	tags=33%, list=15%, signal=39%	
GOBP_DETECTION_OF_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION_OF_PAIN	GOBP_DETECTION_OF_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION_OF_PAIN		17	-0.48106214	-1.4555069	0.06763285	0.182336	1.0	2390	tags=41%, list=15%, signal=48%	
GOBP_REGULATION_OF_LONG_TERM_SYNAPTIC_POTENTIATION	GOBP_REGULATION_OF_LONG_TERM_SYNAPTIC_POTENTIATION		32	-0.4077645	-1.4544482	0.044496488	0.18311761	1.0	2396	tags=25%, list=15%, signal=29%	
GOBP_ARGININE_METABOLIC_PROCESS	GOBP_ARGININE_METABOLIC_PROCESS		15	-0.5061141	-1.4538393	0.072769955	0.18344004	1.0	1729	tags=27%, list=11%, signal=30%	
GOBP_EPIDERMIS_MORPHOGENESIS	GOBP_EPIDERMIS_MORPHOGENESIS		20	-0.4584195	-1.4530569	0.07002188	0.18395537	1.0	4222	tags=50%, list=26%, signal=68%	
GOBP_KETONE_BIOSYNTHETIC_PROCESS	GOBP_KETONE_BIOSYNTHETIC_PROCESS		33	-0.41569546	-1.4526306	0.042792793	0.18401068	1.0	1211	tags=21%, list=7%, signal=23%	
GOBP_MATERNAL_PROCESS_INVOLVED_IN_FEMALE_PREGNANCY	GOBP_MATERNAL_PROCESS_INVOLVED_IN_FEMALE_PREGNANCY		41	-0.39007628	-1.4525123	0.05111111	0.18371792	1.0	2069	tags=32%, list=13%, signal=36%	
GOBP_REGULATION_OF_CATION_CHANNEL_ACTIVITY	GOBP_REGULATION_OF_CATION_CHANNEL_ACTIVITY		115	-0.31743753	-1.4509522	0.009070295	0.18516237	1.0	3911	tags=40%, list=24%, signal=52%	
GOBP_METANEPHROS_DEVELOPMENT	GOBP_METANEPHROS_DEVELOPMENT		61	-0.35520983	-1.4508051	0.03448276	0.18485628	1.0	3505	tags=34%, list=22%, signal=44%	
GOBP_EPITHELIAL_CELL_MORPHOGENESIS	GOBP_EPITHELIAL_CELL_MORPHOGENESIS		22	-0.4543742	-1.4507325	0.061965812	0.18450288	1.0	559	tags=18%, list=3%, signal=19%	
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_WOUNDING	GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_WOUNDING		61	-0.35839608	-1.450433	0.019736841	0.18447164	1.0	2443	tags=26%, list=15%, signal=31%	
GOBP_POSITIVE_REGULATION_OF_LYMPHOCYTE_MIGRATION	GOBP_POSITIVE_REGULATION_OF_LYMPHOCYTE_MIGRATION		27	-0.43357974	-1.4503915	0.05620609	0.18407245	1.0	2614	tags=30%, list=16%, signal=35%	
GOBP_SENSORY_PERCEPTION	GOBP_SENSORY_PERCEPTION		326	-0.27922082	-1.4499673	0.0025445293	0.18415329	1.0	1921	tags=17%, list=12%, signal=18%	
GOBP_REGULATION_OF_STEROID_BIOSYNTHETIC_PROCESS	GOBP_REGULATION_OF_STEROID_BIOSYNTHETIC_PROCESS		71	-0.34869137	-1.4497538	0.031042129	0.18396337	1.0	2806	tags=34%, list=17%, signal=41%	
GOBP_PYRIDINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS	GOBP_PYRIDINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS		30	-0.4319866	-1.4488305	0.046403714	0.18465978	1.0	3439	tags=37%, list=21%, signal=46%	
GOBP_EXCRETION	GOBP_EXCRETION		35	-0.4035893	-1.446903	0.057939913	0.1865431	1.0	3283	tags=34%, list=20%, signal=43%	
GOBP_STEROL_METABOLIC_PROCESS	GOBP_STEROL_METABOLIC_PROCESS		128	-0.31234047	-1.4466808	0.014814815	0.18637328	1.0	4250	tags=40%, list=26%, signal=54%	
GOBP_REGULATION_OF_COAGULATION	GOBP_REGULATION_OF_COAGULATION		51	-0.36600733	-1.4461985	0.027600849	0.18652993	1.0	3643	tags=37%, list=23%, signal=48%	
GOBP_BONE_DEVELOPMENT	GOBP_BONE_DEVELOPMENT		154	-0.30432266	-1.4448799	0.0023041475	0.1877735	1.0	2806	tags=25%, list=17%, signal=30%	
GOBP_POSITIVE_REGULATION_OF_PEPTIDE_SECRETION	GOBP_POSITIVE_REGULATION_OF_PEPTIDE_SECRETION		109	-0.3234495	-1.4434863	0.018867925	0.18898979	1.0	3643	tags=39%, list=23%, signal=49%	
GOBP_POSITIVE_REGULATION_OF_GLIOGENESIS	GOBP_POSITIVE_REGULATION_OF_GLIOGENESIS		48	-0.37462178	-1.4426496	0.032258064	0.18955527	1.0	2131	tags=27%, list=13%, signal=31%	
GOBP_MONOCARBOXYLIC_ACID_TRANSPORT	GOBP_MONOCARBOXYLIC_ACID_TRANSPORT		112	-0.3162788	-1.4421682	0.021377672	0.18969284	1.0	2821	tags=28%, list=17%, signal=33%	
GOBP_POSITIVE_REGULATION_OF_PHAGOCYTOSIS	GOBP_POSITIVE_REGULATION_OF_PHAGOCYTOSIS		47	-0.37443992	-1.4396912	0.046666667	0.19224843	1.0	2132	tags=23%, list=13%, signal=27%	
GOBP_AXON_DEVELOPMENT	GOBP_AXON_DEVELOPMENT		406	-0.26778084	-1.4385958	0.0	0.19315322	1.0	2396	tags=21%, list=15%, signal=25%	
GOBP_NEGATIVE_REGULATION_OF_CARTILAGE_DEVELOPMENT	GOBP_NEGATIVE_REGULATION_OF_CARTILAGE_DEVELOPMENT		20	-0.46479592	-1.4382923	0.07692308	0.19304465	1.0	1115	tags=20%, list=7%, signal=21%	
GOBP_B_CELL_PROLIFERATION	GOBP_B_CELL_PROLIFERATION		52	-0.3651881	-1.4378113	0.041474655	0.19316632	1.0	1523	tags=25%, list=9%, signal=28%	
GOBP_INTERLEUKIN_4_PRODUCTION	GOBP_INTERLEUKIN_4_PRODUCTION		21	-0.46580502	-1.4370618	0.06278027	0.1935717	1.0	3730	tags=48%, list=23%, signal=62%	
GOBP_REGULATION_OF_BODY_FLUID_LEVELS	GOBP_REGULATION_OF_BODY_FLUID_LEVELS		374	-0.27057815	-1.4359598	0.002688172	0.19447546	1.0	3691	tags=31%, list=23%, signal=39%	
GOBP_POSITIVE_REGULATION_OF_BONE_RESORPTION	GOBP_POSITIVE_REGULATION_OF_BONE_RESORPTION		15	-0.49900618	-1.4317603	0.09009009	0.1995118	1.0	3340	tags=47%, list=21%, signal=59%	
GOBP_NEGATIVE_REGULATION_OF_ENDOTHELIAL_CELL_APOPTOTIC_PROCESS	GOBP_NEGATIVE_REGULATION_OF_ENDOTHELIAL_CELL_APOPTOTIC_PROCESS		23	-0.4506826	-1.4312792	0.06575964	0.19966224	1.0	18	tags=9%, list=0%, signal=9%	
GOBP_CELL_MATRIX_ADHESION	GOBP_CELL_MATRIX_ADHESION		188	-0.2936845	-1.4311504	0.0024271845	0.19939585	1.0	2408	tags=21%, list=15%, signal=25%	
GOBP_RESPONSE_TO_INTERFERON_GAMMA	GOBP_RESPONSE_TO_INTERFERON_GAMMA		151	-0.3015603	-1.4308612	0.004878049	0.19931793	1.0	3921	tags=33%, list=24%, signal=43%	
GOBP_REGULATION_OF_NEURAL_PRECURSOR_CELL_PROLIFERATION	GOBP_REGULATION_OF_NEURAL_PRECURSOR_CELL_PROLIFERATION		58	-0.3655456	-1.4288446	0.04524887	0.201487	1.0	3264	tags=36%, list=20%, signal=45%	
GOBP_POSITIVE_REGULATION_OF_CELL_ADHESION	GOBP_POSITIVE_REGULATION_OF_CELL_ADHESION		333	-0.2751168	-1.428189	0.0026525198	0.20186076	1.0	2310	tags=20%, list=14%, signal=23%	
GOBP_REGULATION_OF_POSTSYNAPTIC_MEMBRANE_POTENTIAL	GOBP_REGULATION_OF_POSTSYNAPTIC_MEMBRANE_POTENTIAL		72	-0.3424246	-1.4278883	0.016666668	0.20171449	1.0	4421	tags=49%, list=27%, signal=67%	
GOBP_BROWN_FAT_CELL_DIFFERENTIATION	GOBP_BROWN_FAT_CELL_DIFFERENTIATION		33	-0.4031141	-1.4263891	0.049217	0.20316608	1.0	2406	tags=36%, list=15%, signal=43%	
GOBP_PATTERN_SPECIFICATION_PROCESS	GOBP_PATTERN_SPECIFICATION_PROCESS		296	-0.27787176	-1.4262109	0.005050505	0.20296647	1.0	2528	tags=21%, list=16%, signal=25%	
GOBP_POSITIVE_REGULATION_OF_CATION_TRANSMEMBRANE_TRANSPORT	GOBP_POSITIVE_REGULATION_OF_CATION_TRANSMEMBRANE_TRANSPORT		91	-0.327299	-1.4244078	0.024154589	0.20490822	1.0	1947	tags=19%, list=12%, signal=21%	
GOBP_LEUKOTRIENE_METABOLIC_PROCESS	GOBP_LEUKOTRIENE_METABOLIC_PROCESS		23	-0.4403703	-1.4242471	0.06833713	0.20463988	1.0	5112	tags=61%, list=32%, signal=89%	
GOBP_CELLULAR_MODIFIED_AMINO_ACID_CATABOLIC_PROCESS	GOBP_CELLULAR_MODIFIED_AMINO_ACID_CATABOLIC_PROCESS		24	-0.43348992	-1.4240537	0.0627907	0.204456	1.0	3877	tags=58%, list=24%, signal=77%	
GOBP_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_PROLIFERATION	GOBP_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_PROLIFERATION		139	-0.3020678	-1.4239414	0.009569378	0.2041394	1.0	2306	tags=22%, list=14%, signal=25%	
GOBP_PROXIMAL_DISTAL_PATTERN_FORMATION	GOBP_PROXIMAL_DISTAL_PATTERN_FORMATION		24	-0.44854823	-1.4237447	0.0627907	0.20392041	1.0	1372	tags=21%, list=8%, signal=23%	
GOBP_POSITIVE_REGULATION_OF_EPIDERMAL_CELL_DIFFERENTIATION	GOBP_POSITIVE_REGULATION_OF_EPIDERMAL_CELL_DIFFERENTIATION		21	-0.45452812	-1.4230367	0.061965812	0.20435388	1.0	2131	tags=29%, list=13%, signal=33%	
GOBP_REGULATION_OF_LIPID_CATABOLIC_PROCESS	GOBP_REGULATION_OF_LIPID_CATABOLIC_PROCESS		39	-0.3860802	-1.4219149	0.045558088	0.2055435	1.0	2250	tags=26%, list=14%, signal=30%	
GOBP_RESPONSE_TO_AUDITORY_STIMULUS	GOBP_RESPONSE_TO_AUDITORY_STIMULUS		17	-0.4891857	-1.4212437	0.08695652	0.20602979	1.0	767	tags=24%, list=5%, signal=25%	
GOBP_CHONDROITIN_SULFATE_PROTEOGLYCAN_METABOLIC_PROCESS	GOBP_CHONDROITIN_SULFATE_PROTEOGLYCAN_METABOLIC_PROCESS		38	-0.3868303	-1.4210794	0.050438598	0.20576079	1.0	2965	tags=34%, list=18%, signal=42%	
GOBP_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE_BY_HORMONE	GOBP_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE_BY_HORMONE		19	-0.46792483	-1.4210169	0.088785045	0.20540397	1.0	4387	tags=47%, list=27%, signal=65%	
GOBP_AXON_EXTENSION	GOBP_AXON_EXTENSION		103	-0.31229386	-1.420591	0.015250545	0.20550136	1.0	2396	tags=25%, list=15%, signal=29%	
GOBP_ADULT_BEHAVIOR	GOBP_ADULT_BEHAVIOR		76	-0.34046257	-1.418247	0.03275109	0.20811367	1.0	4594	tags=49%, list=28%, signal=68%	
GOBP_TYPE_B_PANCREATIC_CELL_PROLIFERATION	GOBP_TYPE_B_PANCREATIC_CELL_PROLIFERATION		16	-0.47863534	-1.417864	0.0623608	0.20815219	1.0	3953	tags=50%, list=24%, signal=66%	
GOBP_MATURE_B_CELL_DIFFERENTIATION_INVOLVED_IN_IMMUNE_RESPONSE	GOBP_MATURE_B_CELL_DIFFERENTIATION_INVOLVED_IN_IMMUNE_RESPONSE		16	-0.4893994	-1.4176474	0.08219178	0.20796737	1.0	2587	tags=38%, list=16%, signal=45%	
GOBP_EMBRYONIC_ORGAN_MORPHOGENESIS	GOBP_EMBRYONIC_ORGAN_MORPHOGENESIS		201	-0.28770193	-1.4154484	0.011961723	0.21041317	1.0	3684	tags=29%, list=23%, signal=37%	
GOBP_NEGATIVE_REGULATION_OF_LYMPHOCYTE_MEDIATED_IMMUNITY	GOBP_NEGATIVE_REGULATION_OF_LYMPHOCYTE_MEDIATED_IMMUNITY		30	-0.41148904	-1.4153332	0.0491453	0.21008398	1.0	1471	tags=27%, list=9%, signal=29%	
GOBP_MULTI_MULTICELLULAR_ORGANISM_PROCESS	GOBP_MULTI_MULTICELLULAR_ORGANISM_PROCESS		145	-0.301383	-1.4152544	0.011709602	0.20975086	1.0	2129	tags=21%, list=13%, signal=24%	
GOBP_COLLAGEN_FIBRIL_ORGANIZATION	GOBP_COLLAGEN_FIBRIL_ORGANIZATION		44	-0.37279776	-1.4134293	0.057471264	0.21163468	1.0	1756	tags=23%, list=11%, signal=25%	
GOBP_RESPONSE_TO_METAL_ION	GOBP_RESPONSE_TO_METAL_ION		258	-0.27878392	-1.4126704	0.007751938	0.21224801	1.0	2949	tags=24%, list=18%, signal=29%	
GOBP_BILE_ACID_BIOSYNTHETIC_PROCESS	GOBP_BILE_ACID_BIOSYNTHETIC_PROCESS		28	-0.41817123	-1.411984	0.057939913	0.2127952	1.0	502	tags=14%, list=3%, signal=15%	
GOBP_INSULIN_SECRETION	GOBP_INSULIN_SECRETION		148	-0.30392495	-1.4102774	0.012106538	0.21467514	1.0	3592	tags=36%, list=22%, signal=46%	
GOBP_ORGANIC_HYDROXY_COMPOUND_TRANSPORT	GOBP_ORGANIC_HYDROXY_COMPOUND_TRANSPORT		160	-0.2957734	-1.4086694	0.007317073	0.21642233	1.0	3895	tags=37%, list=24%, signal=48%	
GOBP_NEUROMUSCULAR_PROCESS	GOBP_NEUROMUSCULAR_PROCESS		58	-0.35707584	-1.4082073	0.050691243	0.21658842	1.0	3734	tags=40%, list=23%, signal=51%	
GOBP_POSITIVE_REGULATION_OF_CELL_ACTIVATION	GOBP_POSITIVE_REGULATION_OF_CELL_ACTIVATION		249	-0.27899966	-1.4066998	0.0051020407	0.21821687	1.0	2115	tags=20%, list=13%, signal=23%	
GOBP_RESPONSE_TO_CAMP	GOBP_RESPONSE_TO_CAMP		68	-0.33398506	-1.4061731	0.03644647	0.21852002	1.0	1174	tags=16%, list=7%, signal=17%	
GOBP_TRABECULA_FORMATION	GOBP_TRABECULA_FORMATION		15	-0.48616645	-1.3994645	0.07777778	0.22757402	1.0	237	tags=20%, list=1%, signal=20%	
GOBP_MEMBRANE_PROTEIN_PROTEOLYSIS	GOBP_MEMBRANE_PROTEIN_PROTEOLYSIS		55	-0.34868228	-1.3993958	0.04415011	0.22718629	1.0	4702	tags=51%, list=29%, signal=72%	
GOBP_REGULATION_OF_EPITHELIAL_CELL_DIFFERENTIATION	GOBP_REGULATION_OF_EPITHELIAL_CELL_DIFFERENTIATION		111	-0.31173983	-1.3977916	0.025641026	0.22901104	1.0	3581	tags=32%, list=22%, signal=41%	
GOBP_POSITIVE_REGULATION_OF_NEUROTRANSMITTER_TRANSPORT	GOBP_POSITIVE_REGULATION_OF_NEUROTRANSMITTER_TRANSPORT		20	-0.45320725	-1.3970891	0.072052404	0.2295064	1.0	973	tags=25%, list=6%, signal=27%	
GOBP_CALCIUM_ION_TRANSPORT_INTO_CYTOSOL	GOBP_CALCIUM_ION_TRANSPORT_INTO_CYTOSOL		103	-0.30754456	-1.3966599	0.02631579	0.22965296	1.0	3199	tags=31%, list=20%, signal=38%	
GOBP_POSITIVE_REGULATION_OF_HORMONE_SECRETION	GOBP_POSITIVE_REGULATION_OF_HORMONE_SECRETION		80	-0.3272215	-1.3965605	0.032822758	0.22930442	1.0	2908	tags=31%, list=18%, signal=38%	
GOBP_GLIAL_CELL_PROLIFERATION	GOBP_GLIAL_CELL_PROLIFERATION		36	-0.3889785	-1.395834	0.06864989	0.22993049	1.0	635	tags=14%, list=4%, signal=14%	
GOBP_LOCOMOTORY_BEHAVIOR	GOBP_LOCOMOTORY_BEHAVIOR		107	-0.3134318	-1.3953137	0.029545454	0.23015493	1.0	4443	tags=41%, list=27%, signal=56%	
GOBP_ARTERY_DEVELOPMENT	GOBP_ARTERY_DEVELOPMENT		69	-0.33993575	-1.3949989	0.025761124	0.23018844	1.0	3062	tags=33%, list=19%, signal=41%	
GOBP_REGULATION_OF_NOTCH_SIGNALING_PATHWAY	GOBP_REGULATION_OF_NOTCH_SIGNALING_PATHWAY		88	-0.32269886	-1.3947668	0.032098766	0.23003997	1.0	1542	tags=18%, list=10%, signal=20%	
GOBP_BONE_RESORPTION	GOBP_BONE_RESORPTION		47	-0.3653616	-1.3939048	0.05116279	0.23073262	1.0	3736	tags=40%, list=23%, signal=52%	
GOBP_CELLULAR_RESPONSE_TO_CALCIUM_ION	GOBP_CELLULAR_RESPONSE_TO_CALCIUM_ION		57	-0.35208258	-1.3933902	0.043778803	0.23095617	1.0	2610	tags=26%, list=16%, signal=31%	
GOBP_COMPLEMENT_ACTIVATION	GOBP_COMPLEMENT_ACTIVATION		34	-0.39225602	-1.3932507	0.061085973	0.2306827	1.0	2970	tags=35%, list=18%, signal=43%	
GOBP_REGULATION_OF_MYELINATION	GOBP_REGULATION_OF_MYELINATION		33	-0.3868612	-1.3930923	0.061784897	0.23047861	1.0	1587	tags=21%, list=10%, signal=23%	
GOBP_NEUTROPHIL_CHEMOTAXIS	GOBP_NEUTROPHIL_CHEMOTAXIS		63	-0.33979368	-1.3930255	0.04025424	0.2300983	1.0	890	tags=13%, list=6%, signal=13%	
GOBP_INNER_EAR_MORPHOGENESIS	GOBP_INNER_EAR_MORPHOGENESIS		58	-0.34713954	-1.3890179	0.0450237	0.23547569	1.0	2164	tags=22%, list=13%, signal=26%	
GOBP_AORTA_DEVELOPMENT	GOBP_AORTA_DEVELOPMENT		42	-0.3660583	-1.3866329	0.061946902	0.23844443	1.0	3062	tags=38%, list=19%, signal=47%	
GOBP_CARBOHYDRATE_TRANSPORT	GOBP_CARBOHYDRATE_TRANSPORT		114	-0.3052032	-1.3859805	0.043583535	0.23895162	1.0	4017	tags=37%, list=25%, signal=49%	
GOBP_RESPONSE_TO_OSMOTIC_STRESS	GOBP_RESPONSE_TO_OSMOTIC_STRESS		70	-0.33537573	-1.3847828	0.03309693	0.24027333	1.0	1919	tags=21%, list=12%, signal=24%	
GOBP_BILE_ACID_METABOLIC_PROCESS	GOBP_BILE_ACID_METABOLIC_PROCESS		36	-0.3770504	-1.3845757	0.090697676	0.24011634	1.0	502	tags=11%, list=3%, signal=11%	
GOBP_RESPIRATORY_BURST	GOBP_RESPIRATORY_BURST		22	-0.42924717	-1.3832481	0.071428575	0.24150547	1.0	4527	tags=55%, list=28%, signal=76%	
GOBP_ENSHEATHMENT_OF_NEURONS	GOBP_ENSHEATHMENT_OF_NEURONS		102	-0.310907	-1.3827611	0.028235294	0.24176879	1.0	2321	tags=22%, list=14%, signal=25%	
GOBP_RESPONSE_TO_TYPE_I_INTERFERON	GOBP_RESPONSE_TO_TYPE_I_INTERFERON		80	-0.3264446	-1.3815627	0.029953917	0.24306162	1.0	2607	tags=30%, list=16%, signal=36%	
GOBP_REGULATION_OF_ALCOHOL_BIOSYNTHETIC_PROCESS	GOBP_REGULATION_OF_ALCOHOL_BIOSYNTHETIC_PROCESS		57	-0.3466458	-1.3815551	0.057692308	0.24258044	1.0	2997	tags=37%, list=19%, signal=45%	
GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_PROLIFERATION	GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_PROLIFERATION		51	-0.3523274	-1.3814638	0.0491453	0.24223176	1.0	3261	tags=35%, list=20%, signal=44%	
GOBP_REGULATION_OF_NEUROTRANSMITTER_LEVELS	GOBP_REGULATION_OF_NEUROTRANSMITTER_LEVELS		153	-0.29366592	-1.3808662	0.006741573	0.24264044	1.0	3515	tags=32%, list=22%, signal=41%	
GOBP_ACTIVATION_OF_PHOSPHOLIPASE_C_ACTIVITY	GOBP_ACTIVATION_OF_PHOSPHOLIPASE_C_ACTIVITY		17	-0.46123	-1.3797103	0.118161924	0.24383768	1.0	879	tags=24%, list=5%, signal=25%	
GOBP_TYPE_2_IMMUNE_RESPONSE	GOBP_TYPE_2_IMMUNE_RESPONSE		23	-0.42305124	-1.3792614	0.08928572	0.24396358	1.0	3274	tags=48%, list=20%, signal=60%	
GOBP_RDNA_HETEROCHROMATIN_ASSEMBLY	GOBP_RDNA_HETEROCHROMATIN_ASSEMBLY		38	-0.37412545	-1.3786741	0.08215962	0.24433976	1.0	2974	tags=37%, list=18%, signal=45%	
GOBP_NEUROTRANSMITTER_TRANSPORT	GOBP_NEUROTRANSMITTER_TRANSPORT		144	-0.29677668	-1.3782792	0.014319809	0.24442862	1.0	2853	tags=26%, list=18%, signal=32%	
GOBP_RESPONSE_TO_RETINOIC_ACID	GOBP_RESPONSE_TO_RETINOIC_ACID		78	-0.3216148	-1.3782393	0.038554218	0.24397926	1.0	3771	tags=38%, list=23%, signal=50%	
GOBP_ENDOCHONDRAL_BONE_MORPHOGENESIS	GOBP_ENDOCHONDRAL_BONE_MORPHOGENESIS		45	-0.36363602	-1.3774266	0.06122449	0.24475786	1.0	1886	tags=22%, list=12%, signal=25%	
GOBP_LIPID_EXPORT_FROM_CELL	GOBP_LIPID_EXPORT_FROM_CELL		50	-0.355501	-1.3766557	0.060185187	0.24534424	1.0	2819	tags=34%, list=17%, signal=41%	
GOBP_MONOSACCHARIDE_METABOLIC_PROCESS	GOBP_MONOSACCHARIDE_METABOLIC_PROCESS		221	-0.2756553	-1.3764797	0.0070588235	0.24511918	1.0	4328	tags=39%, list=27%, signal=52%	
GOBP_EAR_MORPHOGENESIS	GOBP_EAR_MORPHOGENESIS		73	-0.3290875	-1.3759863	0.04842615	0.24538067	1.0	2164	tags=22%, list=13%, signal=25%	
GOBP_CELLULAR_AMINO_ACID_CATABOLIC_PROCESS	GOBP_CELLULAR_AMINO_ACID_CATABOLIC_PROCESS		82	-0.3207488	-1.3748785	0.04050633	0.24661142	1.0	3349	tags=28%, list=21%, signal=35%	
