NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
GOBP_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_PROLIFERATION	GOBP_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_PROLIFERATION		139	-0.2634098	-1.1670916	0.14945652	0.702088	1.0	2494	tags=22%, list=15%, signal=25%	
GOBP_NEGATIVE_REGULATION_OF_ATP_METABOLIC_PROCESS	GOBP_NEGATIVE_REGULATION_OF_ATP_METABOLIC_PROCESS		21	-0.39146325	-1.1656785	0.2716895	0.7057183	1.0	2692	tags=33%, list=17%, signal=40%	
GOBP_HORMONE_BIOSYNTHETIC_PROCESS	GOBP_HORMONE_BIOSYNTHETIC_PROCESS		47	-0.31874934	-1.1650996	0.22982885	0.70650727	1.0	3588	tags=36%, list=22%, signal=46%	
GOBP_GLIAL_CELL_DIFFERENTIATION	GOBP_GLIAL_CELL_DIFFERENTIATION		158	-0.25599992	-1.1650786	0.13559322	0.7052793	1.0	4800	tags=46%, list=30%, signal=65%	
GOBP_CARBOHYDRATE_BIOSYNTHETIC_PROCESS	GOBP_CARBOHYDRATE_BIOSYNTHETIC_PROCESS		168	-0.2552203	-1.1647938	0.121710524	0.7048981	1.0	4176	tags=37%, list=26%, signal=49%	
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_MATURATION	GOBP_NEGATIVE_REGULATION_OF_PROTEIN_MATURATION		20	-0.3946167	-1.1644535	0.26124197	0.7047908	1.0	5857	tags=50%, list=36%, signal=78%	
GOBP_REGULATION_OF_INFLAMMATORY_RESPONSE	GOBP_REGULATION_OF_INFLAMMATORY_RESPONSE		229	-0.24407217	-1.1639154	0.08139535	0.7054924	1.0	2496	tags=24%, list=15%, signal=28%	
GOBP_RESPONSE_TO_PEPTIDE_HORMONE	GOBP_RESPONSE_TO_PEPTIDE_HORMONE		341	-0.23591998	-1.1638888	0.10309278	0.70430964	1.0	4137	tags=31%, list=26%, signal=41%	
GOBP_VESICLE_TRANSPORT_ALONG_MICROTUBULE	GOBP_VESICLE_TRANSPORT_ALONG_MICROTUBULE		43	-0.3290438	-1.1636173	0.22222222	0.703903	1.0	2750	tags=28%, list=17%, signal=34%	
GOBP_RESPONSE_TO_DRUG	GOBP_RESPONSE_TO_DRUG		277	-0.2429206	-1.1631591	0.094339624	0.70425916	1.0	2813	tags=22%, list=17%, signal=26%	
GOBP_SODIUM_ION_TRANSPORT	GOBP_SODIUM_ION_TRANSPORT		152	-0.25740063	-1.1623752	0.13864307	0.7057162	1.0	2549	tags=22%, list=16%, signal=26%	
GOBP_PROTEIN_KINASE_B_SIGNALING	GOBP_PROTEIN_KINASE_B_SIGNALING		190	-0.25093332	-1.1617701	0.10882353	0.70655113	1.0	2786	tags=24%, list=17%, signal=29%	
GOBP_RESPONSE_TO_MANGANESE_ION	GOBP_RESPONSE_TO_MANGANESE_ION		15	-0.42163664	-1.1616824	0.28475335	0.70562375	1.0	3599	tags=33%, list=22%, signal=43%	
GOBP_NEGATIVE_REGULATION_OF_REPRODUCTIVE_PROCESS	GOBP_NEGATIVE_REGULATION_OF_REPRODUCTIVE_PROCESS		35	-0.33589512	-1.161382	0.23023255	0.7053935	1.0	2445	tags=29%, list=15%, signal=34%	
GOBP_RESPONSE_TO_ISCHEMIA	GOBP_RESPONSE_TO_ISCHEMIA		42	-0.32417014	-1.1612954	0.25679013	0.7044675	1.0	2803	tags=31%, list=17%, signal=37%	
GOBP_ANTERIOR_POSTERIOR_PATTERN_SPECIFICATION	GOBP_ANTERIOR_POSTERIOR_PATTERN_SPECIFICATION		144	-0.25906703	-1.160178	0.12672177	0.7070677	1.0	3117	tags=28%, list=19%, signal=35%	
GOBP_MEMBRANE_PROTEIN_PROTEOLYSIS	GOBP_MEMBRANE_PROTEIN_PROTEOLYSIS		55	-0.31096843	-1.1582148	0.20551379	0.712713	1.0	4649	tags=44%, list=29%, signal=61%	
GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT	GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT		48	-0.31625885	-1.1577139	0.19858156	0.7131474	1.0	2443	tags=25%, list=15%, signal=29%	
GOBP_RESPONSE_TO_RETINOIC_ACID	GOBP_RESPONSE_TO_RETINOIC_ACID		78	-0.2868087	-1.1572225	0.20107238	0.7135422	1.0	3684	tags=35%, list=23%, signal=45%	
GOBP_CELLULAR_RESPONSE_TO_STEROL_DEPLETION	GOBP_CELLULAR_RESPONSE_TO_STEROL_DEPLETION		16	-0.40398228	-1.1568506	0.24881516	0.7135851	1.0	3628	tags=44%, list=22%, signal=56%	
GOBP_ADHERENS_JUNCTION_ORGANIZATION	GOBP_ADHERENS_JUNCTION_ORGANIZATION		53	-0.31078243	-1.1566712	0.2113022	0.71295017	1.0	3747	tags=34%, list=23%, signal=44%	
GOBP_HETEROPHILIC_CELL_CELL_ADHESION_VIA_PLASMA_MEMBRANE_CELL_ADHESION_MOLECULES	GOBP_HETEROPHILIC_CELL_CELL_ADHESION_VIA_PLASMA_MEMBRANE_CELL_ADHESION_MOLECULES		30	-0.3542564	-1.1561215	0.22352941	0.71359557	1.0	614	tags=10%, list=4%, signal=10%	
GOBP_PURINE_NUCLEOSIDE_BIOSYNTHETIC_PROCESS	GOBP_PURINE_NUCLEOSIDE_BIOSYNTHETIC_PROCESS		19	-0.39618635	-1.1558719	0.26352942	0.7132539	1.0	2351	tags=32%, list=15%, signal=37%	
GOBP_CELLULAR_RESPONSE_TO_CARBOHYDRATE_STIMULUS	GOBP_CELLULAR_RESPONSE_TO_CARBOHYDRATE_STIMULUS		102	-0.27461272	-1.1557508	0.21568628	0.71239203	1.0	3947	tags=32%, list=24%, signal=43%	
GOBP_POSITIVE_REGULATION_OF_SECRETION	GOBP_POSITIVE_REGULATION_OF_SECRETION		212	-0.24600822	-1.155614	0.1331361	0.7116733	1.0	2504	tags=22%, list=15%, signal=26%	
GOBP_ESTABLISHMENT_OR_MAINTENANCE_OF_BIPOLAR_CELL_POLARITY	GOBP_ESTABLISHMENT_OR_MAINTENANCE_OF_BIPOLAR_CELL_POLARITY		42	-0.3272865	-1.1552956	0.23584905	0.71150637	1.0	2303	tags=24%, list=14%, signal=28%	
GOBP_REGULATION_OF_CELLULAR_COMPONENT_SIZE	GOBP_REGULATION_OF_CELLULAR_COMPONENT_SIZE		328	-0.23522131	-1.1550301	0.09	0.7112361	1.0	2903	tags=24%, list=18%, signal=29%	
GOBP_GLUTAMINE_FAMILY_AMINO_ACID_METABOLIC_PROCESS	GOBP_GLUTAMINE_FAMILY_AMINO_ACID_METABOLIC_PROCESS		63	-0.30110687	-1.1525781	0.20990565	0.7183006	1.0	2124	tags=19%, list=13%, signal=22%	
GOBP_NEGATIVE_REGULATION_OF_SYNAPTIC_TRANSMISSION	GOBP_NEGATIVE_REGULATION_OF_SYNAPTIC_TRANSMISSION		39	-0.33765417	-1.1521769	0.2319202	0.7184982	1.0	2533	tags=28%, list=16%, signal=33%	
GOBP_EPIBOLY	GOBP_EPIBOLY		32	-0.35264364	-1.1517427	0.25669643	0.7188042	1.0	4067	tags=38%, list=25%, signal=50%	
GOBP_HEART_DEVELOPMENT	GOBP_HEART_DEVELOPMENT		424	-0.22787368	-1.151431	0.06614786	0.7185617	1.0	2321	tags=17%, list=14%, signal=19%	
GOBP_NEGATIVE_REGULATION_OF_VASCULATURE_DEVELOPMENT	GOBP_NEGATIVE_REGULATION_OF_VASCULATURE_DEVELOPMENT		83	-0.28290725	-1.1511625	0.20618556	0.7182028	1.0	2862	tags=23%, list=18%, signal=28%	
GOBP_DEVELOPMENTAL_GROWTH	GOBP_DEVELOPMENTAL_GROWTH		476	-0.22598325	-1.1508763	0.0862069	0.7179249	1.0	2280	tags=18%, list=14%, signal=20%	
GOBP_INTRACELLULAR_LIPID_TRANSPORT	GOBP_INTRACELLULAR_LIPID_TRANSPORT		40	-0.32495254	-1.1506346	0.25552824	0.7175252	1.0	2914	tags=28%, list=18%, signal=33%	
GOBP_CELLULAR_RESPONSE_TO_DEXAMETHASONE_STIMULUS	GOBP_CELLULAR_RESPONSE_TO_DEXAMETHASONE_STIMULUS		24	-0.36785093	-1.1503115	0.25295508	0.7174102	1.0	1772	tags=21%, list=11%, signal=23%	
GOBP_RESPONSE_TO_DEXAMETHASONE	GOBP_RESPONSE_TO_DEXAMETHASONE		30	-0.3490954	-1.1496985	0.23725055	0.7182251	1.0	1772	tags=20%, list=11%, signal=22%	
GOBP_RECEPTOR_INTERNALIZATION	GOBP_RECEPTOR_INTERNALIZATION		80	-0.2863477	-1.1493831	0.1974359	0.7181221	1.0	3042	tags=26%, list=19%, signal=32%	
GOBP_CELLULAR_RESPONSE_TO_NUTRIENT	GOBP_CELLULAR_RESPONSE_TO_NUTRIENT		33	-0.3458615	-1.1486778	0.23201856	0.71932715	1.0	2955	tags=27%, list=18%, signal=33%	
GOBP_REGULATION_OF_SPHINGOLIPID_BIOSYNTHETIC_PROCESS	GOBP_REGULATION_OF_SPHINGOLIPID_BIOSYNTHETIC_PROCESS		18	-0.3998008	-1.1480402	0.25225225	0.7204403	1.0	4695	tags=50%, list=29%, signal=70%	
GOBP_SULFUR_COMPOUND_BIOSYNTHETIC_PROCESS	GOBP_SULFUR_COMPOUND_BIOSYNTHETIC_PROCESS		164	-0.25221246	-1.1473786	0.13256484	0.72155434	1.0	2979	tags=25%, list=18%, signal=30%	
GOBP_REGULATION_OF_PLATELET_DERIVED_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	GOBP_REGULATION_OF_PLATELET_DERIVED_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY		17	-0.40532812	-1.1463143	0.2737819	0.7240886	1.0	958	tags=12%, list=6%, signal=12%	
GOBP_CELLULAR_RESPONSE_TO_CAMP	GOBP_CELLULAR_RESPONSE_TO_CAMP		38	-0.33271027	-1.1461698	0.22624435	0.72332793	1.0	1679	tags=18%, list=10%, signal=21%	
GOBP_NEGATIVE_REGULATION_OF_FIBROBLAST_PROLIFERATION	GOBP_NEGATIVE_REGULATION_OF_FIBROBLAST_PROLIFERATION		27	-0.34619147	-1.1460556	0.2605459	0.7224622	1.0	2527	tags=37%, list=16%, signal=44%	
GOBP_ACTIN_FILAMENT_BASED_MOVEMENT	GOBP_ACTIN_FILAMENT_BASED_MOVEMENT		109	-0.26611564	-1.146031	0.17468354	0.7213181	1.0	1591	tags=15%, list=10%, signal=16%	
GOBP_COLLAGEN_FIBRIL_ORGANIZATION	GOBP_COLLAGEN_FIBRIL_ORGANIZATION		44	-0.31836575	-1.1457447	0.2488372	0.7211194	1.0	2017	tags=23%, list=12%, signal=26%	
GOBP_CELLULAR_RESPONSE_TO_CADMIUM_ION	GOBP_CELLULAR_RESPONSE_TO_CADMIUM_ION		27	-0.3558825	-1.1452684	0.26450115	0.7215276	1.0	2907	tags=26%, list=18%, signal=32%	
GOBP_NEGATIVE_REGULATION_OF_T_CELL_APOPTOTIC_PROCESS	GOBP_NEGATIVE_REGULATION_OF_T_CELL_APOPTOTIC_PROCESS		15	-0.41298917	-1.145042	0.29910713	0.7210603	1.0	3286	tags=33%, list=20%, signal=42%	
GOBP_GLYCEROPHOSPHOLIPID_CATABOLIC_PROCESS	GOBP_GLYCEROPHOSPHOLIPID_CATABOLIC_PROCESS		23	-0.38189608	-1.144941	0.26036867	0.7201981	1.0	5404	tags=52%, list=33%, signal=78%	
GOBP_POSITIVE_REGULATION_OF_RHO_PROTEIN_SIGNAL_TRANSDUCTION	GOBP_POSITIVE_REGULATION_OF_RHO_PROTEIN_SIGNAL_TRANSDUCTION		22	-0.38098562	-1.1431785	0.29099306	0.72518295	1.0	4672	tags=36%, list=29%, signal=51%	
GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_APOPTOTIC_PROCESS	GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_APOPTOTIC_PROCESS		36	-0.33557045	-1.1431569	0.2516269	0.7240479	1.0	2376	tags=28%, list=15%, signal=32%	
GOBP_ORGANIC_ACID_BIOSYNTHETIC_PROCESS	GOBP_ORGANIC_ACID_BIOSYNTHETIC_PROCESS		254	-0.23758632	-1.1416526	0.14102565	0.72805774	1.0	2695	tags=23%, list=17%, signal=27%	
GOBP_EAR_MORPHOGENESIS	GOBP_EAR_MORPHOGENESIS		73	-0.28750095	-1.141416	0.19950125	0.7276415	1.0	3462	tags=34%, list=21%, signal=43%	
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE_BY_P53_CLASS_MEDIATOR	GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE_BY_P53_CLASS_MEDIATOR		43	-0.3245973	-1.1413778	0.23058252	0.7265558	1.0	2057	tags=26%, list=13%, signal=29%	
GOBP_MULTICELLULAR_ORGANISMAL_SIGNALING	GOBP_MULTICELLULAR_ORGANISMAL_SIGNALING		126	-0.26495516	-1.1391555	0.17662337	0.7332277	1.0	1998	tags=17%, list=12%, signal=19%	
GOBP_NEGATIVE_REGULATION_OF_LIPID_LOCALIZATION	GOBP_NEGATIVE_REGULATION_OF_LIPID_LOCALIZATION		36	-0.3355571	-1.1389278	0.263285	0.7328529	1.0	2297	tags=28%, list=14%, signal=32%	
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS		43	-0.31996155	-1.1386492	0.26744187	0.7326241	1.0	3628	tags=35%, list=22%, signal=45%	
GOBP_MOVEMENT_IN_HOST_ENVIRONMENT	GOBP_MOVEMENT_IN_HOST_ENVIRONMENT		146	-0.25442278	-1.1385883	0.1707989	0.73160607	1.0	4347	tags=35%, list=27%, signal=47%	
GOBP_DENDRITIC_SPINE_MORPHOGENESIS	GOBP_DENDRITIC_SPINE_MORPHOGENESIS		54	-0.30497888	-1.138149	0.23058824	0.73202384	1.0	3861	tags=30%, list=24%, signal=39%	
GOBP_ODONTOGENESIS_OF_DENTIN_CONTAINING_TOOTH	GOBP_ODONTOGENESIS_OF_DENTIN_CONTAINING_TOOTH		55	-0.30209723	-1.1378767	0.24545455	0.7317989	1.0	2732	tags=27%, list=17%, signal=33%	
GOBP_REGULATION_OF_DEVELOPMENTAL_GROWTH	GOBP_REGULATION_OF_DEVELOPMENTAL_GROWTH		239	-0.24019784	-1.1375543	0.16358025	0.73177105	1.0	2280	tags=19%, list=14%, signal=22%	
GOBP_CALCIUM_ION_TRANSPORT	GOBP_CALCIUM_ION_TRANSPORT		270	-0.23743953	-1.1372697	0.15506329	0.73156506	1.0	1998	tags=16%, list=12%, signal=18%	
GOBP_ENDODERM_FORMATION	GOBP_ENDODERM_FORMATION		46	-0.32069615	-1.1353025	0.2734177	0.737378	1.0	3213	tags=26%, list=20%, signal=32%	
GOBP_REGULATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY	GOBP_REGULATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY		186	-0.24758326	-1.1350845	0.18507463	0.736922	1.0	3088	tags=26%, list=19%, signal=32%	
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_ENDOPLASMIC_RETICULUM	GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_ENDOPLASMIC_RETICULUM		117	-0.26447248	-1.1346315	0.21081081	0.73742515	1.0	4785	tags=48%, list=30%, signal=67%	
GOBP_NEGATIVE_REGULATION_OF_VIRAL_ENTRY_INTO_HOST_CELL	GOBP_NEGATIVE_REGULATION_OF_VIRAL_ENTRY_INTO_HOST_CELL		15	-0.4213217	-1.134622	0.30580357	0.7362528	1.0	1510	tags=27%, list=9%, signal=29%	
GOBP_REGULATION_OF_CARDIAC_MUSCLE_CELL_MEMBRANE_REPOLARIZATION	GOBP_REGULATION_OF_CARDIAC_MUSCLE_CELL_MEMBRANE_REPOLARIZATION		17	-0.402685	-1.1345905	0.29662922	0.73515624	1.0	1591	tags=24%, list=10%, signal=26%	
GOBP_REGULATION_OF_RESPONSE_TO_EXTRACELLULAR_STIMULUS	GOBP_REGULATION_OF_RESPONSE_TO_EXTRACELLULAR_STIMULUS		17	-0.3989473	-1.1345835	0.292517	0.7339873	1.0	3588	tags=41%, list=22%, signal=53%	
GOBP_CELLULAR_RESPONSE_TO_CALCIUM_ION	GOBP_CELLULAR_RESPONSE_TO_CALCIUM_ION		57	-0.2901643	-1.1334134	0.2244389	0.73689	1.0	1239	tags=18%, list=8%, signal=19%	
GOBP_POSITIVE_REGULATION_OF_CELL_SUBSTRATE_ADHESION	GOBP_POSITIVE_REGULATION_OF_CELL_SUBSTRATE_ADHESION		100	-0.27262452	-1.1332377	0.20603015	0.7362334	1.0	3992	tags=37%, list=25%, signal=49%	
GOBP_REGULATION_OF_HORMONE_SECRETION	GOBP_REGULATION_OF_HORMONE_SECRETION		171	-0.24640836	-1.132181	0.15536723	0.7387124	1.0	3998	tags=31%, list=25%, signal=41%	
GOBP_POSITIVE_REGULATION_OF_PROTEIN_DEPHOSPHORYLATION	GOBP_POSITIVE_REGULATION_OF_PROTEIN_DEPHOSPHORYLATION		37	-0.3258158	-1.1321208	0.2739726	0.73774254	1.0	3976	tags=41%, list=25%, signal=54%	
GOBP_REGULATION_OF_SENSORY_PERCEPTION	GOBP_REGULATION_OF_SENSORY_PERCEPTION		19	-0.3940887	-1.1318043	0.29310346	0.7375908	1.0	1943	tags=32%, list=12%, signal=36%	
GOBP_BENZENE_CONTAINING_COMPOUND_METABOLIC_PROCESS	GOBP_BENZENE_CONTAINING_COMPOUND_METABOLIC_PROCESS		19	-0.38783297	-1.1317588	0.28959277	0.73654604	1.0	1640	tags=21%, list=10%, signal=23%	
GOBP_CELLULAR_RESPONSE_TO_LOW_DENSITY_LIPOPROTEIN_PARTICLE_STIMULUS	GOBP_CELLULAR_RESPONSE_TO_LOW_DENSITY_LIPOPROTEIN_PARTICLE_STIMULUS		16	-0.41108292	-1.1314955	0.29220778	0.73632747	1.0	2949	tags=38%, list=18%, signal=46%	
GOBP_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT	GOBP_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT		207	-0.24073036	-1.1312946	0.13623188	0.73586553	1.0	1998	tags=16%, list=12%, signal=19%	
GOBP_POSITIVE_REGULATION_OF_CELL_DEVELOPMENT	GOBP_POSITIVE_REGULATION_OF_CELL_DEVELOPMENT		237	-0.23857443	-1.1309615	0.17964073	0.73587215	1.0	2762	tags=21%, list=17%, signal=25%	
GOBP_NUCLEOTIDE_PHOSPHORYLATION	GOBP_NUCLEOTIDE_PHOSPHORYLATION		112	-0.26233298	-1.1304073	0.2	0.73657763	1.0	2846	tags=26%, list=18%, signal=31%	
GOBP_CARBOHYDRATE_TRANSMEMBRANE_TRANSPORT	GOBP_CARBOHYDRATE_TRANSMEMBRANE_TRANSPORT		87	-0.27637193	-1.1290452	0.22139303	0.74024373	1.0	4932	tags=40%, list=30%, signal=58%	
GOBP_RESPONSE_TO_CATECHOLAMINE	GOBP_RESPONSE_TO_CATECHOLAMINE		59	-0.29818195	-1.1286362	0.2425	0.74058765	1.0	4158	tags=44%, list=26%, signal=59%	
GOBP_GLYCOSYL_COMPOUND_METABOLIC_PROCESS	GOBP_GLYCOSYL_COMPOUND_METABOLIC_PROCESS		112	-0.2651555	-1.1286137	0.21910113	0.7394666	1.0	4374	tags=35%, list=27%, signal=47%	
GOBP_STRIATED_MUSCLE_CELL_DIFFERENTIATION	GOBP_STRIATED_MUSCLE_CELL_DIFFERENTIATION		199	-0.24425006	-1.1277329	0.17307693	0.7413979	1.0	1893	tags=16%, list=12%, signal=17%	
GOBP_RESPONSE_TO_METAL_ION	GOBP_RESPONSE_TO_METAL_ION		258	-0.2352082	-1.1275979	0.1641791	0.7407469	1.0	3306	tags=28%, list=20%, signal=35%	
GOBP_REGULATION_OF_METAL_ION_TRANSPORT	GOBP_REGULATION_OF_METAL_ION_TRANSPORT		167	-0.2463645	-1.1273627	0.1810585	0.7404164	1.0	2813	tags=24%, list=17%, signal=29%	
GOBP_MAINTENANCE_OF_LOCATION_IN_CELL	GOBP_MAINTENANCE_OF_LOCATION_IN_CELL		162	-0.24464488	-1.1261133	0.16531165	0.74359334	1.0	2533	tags=20%, list=16%, signal=24%	
GOBP_VIRION_ASSEMBLY	GOBP_VIRION_ASSEMBLY		40	-0.32028365	-1.1254236	0.26150122	0.74486756	1.0	4832	tags=52%, list=30%, signal=75%	
GOBP_POSITIVE_REGULATION_OF_ATP_METABOLIC_PROCESS	GOBP_POSITIVE_REGULATION_OF_ATP_METABOLIC_PROCESS		27	-0.3524446	-1.1252197	0.28663793	0.7443701	1.0	2844	tags=30%, list=18%, signal=36%	
GOBP_INFLAMMATORY_RESPONSE_TO_ANTIGENIC_STIMULUS	GOBP_INFLAMMATORY_RESPONSE_TO_ANTIGENIC_STIMULUS		38	-0.31992948	-1.1231326	0.26277372	0.7506569	1.0	2178	tags=32%, list=13%, signal=36%	
GOBP_NEGATIVE_REGULATION_OF_CELL_GROWTH	GOBP_NEGATIVE_REGULATION_OF_CELL_GROWTH		157	-0.2487144	-1.1231253	0.19722222	0.7494887	1.0	3588	tags=31%, list=22%, signal=40%	
GOBP_POSITIVE_REGULATION_OF_SMOOTH_MUSCLE_CONTRACTION	GOBP_POSITIVE_REGULATION_OF_SMOOTH_MUSCLE_CONTRACTION		15	-0.40782377	-1.1226922	0.30701753	0.7498297	1.0	1014	tags=13%, list=6%, signal=14%	
GOBP_PYRIMIDINE_NUCLEOSIDE_METABOLIC_PROCESS	GOBP_PYRIMIDINE_NUCLEOSIDE_METABOLIC_PROCESS		29	-0.34134507	-1.1226833	0.2982885	0.74868196	1.0	4356	tags=45%, list=27%, signal=61%	
GOBP_NEGATIVE_REGULATION_OF_IMMUNE_SYSTEM_PROCESS	GOBP_NEGATIVE_REGULATION_OF_IMMUNE_SYSTEM_PROCESS		274	-0.22976483	-1.122679	0.13919415	0.7475202	1.0	2641	tags=24%, list=16%, signal=29%	
GOBP_RUFFLE_ASSEMBLY	GOBP_RUFFLE_ASSEMBLY		38	-0.3196211	-1.1218306	0.2572707	0.74934113	1.0	2792	tags=26%, list=17%, signal=32%	
GOBP_POSITIVE_REGULATION_OF_CATION_TRANSMEMBRANE_TRANSPORT	GOBP_POSITIVE_REGULATION_OF_CATION_TRANSMEMBRANE_TRANSPORT		91	-0.27603754	-1.1217294	0.2158809	0.7485473	1.0	1124	tags=12%, list=7%, signal=13%	
GOBP_PRESYNAPTIC_ENDOCYTOSIS	GOBP_PRESYNAPTIC_ENDOCYTOSIS		53	-0.30537838	-1.1211778	0.27228916	0.7493474	1.0	2252	tags=25%, list=14%, signal=28%	
GOBP_REGULATION_OF_NMDA_RECEPTOR_ACTIVITY	GOBP_REGULATION_OF_NMDA_RECEPTOR_ACTIVITY		27	-0.34566668	-1.1202533	0.28507796	0.7515374	1.0	2926	tags=33%, list=18%, signal=41%	
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_BINDING	GOBP_NEGATIVE_REGULATION_OF_PROTEIN_BINDING		84	-0.27187407	-1.1199878	0.23237598	0.7513361	1.0	5501	tags=46%, list=34%, signal=70%	
GOBP_REGULATION_OF_VACUOLE_ORGANIZATION	GOBP_REGULATION_OF_VACUOLE_ORGANIZATION		47	-0.30765566	-1.119738	0.25310174	0.7510244	1.0	3960	tags=36%, list=24%, signal=48%	
GOBP_NEGATIVE_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS	GOBP_NEGATIVE_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS		21	-0.37439072	-1.1192769	0.2874109	0.75153756	1.0	3341	tags=38%, list=21%, signal=48%	
GOBP_REGULATION_OF_ACTIN_FILAMENT_BASED_PROCESS	GOBP_REGULATION_OF_ACTIN_FILAMENT_BASED_PROCESS		331	-0.2267319	-1.1192528	0.15	0.75044805	1.0	2934	tags=22%, list=18%, signal=26%	
GOBP_REGULATION_OF_SYNAPTIC_VESICLE_EXOCYTOSIS	GOBP_REGULATION_OF_SYNAPTIC_VESICLE_EXOCYTOSIS		39	-0.31944343	-1.1171948	0.29107982	0.75633025	1.0	2382	tags=28%, list=15%, signal=33%	
GOBP_RESPIRATORY_SYSTEM_PROCESS	GOBP_RESPIRATORY_SYSTEM_PROCESS		26	-0.35248476	-1.1161771	0.30048078	0.7588783	1.0	1902	tags=27%, list=12%, signal=30%	
GOBP_HINDBRAIN_DEVELOPMENT	GOBP_HINDBRAIN_DEVELOPMENT		99	-0.26729727	-1.116001	0.1980198	0.7583475	1.0	4380	tags=32%, list=27%, signal=44%	
GOBP_POSITIVE_REGULATION_OF_MUSCLE_CELL_DIFFERENTIATION	GOBP_POSITIVE_REGULATION_OF_MUSCLE_CELL_DIFFERENTIATION		58	-0.2909509	-1.1150401	0.25384617	0.76058805	1.0	3947	tags=36%, list=24%, signal=48%	
GOBP_REGULATION_OF_PHOSPHOLIPASE_C_ACTIVITY	GOBP_REGULATION_OF_PHOSPHOLIPASE_C_ACTIVITY		29	-0.3422736	-1.1144114	0.29539952	0.7616525	1.0	3898	tags=34%, list=24%, signal=45%	
GOBP_CONNECTIVE_TISSUE_DEVELOPMENT	GOBP_CONNECTIVE_TISSUE_DEVELOPMENT		195	-0.24025384	-1.1130649	0.19333333	0.76511705	1.0	3131	tags=27%, list=19%, signal=33%	
GOBP_MYOTUBE_DIFFERENTIATION	GOBP_MYOTUBE_DIFFERENTIATION		81	-0.27185914	-1.1127671	0.24396783	0.7649717	1.0	2584	tags=25%, list=16%, signal=29%	
GOBP_REGULATION_OF_EPIDERMIS_DEVELOPMENT	GOBP_REGULATION_OF_EPIDERMIS_DEVELOPMENT		50	-0.3038047	-1.112387	0.28680202	0.7652137	1.0	568	tags=6%, list=4%, signal=6%	
GOBP_MYOFIBRIL_ASSEMBLY	GOBP_MYOFIBRIL_ASSEMBLY		43	-0.3119491	-1.1121308	0.2850877	0.76497257	1.0	403	tags=9%, list=2%, signal=10%	
GOBP_REGULATION_OF_HEART_RATE	GOBP_REGULATION_OF_HEART_RATE		62	-0.2912972	-1.1118925	0.26241136	0.76467144	1.0	2336	tags=21%, list=14%, signal=24%	
GOBP_REGULATION_OF_OXIDATIVE_PHOSPHORYLATION	GOBP_REGULATION_OF_OXIDATIVE_PHOSPHORYLATION		19	-0.39058188	-1.1117865	0.29464287	0.7638847	1.0	1039	tags=16%, list=6%, signal=17%	
GOBP_POSITIVE_REGULATION_OF_PROTEIN_MATURATION	GOBP_POSITIVE_REGULATION_OF_PROTEIN_MATURATION		18	-0.38044867	-1.1115938	0.28824833	0.76343036	1.0	3628	tags=50%, list=22%, signal=64%	
GOBP_REGULATION_OF_ANATOMICAL_STRUCTURE_SIZE	GOBP_REGULATION_OF_ANATOMICAL_STRUCTURE_SIZE		403	-0.22005935	-1.1115713	0.12547529	0.7623479	1.0	2862	tags=23%, list=18%, signal=28%	
GOBP_REGULATION_OF_RECEPTOR_MEDIATED_ENDOCYTOSIS	GOBP_REGULATION_OF_RECEPTOR_MEDIATED_ENDOCYTOSIS		81	-0.27408314	-1.1102226	0.26395938	0.7660755	1.0	3042	tags=26%, list=19%, signal=32%	
