NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
GOBP_REGULATION_OF_PEPTIDYL_TYROSINE_PHOSPHORYLATION	GOBP_REGULATION_OF_PEPTIDYL_TYROSINE_PHOSPHORYLATION		189	0.50450987	1.508708	0.0	0.09874648	1.0	2053	tags=29%, list=13%, signal=33%	
GOBP_NEGATIVE_REGULATION_OF_LIPID_CATABOLIC_PROCESS	GOBP_NEGATIVE_REGULATION_OF_LIPID_CATABOLIC_PROCESS		16	0.6536456	1.5070205	0.03263403	0.10051581	1.0	2177	tags=50%, list=13%, signal=58%	
GOBP_POSITIVE_REGULATION_OF_PROTEIN_TYROSINE_KINASE_ACTIVITY	GOBP_POSITIVE_REGULATION_OF_PROTEIN_TYROSINE_KINASE_ACTIVITY		47	0.5528855	1.5054003	0.009503696	0.10223368	1.0	2812	tags=45%, list=17%, signal=54%	
GOBP_POSITIVE_REGULATION_OF_MYELOID_CELL_DIFFERENTIATION	GOBP_POSITIVE_REGULATION_OF_MYELOID_CELL_DIFFERENTIATION		83	0.52500117	1.5046397	0.003058104	0.10294599	1.0	3759	tags=42%, list=23%, signal=55%	
GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_PROLIFERATION	GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_PROLIFERATION		104	0.51966673	1.5039446	0.0	0.10351735	1.0	1704	tags=30%, list=11%, signal=33%	
GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_APOPTOTIC_PROCESS	GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_APOPTOTIC_PROCESS		36	0.56620586	1.5035849	0.017334778	0.10364949	1.0	1462	tags=28%, list=9%, signal=30%	
GOBP_CYTOSOLIC_CALCIUM_ION_TRANSPORT	GOBP_CYTOSOLIC_CALCIUM_ION_TRANSPORT		123	0.5088801	1.5031501	0.0	0.103901945	1.0	2680	tags=29%, list=17%, signal=35%	
GOBP_MODULATION_BY_HOST_OF_SYMBIONT_PROCESS	GOBP_MODULATION_BY_HOST_OF_SYMBIONT_PROCESS		54	0.5424545	1.5015764	0.006256517	0.10571919	1.0	2892	tags=30%, list=18%, signal=36%	
GOBP_FORMATION_OF_PRIMARY_GERM_LAYER	GOBP_FORMATION_OF_PRIMARY_GERM_LAYER		92	0.52373546	1.5013542	0.003033367	0.10573204	1.0	1692	tags=28%, list=10%, signal=31%	
GOBP_POSITIVE_REGULATION_OF_CATION_CHANNEL_ACTIVITY	GOBP_POSITIVE_REGULATION_OF_CATION_CHANNEL_ACTIVITY		45	0.5438308	1.5012003	0.022269353	0.10565772	1.0	2772	tags=40%, list=17%, signal=48%	
GOBP_REGULATION_OF_ENDOCRINE_PROCESS	GOBP_REGULATION_OF_ENDOCRINE_PROCESS		18	0.645713	1.5009891	0.01891253	0.10567571	1.0	1833	tags=50%, list=11%, signal=56%	
GOBP_OVULATION_CYCLE	GOBP_OVULATION_CYCLE		47	0.5566954	1.5009589	0.01369863	0.10544698	1.0	2160	tags=34%, list=13%, signal=39%	
GOBP_NEGATIVE_REGULATION_OF_INTERLEUKIN_2_PRODUCTION	GOBP_NEGATIVE_REGULATION_OF_INTERLEUKIN_2_PRODUCTION		19	0.6269482	1.5003214	0.030023094	0.10603297	1.0	2914	tags=53%, list=18%, signal=64%	
GOBP_REGULATION_OF_PLATELET_ACTIVATION	GOBP_REGULATION_OF_PLATELET_ACTIVATION		27	0.5901316	1.4984698	0.027563395	0.10813544	1.0	2338	tags=44%, list=14%, signal=52%	
GOBP_RESPONSE_TO_FUNGUS	GOBP_RESPONSE_TO_FUNGUS		21	0.62232846	1.4978276	0.024193548	0.10861841	1.0	2148	tags=33%, list=13%, signal=38%	
GOBP_REGULATION_OF_METAL_ION_TRANSPORT	GOBP_REGULATION_OF_METAL_ION_TRANSPORT		167	0.5040618	1.4977599	0.002004008	0.10844222	1.0	2573	tags=32%, list=16%, signal=38%	
GOBP_IMMUNE_RESPONSE_TO_TUMOR_CELL	GOBP_IMMUNE_RESPONSE_TO_TUMOR_CELL		17	0.6393328	1.4973811	0.035714287	0.10866329	1.0	3619	tags=65%, list=22%, signal=83%	
GOBP_POSITIVE_REGULATION_OF_IMMUNE_RESPONSE	GOBP_POSITIVE_REGULATION_OF_IMMUNE_RESPONSE		455	0.49280167	1.4956417	0.0	0.110674985	1.0	3710	tags=36%, list=23%, signal=46%	
GOBP_MODULATION_OF_PROCESS_OF_OTHER_ORGANISM_INVOLVED_IN_SYMBIOTIC_INTERACTION	GOBP_MODULATION_OF_PROCESS_OF_OTHER_ORGANISM_INVOLVED_IN_SYMBIOTIC_INTERACTION		85	0.5151601	1.4950823	0.00508647	0.11112645	1.0	2892	tags=28%, list=18%, signal=34%	
GOBP_MOVEMENT_IN_HOST_ENVIRONMENT	GOBP_MOVEMENT_IN_HOST_ENVIRONMENT		146	0.5092843	1.4949843	0.0	0.11098816	1.0	2554	tags=27%, list=16%, signal=31%	
GOBP_POSITIVE_REGULATION_OF_GLIAL_CELL_PROLIFERATION	GOBP_POSITIVE_REGULATION_OF_GLIAL_CELL_PROLIFERATION		15	0.6588744	1.493351	0.03452381	0.112871945	1.0	1154	tags=33%, list=7%, signal=36%	
GOBP_POSITIVE_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY	GOBP_POSITIVE_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY		219	0.49713776	1.4933373	0.0	0.11259856	1.0	3222	tags=33%, list=20%, signal=41%	
GOBP_MALE_MEIOTIC_NUCLEAR_DIVISION	GOBP_MALE_MEIOTIC_NUCLEAR_DIVISION		36	0.5710641	1.4930779	0.015317286	0.11270717	1.0	4306	tags=56%, list=27%, signal=76%	
GOBP_REGULATION_OF_PEPTIDASE_ACTIVITY	GOBP_REGULATION_OF_PEPTIDASE_ACTIVITY		330	0.49207163	1.492354	0.0	0.11337674	1.0	3510	tags=36%, list=22%, signal=45%	
GOBP_REGULATION_OF_LYMPHOCYTE_ACTIVATION	GOBP_REGULATION_OF_LYMPHOCYTE_ACTIVATION		311	0.49348694	1.4923313	0.0	0.113121316	1.0	3687	tags=38%, list=23%, signal=49%	
GOBP_POSITIVE_REGULATION_OF_PHOSPHOPROTEIN_PHOSPHATASE_ACTIVITY	GOBP_POSITIVE_REGULATION_OF_PHOSPHOPROTEIN_PHOSPHATASE_ACTIVITY		17	0.636369	1.4921924	0.018823529	0.11300955	1.0	4045	tags=59%, list=25%, signal=78%	
GOBP_POSITIVE_REGULATION_OF_TRANSLATIONAL_INITIATION	GOBP_POSITIVE_REGULATION_OF_TRANSLATIONAL_INITIATION		28	0.5839964	1.4921844	0.01912261	0.11273925	1.0	1154	tags=21%, list=7%, signal=23%	
GOBP_REGULATION_OF_PHOSPHATIDYLINOSITOL_3_KINASE_SIGNALING	GOBP_REGULATION_OF_PHOSPHATIDYLINOSITOL_3_KINASE_SIGNALING		96	0.51622504	1.4918966	0.004052685	0.11285333	1.0	1834	tags=28%, list=11%, signal=32%	
GOBP_REGULATORY_T_CELL_DIFFERENTIATION	GOBP_REGULATORY_T_CELL_DIFFERENTIATION		22	0.59991735	1.4905285	0.037166085	0.11443526	1.0	4383	tags=55%, list=27%, signal=75%	
GOBP_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION	GOBP_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION		121	0.5033495	1.4895879	0.0020120724	0.115364835	1.0	3687	tags=38%, list=23%, signal=49%	
GOBP_LEUKOCYTE_DIFFERENTIATION	GOBP_LEUKOCYTE_DIFFERENTIATION		375	0.4896322	1.4878985	0.0	0.11744253	1.0	3890	tags=38%, list=24%, signal=49%	
GOBP_REGULATION_OF_MONOOXYGENASE_ACTIVITY	GOBP_REGULATION_OF_MONOOXYGENASE_ACTIVITY		47	0.5388123	1.4873967	0.012738854	0.11781421	1.0	2680	tags=32%, list=17%, signal=38%	
GOBP_CELL_AGGREGATION	GOBP_CELL_AGGREGATION		15	0.6460611	1.48726	0.038004752	0.11770234	1.0	1691	tags=40%, list=10%, signal=45%	
GOBP_POSITIVE_REGULATION_OF_RELEASE_OF_SEQUESTERED_CALCIUM_ION_INTO_CYTOSOL	GOBP_POSITIVE_REGULATION_OF_RELEASE_OF_SEQUESTERED_CALCIUM_ION_INTO_CYTOSOL		27	0.59148806	1.4871681	0.025028441	0.11753337	1.0	1124	tags=26%, list=7%, signal=28%	
GOBP_NEGATIVE_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT	GOBP_NEGATIVE_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT		19	0.6279645	1.4862683	0.022326674	0.11848265	1.0	1074	tags=26%, list=7%, signal=28%	
GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_INTERACTION_WITH_HOST	GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_INTERACTION_WITH_HOST		185	0.49295956	1.4862401	0.0	0.118216924	1.0	2554	tags=25%, list=16%, signal=30%	
GOBP_MESENCHYME_MORPHOGENESIS	GOBP_MESENCHYME_MORPHOGENESIS		37	0.55979097	1.4860566	0.01523395	0.118148126	1.0	2617	tags=35%, list=16%, signal=42%	
GOBP_VITAMIN_D_METABOLIC_PROCESS	GOBP_VITAMIN_D_METABOLIC_PROCESS		16	0.6411148	1.4859176	0.02791262	0.11808427	1.0	2617	tags=50%, list=16%, signal=60%	
GOBP_NEGATIVE_REGULATION_OF_REGULATED_SECRETORY_PATHWAY	GOBP_NEGATIVE_REGULATION_OF_REGULATED_SECRETORY_PATHWAY		16	0.64893603	1.4855402	0.01902497	0.11831744	1.0	1811	tags=38%, list=11%, signal=42%	
GOBP_NEGATIVE_REGULATION_OF_INFLAMMATORY_RESPONSE	GOBP_NEGATIVE_REGULATION_OF_INFLAMMATORY_RESPONSE		87	0.52071387	1.4853214	0.003051882	0.11828935	1.0	1612	tags=25%, list=10%, signal=28%	
GOBP_POSITIVE_REGULATION_OF_PEPTIDYL_THREONINE_PHOSPHORYLATION	GOBP_POSITIVE_REGULATION_OF_PEPTIDYL_THREONINE_PHOSPHORYLATION		26	0.58169603	1.4847771	0.028184893	0.11872904	1.0	3804	tags=42%, list=24%, signal=55%	
GOBP_REGULATION_OF_OSSIFICATION	GOBP_REGULATION_OF_OSSIFICATION		84	0.51737237	1.4842758	0.0010245901	0.119053595	1.0	2192	tags=32%, list=14%, signal=37%	
GOBP_NEGATIVE_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION	GOBP_NEGATIVE_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION		22	0.60532326	1.4827951	0.03912543	0.12081329	1.0	424	tags=23%, list=3%, signal=23%	
GOBP_POSITIVE_REGULATION_OF_FOCAL_ADHESION_ASSEMBLY	GOBP_POSITIVE_REGULATION_OF_FOCAL_ADHESION_ASSEMBLY		21	0.61048543	1.4818846	0.020761246	0.12173865	1.0	3676	tags=52%, list=23%, signal=68%	
GOBP_MESODERM_MORPHOGENESIS	GOBP_MESODERM_MORPHOGENESIS		51	0.53614783	1.4809202	0.01369863	0.12280229	1.0	1602	tags=27%, list=10%, signal=30%	
GOBP_EPITHELIAL_STRUCTURE_MAINTENANCE	GOBP_EPITHELIAL_STRUCTURE_MAINTENANCE		17	0.63455385	1.4808264	0.029655991	0.12264701	1.0	2030	tags=41%, list=13%, signal=47%	
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_EXOGENOUS_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_I	GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_EXOGENOUS_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_I		71	0.52345425	1.4807442	0.0061919503	0.12248538	1.0	6163	tags=66%, list=38%, signal=106%	
GOBP_LYMPHOCYTE_ACTIVATION	GOBP_LYMPHOCYTE_ACTIVATION		483	0.482558	1.4797512	0.0	0.12357041	1.0	3728	tags=37%, list=23%, signal=47%	
GOBP_REGULATION_OF_HUMORAL_IMMUNE_RESPONSE	GOBP_REGULATION_OF_HUMORAL_IMMUNE_RESPONSE		38	0.55558664	1.479117	0.010741139	0.12411481	1.0	1462	tags=32%, list=9%, signal=35%	
GOBP_REGULATION_OF_T_CELL_DIFFERENTIATION	GOBP_REGULATION_OF_T_CELL_DIFFERENTIATION		100	0.5081248	1.4788897	0.004036327	0.12408953	1.0	3687	tags=40%, list=23%, signal=51%	
GOBP_CALCIUM_ION_IMPORT	GOBP_CALCIUM_ION_IMPORT		56	0.53246874	1.4785523	0.011554622	0.12422842	1.0	2660	tags=38%, list=16%, signal=45%	
GOBP_CARDIAC_CONDUCTION	GOBP_CARDIAC_CONDUCTION		96	0.513382	1.478038	0.003021148	0.124659225	1.0	2680	tags=39%, list=17%, signal=46%	
GOBP_REGULATION_OF_STEM_CELL_PROLIFERATION	GOBP_REGULATION_OF_STEM_CELL_PROLIFERATION		29	0.5627194	1.4775777	0.03756906	0.12503245	1.0	2250	tags=34%, list=14%, signal=40%	
GOBP_NEGATIVE_REGULATION_OF_VASCULATURE_DEVELOPMENT	GOBP_NEGATIVE_REGULATION_OF_VASCULATURE_DEVELOPMENT		83	0.50934386	1.4775677	0.0071283095	0.12476026	1.0	2684	tags=35%, list=17%, signal=42%	
GOBP_REGULATION_OF_RESPONSE_TO_INTERFERON_GAMMA	GOBP_REGULATION_OF_RESPONSE_TO_INTERFERON_GAMMA		22	0.60857874	1.4774275	0.030927835	0.12466776	1.0	2841	tags=41%, list=18%, signal=50%	
GOBP_RIG_I_SIGNALING_PATHWAY	GOBP_RIG_I_SIGNALING_PATHWAY		22	0.6028711	1.4772688	0.02408257	0.12455722	1.0	4881	tags=50%, list=30%, signal=72%	
GOBP_LYMPH_VESSEL_MORPHOGENESIS	GOBP_LYMPH_VESSEL_MORPHOGENESIS		17	0.6387859	1.4768274	0.038415365	0.12487507	1.0	4284	tags=65%, list=26%, signal=88%	
GOBP_BONE_MINERALIZATION	GOBP_BONE_MINERALIZATION		82	0.5218105	1.4759246	0.008171604	0.12578619	1.0	1980	tags=32%, list=12%, signal=36%	
GOBP_CHONDROCYTE_DIFFERENTIATION	GOBP_CHONDROCYTE_DIFFERENTIATION		87	0.50930196	1.4755397	0.006085193	0.12595701	1.0	3233	tags=44%, list=20%, signal=54%	
GOBP_NEGATIVE_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY	GOBP_NEGATIVE_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY		68	0.52075964	1.4746993	0.008238929	0.12688385	1.0	3407	tags=35%, list=21%, signal=45%	
GOBP_SKIN_DEVELOPMENT	GOBP_SKIN_DEVELOPMENT		205	0.4925062	1.4737822	0.0	0.12783134	1.0	2837	tags=34%, list=18%, signal=40%	
GOBP_POSITIVE_REGULATION_OF_OSTEOCLAST_DIFFERENTIATION	GOBP_POSITIVE_REGULATION_OF_OSTEOCLAST_DIFFERENTIATION		17	0.6317232	1.4736204	0.04028436	0.12774003	1.0	1674	tags=41%, list=10%, signal=46%	
GOBP_DNA_METHYLATION	GOBP_DNA_METHYLATION		62	0.5301221	1.4731683	0.008298756	0.12810938	1.0	2030	tags=23%, list=13%, signal=26%	
GOBP_DETECTION_OF_MECHANICAL_STIMULUS	GOBP_DETECTION_OF_MECHANICAL_STIMULUS		35	0.56161416	1.4730551	0.022900764	0.12797746	1.0	3286	tags=43%, list=20%, signal=54%	
GOBP_MEMBRANE_DEPOLARIZATION_DURING_ACTION_POTENTIAL	GOBP_MEMBRANE_DEPOLARIZATION_DURING_ACTION_POTENTIAL		27	0.57658106	1.4729913	0.03160271	0.12779467	1.0	2494	tags=44%, list=15%, signal=52%	
GOBP_CELLULAR_RESPONSE_TO_RETINOIC_ACID	GOBP_CELLULAR_RESPONSE_TO_RETINOIC_ACID		46	0.5436932	1.4729363	0.012725345	0.12757042	1.0	2300	tags=37%, list=14%, signal=43%	
GOBP_POSITIVE_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION	GOBP_POSITIVE_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION		22	0.59827864	1.4725028	0.0375	0.12786065	1.0	2806	tags=45%, list=17%, signal=55%	
GOBP_BLOOD_VESSEL_MORPHOGENESIS	GOBP_BLOOD_VESSEL_MORPHOGENESIS		485	0.48161492	1.4724998	0.0	0.12757958	1.0	3009	tags=34%, list=19%, signal=40%	
GOBP_EXTRACELLULAR_MATRIX_ASSEMBLY	GOBP_EXTRACELLULAR_MATRIX_ASSEMBLY		37	0.55346656	1.4722886	0.027144408	0.12760977	1.0	2684	tags=38%, list=17%, signal=45%	
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_I	GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_I		88	0.5145245	1.472269	0.0030487804	0.127346	1.0	4791	tags=48%, list=30%, signal=67%	
GOBP_NEGATIVE_REGULATION_OF_NF_KAPPAB_TRANSCRIPTION_FACTOR_ACTIVITY	GOBP_NEGATIVE_REGULATION_OF_NF_KAPPAB_TRANSCRIPTION_FACTOR_ACTIVITY		69	0.5243243	1.4719635	0.00814664	0.1274558	1.0	1697	tags=28%, list=10%, signal=31%	
GOBP_SENSORY_PERCEPTION_OF_MECHANICAL_STIMULUS	GOBP_SENSORY_PERCEPTION_OF_MECHANICAL_STIMULUS		109	0.5060793	1.471714	0.003012048	0.12754528	1.0	2854	tags=36%, list=18%, signal=43%	
GOBP_POSITIVE_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY	GOBP_POSITIVE_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY		131	0.49597535	1.4704838	0.001003009	0.12909108	1.0	3493	tags=34%, list=22%, signal=42%	
GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_INTERACTION_WITH_SYMBIONT	GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_INTERACTION_WITH_SYMBIONT		66	0.5207314	1.4695698	0.0051493305	0.1300502	1.0	2996	tags=29%, list=19%, signal=35%	
GOBP_INSULIN_LIKE_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	GOBP_INSULIN_LIKE_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY		22	0.59653306	1.469443	0.027459955	0.12994112	1.0	1833	tags=32%, list=11%, signal=36%	
GOBP_VIRAL_LIFE_CYCLE	GOBP_VIRAL_LIFE_CYCLE		305	0.48573828	1.4690166	0.0	0.13030301	1.0	2554	tags=24%, list=16%, signal=28%	
GOBP_ENDOTHELIUM_DEVELOPMENT	GOBP_ENDOTHELIUM_DEVELOPMENT		108	0.5010701	1.4683651	0.0020140987	0.13102251	1.0	2576	tags=31%, list=16%, signal=37%	
GOBP_ENDODERM_DEVELOPMENT	GOBP_ENDODERM_DEVELOPMENT		63	0.5261382	1.4678134	0.010298661	0.13150649	1.0	3003	tags=38%, list=19%, signal=47%	
GOBP_PEPTIDYL_TYROSINE_MODIFICATION	GOBP_PEPTIDYL_TYROSINE_MODIFICATION		280	0.48508972	1.4677429	0.0	0.13130005	1.0	2053	tags=26%, list=13%, signal=29%	
GOBP_RESPONSE_TO_CORTICOSTEROID	GOBP_RESPONSE_TO_CORTICOSTEROID		110	0.4994001	1.4669476	0.004016064	0.13213745	1.0	3271	tags=39%, list=20%, signal=49%	
GOBP_CHEMOKINE_PRODUCTION	GOBP_CHEMOKINE_PRODUCTION		65	0.525156	1.4664283	0.0051493305	0.1325358	1.0	1704	tags=31%, list=11%, signal=34%	
GOBP_POSITIVE_REGULATION_OF_LIPASE_ACTIVITY	GOBP_POSITIVE_REGULATION_OF_LIPASE_ACTIVITY		45	0.54367566	1.4659337	0.020342613	0.13297592	1.0	1231	tags=27%, list=8%, signal=29%	
GOBP_MAINTENANCE_OF_BLOOD_BRAIN_BARRIER	GOBP_MAINTENANCE_OF_BLOOD_BRAIN_BARRIER		27	0.5803499	1.4655306	0.040358745	0.1331949	1.0	2576	tags=33%, list=16%, signal=40%	
GOBP_POSITIVE_REGULATION_OF_MACROPHAGE_MIGRATION	GOBP_POSITIVE_REGULATION_OF_MACROPHAGE_MIGRATION		17	0.6273311	1.4646119	0.032451924	0.13426085	1.0	3668	tags=53%, list=23%, signal=68%	
GOBP_ENDOCRINE_PROCESS	GOBP_ENDOCRINE_PROCESS		48	0.53255063	1.4637345	0.013771187	0.13521132	1.0	2083	tags=40%, list=13%, signal=45%	
GOBP_ANTIMICROBIAL_HUMORAL_IMMUNE_RESPONSE_MEDIATED_BY_ANTIMICROBIAL_PEPTIDE	GOBP_ANTIMICROBIAL_HUMORAL_IMMUNE_RESPONSE_MEDIATED_BY_ANTIMICROBIAL_PEPTIDE		29	0.5654136	1.4630754	0.031111112	0.1358035	1.0	1653	tags=28%, list=10%, signal=31%	
GOBP_REGULATION_OF_HETEROTYPIC_CELL_CELL_ADHESION	GOBP_REGULATION_OF_HETEROTYPIC_CELL_CELL_ADHESION		18	0.616849	1.4623138	0.0450237	0.13672264	1.0	1196	tags=28%, list=7%, signal=30%	
GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_4_PRODUCTION	GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_4_PRODUCTION		15	0.64611304	1.4621595	0.030637255	0.13667609	1.0	3318	tags=73%, list=21%, signal=92%	
GOBP_NEURON_CELLULAR_HOMEOSTASIS	GOBP_NEURON_CELLULAR_HOMEOSTASIS		24	0.5848995	1.4621044	0.031145718	0.13644591	1.0	2151	tags=33%, list=13%, signal=38%	
GOBP_RESPONSE_TO_ANTIBIOTIC	GOBP_RESPONSE_TO_ANTIBIOTIC		40	0.55005294	1.4609642	0.028511088	0.13785587	1.0	2654	tags=33%, list=16%, signal=39%	
GOBP_REGULATION_OF_PHOSPHOLIPASE_ACTIVITY	GOBP_REGULATION_OF_PHOSPHOLIPASE_ACTIVITY		46	0.53622925	1.4606845	0.012658228	0.13801828	1.0	1136	tags=26%, list=7%, signal=28%	
GOBP_POSITIVE_REGULATION_OF_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT	GOBP_POSITIVE_REGULATION_OF_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT		29	0.5675405	1.4605545	0.034065936	0.1379193	1.0	1761	tags=38%, list=11%, signal=42%	
GOBP_INTERLEUKIN_4_PRODUCTION	GOBP_INTERLEUKIN_4_PRODUCTION		21	0.6066911	1.4605105	0.028669724	0.13767996	1.0	3436	tags=62%, list=21%, signal=79%	
GOBP_HETEROPHILIC_CELL_CELL_ADHESION_VIA_PLASMA_MEMBRANE_CELL_ADHESION_MOLECULES	GOBP_HETEROPHILIC_CELL_CELL_ADHESION_VIA_PLASMA_MEMBRANE_CELL_ADHESION_MOLECULES		30	0.5677927	1.460072	0.026115343	0.1379697	1.0	2095	tags=40%, list=13%, signal=46%	
GOBP_REGULATION_OF_MESENCHYMAL_CELL_PROLIFERATION	GOBP_REGULATION_OF_MESENCHYMAL_CELL_PROLIFERATION		20	0.6075086	1.4596672	0.036088474	0.13828516	1.0	3009	tags=50%, list=19%, signal=61%	
GOBP_POSITIVE_REGULATION_OF_CATION_TRANSMEMBRANE_TRANSPORT	GOBP_POSITIVE_REGULATION_OF_CATION_TRANSMEMBRANE_TRANSPORT		91	0.5060254	1.4591099	0.0060913707	0.13878477	1.0	2336	tags=33%, list=14%, signal=38%	
GOBP_CARTILAGE_DEVELOPMENT	GOBP_CARTILAGE_DEVELOPMENT		146	0.49141324	1.4583921	0.0010050251	0.13957645	1.0	3241	tags=39%, list=20%, signal=48%	
GOBP_REGULATION_OF_BONE_REMODELING	GOBP_REGULATION_OF_BONE_REMODELING		37	0.54383695	1.4575739	0.028077753	0.14049557	1.0	1704	tags=35%, list=11%, signal=39%	
GOBP_REGULATION_OF_TISSUE_REMODELING	GOBP_REGULATION_OF_TISSUE_REMODELING		54	0.5265057	1.4569547	0.014537903	0.14111595	1.0	1704	tags=30%, list=11%, signal=33%	
GOBP_REGULATION_OF_RIG_I_SIGNALING_PATHWAY	GOBP_REGULATION_OF_RIG_I_SIGNALING_PATHWAY		16	0.62048006	1.4551612	0.04491726	0.14359964	1.0	4881	tags=56%, list=30%, signal=80%	
GOBP_AXIS_ELONGATION	GOBP_AXIS_ELONGATION		21	0.6050238	1.4549054	0.030444965	0.14364552	1.0	3471	tags=57%, list=21%, signal=73%	
GOBP_NOTOCHORD_DEVELOPMENT	GOBP_NOTOCHORD_DEVELOPMENT		15	0.64195174	1.4533232	0.030902348	0.1458083	1.0	2101	tags=53%, list=13%, signal=61%	
GOBP_MYD88_DEPENDENT_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	GOBP_MYD88_DEPENDENT_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY		28	0.5653986	1.4529767	0.03196347	0.14602205	1.0	1585	tags=29%, list=10%, signal=32%	
GOBP_PRODUCTION_OF_MOLECULAR_MEDIATOR_INVOLVED_IN_INFLAMMATORY_RESPONSE	GOBP_PRODUCTION_OF_MOLECULAR_MEDIATOR_INVOLVED_IN_INFLAMMATORY_RESPONSE		54	0.5188406	1.4529014	0.015560166	0.14580816	1.0	2740	tags=33%, list=17%, signal=40%	
GOBP_RECEPTOR_INTERNALIZATION	GOBP_RECEPTOR_INTERNALIZATION		80	0.5022245	1.4524168	0.012257406	0.14625017	1.0	3092	tags=36%, list=19%, signal=45%	
GOBP_ANTIMICROBIAL_HUMORAL_RESPONSE	GOBP_ANTIMICROBIAL_HUMORAL_RESPONSE		54	0.52231824	1.4519745	0.019895287	0.14666592	1.0	3153	tags=43%, list=19%, signal=53%	
GOBP_REGULATION_OF_WOUND_HEALING	GOBP_REGULATION_OF_WOUND_HEALING		97	0.5003808	1.4519451	0.003033367	0.14642352	1.0	3002	tags=38%, list=19%, signal=47%	
GOBP_SYNCYTIUM_FORMATION	GOBP_SYNCYTIUM_FORMATION		39	0.54538226	1.4502715	0.022850925	0.14866976	1.0	4295	tags=44%, list=27%, signal=59%	
GOBP_MACROPHAGE_MIGRATION	GOBP_MACROPHAGE_MIGRATION		39	0.5471034	1.4497696	0.025504783	0.1491002	1.0	3668	tags=44%, list=23%, signal=56%	
GOBP_TOLL_LIKE_RECEPTOR_9_SIGNALING_PATHWAY	GOBP_TOLL_LIKE_RECEPTOR_9_SIGNALING_PATHWAY		21	0.591324	1.4493202	0.040862657	0.14942554	1.0	1697	tags=29%, list=10%, signal=32%	
GOBP_CALCIUM_ION_TRANSPORT	GOBP_CALCIUM_ION_TRANSPORT		270	0.47834837	1.4493197	0.0	0.14911883	1.0	2680	tags=28%, list=17%, signal=33%	
GOBP_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	GOBP_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY		166	0.49006182	1.4489156	0.0	0.1494268	1.0	3020	tags=30%, list=19%, signal=37%	
GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_2_PRODUCTION	GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_2_PRODUCTION		20	0.5984859	1.4478372	0.054906543	0.1508018	1.0	1506	tags=25%, list=9%, signal=28%	
GOBP_DETECTION_OF_TEMPERATURE_STIMULUS	GOBP_DETECTION_OF_TEMPERATURE_STIMULUS		16	0.62670964	1.4476488	0.04042806	0.15080532	1.0	1570	tags=38%, list=10%, signal=41%	
