NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
GOBP_REGULATION_OF_MONOOXYGENASE_ACTIVITY	GOBP_REGULATION_OF_MONOOXYGENASE_ACTIVITY		47	0.4984	1.3292251	0.072142065	0.2232026	1.0	1375	tags=21%, list=9%, signal=23%	
GOBP_RESPONSE_TO_KETONE	GOBP_RESPONSE_TO_KETONE		150	0.45746586	1.3287177	0.012072435	0.22381215	1.0	3601	tags=33%, list=22%, signal=42%	
GOBP_CELL_DIFFERENTIATION_INVOLVED_IN_KIDNEY_DEVELOPMENT	GOBP_CELL_DIFFERENTIATION_INVOLVED_IN_KIDNEY_DEVELOPMENT		47	0.49806324	1.3268056	0.08714597	0.22694932	1.0	1652	tags=23%, list=10%, signal=26%	
GOBP_REGULATION_OF_LIPID_STORAGE	GOBP_REGULATION_OF_LIPID_STORAGE		41	0.50630134	1.3267765	0.08571429	0.22676793	1.0	2551	tags=27%, list=16%, signal=32%	
GOBP_CELLULAR_RESPONSE_TO_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_STIMULUS	GOBP_CELLULAR_RESPONSE_TO_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_STIMULUS		49	0.4965776	1.3262883	0.08858058	0.22742254	1.0	2676	tags=35%, list=17%, signal=41%	
GOBP_CELLULAR_RESPONSE_TO_VITAMIN	GOBP_CELLULAR_RESPONSE_TO_VITAMIN		22	0.54786396	1.3262725	0.12180268	0.22721086	1.0	1485	tags=27%, list=9%, signal=30%	
GOBP_CARTILAGE_DEVELOPMENT_INVOLVED_IN_ENDOCHONDRAL_BONE_MORPHOGENESIS	GOBP_CARTILAGE_DEVELOPMENT_INVOLVED_IN_ENDOCHONDRAL_BONE_MORPHOGENESIS		21	0.5555251	1.3260107	0.11304348	0.22740296	1.0	3498	tags=33%, list=22%, signal=42%	
GOBP_ERBB_SIGNALING_PATHWAY	GOBP_ERBB_SIGNALING_PATHWAY		129	0.4570107	1.3258137	0.025406504	0.22752307	1.0	3118	tags=26%, list=19%, signal=32%	
GOBP_MUSCLE_TISSUE_DEVELOPMENT	GOBP_MUSCLE_TISSUE_DEVELOPMENT		277	0.44794238	1.3257476	0.002	0.2273871	1.0	3376	tags=32%, list=21%, signal=39%	
GOBP_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CONTRACTION	GOBP_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CONTRACTION		16	0.58011997	1.3254905	0.12132823	0.2276359	1.0	4710	tags=69%, list=29%, signal=97%	
GOBP_EXTRACELLULAR_VESICLE_BIOGENESIS	GOBP_EXTRACELLULAR_VESICLE_BIOGENESIS		21	0.5590269	1.3251902	0.11083744	0.22798088	1.0	1917	tags=19%, list=12%, signal=22%	
GOBP_CALCINEURIN_MEDIATED_SIGNALING	GOBP_CALCINEURIN_MEDIATED_SIGNALING		35	0.5074198	1.324686	0.114285715	0.22868387	1.0	2690	tags=29%, list=17%, signal=34%	
GOBP_RESPONSE_TO_GONADOTROPIN	GOBP_RESPONSE_TO_GONADOTROPIN		18	0.5688727	1.3240196	0.11808118	0.22965923	1.0	3228	tags=50%, list=20%, signal=62%	
GOBP_IMMUNOGLOBULIN_PRODUCTION	GOBP_IMMUNOGLOBULIN_PRODUCTION		70	0.47109503	1.3239262	0.057351407	0.2295779	1.0	2578	tags=21%, list=16%, signal=25%	
GOBP_REGULATION_OF_LIPID_CATABOLIC_PROCESS	GOBP_REGULATION_OF_LIPID_CATABOLIC_PROCESS		39	0.5045657	1.3237342	0.10538117	0.22970726	1.0	1834	tags=26%, list=11%, signal=29%	
GOBP_ADENYLATE_CYCLASE_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	GOBP_ADENYLATE_CYCLASE_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY		68	0.47164315	1.3236085	0.07135362	0.22970277	1.0	3041	tags=35%, list=19%, signal=43%	
GOBP_CARBOHYDRATE_DERIVATIVE_CATABOLIC_PROCESS	GOBP_CARBOHYDRATE_DERIVATIVE_CATABOLIC_PROCESS		154	0.4523066	1.3232344	0.014098691	0.23017576	1.0	3322	tags=27%, list=21%, signal=34%	
GOBP_RESPONSE_TO_WOUNDING	GOBP_RESPONSE_TO_WOUNDING		499	0.44294077	1.3230302	0.0	0.23030129	1.0	3046	tags=28%, list=19%, signal=34%	
GOBP_3_UTR_MEDIATED_MRNA_DESTABILIZATION	GOBP_3_UTR_MEDIATED_MRNA_DESTABILIZATION		16	0.590978	1.3229336	0.12939699	0.23023187	1.0	1608	tags=31%, list=10%, signal=35%	
GOBP_RESPONSE_TO_COPPER_ION	GOBP_RESPONSE_TO_COPPER_ION		26	0.52916026	1.3228337	0.11407767	0.23017086	1.0	1175	tags=19%, list=7%, signal=21%	
GOBP_OVULATION_CYCLE_PROCESS	GOBP_OVULATION_CYCLE_PROCESS		31	0.53774905	1.3221774	0.09512761	0.231161	1.0	2909	tags=35%, list=18%, signal=43%	
GOBP_EMBRYO_IMPLANTATION	GOBP_EMBRYO_IMPLANTATION		38	0.50751895	1.3221518	0.09619687	0.23097491	1.0	3498	tags=37%, list=22%, signal=47%	
GOBP_OLEFINIC_COMPOUND_METABOLIC_PROCESS	GOBP_OLEFINIC_COMPOUND_METABOLIC_PROCESS		81	0.46369645	1.3220484	0.058272634	0.2309346	1.0	2378	tags=31%, list=15%, signal=36%	
GOBP_TRIGLYCERIDE_METABOLIC_PROCESS	GOBP_TRIGLYCERIDE_METABOLIC_PROCESS		72	0.47169614	1.3220382	0.047418334	0.2307139	1.0	2530	tags=29%, list=16%, signal=34%	
GOBP_P38MAPK_CASCADE	GOBP_P38MAPK_CASCADE		38	0.5047313	1.3220041	0.10876804	0.23053443	1.0	1762	tags=29%, list=11%, signal=32%	
GOBP_CELLULAR_COMPONENT_ASSEMBLY_INVOLVED_IN_MORPHOGENESIS	GOBP_CELLULAR_COMPONENT_ASSEMBLY_INVOLVED_IN_MORPHOGENESIS		72	0.4705564	1.3217826	0.058016878	0.230701	1.0	3605	tags=33%, list=22%, signal=43%	
GOBP_RIG_I_SIGNALING_PATHWAY	GOBP_RIG_I_SIGNALING_PATHWAY		22	0.5516664	1.3211643	0.115571775	0.2315949	1.0	1042	tags=18%, list=6%, signal=19%	
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY	GOBP_NEGATIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY		117	0.4599622	1.3211441	0.034729317	0.23138833	1.0	2770	tags=26%, list=17%, signal=31%	
GOBP_CYCLIC_NUCLEOTIDE_MEDIATED_SIGNALING	GOBP_CYCLIC_NUCLEOTIDE_MEDIATED_SIGNALING		57	0.4864484	1.3200651	0.08064516	0.23311463	1.0	2897	tags=35%, list=18%, signal=43%	
GOBP_ARGININE_METABOLIC_PROCESS	GOBP_ARGININE_METABOLIC_PROCESS		15	0.58860683	1.3200253	0.11612903	0.23294014	1.0	1167	tags=27%, list=7%, signal=29%	
GOBP_REGULATION_OF_MACROPHAGE_DIFFERENTIATION	GOBP_REGULATION_OF_MACROPHAGE_DIFFERENTIATION		17	0.5711994	1.3198068	0.13248408	0.23306924	1.0	2785	tags=47%, list=17%, signal=57%	
GOBP_REGULATION_OF_TRIGLYCERIDE_METABOLIC_PROCESS	GOBP_REGULATION_OF_TRIGLYCERIDE_METABOLIC_PROCESS		25	0.5267478	1.3196329	0.13043478	0.23318623	1.0	2780	tags=32%, list=17%, signal=39%	
GOBP_REGULATION_OF_CELL_SHAPE	GOBP_REGULATION_OF_CELL_SHAPE		133	0.45738277	1.3195981	0.027355623	0.23300289	1.0	3951	tags=39%, list=24%, signal=51%	
GOBP_MITOTIC_CELL_CYCLE_ARREST	GOBP_MITOTIC_CELL_CYCLE_ARREST		17	0.57427657	1.3182641	0.12870012	0.23521434	1.0	2728	tags=47%, list=17%, signal=57%	
GOBP_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY	GOBP_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY		182	0.4466036	1.3181084	0.021021022	0.23527475	1.0	4056	tags=34%, list=25%, signal=45%	
GOBP_TOLL_LIKE_RECEPTOR_2_SIGNALING_PATHWAY	GOBP_TOLL_LIKE_RECEPTOR_2_SIGNALING_PATHWAY		16	0.58863956	1.3181005	0.11840412	0.23505609	1.0	3450	tags=56%, list=21%, signal=71%	
GOBP_MUSCLE_CELL_PROLIFERATION	GOBP_MUSCLE_CELL_PROLIFERATION		151	0.45001712	1.318091	0.027355623	0.23483233	1.0	3546	tags=36%, list=22%, signal=46%	
GOBP_POSITIVE_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION	GOBP_POSITIVE_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION		59	0.48140883	1.3176051	0.07635207	0.23551473	1.0	2950	tags=29%, list=18%, signal=35%	
GOBP_POSITIVE_REGULATION_OF_CELL_SUBSTRATE_ADHESION	GOBP_POSITIVE_REGULATION_OF_CELL_SUBSTRATE_ADHESION		100	0.46660236	1.3175836	0.042857144	0.2353173	1.0	3515	tags=31%, list=22%, signal=39%	
GOBP_GASTRULATION	GOBP_GASTRULATION		142	0.45463073	1.3172035	0.025150906	0.23579113	1.0	2446	tags=24%, list=15%, signal=28%	
GOBP_REGULATION_OF_THE_FORCE_OF_HEART_CONTRACTION	GOBP_REGULATION_OF_THE_FORCE_OF_HEART_CONTRACTION		17	0.5729762	1.3164256	0.12810946	0.23702781	1.0	3274	tags=47%, list=20%, signal=59%	
GOBP_MUSCLE_ORGAN_DEVELOPMENT	GOBP_MUSCLE_ORGAN_DEVELOPMENT		238	0.4462895	1.3160659	0.012012012	0.23752244	1.0	2923	tags=29%, list=18%, signal=34%	
GOBP_LONG_CHAIN_FATTY_ACYL_COA_METABOLIC_PROCESS	GOBP_LONG_CHAIN_FATTY_ACYL_COA_METABOLIC_PROCESS		21	0.54911673	1.31577	0.14250614	0.23784088	1.0	3310	tags=29%, list=20%, signal=36%	
GOBP_CELLULAR_RESPONSE_TO_AMYLOID_BETA	GOBP_CELLULAR_RESPONSE_TO_AMYLOID_BETA		33	0.51701003	1.3157341	0.075514875	0.23766956	1.0	3301	tags=36%, list=20%, signal=46%	
GOBP_POSITIVE_REGULATION_OF_CELL_DIVISION	GOBP_POSITIVE_REGULATION_OF_CELL_DIVISION		61	0.47559416	1.3155811	0.081740975	0.23772588	1.0	3105	tags=33%, list=19%, signal=40%	
GOBP_MUSCLE_STRUCTURE_DEVELOPMENT	GOBP_MUSCLE_STRUCTURE_DEVELOPMENT		456	0.4415111	1.3152126	0.001	0.2381685	1.0	3376	tags=29%, list=21%, signal=36%	
GOBP_POSITIVE_REGULATION_OF_OLIGODENDROCYTE_DIFFERENTIATION	GOBP_POSITIVE_REGULATION_OF_OLIGODENDROCYTE_DIFFERENTIATION		17	0.57795334	1.3150574	0.12797992	0.23821896	1.0	1210	tags=24%, list=7%, signal=25%	
GOBP_POSITIVE_REGULATION_OF_MITOTIC_NUCLEAR_DIVISION	GOBP_POSITIVE_REGULATION_OF_MITOTIC_NUCLEAR_DIVISION		34	0.5176454	1.3148134	0.1127907	0.23844536	1.0	2855	tags=26%, list=18%, signal=32%	
GOBP_RESPONSE_TO_LEUKEMIA_INHIBITORY_FACTOR	GOBP_RESPONSE_TO_LEUKEMIA_INHIBITORY_FACTOR		69	0.46919984	1.3147123	0.0709072	0.23838699	1.0	2705	tags=26%, list=17%, signal=31%	
GOBP_L_ALPHA_AMINO_ACID_TRANSMEMBRANE_TRANSPORT	GOBP_L_ALPHA_AMINO_ACID_TRANSMEMBRANE_TRANSPORT		46	0.4953516	1.3141131	0.087346025	0.23926674	1.0	2776	tags=30%, list=17%, signal=37%	
GOBP_POSITIVE_REGULATION_OF_STEROID_METABOLIC_PROCESS	GOBP_POSITIVE_REGULATION_OF_STEROID_METABOLIC_PROCESS		16	0.5904523	1.3140945	0.13089006	0.2390654	1.0	2628	tags=50%, list=16%, signal=60%	
GOBP_ACTIN_MEDIATED_CELL_CONTRACTION	GOBP_ACTIN_MEDIATED_CELL_CONTRACTION		84	0.46914718	1.3140236	0.045407638	0.23894975	1.0	3651	tags=38%, list=23%, signal=49%	
GOBP_REGULATION_OF_HEART_RATE	GOBP_REGULATION_OF_HEART_RATE		62	0.4759228	1.313339	0.08217716	0.23999058	1.0	3651	tags=44%, list=23%, signal=56%	
GOBP_CELL_FATE_COMMITMENT	GOBP_CELL_FATE_COMMITMENT		149	0.45289326	1.3130105	0.016096579	0.24035034	1.0	3055	tags=32%, list=19%, signal=39%	
GOBP_CELLULAR_RESPONSE_TO_DRUG	GOBP_CELLULAR_RESPONSE_TO_DRUG		47	0.4853277	1.3125205	0.10451045	0.24104196	1.0	3327	tags=28%, list=21%, signal=35%	
GOBP_REGULATION_OF_LIPOPOLYSACCHARIDE_MEDIATED_SIGNALING_PATHWAY	GOBP_REGULATION_OF_LIPOPOLYSACCHARIDE_MEDIATED_SIGNALING_PATHWAY		18	0.5710019	1.3121109	0.114178166	0.24156107	1.0	3370	tags=44%, list=21%, signal=56%	
GOBP_POSTSYNAPTIC_NEUROTRANSMITTER_RECEPTOR_INTERNALIZATION	GOBP_POSTSYNAPTIC_NEUROTRANSMITTER_RECEPTOR_INTERNALIZATION		15	0.57991475	1.3116944	0.12777053	0.24210627	1.0	2041	tags=33%, list=13%, signal=38%	
GOBP_CHONDROITIN_SULFATE_PROTEOGLYCAN_METABOLIC_PROCESS	GOBP_CHONDROITIN_SULFATE_PROTEOGLYCAN_METABOLIC_PROCESS		38	0.49880493	1.3115159	0.11651584	0.24221757	1.0	2873	tags=29%, list=18%, signal=35%	
GOBP_MEIOSIS_I_CELL_CYCLE_PROCESS	GOBP_MEIOSIS_I_CELL_CYCLE_PROCESS		100	0.45779616	1.3108604	0.03971487	0.24324825	1.0	1460	tags=15%, list=9%, signal=16%	
GOBP_POSITIVE_REGULATION_OF_PROTEIN_KINASE_ACTIVITY	GOBP_POSITIVE_REGULATION_OF_PROTEIN_KINASE_ACTIVITY		429	0.44094086	1.310445	0.0	0.24377505	1.0	3327	tags=30%, list=21%, signal=37%	
GOBP_LENS_DEVELOPMENT_IN_CAMERA_TYPE_EYE	GOBP_LENS_DEVELOPMENT_IN_CAMERA_TYPE_EYE		52	0.48830256	1.3100649	0.08252948	0.24424319	1.0	3049	tags=37%, list=19%, signal=45%	
GOBP_ENDOCARDIAL_CUSHION_DEVELOPMENT	GOBP_ENDOCARDIAL_CUSHION_DEVELOPMENT		28	0.5299831	1.3092673	0.118063755	0.24556625	1.0	2908	tags=39%, list=18%, signal=48%	
GOBP_POSITIVE_T_CELL_SELECTION	GOBP_POSITIVE_T_CELL_SELECTION		24	0.5411585	1.3087467	0.11363637	0.24635132	1.0	4186	tags=63%, list=26%, signal=84%	
GOBP_GLIAL_CELL_MIGRATION	GOBP_GLIAL_CELL_MIGRATION		39	0.5023365	1.3082721	0.10532276	0.2470127	1.0	3793	tags=36%, list=23%, signal=47%	
GOBP_GLOMERULUS_DEVELOPMENT	GOBP_GLOMERULUS_DEVELOPMENT		48	0.4866134	1.3080806	0.10520607	0.24717519	1.0	1652	tags=29%, list=10%, signal=32%	
GOBP_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS	GOBP_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS		149	0.44868556	1.3078822	0.033199195	0.24730276	1.0	3333	tags=33%, list=21%, signal=41%	
GOBP_CARTILAGE_DEVELOPMENT	GOBP_CARTILAGE_DEVELOPMENT		146	0.44992298	1.3077496	0.033367038	0.24731205	1.0	3073	tags=33%, list=19%, signal=40%	
GOBP_NUCLEOSIDE_SALVAGE	GOBP_NUCLEOSIDE_SALVAGE		15	0.57455945	1.3074282	0.13606341	0.24764928	1.0	3754	tags=40%, list=23%, signal=52%	
GOBP_HEART_PROCESS	GOBP_HEART_PROCESS		190	0.4444982	1.3068558	0.01503006	0.2485086	1.0	3551	tags=37%, list=22%, signal=47%	
GOBP_REGULATION_OF_SPHINGOLIPID_BIOSYNTHETIC_PROCESS	GOBP_REGULATION_OF_SPHINGOLIPID_BIOSYNTHETIC_PROCESS		18	0.57050246	1.3066458	0.14086294	0.24865563	1.0	1108	tags=22%, list=7%, signal=24%	
GOBP_CELLULAR_RESPONSE_TO_TOXIC_SUBSTANCE	GOBP_CELLULAR_RESPONSE_TO_TOXIC_SUBSTANCE		84	0.4663432	1.3057069	0.051706307	0.25028977	1.0	2545	tags=29%, list=16%, signal=34%	
GOBP_DETECTION_OF_TEMPERATURE_STIMULUS	GOBP_DETECTION_OF_TEMPERATURE_STIMULUS		16	0.5726081	1.3054514	0.14747736	0.25051504	1.0	1645	tags=38%, list=10%, signal=42%	
GOBP_CARDIAC_MUSCLE_TISSUE_DEVELOPMENT	GOBP_CARDIAC_MUSCLE_TISSUE_DEVELOPMENT		149	0.4470476	1.3052896	0.026262626	0.25057235	1.0	3369	tags=32%, list=21%, signal=40%	
GOBP_REGULATION_OF_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	GOBP_REGULATION_OF_EPITHELIAL_TO_MESENCHYMAL_TRANSITION		79	0.46125066	1.3040291	0.06632125	0.25280544	1.0	2908	tags=29%, list=18%, signal=35%	
GOBP_REGULATION_OF_OLIGODENDROCYTE_DIFFERENTIATION	GOBP_REGULATION_OF_OLIGODENDROCYTE_DIFFERENTIATION		28	0.52362126	1.3036045	0.12192263	0.25336614	1.0	3504	tags=36%, list=22%, signal=46%	
GOBP_EMBRYONIC_EYE_MORPHOGENESIS	GOBP_EMBRYONIC_EYE_MORPHOGENESIS		22	0.54602903	1.3032794	0.11764706	0.2537355	1.0	1943	tags=27%, list=12%, signal=31%	
GOBP_MORPHOGENESIS_OF_AN_ENDOTHELIUM	GOBP_MORPHOGENESIS_OF_AN_ENDOTHELIUM		15	0.5739202	1.3024231	0.15963061	0.25516492	1.0	986	tags=20%, list=6%, signal=21%	
GOBP_BLOOD_VESSEL_REMODELING	GOBP_BLOOD_VESSEL_REMODELING		31	0.5147465	1.3023741	0.125	0.2550096	1.0	3582	tags=42%, list=22%, signal=54%	
GOBP_INFLAMMATORY_CELL_APOPTOTIC_PROCESS	GOBP_INFLAMMATORY_CELL_APOPTOTIC_PROCESS		17	0.55976915	1.3020715	0.13959391	0.25534984	1.0	4186	tags=53%, list=26%, signal=71%	
GOBP_POSITIVE_REGULATION_OF_TRANSMEMBRANE_TRANSPORT	GOBP_POSITIVE_REGULATION_OF_TRANSMEMBRANE_TRANSPORT		142	0.44406822	1.3016963	0.041497976	0.25586274	1.0	2515	tags=25%, list=16%, signal=29%	
GOBP_INTERFERON_BETA_PRODUCTION	GOBP_INTERFERON_BETA_PRODUCTION		48	0.487454	1.3013794	0.096463025	0.256232	1.0	2382	tags=25%, list=15%, signal=29%	
GOBP_RESPONSE_TO_ALCOHOL	GOBP_RESPONSE_TO_ALCOHOL		166	0.44567075	1.3005335	0.03420523	0.25762945	1.0	3554	tags=32%, list=22%, signal=41%	
GOBP_EXOCRINE_SYSTEM_DEVELOPMENT	GOBP_EXOCRINE_SYSTEM_DEVELOPMENT		30	0.5217511	1.3005037	0.12573443	0.2574461	1.0	2563	tags=43%, list=16%, signal=51%	
GOBP_NEGATIVE_REGULATION_OF_CARTILAGE_DEVELOPMENT	GOBP_NEGATIVE_REGULATION_OF_CARTILAGE_DEVELOPMENT		20	0.5522747	1.3000906	0.12393682	0.257982	1.0	3855	tags=50%, list=24%, signal=66%	
GOBP_POSITIVE_REGULATION_OF_NEURON_DIFFERENTIATION	GOBP_POSITIVE_REGULATION_OF_NEURON_DIFFERENTIATION		59	0.47417703	1.2999449	0.0832444	0.25801665	1.0	4004	tags=49%, list=25%, signal=65%	
GOBP_CONNECTIVE_TISSUE_DEVELOPMENT	GOBP_CONNECTIVE_TISSUE_DEVELOPMENT		195	0.44589382	1.2997947	0.015045135	0.2580868	1.0	3164	tags=33%, list=20%, signal=41%	
GOBP_DEVELOPMENT_OF_PRIMARY_FEMALE_SEXUAL_CHARACTERISTICS	GOBP_DEVELOPMENT_OF_PRIMARY_FEMALE_SEXUAL_CHARACTERISTICS		73	0.46206254	1.2995965	0.07836991	0.25825706	1.0	2405	tags=25%, list=15%, signal=29%	
GOBP_BONE_REMODELING	GOBP_BONE_REMODELING		68	0.4662024	1.299367	0.08900524	0.25847048	1.0	2664	tags=32%, list=16%, signal=39%	
GOBP_REGULATION_OF_VASOCONSTRICTION	GOBP_REGULATION_OF_VASOCONSTRICTION		34	0.507727	1.2992043	0.11860465	0.2585434	1.0	2860	tags=38%, list=18%, signal=46%	
GOBP_PROTEIN_LOCALIZATION_TO_ENDOSOME	GOBP_PROTEIN_LOCALIZATION_TO_ENDOSOME		25	0.51851207	1.29904	0.14216281	0.25863105	1.0	2042	tags=20%, list=13%, signal=23%	
GOBP_REGULATION_OF_MEIOTIC_CELL_CYCLE	GOBP_REGULATION_OF_MEIOTIC_CELL_CYCLE		33	0.5030689	1.2984339	0.10169491	0.25962076	1.0	2756	tags=33%, list=17%, signal=40%	
GOBP_REGULATION_OF_MACROPHAGE_CHEMOTAXIS	GOBP_REGULATION_OF_MACROPHAGE_CHEMOTAXIS		21	0.5466736	1.2982465	0.12860577	0.25974092	1.0	3233	tags=48%, list=20%, signal=59%	
GOBP_URETER_DEVELOPMENT	GOBP_URETER_DEVELOPMENT		15	0.5768111	1.2977111	0.16103896	0.26056176	1.0	2143	tags=40%, list=13%, signal=46%	
GOBP_POSITIVE_REGULATION_OF_LIPASE_ACTIVITY	GOBP_POSITIVE_REGULATION_OF_LIPASE_ACTIVITY		45	0.49157378	1.2964753	0.10253583	0.26275945	1.0	3313	tags=42%, list=20%, signal=53%	
GOBP_POSITIVE_REGULATION_OF_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING	GOBP_POSITIVE_REGULATION_OF_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING		36	0.50187296	1.2961179	0.115428574	0.26325613	1.0	1395	tags=17%, list=9%, signal=18%	
GOBP_REGULATION_OF_ANIMAL_ORGAN_FORMATION	GOBP_REGULATION_OF_ANIMAL_ORGAN_FORMATION		17	0.57887286	1.2957256	0.13892366	0.26379508	1.0	3855	tags=65%, list=24%, signal=85%	
GOBP_REGULATION_OF_ORGANIC_ACID_TRANSPORT	GOBP_REGULATION_OF_ORGANIC_ACID_TRANSPORT		41	0.49538687	1.2955946	0.104097456	0.26384282	1.0	1756	tags=24%, list=11%, signal=27%	
GOBP_ENDOCYTOSIS	GOBP_ENDOCYTOSIS		444	0.4340869	1.2951636	0.001001001	0.2644084	1.0	3151	tags=28%, list=19%, signal=33%	
GOBP_MEMBRANE_DEPOLARIZATION_DURING_ACTION_POTENTIAL	GOBP_MEMBRANE_DEPOLARIZATION_DURING_ACTION_POTENTIAL		27	0.5251199	1.2948227	0.13497652	0.26486135	1.0	1559	tags=26%, list=10%, signal=29%	
GOBP_NEGATIVE_REGULATION_OF_CELL_SUBSTRATE_ADHESION	GOBP_NEGATIVE_REGULATION_OF_CELL_SUBSTRATE_ADHESION		51	0.47598165	1.2940006	0.1058952	0.26626328	1.0	2897	tags=35%, list=18%, signal=43%	
GOBP_ANTIMICROBIAL_HUMORAL_IMMUNE_RESPONSE_MEDIATED_BY_ANTIMICROBIAL_PEPTIDE	GOBP_ANTIMICROBIAL_HUMORAL_IMMUNE_RESPONSE_MEDIATED_BY_ANTIMICROBIAL_PEPTIDE		29	0.51911706	1.2939137	0.14448236	0.26615894	1.0	1100	tags=31%, list=7%, signal=33%	
GOBP_IRON_ION_TRANSPORT	GOBP_IRON_ION_TRANSPORT		62	0.4668757	1.2937542	0.10615711	0.26621458	1.0	4029	tags=37%, list=25%, signal=49%	
GOBP_RENAL_FILTRATION	GOBP_RENAL_FILTRATION		19	0.55149746	1.2936767	0.14906833	0.266125	1.0	1218	tags=21%, list=8%, signal=23%	
GOBP_MAMMARY_GLAND_DEVELOPMENT	GOBP_MAMMARY_GLAND_DEVELOPMENT		106	0.4510209	1.2933285	0.058641974	0.26659393	1.0	2604	tags=27%, list=16%, signal=32%	
GOBP_POSITIVE_REGULATION_OF_AXONOGENESIS	GOBP_POSITIVE_REGULATION_OF_AXONOGENESIS		69	0.46589085	1.2928808	0.07610994	0.26724032	1.0	3293	tags=35%, list=20%, signal=43%	
GOBP_SKELETAL_MUSCLE_CELL_DIFFERENTIATION	GOBP_SKELETAL_MUSCLE_CELL_DIFFERENTIATION		46	0.48336247	1.2926998	0.10514786	0.26734087	1.0	2678	tags=28%, list=17%, signal=34%	
GOBP_MULTICELLULAR_ORGANISMAL_HOMEOSTASIS	GOBP_MULTICELLULAR_ORGANISMAL_HOMEOSTASIS		388	0.43275562	1.2903087	0.001	0.271883	1.0	2692	tags=26%, list=17%, signal=30%	
GOBP_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	GOBP_EPITHELIAL_TO_MESENCHYMAL_TRANSITION		119	0.4486573	1.290269	0.043610547	0.27169397	1.0	2988	tags=29%, list=18%, signal=36%	
GOBP_I_KAPPAB_PHOSPHORYLATION	GOBP_I_KAPPAB_PHOSPHORYLATION		17	0.5650505	1.2900423	0.15510719	0.2718958	1.0	3327	tags=41%, list=21%, signal=52%	
GOBP_TRANSITION_METAL_ION_TRANSPORT	GOBP_TRANSITION_METAL_ION_TRANSPORT		98	0.4501046	1.2896909	0.076608784	0.27235317	1.0	4451	tags=39%, list=28%, signal=53%	
GOBP_NEPHRON_MORPHOGENESIS	GOBP_NEPHRON_MORPHOGENESIS		54	0.4744606	1.2896178	0.092491835	0.27224848	1.0	3603	tags=43%, list=22%, signal=55%	
GOBP_ODONTOGENESIS	GOBP_ODONTOGENESIS		86	0.44930828	1.2894453	0.085921325	0.27231306	1.0	2908	tags=33%, list=18%, signal=39%	
GOBP_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY	GOBP_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY		110	0.44910762	1.2893071	0.051671732	0.27232894	1.0	2770	tags=24%, list=17%, signal=28%	
GOBP_RESPONSE_TO_OSMOTIC_STRESS	GOBP_RESPONSE_TO_OSMOTIC_STRESS		70	0.46403748	1.288419	0.084375	0.27389959	1.0	1490	tags=20%, list=9%, signal=22%	
GOBP_POSITIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_PROLIFERATION	GOBP_POSITIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_PROLIFERATION		71	0.4677962	1.2882016	0.097894736	0.27407193	1.0	3546	tags=37%, list=22%, signal=47%	
GOBP_ESTABLISHMENT_OR_MAINTENANCE_OF_MONOPOLAR_CELL_POLARITY	GOBP_ESTABLISHMENT_OR_MAINTENANCE_OF_MONOPOLAR_CELL_POLARITY		22	0.53570503	1.288179	0.14677805	0.27386206	1.0	2143	tags=27%, list=13%, signal=31%	
GOBP_NEURON_CELLULAR_HOMEOSTASIS	GOBP_NEURON_CELLULAR_HOMEOSTASIS		24	0.52393806	1.2874932	0.13553114	0.27502748	1.0	1881	tags=25%, list=12%, signal=28%	
GOBP_GLUTAMATE_SECRETION	GOBP_GLUTAMATE_SECRETION		27	0.5205079	1.2870921	0.14521842	0.27560326	1.0	1610	tags=26%, list=10%, signal=29%	
