NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
GOBP_NEGATIVE_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION	GOBP_NEGATIVE_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION		16	-0.35623294	-0.9943208	0.42756185	0.7338605	1.0	4455	tags=25%, list=28%, signal=34%	
GOBP_CIRCADIAN_REGULATION_OF_GENE_EXPRESSION	GOBP_CIRCADIAN_REGULATION_OF_GENE_EXPRESSION		60	-0.2641207	-0.9942541	0.48666668	0.732814	1.0	2948	tags=27%, list=18%, signal=32%	
GOBP_CELLULAR_RESPONSE_TO_GLUCAGON_STIMULUS	GOBP_CELLULAR_RESPONSE_TO_GLUCAGON_STIMULUS		15	-0.3681753	-0.9941935	0.46732026	0.73180187	1.0	1130	tags=33%, list=7%, signal=36%	
GOBP_NUCLEOTIDE_EXCISION_REPAIR	GOBP_NUCLEOTIDE_EXCISION_REPAIR		106	-0.24433935	-0.993919	0.46052632	0.7314325	1.0	5854	tags=44%, list=36%, signal=69%	
GOBP_POSITIVE_REGULATION_OF_MUSCLE_CONTRACTION	GOBP_POSITIVE_REGULATION_OF_MUSCLE_CONTRACTION		23	-0.32412216	-0.99256676	0.44700462	0.73424006	1.0	289	tags=17%, list=2%, signal=18%	
GOBP_NEGATIVE_REGULATION_OF_RNA_SPLICING	GOBP_NEGATIVE_REGULATION_OF_RNA_SPLICING		23	-0.32183552	-0.9908502	0.48846152	0.7382496	1.0	10975	tags=100%, list=68%, signal=311%	
GOBP_STEM_CELL_DIVISION	GOBP_STEM_CELL_DIVISION		20	-0.34777504	-0.98944175	0.47887325	0.74103606	1.0	2071	tags=35%, list=13%, signal=40%	
GOBP_GLUCOSE_METABOLIC_PROCESS	GOBP_GLUCOSE_METABOLIC_PROCESS		166	-0.22831751	-0.98927814	0.46875	0.7402782	1.0	2967	tags=27%, list=18%, signal=33%	
GOBP_REGULATION_OF_MYOTUBE_DIFFERENTIATION	GOBP_REGULATION_OF_MYOTUBE_DIFFERENTIATION		29	-0.2999508	-0.98870057	0.47572815	0.740796	1.0	1647	tags=24%, list=10%, signal=27%	
GOBP_POSITIVE_REGULATION_OF_TOR_SIGNALING	GOBP_POSITIVE_REGULATION_OF_TOR_SIGNALING		37	-0.2917874	-0.98850733	0.4456522	0.7401514	1.0	3782	tags=35%, list=23%, signal=46%	
GOBP_CELLULAR_RESPONSE_TO_STARVATION	GOBP_CELLULAR_RESPONSE_TO_STARVATION		141	-0.22927855	-0.9882384	0.51785713	0.7396973	1.0	2503	tags=22%, list=15%, signal=26%	
GOBP_PROTEIN_ACETYLATION	GOBP_PROTEIN_ACETYLATION		176	-0.22648127	-0.98805827	0.48387095	0.73901314	1.0	4355	tags=33%, list=27%, signal=45%	
GOBP_PROTON_TRANSMEMBRANE_TRANSPORT	GOBP_PROTON_TRANSMEMBRANE_TRANSPORT		115	-0.22854729	-0.9866571	0.5833333	0.74192464	1.0	4520	tags=45%, list=28%, signal=62%	
GOBP_REGULATION_OF_CELLULAR_CARBOHYDRATE_METABOLIC_PROCESS	GOBP_REGULATION_OF_CELLULAR_CARBOHYDRATE_METABOLIC_PROCESS		111	-0.23734434	-0.98495346	0.49315068	0.74576247	1.0	2162	tags=23%, list=13%, signal=26%	
GOBP_REGULATION_OF_GASTRULATION	GOBP_REGULATION_OF_GASTRULATION		15	-0.3684107	-0.9831696	0.4779412	0.7497211	1.0	1493	tags=40%, list=9%, signal=44%	
GOBP_REGULATION_OF_DENDRITE_DEVELOPMENT	GOBP_REGULATION_OF_DENDRITE_DEVELOPMENT		80	-0.24601172	-0.98037124	0.5151515	0.75690764	1.0	2332	tags=24%, list=14%, signal=28%	
GOBP_REGULATION_OF_RUFFLE_ASSEMBLY	GOBP_REGULATION_OF_RUFFLE_ASSEMBLY		25	-0.30271605	-0.97983146	0.45816734	0.75717574	1.0	1264	tags=20%, list=8%, signal=22%	
GOBP_MATING	GOBP_MATING		22	-0.3257994	-0.9794216	0.46594983	0.75710964	1.0	290	tags=14%, list=2%, signal=14%	
GOBP_PROTEIN_DEMETHYLATION	GOBP_PROTEIN_DEMETHYLATION		32	-0.29287395	-0.97918296	0.5125628	0.7565317	1.0	3838	tags=34%, list=24%, signal=45%	
GOBP_PHAGOSOME_ACIDIFICATION	GOBP_PHAGOSOME_ACIDIFICATION		23	-0.3187408	-0.9773927	0.51965064	0.7607605	1.0	2813	tags=30%, list=17%, signal=37%	
GOBP_SKELETAL_MUSCLE_ADAPTATION	GOBP_SKELETAL_MUSCLE_ADAPTATION		15	-0.3582655	-0.9744015	0.45421246	0.76841563	1.0	1276	tags=13%, list=8%, signal=14%	
GOBP_ELECTRON_TRANSPORT_CHAIN	GOBP_ELECTRON_TRANSPORT_CHAIN		145	-0.22303398	-0.9736423	0.6136364	0.7693902	1.0	4659	tags=49%, list=29%, signal=68%	
GOBP_FORELIMB_MORPHOGENESIS	GOBP_FORELIMB_MORPHOGENESIS		28	-0.3047972	-0.9735785	0.4649123	0.7683034	1.0	2353	tags=36%, list=15%, signal=42%	
GOBP_INSULIN_RECEPTOR_SIGNALING_PATHWAY	GOBP_INSULIN_RECEPTOR_SIGNALING_PATHWAY		122	-0.22399987	-0.9734744	0.62025315	0.76730585	1.0	1972	tags=19%, list=12%, signal=21%	
GOBP_POSITIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	GOBP_POSITIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY		51	-0.26713678	-0.9711438	0.509434	0.7730634	1.0	2434	tags=25%, list=15%, signal=30%	
GOBP_NEGATIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION	GOBP_NEGATIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION		95	-0.23432018	-0.97048867	0.5555556	0.7738453	1.0	1914	tags=20%, list=12%, signal=23%	
GOBP_NEUROTROPHIN_SIGNALING_PATHWAY	GOBP_NEUROTROPHIN_SIGNALING_PATHWAY		31	-0.29340863	-0.96895325	0.52582157	0.7772327	1.0	182	tags=10%, list=1%, signal=10%	
GOBP_RESPONSE_TO_FOOD	GOBP_RESPONSE_TO_FOOD		20	-0.33915645	-0.9681803	0.48790324	0.7782724	1.0	2119	tags=25%, list=13%, signal=29%	
GOBP_CELL_FATE_COMMITMENT_INVOLVED_IN_FORMATION_OF_PRIMARY_GERM_LAYER	GOBP_CELL_FATE_COMMITMENT_INVOLVED_IN_FORMATION_OF_PRIMARY_GERM_LAYER		20	-0.32216367	-0.9668649	0.5247148	0.7808133	1.0	138	tags=10%, list=1%, signal=10%	
GOBP_NEGATIVE_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS	GOBP_NEGATIVE_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS		34	-0.27498862	-0.9661862	0.49197862	0.78158104	1.0	1198	tags=12%, list=7%, signal=13%	
GOBP_PROTEIN_KINASE_C_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	GOBP_PROTEIN_KINASE_C_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY		19	-0.33454245	-0.9654719	0.4813278	0.7823441	1.0	2222	tags=37%, list=14%, signal=43%	
GOBP_ENDOSOME_TO_LYSOSOME_TRANSPORT	GOBP_ENDOSOME_TO_LYSOSOME_TRANSPORT		49	-0.25977516	-0.9647381	0.49019608	0.7832705	1.0	2437	tags=22%, list=15%, signal=26%	
GOBP_REGULATION_OF_DENDRITE_MORPHOGENESIS	GOBP_REGULATION_OF_DENDRITE_MORPHOGENESIS		56	-0.25447246	-0.96468776	0.5116279	0.7821289	1.0	964	tags=16%, list=6%, signal=17%	
GOBP_CARDIAC_ATRIUM_DEVELOPMENT	GOBP_CARDIAC_ATRIUM_DEVELOPMENT		25	-0.30701086	-0.9646476	0.50212765	0.78096956	1.0	1647	tags=28%, list=10%, signal=31%	
GOBP_CARBOHYDRATE_CATABOLIC_PROCESS	GOBP_CARBOHYDRATE_CATABOLIC_PROCESS		163	-0.2189577	-0.96460265	0.6216216	0.77987635	1.0	3771	tags=28%, list=23%, signal=36%	
GOBP_POSITIVE_REGULATION_OF_GLUCOSE_TRANSMEMBRANE_TRANSPORT	GOBP_POSITIVE_REGULATION_OF_GLUCOSE_TRANSMEMBRANE_TRANSPORT		32	-0.28855985	-0.9628755	0.52073735	0.78366864	1.0	1914	tags=19%, list=12%, signal=21%	
GOBP_EXOCYTIC_PROCESS	GOBP_EXOCYTIC_PROCESS		66	-0.2520124	-0.9626614	0.50757575	0.78298473	1.0	1388	tags=17%, list=9%, signal=18%	
GOBP_NEGATIVE_REGULATION_OF_NEURON_DIFFERENTIATION	GOBP_NEGATIVE_REGULATION_OF_NEURON_DIFFERENTIATION		38	-0.27527416	-0.96239144	0.4973545	0.78249747	1.0	3511	tags=34%, list=22%, signal=44%	
GOBP_AORTA_MORPHOGENESIS	GOBP_AORTA_MORPHOGENESIS		23	-0.3086831	-0.96184415	0.50403225	0.7829079	1.0	1647	tags=26%, list=10%, signal=29%	
GOBP_HISTONE_DEACETYLATION	GOBP_HISTONE_DEACETYLATION		70	-0.24793743	-0.9591009	0.5403226	0.7897124	1.0	2146	tags=19%, list=13%, signal=21%	
GOBP_NEGATIVE_REGULATION_OF_PLASMA_MEMBRANE_BOUNDED_CELL_PROJECTION_ASSEMBLY	GOBP_NEGATIVE_REGULATION_OF_PLASMA_MEMBRANE_BOUNDED_CELL_PROJECTION_ASSEMBLY		25	-0.30790365	-0.9584933	0.4978166	0.7901373	1.0	1728	tags=20%, list=11%, signal=22%	
GOBP_REGULATION_OF_MAMMARY_GLAND_EPITHELIAL_CELL_PROLIFERATION	GOBP_REGULATION_OF_MAMMARY_GLAND_EPITHELIAL_CELL_PROLIFERATION		17	-0.3322242	-0.9582032	0.5122807	0.78963315	1.0	2627	tags=35%, list=16%, signal=42%	
GOBP_POSITIVE_REGULATION_OF_NEURAL_PRECURSOR_CELL_PROLIFERATION	GOBP_POSITIVE_REGULATION_OF_NEURAL_PRECURSOR_CELL_PROLIFERATION		36	-0.2807883	-0.95780003	0.55947137	0.78956044	1.0	1647	tags=25%, list=10%, signal=28%	
GOBP_POSITIVE_REGULATION_OF_TELOMERASE_RNA_LOCALIZATION_TO_CAJAL_BODY	GOBP_POSITIVE_REGULATION_OF_TELOMERASE_RNA_LOCALIZATION_TO_CAJAL_BODY		15	-0.35376254	-0.95702755	0.5233333	0.7905592	1.0	4341	tags=27%, list=27%, signal=36%	
GOBP_PHOSPHATIDYLINOSITOL_BIOSYNTHETIC_PROCESS	GOBP_PHOSPHATIDYLINOSITOL_BIOSYNTHETIC_PROCESS		102	-0.22847004	-0.9569501	0.5121951	0.7895475	1.0	2531	tags=19%, list=16%, signal=22%	
GOBP_NEGATIVE_REGULATION_OF_TRANSLATIONAL_INITIATION	GOBP_NEGATIVE_REGULATION_OF_TRANSLATIONAL_INITIATION		18	-0.33478057	-0.95548755	0.5087108	0.7925356	1.0	4478	tags=44%, list=28%, signal=61%	
GOBP_REGULATION_OF_CYCLASE_ACTIVITY	GOBP_REGULATION_OF_CYCLASE_ACTIVITY		26	-0.31090257	-0.9553219	0.50666666	0.7917697	1.0	1112	tags=15%, list=7%, signal=16%	
GOBP_RIBOSOMAL_LARGE_SUBUNIT_BIOGENESIS	GOBP_RIBOSOMAL_LARGE_SUBUNIT_BIOGENESIS		71	-0.24332346	-0.95400494	0.6086956	0.79434526	1.0	2563	tags=21%, list=16%, signal=25%	
GOBP_REGULATION_OF_CARBOHYDRATE_BIOSYNTHETIC_PROCESS	GOBP_REGULATION_OF_CARBOHYDRATE_BIOSYNTHETIC_PROCESS		75	-0.24968022	-0.95270693	0.57272726	0.7968956	1.0	2144	tags=20%, list=13%, signal=23%	
GOBP_NEGATIVE_REGULATION_OF_LIPID_LOCALIZATION	GOBP_NEGATIVE_REGULATION_OF_LIPID_LOCALIZATION		36	-0.2751028	-0.9519963	0.5891892	0.7976447	1.0	3261	tags=42%, list=20%, signal=52%	
GOBP_RECEPTOR_CATABOLIC_PROCESS	GOBP_RECEPTOR_CATABOLIC_PROCESS		35	-0.28005984	-0.95114	0.58373207	0.798951	1.0	2437	tags=23%, list=15%, signal=27%	
GOBP_HIPPO_SIGNALING	GOBP_HIPPO_SIGNALING		44	-0.2587799	-0.9486769	0.5419355	0.80477184	1.0	2889	tags=25%, list=18%, signal=30%	
GOBP_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY_INVOLVED_IN_HEART_DEVELOPMENT	GOBP_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY_INVOLVED_IN_HEART_DEVELOPMENT		21	-0.31922907	-0.94660056	0.48594376	0.80946225	1.0	446	tags=14%, list=3%, signal=15%	
GOBP_RESPONSE_TO_PROSTAGLANDIN	GOBP_RESPONSE_TO_PROSTAGLANDIN		24	-0.31241482	-0.9459609	0.5247934	0.8100715	1.0	1414	tags=25%, list=9%, signal=27%	
GOBP_PROTEIN_MANNOSYLATION	GOBP_PROTEIN_MANNOSYLATION		23	-0.30394283	-0.94536483	0.53669727	0.8105322	1.0	2224	tags=22%, list=14%, signal=25%	
GOBP_CARBOHYDRATE_PHOSPHORYLATION	GOBP_CARBOHYDRATE_PHOSPHORYLATION		22	-0.30926487	-0.9453078	0.52340424	0.8094313	1.0	3650	tags=36%, list=23%, signal=47%	
GOBP_POSITIVE_REGULATION_OF_HISTONE_DEACETYLATION	GOBP_POSITIVE_REGULATION_OF_HISTONE_DEACETYLATION		16	-0.3454154	-0.94307476	0.56122446	0.8146924	1.0	2482	tags=31%, list=15%, signal=37%	
GOBP_POSITIVE_REGULATION_OF_DENDRITIC_SPINE_DEVELOPMENT	GOBP_POSITIVE_REGULATION_OF_DENDRITIC_SPINE_DEVELOPMENT		39	-0.27204147	-0.9429166	0.575	0.8138506	1.0	2257	tags=26%, list=14%, signal=30%	
GOBP_REGULATION_OF_LAMELLIPODIUM_ORGANIZATION	GOBP_REGULATION_OF_LAMELLIPODIUM_ORGANIZATION		47	-0.2666604	-0.9409545	0.54285717	0.81836045	1.0	2803	tags=26%, list=17%, signal=31%	
GOBP_NEURAL_NUCLEUS_DEVELOPMENT	GOBP_NEURAL_NUCLEUS_DEVELOPMENT		48	-0.25866142	-0.9409204	0.5588235	0.81715757	1.0	3099	tags=31%, list=19%, signal=39%	
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_BY_P53_CLASS_MEDIATOR	GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_BY_P53_CLASS_MEDIATOR		71	-0.23683614	-0.9401956	0.6694915	0.81800205	1.0	2547	tags=23%, list=16%, signal=27%	
GOBP_ENDOSOME_TRANSPORT_VIA_MULTIVESICULAR_BODY_SORTING_PATHWAY	GOBP_ENDOSOME_TRANSPORT_VIA_MULTIVESICULAR_BODY_SORTING_PATHWAY		30	-0.29324332	-0.93816704	0.53571427	0.8225264	1.0	3534	tags=33%, list=22%, signal=43%	
GOBP_REGULATION_OF_MICROTUBULE_POLYMERIZATION	GOBP_REGULATION_OF_MICROTUBULE_POLYMERIZATION		44	-0.25637048	-0.9379009	0.64705884	0.82199	1.0	3211	tags=27%, list=20%, signal=34%	
GOBP_POSITIVE_REGULATION_OF_MITOCHONDRIAL_TRANSLATION	GOBP_POSITIVE_REGULATION_OF_MITOCHONDRIAL_TRANSLATION		16	-0.34324047	-0.93778646	0.56989247	0.82105696	1.0	5907	tags=63%, list=37%, signal=98%	
GOBP_INTRACELLULAR_LIPID_TRANSPORT	GOBP_INTRACELLULAR_LIPID_TRANSPORT		40	-0.27557844	-0.9372704	0.5969388	0.82131016	1.0	1884	tags=23%, list=12%, signal=25%	
GOBP_ONE_CARBON_METABOLIC_PROCESS	GOBP_ONE_CARBON_METABOLIC_PROCESS		29	-0.29093948	-0.9366153	0.5582329	0.82217294	1.0	3294	tags=41%, list=20%, signal=52%	
GOBP_REGULATION_OF_TOR_SIGNALING	GOBP_REGULATION_OF_TOR_SIGNALING		91	-0.2349919	-0.9365968	0.68235296	0.8209432	1.0	3832	tags=29%, list=24%, signal=37%	
GOBP_PROTEIN_INSERTION_INTO_MITOCHONDRIAL_MEMBRANE_INVOLVED_IN_APOPTOTIC_SIGNALING_PATHWAY	GOBP_PROTEIN_INSERTION_INTO_MITOCHONDRIAL_MEMBRANE_INVOLVED_IN_APOPTOTIC_SIGNALING_PATHWAY		29	-0.28739846	-0.9355861	0.52803737	0.8225973	1.0	1357	tags=21%, list=8%, signal=23%	
GOBP_MRNA_EXPORT_FROM_NUCLEUS	GOBP_MRNA_EXPORT_FROM_NUCLEUS		106	-0.22147526	-0.93556774	0.7121212	0.82138526	1.0	12614	tags=100%, list=78%, signal=452%	
GOBP_REGULATION_OF_PH	GOBP_REGULATION_OF_PH		79	-0.23561577	-0.934488	0.6516854	0.82312655	1.0	2321	tags=19%, list=14%, signal=22%	
GOBP_VESICLE_MEDIATED_TRANSPORT_TO_THE_PLASMA_MEMBRANE	GOBP_VESICLE_MEDIATED_TRANSPORT_TO_THE_PLASMA_MEMBRANE		88	-0.2316323	-0.9335246	0.64772725	0.8245945	1.0	2916	tags=20%, list=18%, signal=25%	
GOBP_PORPHYRIN_CONTAINING_COMPOUND_METABOLIC_PROCESS	GOBP_PORPHYRIN_CONTAINING_COMPOUND_METABOLIC_PROCESS		37	-0.26521173	-0.93328965	0.57281554	0.82403845	1.0	3234	tags=30%, list=20%, signal=37%	
GOBP_RNA_EXPORT_FROM_NUCLEUS	GOBP_RNA_EXPORT_FROM_NUCLEUS		131	-0.21115959	-0.9330423	0.68	0.8234762	1.0	12785	tags=100%, list=79%, signal=474%	
GOBP_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE_BY_P53_CLASS_MEDIATOR	GOBP_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE_BY_P53_CLASS_MEDIATOR		16	-0.34033385	-0.9319818	0.5359712	0.825193	1.0	2547	tags=19%, list=16%, signal=22%	
GOBP_REGULATION_OF_ATP_METABOLIC_PROCESS	GOBP_REGULATION_OF_ATP_METABOLIC_PROCESS		96	-0.22697216	-0.930974	0.6987952	0.8268637	1.0	3054	tags=22%, list=19%, signal=27%	
GOBP_BRAIN_MORPHOGENESIS	GOBP_BRAIN_MORPHOGENESIS		30	-0.2850208	-0.9306582	0.5642202	0.8265098	1.0	1964	tags=23%, list=12%, signal=27%	
GOBP_NUCLEOTIDE_EXCISION_REPAIR_DNA_DAMAGE_RECOGNITION	GOBP_NUCLEOTIDE_EXCISION_REPAIR_DNA_DAMAGE_RECOGNITION		23	-0.30322644	-0.9306338	0.5778689	0.82531804	1.0	6177	tags=57%, list=38%, signal=91%	
GOBP_PSEUDOURIDINE_SYNTHESIS	GOBP_PSEUDOURIDINE_SYNTHESIS		18	-0.32208556	-0.93036795	0.532	0.82479626	1.0	2968	tags=28%, list=18%, signal=34%	
GOBP_MICROVILLUS_ORGANIZATION	GOBP_MICROVILLUS_ORGANIZATION		23	-0.29967093	-0.93001336	0.55932206	0.82449955	1.0	1914	tags=30%, list=12%, signal=34%	
GOBP_NEGATIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_BY_P53_CLASS_MEDIATOR	GOBP_NEGATIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_BY_P53_CLASS_MEDIATOR		19	-0.3193592	-0.9274182	0.54583335	0.8309006	1.0	2547	tags=21%, list=16%, signal=25%	
GOBP_LIPID_DROPLET_ORGANIZATION	GOBP_LIPID_DROPLET_ORGANIZATION		21	-0.30885836	-0.927001	0.56785715	0.83073807	1.0	1678	tags=24%, list=10%, signal=27%	
GOBP_COLLATERAL_SPROUTING	GOBP_COLLATERAL_SPROUTING		18	-0.33175313	-0.9267582	0.5962963	0.83018434	1.0	3280	tags=39%, list=20%, signal=49%	
GOBP_FIBROBLAST_APOPTOTIC_PROCESS	GOBP_FIBROBLAST_APOPTOTIC_PROCESS		19	-0.32290408	-0.9262832	0.5761317	0.83018285	1.0	2455	tags=32%, list=15%, signal=37%	
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_OXIDATIVE_STRESS	GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_OXIDATIVE_STRESS		17	-0.32394606	-0.9257847	0.6102941	0.83024067	1.0	1493	tags=29%, list=9%, signal=32%	
GOBP_NEGATIVE_REGULATION_OF_GLIOGENESIS	GOBP_NEGATIVE_REGULATION_OF_GLIOGENESIS		23	-0.29515034	-0.922782	0.581749	0.8374355	1.0	1884	tags=22%, list=12%, signal=25%	
GOBP_PROTEIN_EXIT_FROM_ENDOPLASMIC_RETICULUM	GOBP_PROTEIN_EXIT_FROM_ENDOPLASMIC_RETICULUM		44	-0.26243028	-0.9216987	0.57738096	0.8392231	1.0	4046	tags=25%, list=25%, signal=33%	
GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER_INVOLVED_IN_CELLULAR_RESPONSE_TO_CHEMICAL_STIMULUS	GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER_INVOLVED_IN_CELLULAR_RESPONSE_TO_CHEMICAL_STIMULUS		21	-0.31842065	-0.9203148	0.5925926	0.8418336	1.0	4664	tags=48%, list=29%, signal=67%	
GOBP_HISTONE_H3_ACETYLATION	GOBP_HISTONE_H3_ACETYLATION		58	-0.24224633	-0.92000175	0.6594203	0.8414305	1.0	4093	tags=34%, list=25%, signal=46%	
GOBP_LOW_DENSITY_LIPOPROTEIN_PARTICLE_CLEARANCE	GOBP_LOW_DENSITY_LIPOPROTEIN_PARTICLE_CLEARANCE		30	-0.27617332	-0.91941655	0.59907836	0.8417386	1.0	5159	tags=47%, list=32%, signal=68%	
GOBP_GLYCEROPHOSPHOLIPID_METABOLIC_PROCESS	GOBP_GLYCEROPHOSPHOLIPID_METABOLIC_PROCESS		295	-0.19652236	-0.918005	1.0	0.84430426	1.0	3361	tags=26%, list=21%, signal=32%	
GOBP_HISTONE_METHYLATION	GOBP_HISTONE_METHYLATION		119	-0.21238121	-0.9169754	0.7647059	0.8459373	1.0	5475	tags=44%, list=34%, signal=66%	
GOBP_PEPTIDYL_GLUTAMIC_ACID_MODIFICATION	GOBP_PEPTIDYL_GLUTAMIC_ACID_MODIFICATION		24	-0.2951262	-0.9154428	0.61603373	0.8489073	1.0	3632	tags=46%, list=22%, signal=59%	
GOBP_NEGATIVE_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME	GOBP_NEGATIVE_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME		18	-0.3217359	-0.91501176	0.56537104	0.84887385	1.0	10975	tags=100%, list=68%, signal=311%	
GOBP_CHROMATIN_SILENCING	GOBP_CHROMATIN_SILENCING		64	-0.24361481	-0.914954	0.6515151	0.84777695	1.0	3036	tags=36%, list=19%, signal=44%	
GOBP_AUDITORY_RECEPTOR_CELL_DEVELOPMENT	GOBP_AUDITORY_RECEPTOR_CELL_DEVELOPMENT		15	-0.3367156	-0.91225994	0.5610561	0.853707	1.0	1803	tags=33%, list=11%, signal=37%	
GOBP_SULFUR_COMPOUND_TRANSPORT	GOBP_SULFUR_COMPOUND_TRANSPORT		42	-0.25933897	-0.9100957	0.61875	0.8583139	1.0	2198	tags=24%, list=14%, signal=27%	
GOBP_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRION	GOBP_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRION		69	-0.23903757	-0.9059177	0.63917524	0.8682786	1.0	2870	tags=23%, list=18%, signal=28%	
GOBP_MEMBRANE_REPOLARIZATION	GOBP_MEMBRANE_REPOLARIZATION		29	-0.27625287	-0.90587	0.59903383	0.86712015	1.0	1452	tags=21%, list=9%, signal=23%	
GOBP_REGULATION_OF_FILOPODIUM_ASSEMBLY	GOBP_REGULATION_OF_FILOPODIUM_ASSEMBLY		43	-0.25725213	-0.9051507	0.6378378	0.86780965	1.0	1872	tags=19%, list=12%, signal=21%	
GOBP_POSITIVE_REGULATION_OF_GLYCOLYTIC_PROCESS	GOBP_POSITIVE_REGULATION_OF_GLYCOLYTIC_PROCESS		17	-0.31244177	-0.9039496	0.59375	0.86983216	1.0	1414	tags=24%, list=9%, signal=26%	
GOBP_ENDOPLASMIC_RETICULUM_TO_CYTOSOL_TRANSPORT	GOBP_ENDOPLASMIC_RETICULUM_TO_CYTOSOL_TRANSPORT		28	-0.27904472	-0.9015145	0.64851487	0.87510836	1.0	4046	tags=25%, list=25%, signal=33%	
GOBP_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC	GOBP_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC		184	-0.19760163	-0.89973414	0.7777778	0.87862617	1.0	2366	tags=21%, list=15%, signal=25%	
GOBP_CRANIAL_NERVE_DEVELOPMENT	GOBP_CRANIAL_NERVE_DEVELOPMENT		29	-0.2772066	-0.8995881	0.59030837	0.8777078	1.0	2171	tags=21%, list=13%, signal=24%	
GOBP_REGULATION_OF_CARDIAC_MUSCLE_CONTRACTION_BY_REGULATION_OF_THE_RELEASE_OF_SEQUESTERED_CALCIUM_ION	GOBP_REGULATION_OF_CARDIAC_MUSCLE_CONTRACTION_BY_REGULATION_OF_THE_RELEASE_OF_SEQUESTERED_CALCIUM_ION		16	-0.3174861	-0.8978551	0.5871886	0.88107586	1.0	2231	tags=38%, list=14%, signal=43%	
GOBP_MITOCHONDRION_LOCALIZATION	GOBP_MITOCHONDRION_LOCALIZATION		41	-0.26090848	-0.8978287	0.6745562	0.8798635	1.0	1918	tags=17%, list=12%, signal=19%	
GOBP_NEGATIVE_REGULATION_OF_PROTEOLYSIS_INVOLVED_IN_CELLULAR_PROTEIN_CATABOLIC_PROCESS	GOBP_NEGATIVE_REGULATION_OF_PROTEOLYSIS_INVOLVED_IN_CELLULAR_PROTEIN_CATABOLIC_PROCESS		58	-0.23773935	-0.89530677	0.76296294	0.88510466	1.0	3320	tags=26%, list=21%, signal=32%	
GOBP_MICROTUBULE_BASED_TRANSPORT	GOBP_MICROTUBULE_BASED_TRANSPORT		174	-0.19812636	-0.89257604	0.89285713	0.89072996	1.0	4358	tags=34%, list=27%, signal=47%	
GOBP_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_RESULTING_IN_TRANSCRIPTION	GOBP_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_RESULTING_IN_TRANSCRIPTION		16	-0.3179046	-0.89246845	0.61403507	0.88967943	1.0	1155	tags=19%, list=7%, signal=20%	
GOBP_PROTEIN_METHYLATION	GOBP_PROTEIN_METHYLATION		156	-0.2012615	-0.8918457	0.902439	0.8899993	1.0	4592	tags=33%, list=28%, signal=45%	
GOBP_MITOTIC_CYTOKINETIC_PROCESS	GOBP_MITOTIC_CYTOKINETIC_PROCESS		23	-0.29930842	-0.8911467	0.6025641	0.89061534	1.0	3882	tags=35%, list=24%, signal=46%	
GOBP_MACROMOLECULE_DEACYLATION	GOBP_MACROMOLECULE_DEACYLATION		99	-0.22126564	-0.8894978	0.7846154	0.89360416	1.0	2146	tags=17%, list=13%, signal=20%	
