NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
GOBP_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	GOBP_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS		124	0.32216948	1.4398931	0.008445946	0.15816176	1.0	4736	tags=41%, list=29%, signal=58%	
GOBP_PROTEIN_K11_LINKED_UBIQUITINATION	GOBP_PROTEIN_K11_LINKED_UBIQUITINATION		29	0.43498072	1.438455	0.056140352	0.15942255	1.0	3472	tags=45%, list=21%, signal=57%	
GOBP_MICROTUBULE_ORGANIZING_CENTER_LOCALIZATION	GOBP_MICROTUBULE_ORGANIZING_CENTER_LOCALIZATION		29	0.42774668	1.4374905	0.065836295	0.16013856	1.0	2565	tags=34%, list=16%, signal=41%	
GOBP_NEGATIVE_REGULATION_OF_JNK_CASCADE	GOBP_NEGATIVE_REGULATION_OF_JNK_CASCADE		32	0.41730073	1.4347242	0.05839416	0.16294059	1.0	4262	tags=50%, list=26%, signal=68%	
GOBP_HOMOLOGOUS_CHROMOSOME_SEGREGATION	GOBP_HOMOLOGOUS_CHROMOSOME_SEGREGATION		45	0.39521486	1.4335068	0.038321167	0.16391289	1.0	4191	tags=40%, list=26%, signal=54%	
GOBP_REGULATION_OF_CENTROSOME_CYCLE	GOBP_REGULATION_OF_CENTROSOME_CYCLE		48	0.3878431	1.4329771	0.04472272	0.16417676	1.0	4520	tags=52%, list=28%, signal=72%	
GOBP_RESPONSE_TO_TEMPERATURE_STIMULUS	GOBP_RESPONSE_TO_TEMPERATURE_STIMULUS		197	0.30206627	1.4317927	0.008305647	0.16514339	1.0	4897	tags=44%, list=30%, signal=62%	
GOBP_NUCLEOLAR_LARGE_RRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_I	GOBP_NUCLEOLAR_LARGE_RRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_I		17	0.49918696	1.4316638	0.07560138	0.16489044	1.0	1324	tags=29%, list=8%, signal=32%	
GOBP_G2_DNA_DAMAGE_CHECKPOINT	GOBP_G2_DNA_DAMAGE_CHECKPOINT		35	0.4101165	1.4315062	0.053540587	0.1646638	1.0	2844	tags=40%, list=18%, signal=48%	
GOBP_ERROR_PRONE_TRANSLESION_SYNTHESIS	GOBP_ERROR_PRONE_TRANSLESION_SYNTHESIS		21	0.47408557	1.4310089	0.06872852	0.16484182	1.0	5103	tags=48%, list=32%, signal=69%	
GOBP_POST_GOLGI_VESICLE_MEDIATED_TRANSPORT	GOBP_POST_GOLGI_VESICLE_MEDIATED_TRANSPORT		101	0.33111572	1.4305372	0.015734266	0.1649728	1.0	4115	tags=39%, list=25%, signal=51%	
GOBP_OOCYTE_DIFFERENTIATION	GOBP_OOCYTE_DIFFERENTIATION		35	0.41046405	1.4297738	0.054613937	0.16551596	1.0	4229	tags=51%, list=26%, signal=69%	
GOBP_CELLULAR_RESPONSE_TO_IONIZING_RADIATION	GOBP_CELLULAR_RESPONSE_TO_IONIZING_RADIATION		61	0.3654572	1.4293481	0.038800705	0.16556476	1.0	4597	tags=46%, list=28%, signal=64%	
GOBP_REGULATION_OF_UBIQUITIN_PROTEIN_LIGASE_ACTIVITY	GOBP_REGULATION_OF_UBIQUITIN_PROTEIN_LIGASE_ACTIVITY		21	0.47009632	1.4291215	0.07065217	0.16544586	1.0	4901	tags=52%, list=30%, signal=75%	
GOBP_MICROTUBULE_ANCHORING	GOBP_MICROTUBULE_ANCHORING		27	0.43823558	1.4286752	0.059369203	0.16552126	1.0	2962	tags=44%, list=18%, signal=54%	
GOBP_TRNA_THREONYLCARBAMOYLADENOSINE_METABOLIC_PROCESS	GOBP_TRNA_THREONYLCARBAMOYLADENOSINE_METABOLIC_PROCESS		15	0.5087696	1.427874	0.08117444	0.16606626	1.0	6859	tags=80%, list=42%, signal=139%	
GOBP_ENDOSOMAL_TRANSPORT	GOBP_ENDOSOMAL_TRANSPORT		229	0.29262567	1.4254146	0.0035460992	0.1685885	1.0	5702	tags=45%, list=35%, signal=69%	
GOBP_PROTEIN_K63_LINKED_UBIQUITINATION	GOBP_PROTEIN_K63_LINKED_UBIQUITINATION		53	0.3708682	1.4246376	0.038016528	0.16914472	1.0	3486	tags=30%, list=22%, signal=38%	
GOBP_PROTEIN_LOCALIZATION_TO_ENDOPLASMIC_RETICULUM	GOBP_PROTEIN_LOCALIZATION_TO_ENDOPLASMIC_RETICULUM		144	0.31132284	1.4241483	0.010186757	0.16928554	1.0	6262	tags=47%, list=39%, signal=75%	
GOBP_REGULATION_OF_TRANSLATIONAL_FIDELITY	GOBP_REGULATION_OF_TRANSLATIONAL_FIDELITY		20	0.46827048	1.4223919	0.08056042	0.17089967	1.0	6104	tags=60%, list=38%, signal=96%	
GOBP_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	GOBP_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR		250	0.29208377	1.4222126	0.006451613	0.17071162	1.0	5188	tags=45%, list=32%, signal=65%	
GOBP_CELL_PROLIFERATION_IN_FOREBRAIN	GOBP_CELL_PROLIFERATION_IN_FOREBRAIN		18	0.4770981	1.4182906	0.06352087	0.17508478	1.0	4179	tags=56%, list=26%, signal=75%	
GOBP_TRANSPORT_ALONG_MICROTUBULE	GOBP_TRANSPORT_ALONG_MICROTUBULE		147	0.31087092	1.4174914	0.010544815	0.17559916	1.0	4063	tags=35%, list=25%, signal=47%	
GOBP_POSITIVE_REGULATION_OF_HISTONE_H3_K4_METHYLATION	GOBP_POSITIVE_REGULATION_OF_HISTONE_H3_K4_METHYLATION		16	0.49849615	1.4165378	0.09090909	0.17638527	1.0	5888	tags=81%, list=36%, signal=128%	
GOBP_POSITIVE_REGULATION_OF_VIRAL_PROCESS	GOBP_POSITIVE_REGULATION_OF_VIRAL_PROCESS		87	0.33537388	1.4162375	0.03716814	0.17631824	1.0	5163	tags=41%, list=32%, signal=60%	
GOBP_NUCLEOTIDE_EXCISION_REPAIR_DNA_DAMAGE_RECOGNITION	GOBP_NUCLEOTIDE_EXCISION_REPAIR_DNA_DAMAGE_RECOGNITION		23	0.4459397	1.4139246	0.06666667	0.17873913	1.0	4754	tags=43%, list=29%, signal=61%	
GOBP_PIGMENT_GRANULE_LOCALIZATION	GOBP_PIGMENT_GRANULE_LOCALIZATION		22	0.4552364	1.4116715	0.06754221	0.18117855	1.0	4318	tags=50%, list=27%, signal=68%	
GOBP_POSITIVE_REGULATION_OF_CARDIAC_MUSCLE_CELL_PROLIFERATION	GOBP_POSITIVE_REGULATION_OF_CARDIAC_MUSCLE_CELL_PROLIFERATION		19	0.47973755	1.4116608	0.07441016	0.18077123	1.0	3123	tags=47%, list=19%, signal=59%	
GOBP_POSITIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION	GOBP_POSITIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION		72	0.34479508	1.4116596	0.025179856	0.18035664	1.0	2649	tags=28%, list=16%, signal=33%	
GOBP_HISTONE_H3_K4_METHYLATION	GOBP_HISTONE_H3_K4_METHYLATION		48	0.37372005	1.4103138	0.036713287	0.18157528	1.0	4658	tags=46%, list=29%, signal=64%	
GOBP_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION	GOBP_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION		100	0.32987812	1.4089923	0.020100502	0.18278207	1.0	5170	tags=43%, list=32%, signal=63%	
GOBP_PARAXIAL_MESODERM_DEVELOPMENT	GOBP_PARAXIAL_MESODERM_DEVELOPMENT		15	0.49755707	1.4082296	0.07386363	0.18332262	1.0	6415	tags=67%, list=40%, signal=110%	
GOBP_POLY_A_PLUS_MRNA_EXPORT_FROM_NUCLEUS	GOBP_POLY_A_PLUS_MRNA_EXPORT_FROM_NUCLEUS		16	0.507746	1.4063817	0.07971015	0.1851725	1.0	7704	tags=94%, list=48%, signal=179%	
GOBP_CELL_AGING	GOBP_CELL_AGING		91	0.33064342	1.4060131	0.028862478	0.18527219	1.0	3169	tags=31%, list=20%, signal=38%	
GOBP_CYTOSKELETON_DEPENDENT_INTRACELLULAR_TRANSPORT	GOBP_CYTOSKELETON_DEPENDENT_INTRACELLULAR_TRANSPORT		178	0.30091324	1.4037703	0.0103270225	0.18776697	1.0	4115	tags=34%, list=25%, signal=45%	
GOBP_SARCOMERE_ORGANIZATION	GOBP_SARCOMERE_ORGANIZATION		28	0.426382	1.4032671	0.054446463	0.18800873	1.0	252	tags=18%, list=2%, signal=18%	
GOBP_CELLULAR_SENESCENCE	GOBP_CELLULAR_SENESCENCE		60	0.36089954	1.4027745	0.04363002	0.18818572	1.0	3126	tags=33%, list=19%, signal=41%	
GOBP_NEGATIVE_REGULATION_OF_MAP_KINASE_ACTIVITY	GOBP_NEGATIVE_REGULATION_OF_MAP_KINASE_ACTIVITY		61	0.35341567	1.3989406	0.052901022	0.19265859	1.0	2494	tags=26%, list=15%, signal=31%	
GOBP_VENTRICULAR_CARDIAC_MUSCLE_TISSUE_DEVELOPMENT	GOBP_VENTRICULAR_CARDIAC_MUSCLE_TISSUE_DEVELOPMENT		36	0.39537567	1.3945116	0.06985294	0.19805193	1.0	3901	tags=42%, list=24%, signal=55%	
GOBP_TRANSCRIPTION_BY_RNA_POLYMERASE_III	GOBP_TRANSCRIPTION_BY_RNA_POLYMERASE_III		46	0.37678352	1.3938137	0.044609666	0.19858672	1.0	3353	tags=37%, list=21%, signal=46%	
GOBP_REGULATION_OF_PHOSPHATASE_ACTIVITY	GOBP_REGULATION_OF_PHOSPHATASE_ACTIVITY		143	0.30615377	1.3933597	0.012259195	0.19876036	1.0	4167	tags=37%, list=26%, signal=49%	
GOBP_INTRACILIARY_TRANSPORT	GOBP_INTRACILIARY_TRANSPORT		52	0.3644972	1.3933074	0.052810904	0.19838713	1.0	4221	tags=38%, list=26%, signal=52%	
GOBP_CELLULAR_RESPONSE_TO_DRUG	GOBP_CELLULAR_RESPONSE_TO_DRUG		47	0.36911336	1.3926548	0.057692308	0.19881229	1.0	4993	tags=47%, list=31%, signal=68%	
GOBP_GENETIC_IMPRINTING	GOBP_GENETIC_IMPRINTING		18	0.47989288	1.3921497	0.06923077	0.1990779	1.0	2661	tags=28%, list=16%, signal=33%	
GOBP_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS	GOBP_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS		226	0.28508863	1.3917445	0.008445946	0.19914196	1.0	4736	tags=39%, list=29%, signal=54%	
GOBP_DNA_LIGATION	GOBP_DNA_LIGATION		15	0.4964026	1.3903391	0.09318996	0.2005712	1.0	4597	tags=67%, list=28%, signal=93%	
GOBP_GLOBAL_GENOME_NUCLEOTIDE_EXCISION_REPAIR	GOBP_GLOBAL_GENOME_NUCLEOTIDE_EXCISION_REPAIR		26	0.42104647	1.3895913	0.08181818	0.20114142	1.0	4754	tags=46%, list=29%, signal=65%	
GOBP_POSITIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY	GOBP_POSITIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY		222	0.28839913	1.3875363	0.015384615	0.20334747	1.0	4298	tags=34%, list=27%, signal=45%	
GOBP_GOLGI_ORGANIZATION	GOBP_GOLGI_ORGANIZATION		135	0.30638602	1.3863797	0.017301038	0.20449762	1.0	6015	tags=48%, list=37%, signal=76%	
GOBP_MITOTIC_CYTOKINESIS	GOBP_MITOTIC_CYTOKINESIS		68	0.34337392	1.3851057	0.04379562	0.20575681	1.0	3162	tags=28%, list=20%, signal=35%	
GOBP_B_CELL_HOMEOSTASIS	GOBP_B_CELL_HOMEOSTASIS		24	0.4319629	1.3837706	0.07553957	0.20706615	1.0	3963	tags=58%, list=25%, signal=77%	
GOBP_MICROTUBULE_BASED_MOVEMENT	GOBP_MICROTUBULE_BASED_MOVEMENT		288	0.2775478	1.3826462	0.009933775	0.20816354	1.0	3977	tags=32%, list=25%, signal=41%	
GOBP_SIGNAL_TRANSDUCTION_INVOLVED_IN_CELL_CYCLE_CHECKPOINT	GOBP_SIGNAL_TRANSDUCTION_INVOLVED_IN_CELL_CYCLE_CHECKPOINT		72	0.34045297	1.380147	0.043117743	0.21106206	1.0	5341	tags=47%, list=33%, signal=70%	
GOBP_ERBB2_SIGNALING_PATHWAY	GOBP_ERBB2_SIGNALING_PATHWAY		28	0.42267537	1.3796103	0.08273381	0.21137533	1.0	2110	tags=32%, list=13%, signal=37%	
GOBP_POSITIVE_REGULATION_OF_NUCLEAR_DIVISION	GOBP_POSITIVE_REGULATION_OF_NUCLEAR_DIVISION		42	0.38021508	1.3792359	0.06993007	0.21148795	1.0	3456	tags=36%, list=21%, signal=45%	
GOBP_DNA_REPLICATION_CHECKPOINT	GOBP_DNA_REPLICATION_CHECKPOINT		17	0.47057572	1.3783245	0.08828523	0.21230131	1.0	4581	tags=59%, list=28%, signal=82%	
GOBP_MEIOSIS_I_CELL_CYCLE_PROCESS	GOBP_MEIOSIS_I_CELL_CYCLE_PROCESS		100	0.32106817	1.3766441	0.035650622	0.21421254	1.0	4337	tags=35%, list=27%, signal=48%	
GOBP_NUCLEOTIDE_EXCISION_REPAIR_PREINCISION_COMPLEX_ASSEMBLY	GOBP_NUCLEOTIDE_EXCISION_REPAIR_PREINCISION_COMPLEX_ASSEMBLY		29	0.42352772	1.3766149	0.08785047	0.21378638	1.0	5423	tags=48%, list=34%, signal=73%	
GOBP_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_VIA_DEATH_DOMAIN_RECEPTORS	GOBP_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_VIA_DEATH_DOMAIN_RECEPTORS		50	0.36459157	1.3760543	0.08208955	0.21414526	1.0	4709	tags=42%, list=29%, signal=59%	
GOBP_REGULATION_OF_INTRACELLULAR_TRANSPORT	GOBP_REGULATION_OF_INTRACELLULAR_TRANSPORT		319	0.27154446	1.3750342	0.0064205457	0.21518332	1.0	3995	tags=34%, list=25%, signal=44%	
GOBP_MITOTIC_DNA_INTEGRITY_CHECKPOINT	GOBP_MITOTIC_DNA_INTEGRITY_CHECKPOINT		104	0.31874508	1.3745099	0.025684932	0.21545301	1.0	4706	tags=40%, list=29%, signal=57%	
GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_NONHOMOLOGOUS_END_JOINING	GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_NONHOMOLOGOUS_END_JOINING		28	0.41361734	1.3741244	0.10071942	0.21557261	1.0	4507	tags=50%, list=28%, signal=69%	
GOBP_POSITIVE_REGULATION_OF_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL	GOBP_POSITIVE_REGULATION_OF_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL		129	0.30817533	1.3731766	0.025167786	0.21641676	1.0	4849	tags=36%, list=30%, signal=51%	
GOBP_REGULATION_OF_PROTEIN_POLYUBIQUITINATION	GOBP_REGULATION_OF_PROTEIN_POLYUBIQUITINATION		22	0.4436175	1.372384	0.08791209	0.21706088	1.0	3180	tags=41%, list=20%, signal=51%	
GOBP_REGULATION_OF_TRANSPOSITION	GOBP_REGULATION_OF_TRANSPOSITION		21	0.45376214	1.3710699	0.09222423	0.21843553	1.0	1918	tags=29%, list=12%, signal=32%	
GOBP_ESTABLISHMENT_OF_PIGMENT_GRANULE_LOCALIZATION	GOBP_ESTABLISHMENT_OF_PIGMENT_GRANULE_LOCALIZATION		20	0.45632163	1.3686782	0.08639706	0.22134969	1.0	4318	tags=50%, list=27%, signal=68%	
GOBP_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_MIGRATION	GOBP_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_MIGRATION		17	0.4773078	1.3679423	0.10623946	0.22191454	1.0	3936	tags=53%, list=24%, signal=70%	
GOBP_RNA_DESTABILIZATION	GOBP_RNA_DESTABILIZATION		35	0.39516225	1.3673781	0.05745063	0.22229648	1.0	2674	tags=34%, list=17%, signal=41%	
GOBP_REGULATION_OF_TRANSCRIPTION_INITIATION_FROM_RNA_POLYMERASE_II_PROMOTER	GOBP_REGULATION_OF_TRANSCRIPTION_INITIATION_FROM_RNA_POLYMERASE_II_PROMOTER		34	0.40293428	1.3672355	0.07857143	0.22204973	1.0	5075	tags=56%, list=31%, signal=81%	
GOBP_CELLULAR_RESPONSE_TO_RADIATION	GOBP_CELLULAR_RESPONSE_TO_RADIATION		160	0.2923692	1.3663216	0.028380634	0.22291858	1.0	2805	tags=27%, list=17%, signal=32%	
GOBP_REGULATION_OF_PROTEIN_DEPHOSPHORYLATION	GOBP_REGULATION_OF_PROTEIN_DEPHOSPHORYLATION		117	0.31127208	1.3655751	0.03374778	0.22351879	1.0	5317	tags=45%, list=33%, signal=67%	
GOBP_POSITIVE_REGULATION_OF_MUSCLE_HYPERTROPHY	GOBP_POSITIVE_REGULATION_OF_MUSCLE_HYPERTROPHY		22	0.4383369	1.3652184	0.10051993	0.22352959	1.0	5224	tags=59%, list=32%, signal=87%	
GOBP_PROTEASOMAL_UBIQUITIN_INDEPENDENT_PROTEIN_CATABOLIC_PROCESS	GOBP_PROTEASOMAL_UBIQUITIN_INDEPENDENT_PROTEIN_CATABOLIC_PROCESS		20	0.44728178	1.364678	0.10218978	0.22380404	1.0	3280	tags=40%, list=20%, signal=50%	
GOBP_VESICLE_CARGO_LOADING	GOBP_VESICLE_CARGO_LOADING		24	0.4260898	1.3645014	0.084990956	0.22360428	1.0	7489	tags=79%, list=46%, signal=147%	
GOBP_MODULATION_BY_HOST_OF_VIRAL_PROCESS	GOBP_MODULATION_BY_HOST_OF_VIRAL_PROCESS		26	0.4270956	1.3636194	0.08561644	0.22441015	1.0	1711	tags=23%, list=11%, signal=26%	
GOBP_GERM_CELL_DEVELOPMENT	GOBP_GERM_CELL_DEVELOPMENT		167	0.2932893	1.3628148	0.017421603	0.22515188	1.0	4283	tags=37%, list=26%, signal=50%	
GOBP_NEGATIVE_REGULATION_OF_DNA_DEPENDENT_DNA_REPLICATION	GOBP_NEGATIVE_REGULATION_OF_DNA_DEPENDENT_DNA_REPLICATION		17	0.4700326	1.3614383	0.09867173	0.2266624	1.0	4907	tags=59%, list=30%, signal=84%	
GOBP_MODULATION_OF_PROCESS_OF_OTHER_ORGANISM_INVOLVED_IN_SYMBIOTIC_INTERACTION	GOBP_MODULATION_OF_PROCESS_OF_OTHER_ORGANISM_INVOLVED_IN_SYMBIOTIC_INTERACTION		85	0.32799637	1.3595164	0.04411765	0.22906245	1.0	2295	tags=26%, list=14%, signal=30%	
GOBP_REGULATION_OF_STEM_CELL_PROLIFERATION	GOBP_REGULATION_OF_STEM_CELL_PROLIFERATION		29	0.40463063	1.3569382	0.092819616	0.23230404	1.0	3031	tags=34%, list=19%, signal=42%	
GOBP_NUCLEOBASE_BIOSYNTHETIC_PROCESS	GOBP_NUCLEOBASE_BIOSYNTHETIC_PROCESS		18	0.46252534	1.3562999	0.11111111	0.2328297	1.0	4421	tags=50%, list=27%, signal=69%	
GOBP_INTERLEUKIN_6_MEDIATED_SIGNALING_PATHWAY	GOBP_INTERLEUKIN_6_MEDIATED_SIGNALING_PATHWAY		21	0.44364384	1.3557436	0.09289618	0.23318589	1.0	3380	tags=43%, list=21%, signal=54%	
GOBP_MICROTUBULE_BASED_TRANSPORT	GOBP_MICROTUBULE_BASED_TRANSPORT		174	0.28844425	1.3552754	0.023972603	0.23335372	1.0	4063	tags=33%, list=25%, signal=43%	
GOBP_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE	GOBP_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE		132	0.29708928	1.3552186	0.021238938	0.23295593	1.0	4191	tags=36%, list=26%, signal=49%	
GOBP_ANDROGEN_RECEPTOR_SIGNALING_PATHWAY	GOBP_ANDROGEN_RECEPTOR_SIGNALING_PATHWAY		33	0.39201528	1.3545959	0.09057301	0.23337275	1.0	3883	tags=36%, list=24%, signal=48%	
GOBP_REGULATION_OF_PEPTIDYL_SERINE_PHOSPHORYLATION	GOBP_REGULATION_OF_PEPTIDYL_SERINE_PHOSPHORYLATION		108	0.30924416	1.3542227	0.034246575	0.23351224	1.0	4852	tags=44%, list=30%, signal=62%	
GOBP_INTRACELLULAR_STEROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY	GOBP_INTRACELLULAR_STEROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY		93	0.31695405	1.3534739	0.042881645	0.23421691	1.0	4502	tags=38%, list=28%, signal=52%	
GOBP_NEGATIVE_REGULATION_OF_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE	GOBP_NEGATIVE_REGULATION_OF_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE		42	0.37358484	1.3528613	0.07692308	0.23461446	1.0	4262	tags=43%, list=26%, signal=58%	
GOBP_LEUKOCYTE_HOMEOSTASIS	GOBP_LEUKOCYTE_HOMEOSTASIS		62	0.3457031	1.3525726	0.06322795	0.23456466	1.0	3656	tags=40%, list=23%, signal=52%	
GOBP_TRANSPOSITION	GOBP_TRANSPOSITION		23	0.42808828	1.3507031	0.07509158	0.23701711	1.0	1918	tags=26%, list=12%, signal=30%	
GOBP_PROTEIN_NEDDYLATION	GOBP_PROTEIN_NEDDYLATION		17	0.46957287	1.350633	0.124528304	0.23663686	1.0	6196	tags=71%, list=38%, signal=114%	
GOBP_ACTIVATION_OF_INNATE_IMMUNE_RESPONSE	GOBP_ACTIVATION_OF_INNATE_IMMUNE_RESPONSE		120	0.3056706	1.3505359	0.042016808	0.23630528	1.0	4597	tags=40%, list=28%, signal=55%	
GOBP_MRNA_SPLICE_SITE_SELECTION	GOBP_MRNA_SPLICE_SITE_SELECTION		35	0.38641176	1.3493778	0.07334526	0.23761745	1.0	7051	tags=74%, list=44%, signal=131%	
GOBP_ESTABLISHMENT_OF_ENDOTHELIAL_BARRIER	GOBP_ESTABLISHMENT_OF_ENDOTHELIAL_BARRIER		43	0.36933288	1.3470811	0.07329843	0.24055359	1.0	3707	tags=35%, list=23%, signal=45%	
GOBP_REGULATION_OF_ORGANELLE_ASSEMBLY	GOBP_REGULATION_OF_ORGANELLE_ASSEMBLY		175	0.28576973	1.3469726	0.029310346	0.24024189	1.0	4520	tags=38%, list=28%, signal=52%	
GOBP_MITOTIC_CELL_CYCLE_ARREST	GOBP_MITOTIC_CELL_CYCLE_ARREST		17	0.46811274	1.3466787	0.11209965	0.24020065	1.0	853	tags=24%, list=5%, signal=25%	
GOBP_NEGATIVE_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT	GOBP_NEGATIVE_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT		19	0.44826964	1.3462303	0.11005693	0.24039888	1.0	5213	tags=58%, list=32%, signal=85%	
GOBP_MICROTUBULE_NUCLEATION	GOBP_MICROTUBULE_NUCLEATION		30	0.4048807	1.3450472	0.08073395	0.24176851	1.0	4026	tags=37%, list=25%, signal=49%	
GOBP_CHAPERONE_COFACTOR_DEPENDENT_PROTEIN_REFOLDING	GOBP_CHAPERONE_COFACTOR_DEPENDENT_PROTEIN_REFOLDING		31	0.39717954	1.3448477	0.10968921	0.2416582	1.0	2602	tags=35%, list=16%, signal=42%	
GOBP_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY	GOBP_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY		390	0.26214042	1.3441988	0.004680187	0.24211171	1.0	4242	tags=32%, list=26%, signal=42%	
GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS	GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS		195	0.27982157	1.342073	0.02173913	0.24495192	1.0	4597	tags=39%, list=28%, signal=55%	
GOBP_RESPONSE_TO_GAMMA_RADIATION	GOBP_RESPONSE_TO_GAMMA_RADIATION		49	0.3594704	1.3414131	0.08525755	0.2455734	1.0	4597	tags=43%, list=28%, signal=60%	
GOBP_RRNA_CATABOLIC_PROCESS	GOBP_RRNA_CATABOLIC_PROCESS		19	0.4679995	1.3401475	0.12110092	0.24697302	1.0	3405	tags=37%, list=21%, signal=47%	
GOBP_REGULATION_OF_PROTEIN_STABILITY	GOBP_REGULATION_OF_PROTEIN_STABILITY		268	0.2716415	1.3391693	0.014827018	0.24793248	1.0	3962	tags=32%, list=25%, signal=42%	
GOBP_POSITIVE_REGULATION_OF_MRNA_CATABOLIC_PROCESS	GOBP_POSITIVE_REGULATION_OF_MRNA_CATABOLIC_PROCESS		50	0.35827675	1.3390875	0.07867133	0.24756028	1.0	2251	tags=28%, list=14%, signal=32%	
GOBP_NEGATIVE_REGULATION_OF_DNA_BINDING	GOBP_NEGATIVE_REGULATION_OF_DNA_BINDING		43	0.36437556	1.3369197	0.08378871	0.25033328	1.0	3444	tags=30%, list=21%, signal=38%	
GOBP_RESPONSE_TO_UV	GOBP_RESPONSE_TO_UV		134	0.29450262	1.335088	0.039800994	0.25263283	1.0	3028	tags=28%, list=19%, signal=35%	
GOBP_REGULATION_OF_HISTONE_METHYLATION	GOBP_REGULATION_OF_HISTONE_METHYLATION		57	0.35005668	1.3350738	0.07426598	0.25215366	1.0	5506	tags=54%, list=34%, signal=82%	
GOBP_ENDOPLASMIC_RETICULUM_TO_GOLGI_VESICLE_MEDIATED_TRANSPORT	GOBP_ENDOPLASMIC_RETICULUM_TO_GOLGI_VESICLE_MEDIATED_TRANSPORT		187	0.28019693	1.3325497	0.028571429	0.255656	1.0	4628	tags=35%, list=29%, signal=48%	
GOBP_NEGATIVE_REGULATION_OF_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION	GOBP_NEGATIVE_REGULATION_OF_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION		33	0.38793695	1.3316731	0.10752688	0.25649643	1.0	4081	tags=42%, list=25%, signal=57%	
GOBP_VESICLE_CYTOSKELETAL_TRAFFICKING	GOBP_VESICLE_CYTOSKELETAL_TRAFFICKING		62	0.33998156	1.3312306	0.07486631	0.2568012	1.0	5350	tags=47%, list=33%, signal=70%	
GOBP_BLOOD_VESSEL_ENDOTHELIAL_CELL_PROLIFERATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	GOBP_BLOOD_VESSEL_ENDOTHELIAL_CELL_PROLIFERATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS		19	0.44164973	1.3304838	0.1221239	0.25748327	1.0	519	tags=26%, list=3%, signal=27%	
GOBP_REGULATION_OF_PROTEIN_IMPORT	GOBP_REGULATION_OF_PROTEIN_IMPORT		52	0.34596297	1.3300549	0.06238532	0.25769496	1.0	3944	tags=40%, list=24%, signal=53%	
GOBP_REGULATION_OF_ACTOMYOSIN_STRUCTURE_ORGANIZATION	GOBP_REGULATION_OF_ACTOMYOSIN_STRUCTURE_ORGANIZATION		81	0.3221783	1.3290473	0.07826087	0.25880596	1.0	3551	tags=32%, list=22%, signal=41%	
GOBP_REGULATION_OF_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION	GOBP_REGULATION_OF_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION		71	0.32648006	1.3289472	0.07746479	0.25845525	1.0	4971	tags=42%, list=31%, signal=61%	
