NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
GOBP_NEURON_DEATH_IN_RESPONSE_TO_OXIDATIVE_STRESS	GOBP_NEURON_DEATH_IN_RESPONSE_TO_OXIDATIVE_STRESS		24	-0.24963857	-0.89403254	0.61349696	0.84603316	1.0	2619	tags=25%, list=16%, signal=30%	
GOBP_NEGATIVE_REGULATION_OF_TUMOR_NECROSIS_FACTOR_MEDIATED_SIGNALING_PATHWAY	GOBP_NEGATIVE_REGULATION_OF_TUMOR_NECROSIS_FACTOR_MEDIATED_SIGNALING_PATHWAY		16	-0.28001228	-0.88921046	0.6061947	0.8563142	1.0	2884	tags=44%, list=18%, signal=53%	
GOBP_LEFT_RIGHT_PATTERN_FORMATION	GOBP_LEFT_RIGHT_PATTERN_FORMATION		16	-0.28293082	-0.8885071	0.5786802	0.8566484	1.0	1385	tags=25%, list=9%, signal=27%	
GOBP_NUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS	GOBP_NUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS		68	-0.19523355	-0.8870702	0.75	0.8585476	1.0	2483	tags=24%, list=15%, signal=28%	
GOBP_LUNG_CELL_DIFFERENTIATION	GOBP_LUNG_CELL_DIFFERENTIATION		16	-0.28283542	-0.8855977	0.6350711	0.86056423	1.0	1620	tags=25%, list=10%, signal=28%	
GOBP_EXIT_FROM_MITOSIS	GOBP_EXIT_FROM_MITOSIS		26	-0.24577011	-0.88474303	0.67153287	0.86114186	1.0	3645	tags=38%, list=23%, signal=50%	
GOBP_RESPIRATORY_CHAIN_COMPLEX_IV_ASSEMBLY	GOBP_RESPIRATORY_CHAIN_COMPLEX_IV_ASSEMBLY		25	-0.24896303	-0.8843691	0.62676054	0.86052567	1.0	4159	tags=36%, list=26%, signal=48%	
GOBP_NEGATIVE_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT	GOBP_NEGATIVE_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT		24	-0.25264892	-0.88414836	0.7106918	0.85956544	1.0	4447	tags=42%, list=27%, signal=57%	
GOBP_PURINE_NUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS	GOBP_PURINE_NUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS		40	-0.21473452	-0.8826071	0.7	0.86160403	1.0	1603	tags=18%, list=10%, signal=19%	
GOBP_SNARE_COMPLEX_ASSEMBLY	GOBP_SNARE_COMPLEX_ASSEMBLY		16	-0.275161	-0.88157547	0.6210526	0.8623884	1.0	560	tags=13%, list=3%, signal=13%	
GOBP_MANNOSYLATION	GOBP_MANNOSYLATION		34	-0.22469467	-0.88111585	0.7295082	0.86200637	1.0	2753	tags=26%, list=17%, signal=32%	
GOBP_POSITIVE_REGULATION_OF_JUN_KINASE_ACTIVITY	GOBP_POSITIVE_REGULATION_OF_JUN_KINASE_ACTIVITY		62	-0.19966467	-0.8803671	0.7222222	0.8622753	1.0	1729	tags=18%, list=11%, signal=20%	
GOBP_MOTOR_NEURON_AXON_GUIDANCE	GOBP_MOTOR_NEURON_AXON_GUIDANCE		25	-0.2521788	-0.8785722	0.69005847	0.8650227	1.0	1236	tags=20%, list=8%, signal=22%	
GOBP_NECROTIC_CELL_DEATH	GOBP_NECROTIC_CELL_DEATH		51	-0.21127397	-0.8783866	0.68235296	0.86394435	1.0	3373	tags=37%, list=21%, signal=47%	
GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER_IN_RESPONSE_TO_STRESS	GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER_IN_RESPONSE_TO_STRESS		23	-0.2479783	-0.8759808	0.707483	0.86828005	1.0	2053	tags=26%, list=13%, signal=30%	
GOBP_PROTEIN_STABILIZATION	GOBP_PROTEIN_STABILIZATION		171	-0.16859369	-0.8754634	0.6666667	0.86802673	1.0	1612	tags=13%, list=10%, signal=15%	
GOBP_GUANOSINE_CONTAINING_COMPOUND_METABOLIC_PROCESS	GOBP_GUANOSINE_CONTAINING_COMPOUND_METABOLIC_PROCESS		36	-0.22223033	-0.8740033	0.66101694	0.87005216	1.0	3937	tags=33%, list=24%, signal=44%	
GOBP_BASE_EXCISION_REPAIR	GOBP_BASE_EXCISION_REPAIR		39	-0.21246144	-0.87107116	0.7478261	0.87524724	1.0	4181	tags=36%, list=26%, signal=48%	
GOBP_RESPONSE_TO_ZINC_ION	GOBP_RESPONSE_TO_ZINC_ION		33	-0.22291067	-0.8707782	0.7083333	0.8744651	1.0	2619	tags=30%, list=16%, signal=36%	
GOBP_REGULATION_OF_LYASE_ACTIVITY	GOBP_REGULATION_OF_LYASE_ACTIVITY		28	-0.23351735	-0.86751366	0.6825397	0.88042647	1.0	803	tags=14%, list=5%, signal=15%	
GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS		33	-0.22516164	-0.8668736	0.71428573	0.88040984	1.0	3241	tags=30%, list=20%, signal=38%	
GOBP_MITOTIC_CYTOKINESIS	GOBP_MITOTIC_CYTOKINESIS		68	-0.19730382	-0.8668043	0.78333336	0.87906426	1.0	4571	tags=41%, list=28%, signal=57%	
GOBP_RRNA_TRANSCRIPTION	GOBP_RRNA_TRANSCRIPTION		33	-0.22640195	-0.86566514	0.70542634	0.8802122	1.0	3477	tags=30%, list=22%, signal=39%	
GOBP_PROTEIN_IMPORT_INTO_MITOCHONDRIAL_MATRIX	GOBP_PROTEIN_IMPORT_INTO_MITOCHONDRIAL_MATRIX		19	-0.25753716	-0.8644088	0.6938776	0.88171047	1.0	3791	tags=37%, list=23%, signal=48%	
GOBP_GLANDULAR_EPITHELIAL_CELL_DEVELOPMENT	GOBP_GLANDULAR_EPITHELIAL_CELL_DEVELOPMENT		20	-0.2567361	-0.8643004	0.66091955	0.88050133	1.0	1194	tags=20%, list=7%, signal=22%	
GOBP_REGULATION_OF_POLYSACCHARIDE_METABOLIC_PROCESS	GOBP_REGULATION_OF_POLYSACCHARIDE_METABOLIC_PROCESS		35	-0.22139677	-0.86316806	0.6756757	0.8815183	1.0	2458	tags=23%, list=15%, signal=27%	
GOBP_RESPONSE_TO_CALCIUM_ION	GOBP_RESPONSE_TO_CALCIUM_ION		102	-0.1780936	-0.8609004	0.8	0.8850106	1.0	2455	tags=21%, list=15%, signal=24%	
GOBP_REGULATION_OF_EARLY_ENDOSOME_TO_LATE_ENDOSOME_TRANSPORT	GOBP_REGULATION_OF_EARLY_ENDOSOME_TO_LATE_ENDOSOME_TRANSPORT		18	-0.27214757	-0.8601783	0.6344086	0.8851082	1.0	11776	tags=100%, list=73%, signal=368%	
GOBP_CELLULAR_PROTEIN_COMPLEX_DISASSEMBLY	GOBP_CELLULAR_PROTEIN_COMPLEX_DISASSEMBLY		208	-0.205943	-0.8585321	1.0	0.88718724	1.0	2943	tags=28%, list=18%, signal=34%	
GOBP_NEGATIVE_REGULATION_OF_OXIDATIVE_STRESS_INDUCED_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	GOBP_NEGATIVE_REGULATION_OF_OXIDATIVE_STRESS_INDUCED_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY		18	-0.26004636	-0.8569216	0.74285716	0.88916767	1.0	3613	tags=33%, list=22%, signal=43%	
GOBP_NEGATIVE_REGULATION_OF_CALCIUM_MEDIATED_SIGNALING	GOBP_NEGATIVE_REGULATION_OF_CALCIUM_MEDIATED_SIGNALING		15	-0.2866341	-0.8557105	0.63809526	0.89039063	1.0	1534	tags=20%, list=9%, signal=22%	
GOBP_PROTEIN_HYDROXYLATION	GOBP_PROTEIN_HYDROXYLATION		27	-0.2398164	-0.8556865	0.66442955	0.88894856	1.0	3472	tags=22%, list=21%, signal=28%	
GOBP_CIRCADIAN_REGULATION_OF_GENE_EXPRESSION	GOBP_CIRCADIAN_REGULATION_OF_GENE_EXPRESSION		60	-0.18964808	-0.8550781	0.82666665	0.8888395	1.0	2252	tags=22%, list=14%, signal=25%	
GOBP_CALCIUM_DEPENDENT_CELL_CELL_ADHESION_VIA_PLASMA_MEMBRANE_CELL_ADHESION_MOLECULES	GOBP_CALCIUM_DEPENDENT_CELL_CELL_ADHESION_VIA_PLASMA_MEMBRANE_CELL_ADHESION_MOLECULES		28	-0.22899504	-0.8532369	0.72077924	0.89143455	1.0	1240	tags=14%, list=8%, signal=15%	
GOBP_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	GOBP_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR		250	-0.15245427	-0.8509684	1.0	0.8946074	1.0	3455	tags=25%, list=21%, signal=31%	
GOBP_LIPID_DROPLET_ORGANIZATION	GOBP_LIPID_DROPLET_ORGANIZATION		21	-0.24612288	-0.850197	0.6813187	0.89467365	1.0	3890	tags=43%, list=24%, signal=56%	
GOBP_HISTONE_H3_K4_TRIMETHYLATION	GOBP_HISTONE_H3_K4_TRIMETHYLATION		15	-0.2765536	-0.846502	0.68075114	0.90083796	1.0	11704	tags=100%, list=72%, signal=362%	
GOBP_ANAPHASE_PROMOTING_COMPLEX_DEPENDENT_CATABOLIC_PROCESS	GOBP_ANAPHASE_PROMOTING_COMPLEX_DEPENDENT_CATABOLIC_PROCESS		78	-0.18285291	-0.84646064	0.85714287	0.89946216	1.0	3963	tags=35%, list=25%, signal=46%	
GOBP_POSITIVE_REGULATION_OF_METAPHASE_ANAPHASE_TRANSITION_OF_CELL_CYCLE	GOBP_POSITIVE_REGULATION_OF_METAPHASE_ANAPHASE_TRANSITION_OF_CELL_CYCLE		15	-0.27361083	-0.8442844	0.6650943	0.9024724	1.0	1756	tags=20%, list=11%, signal=22%	
GOBP_REGULATION_OF_PROTEIN_KINASE_A_SIGNALING	GOBP_REGULATION_OF_PROTEIN_KINASE_A_SIGNALING		18	-0.26581082	-0.8439845	0.7089947	0.9016559	1.0	2342	tags=28%, list=14%, signal=32%	
GOBP_HINDBRAIN_MORPHOGENESIS	GOBP_HINDBRAIN_MORPHOGENESIS		31	-0.21697842	-0.843769	0.7132867	0.90061045	1.0	3266	tags=32%, list=20%, signal=40%	
GOBP_REGULATION_OF_OXIDATIVE_STRESS_INDUCED_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	GOBP_REGULATION_OF_OXIDATIVE_STRESS_INDUCED_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY		25	-0.23504813	-0.8403521	0.7133333	0.9058584	1.0	4275	tags=36%, list=26%, signal=49%	
GOBP_OLIGOSACCHARIDE_LIPID_INTERMEDIATE_BIOSYNTHETIC_PROCESS	GOBP_OLIGOSACCHARIDE_LIPID_INTERMEDIATE_BIOSYNTHETIC_PROCESS		21	-0.24729194	-0.8397307	0.72527474	0.9056514	1.0	876	tags=14%, list=5%, signal=15%	
GOBP_PHOSPHOLIPID_BIOSYNTHETIC_PROCESS	GOBP_PHOSPHOLIPID_BIOSYNTHETIC_PROCESS		230	-0.17303684	-0.83845574	1.0	0.9068067	1.0	1993	tags=18%, list=12%, signal=20%	
GOBP_PEPTIDYL_PROLINE_MODIFICATION	GOBP_PEPTIDYL_PROLINE_MODIFICATION		51	-0.19572815	-0.8370755	0.8095238	0.9079101	1.0	3635	tags=27%, list=22%, signal=35%	
GOBP_PROTEIN_LOCALIZATION_TO_CHROMOSOME_TELOMERIC_REGION	GOBP_PROTEIN_LOCALIZATION_TO_CHROMOSOME_TELOMERIC_REGION		30	-0.219286	-0.8366592	0.78431374	0.90724593	1.0	856	tags=10%, list=5%, signal=11%	
GOBP_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS_VIA_THE_MULTIVESICULAR_BODY_SORTING_PATHWAY	GOBP_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS_VIA_THE_MULTIVESICULAR_BODY_SORTING_PATHWAY		23	-0.23499778	-0.8365376	0.7380952	0.9059974	1.0	3801	tags=39%, list=24%, signal=51%	
GOBP_POSITIVE_REGULATION_BY_HOST_OF_VIRAL_TRANSCRIPTION	GOBP_POSITIVE_REGULATION_BY_HOST_OF_VIRAL_TRANSCRIPTION		15	-0.27389205	-0.83615977	0.61764705	0.9052831	1.0	11747	tags=100%, list=73%, signal=365%	
GOBP_PEPTIDYL_LYSINE_DIMETHYLATION	GOBP_PEPTIDYL_LYSINE_DIMETHYLATION		20	-0.24921058	-0.8340468	0.6903226	0.907909	1.0	12147	tags=100%, list=75%, signal=401%	
GOBP_NEGATIVE_REGULATION_OF_CATION_CHANNEL_ACTIVITY	GOBP_NEGATIVE_REGULATION_OF_CATION_CHANNEL_ACTIVITY		28	-0.22538231	-0.83401704	0.7434211	0.9064979	1.0	1922	tags=21%, list=12%, signal=24%	
GOBP_POSITIVE_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	GOBP_POSITIVE_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS		94	-0.17147626	-0.8324332	0.84210527	0.9081484	1.0	2665	tags=23%, list=16%, signal=28%	
GOBP_ACTIVATION_OF_NF_KAPPAB_INDUCING_KINASE_ACTIVITY	GOBP_ACTIVATION_OF_NF_KAPPAB_INDUCING_KINASE_ACTIVITY		17	-0.258162	-0.83173347	0.6751269	0.90815914	1.0	1673	tags=24%, list=10%, signal=26%	
GOBP_RESPIRATORY_SYSTEM_PROCESS	GOBP_RESPIRATORY_SYSTEM_PROCESS		26	-0.22336638	-0.8279625	0.7375	0.9139881	1.0	3341	tags=35%, list=21%, signal=44%	
GOBP_AMYLOID_PRECURSOR_PROTEIN_METABOLIC_PROCESS	GOBP_AMYLOID_PRECURSOR_PROTEIN_METABOLIC_PROCESS		61	-0.18799025	-0.8270014	0.890625	0.91427207	1.0	2028	tags=18%, list=13%, signal=21%	
GOBP_TELOMERE_MAINTENANCE_VIA_SEMI_CONSERVATIVE_REPLICATION	GOBP_TELOMERE_MAINTENANCE_VIA_SEMI_CONSERVATIVE_REPLICATION		27	-0.22581461	-0.82550454	0.75886524	0.91549975	1.0	5146	tags=44%, list=32%, signal=65%	
GOBP_NUCLEOTIDE_EXCISION_REPAIR_DNA_INCISION	GOBP_NUCLEOTIDE_EXCISION_REPAIR_DNA_INCISION		39	-0.20912878	-0.82412934	0.82608694	0.9167339	1.0	3843	tags=36%, list=24%, signal=47%	
GOBP_GTP_METABOLIC_PROCESS	GOBP_GTP_METABOLIC_PROCESS		21	-0.24278931	-0.82291424	0.70558375	0.9175197	1.0	3906	tags=33%, list=24%, signal=44%	
GOBP_NUCLEOLAR_LARGE_RRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_I	GOBP_NUCLEOLAR_LARGE_RRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_I		17	-0.25028312	-0.821931	0.7254902	0.9178794	1.0	3225	tags=35%, list=20%, signal=44%	
GOBP_REGULATION_OF_DNA_DEPENDENT_DNA_REPLICATION	GOBP_REGULATION_OF_DNA_DEPENDENT_DNA_REPLICATION		45	-0.20294754	-0.8196027	0.8901099	0.92074066	1.0	3702	tags=24%, list=23%, signal=32%	
GOBP_REGULATION_OF_ANOIKIS	GOBP_REGULATION_OF_ANOIKIS		20	-0.24683751	-0.8177522	0.757732	0.9229359	1.0	2879	tags=25%, list=18%, signal=30%	
GOBP_STRESS_GRANULE_ASSEMBLY	GOBP_STRESS_GRANULE_ASSEMBLY		23	-0.2334553	-0.817496	0.75816995	0.92194515	1.0	3622	tags=26%, list=22%, signal=34%	
GOBP_NEGATIVE_REGULATION_OF_TRANSLATIONAL_INITIATION	GOBP_NEGATIVE_REGULATION_OF_TRANSLATIONAL_INITIATION		18	-0.24718471	-0.8158229	0.7379679	0.9234657	1.0	2301	tags=22%, list=14%, signal=26%	
GOBP_CELL_DIFFERENTIATION_IN_SPINAL_CORD	GOBP_CELL_DIFFERENTIATION_IN_SPINAL_CORD		26	-0.21432407	-0.81409395	0.7718121	0.92499226	1.0	3834	tags=38%, list=24%, signal=50%	
GOBP_ACROSOME_REACTION	GOBP_ACROSOME_REACTION		22	-0.23443753	-0.81388336	0.75609756	0.9238836	1.0	3409	tags=36%, list=21%, signal=46%	
GOBP_TRANSCRIPTION_ELONGATION_FROM_RNA_POLYMERASE_II_PROMOTER	GOBP_TRANSCRIPTION_ELONGATION_FROM_RNA_POLYMERASE_II_PROMOTER		81	-0.16806446	-0.8131776	0.88461536	0.92369074	1.0	12392	tags=98%, list=77%, signal=415%	
GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_ARREST	GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_ARREST		18	-0.2475992	-0.8068942	0.7309645	0.9336841	1.0	1757	tags=22%, list=11%, signal=25%	
GOBP_VIRAL_BUDDING	GOBP_VIRAL_BUDDING		26	-0.2206548	-0.80300444	0.80246913	0.93903124	1.0	4462	tags=42%, list=28%, signal=58%	
GOBP_REGULATION_OF_MITOTIC_NUCLEAR_DIVISION	GOBP_REGULATION_OF_MITOTIC_NUCLEAR_DIVISION		97	-0.16054259	-0.8019	0.9411765	0.9396121	1.0	1469	tags=14%, list=9%, signal=16%	
GOBP_STEM_CELL_DIVISION	GOBP_STEM_CELL_DIVISION		20	-0.24157758	-0.80130607	0.74585634	0.939146	1.0	2435	tags=30%, list=15%, signal=35%	
GOBP_B_CELL_APOPTOTIC_PROCESS	GOBP_B_CELL_APOPTOTIC_PROCESS		22	-0.22860695	-0.7992257	0.7397959	0.94151485	1.0	2947	tags=32%, list=18%, signal=39%	
GOBP_TRNA_METABOLIC_PROCESS	GOBP_TRNA_METABOLIC_PROCESS		177	-0.14360027	-0.798013	1.0	0.94222105	1.0	3880	tags=27%, list=24%, signal=35%	
GOBP_REGULATION_OF_GOLGI_ORGANIZATION	GOBP_REGULATION_OF_GOLGI_ORGANIZATION		17	-0.24511118	-0.7964885	0.7382199	0.9433261	1.0	2089	tags=24%, list=13%, signal=27%	
GOBP_REGULATION_OF_SMOOTHENED_SIGNALING_PATHWAY	GOBP_REGULATION_OF_SMOOTHENED_SIGNALING_PATHWAY		65	-0.17345108	-0.79506165	0.93939394	0.94411373	1.0	3534	tags=26%, list=22%, signal=33%	
GOBP_REGULATION_OF_POLYSACCHARIDE_BIOSYNTHETIC_PROCESS	GOBP_REGULATION_OF_POLYSACCHARIDE_BIOSYNTHETIC_PROCESS		31	-0.2082496	-0.7949983	0.8230769	0.9427656	1.0	2458	tags=23%, list=15%, signal=27%	
GOBP_NEGATIVE_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION	GOBP_NEGATIVE_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION		16	-0.2649737	-0.7940519	0.7416268	0.94270986	1.0	908	tags=13%, list=6%, signal=13%	
GOBP_PROTEIN_EXIT_FROM_ENDOPLASMIC_RETICULUM	GOBP_PROTEIN_EXIT_FROM_ENDOPLASMIC_RETICULUM		44	-0.1888482	-0.791583	0.8857143	0.94524497	1.0	2355	tags=20%, list=15%, signal=24%	
GOBP_CORTICAL_CYTOSKELETON_ORGANIZATION	GOBP_CORTICAL_CYTOSKELETON_ORGANIZATION		56	-0.18258141	-0.79029584	0.8701299	0.9458832	1.0	2622	tags=23%, list=16%, signal=28%	
GOBP_POSITIVE_REGULATION_OF_PROTEIN_TARGETING_TO_MITOCHONDRION	GOBP_POSITIVE_REGULATION_OF_PROTEIN_TARGETING_TO_MITOCHONDRION		31	-0.19849472	-0.7897264	0.78571427	0.9453051	1.0	3793	tags=35%, list=23%, signal=46%	
GOBP_DNA_UNWINDING_INVOLVED_IN_DNA_REPLICATION	GOBP_DNA_UNWINDING_INVOLVED_IN_DNA_REPLICATION		16	-0.2441316	-0.78489804	0.76804125	0.9514536	1.0	3436	tags=38%, list=21%, signal=48%	
GOBP_POLYOL_CATABOLIC_PROCESS	GOBP_POLYOL_CATABOLIC_PROCESS		23	-0.22291566	-0.78398794	0.8388889	0.9514761	1.0	1775	tags=17%, list=11%, signal=20%	
GOBP_MACROMOLECULE_DEACYLATION	GOBP_MACROMOLECULE_DEACYLATION		99	-0.16783452	-0.7820018	0.962963	0.95321846	1.0	3003	tags=24%, list=19%, signal=30%	
GOBP_SMOOTHENED_SIGNALING_PATHWAY	GOBP_SMOOTHENED_SIGNALING_PATHWAY		114	-0.15837586	-0.7812254	0.9375	0.95291394	1.0	1620	tags=12%, list=10%, signal=14%	
GOBP_REGULATION_OF_RECEPTOR_RECYCLING	GOBP_REGULATION_OF_RECEPTOR_RECYCLING		19	-0.24272205	-0.77926975	0.8148148	0.95444274	1.0	1003	tags=11%, list=6%, signal=11%	
GOBP_NEGATIVE_REGULATION_OF_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE	GOBP_NEGATIVE_REGULATION_OF_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE		42	-0.18913692	-0.77902174	0.8636364	0.953355	1.0	3613	tags=36%, list=22%, signal=46%	
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_OXIDATIVE_STRESS	GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_OXIDATIVE_STRESS		41	-0.19378456	-0.7784426	0.8857143	0.9526706	1.0	2869	tags=20%, list=18%, signal=24%	
GOBP_NEGATIVE_REGULATION_OF_MRNA_PROCESSING	GOBP_NEGATIVE_REGULATION_OF_MRNA_PROCESSING		27	-0.20862241	-0.7773421	0.84246576	0.95297056	1.0	12804	tags=100%, list=79%, signal=479%	
GOBP_NUCLEAR_ENVELOPE_ORGANIZATION	GOBP_NUCLEAR_ENVELOPE_ORGANIZATION		50	-0.1833153	-0.7747981	0.8876405	0.955294	1.0	2843	tags=22%, list=18%, signal=27%	
GOBP_LIPOPROTEIN_METABOLIC_PROCESS	GOBP_LIPOPROTEIN_METABOLIC_PROCESS		113	-0.16767105	-0.7741849	1.0	0.9548337	1.0	2862	tags=25%, list=18%, signal=30%	
GOBP_REGULATION_OF_BROWN_FAT_CELL_DIFFERENTIATION	GOBP_REGULATION_OF_BROWN_FAT_CELL_DIFFERENTIATION		16	-0.2526494	-0.77035123	0.765625	0.9588667	1.0	1289	tags=13%, list=8%, signal=14%	
GOBP_REGULATION_OF_TRANSLATION_IN_RESPONSE_TO_STRESS	GOBP_REGULATION_OF_TRANSLATION_IN_RESPONSE_TO_STRESS		21	-0.22605364	-0.77026814	0.78443116	0.9575213	1.0	2819	tags=29%, list=17%, signal=35%	
GOBP_CEREBELLAR_CORTEX_DEVELOPMENT	GOBP_CEREBELLAR_CORTEX_DEVELOPMENT		32	-0.20584631	-0.7696764	0.858156	0.9568735	1.0	3266	tags=34%, list=20%, signal=43%	
GOBP_HISTONE_DEACETYLATION	GOBP_HISTONE_DEACETYLATION		70	-0.16941284	-0.76894027	0.9811321	0.9563939	1.0	2947	tags=23%, list=18%, signal=28%	
GOBP_TRANSCRIPTION_INITIATION_FROM_RNA_POLYMERASE_II_PROMOTER	GOBP_TRANSCRIPTION_INITIATION_FROM_RNA_POLYMERASE_II_PROMOTER		172	-0.1507814	-0.7678236	1.0	0.95651215	1.0	2784	tags=22%, list=17%, signal=26%	
GOBP_REGULATION_OF_POTASSIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOBP_REGULATION_OF_POTASSIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY		36	-0.19286706	-0.7659012	0.8495575	0.95780236	1.0	948	tags=11%, list=6%, signal=12%	
GOBP_REGULATION_OF_MITOCHONDRIAL_GENE_EXPRESSION	GOBP_REGULATION_OF_MITOCHONDRIAL_GENE_EXPRESSION		29	-0.20247373	-0.7636744	0.9361702	0.9591877	1.0	2983	tags=31%, list=18%, signal=38%	
GOBP_NEGATIVE_REGULATION_OF_RECEPTOR_MEDIATED_ENDOCYTOSIS	GOBP_NEGATIVE_REGULATION_OF_RECEPTOR_MEDIATED_ENDOCYTOSIS		25	-0.21023183	-0.7630712	0.875	0.958584	1.0	4379	tags=36%, list=27%, signal=49%	
GOBP_CELLULAR_PROTEIN_CONTAINING_COMPLEX_LOCALIZATION	GOBP_CELLULAR_PROTEIN_CONTAINING_COMPLEX_LOCALIZATION		20	-0.23159067	-0.76186115	0.83870965	0.9587553	1.0	3072	tags=25%, list=19%, signal=31%	
GOBP_PINOCYTOSIS	GOBP_PINOCYTOSIS		21	-0.22201903	-0.7603238	0.8342246	0.9593263	1.0	3800	tags=38%, list=23%, signal=50%	
GOBP_CELLULAR_RESPONSE_TO_TOPOLOGICALLY_INCORRECT_PROTEIN	GOBP_CELLULAR_RESPONSE_TO_TOPOLOGICALLY_INCORRECT_PROTEIN		160	-0.14642039	-0.7597086	1.0	0.9587684	1.0	3745	tags=26%, list=23%, signal=33%	
GOBP_NUCLEOTIDE_EXCISION_REPAIR	GOBP_NUCLEOTIDE_EXCISION_REPAIR		106	-0.15471594	-0.75893664	0.90909094	0.9583902	1.0	3845	tags=30%, list=24%, signal=39%	
GOBP_REGULATION_OF_VACUOLE_ORGANIZATION	GOBP_REGULATION_OF_VACUOLE_ORGANIZATION		47	-0.18794245	-0.75825936	0.9148936	0.9578345	1.0	2471	tags=21%, list=15%, signal=25%	
GOBP_PHOSPHATIDYLINOSITOL_BIOSYNTHETIC_PROCESS	GOBP_PHOSPHATIDYLINOSITOL_BIOSYNTHETIC_PROCESS		102	-0.15725248	-0.7568954	1.0	0.95825243	1.0	3449	tags=29%, list=21%, signal=37%	
GOBP_3_PHOSPHOADENOSINE_5_PHOSPHOSULFATE_METABOLIC_PROCESS	GOBP_3_PHOSPHOADENOSINE_5_PHOSPHOSULFATE_METABOLIC_PROCESS		17	-0.22992747	-0.75510377	0.8156425	0.95918894	1.0	1059	tags=12%, list=7%, signal=13%	
GOBP_REGULATION_OF_ERAD_PATHWAY	GOBP_REGULATION_OF_ERAD_PATHWAY		19	-0.23059396	-0.75458044	0.83146065	0.95849866	1.0	2471	tags=32%, list=15%, signal=37%	
GOBP_MATURATION_OF_5_8S_RRNA	GOBP_MATURATION_OF_5_8S_RRNA		35	-0.19571146	-0.7530824	0.9108911	0.9589229	1.0	13014	tags=100%, list=80%, signal=511%	
GOBP_REGULATION_OF_GLIAL_CELL_PROLIFERATION	GOBP_REGULATION_OF_GLIAL_CELL_PROLIFERATION		24	-0.21880707	-0.7525017	0.8246753	0.95825684	1.0	2102	tags=25%, list=13%, signal=29%	
GOBP_REGULATION_OF_MITOCHONDRIAL_FISSION	GOBP_REGULATION_OF_MITOCHONDRIAL_FISSION		27	-0.20883574	-0.75180167	0.856	0.9576778	1.0	1306	tags=15%, list=8%, signal=16%	
GOBP_NEGATIVE_REGULATION_OF_ENDOCYTOSIS	GOBP_NEGATIVE_REGULATION_OF_ENDOCYTOSIS		41	-0.18624693	-0.75128454	0.9142857	0.95697325	1.0	4379	tags=37%, list=27%, signal=50%	
GOBP_POSITIVE_REGULATION_OF_MITOCHONDRIAL_FISSION	GOBP_POSITIVE_REGULATION_OF_MITOCHONDRIAL_FISSION		17	-0.22726987	-0.7507635	0.8333333	0.95617425	1.0	3613	tags=29%, list=22%, signal=38%	
GOBP_TETRAPYRROLE_METABOLIC_PROCESS	GOBP_TETRAPYRROLE_METABOLIC_PROCESS		54	-0.1772385	-0.74973553	0.9189189	0.9559127	1.0	3211	tags=28%, list=20%, signal=35%	
