NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
GOBP_NEGATIVE_REGULATION_OF_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	GOBP_NEGATIVE_REGULATION_OF_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS		17	0.3899982	1.101469	0.31848186	0.8970081	1.0	2791	tags=29%, list=17%, signal=36%	
GOBP_PROTEASOMAL_UBIQUITIN_INDEPENDENT_PROTEIN_CATABOLIC_PROCESS	GOBP_PROTEASOMAL_UBIQUITIN_INDEPENDENT_PROTEIN_CATABOLIC_PROCESS		20	0.37422106	1.100347	0.32283464	0.90017617	1.0	5523	tags=45%, list=34%, signal=68%	
GOBP_FOREBRAIN_DEVELOPMENT	GOBP_FOREBRAIN_DEVELOPMENT		265	0.23583995	1.0997972	0.24458599	0.9008248	1.0	3809	tags=26%, list=24%, signal=34%	
GOBP_POSITIVE_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING	GOBP_POSITIVE_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING		36	0.32540637	1.0997125	0.31653544	0.8996038	1.0	5802	tags=58%, list=36%, signal=91%	
GOBP_GLUCOSAMINE_CONTAINING_COMPOUND_METABOLIC_PROCESS	GOBP_GLUCOSAMINE_CONTAINING_COMPOUND_METABOLIC_PROCESS		21	0.37144902	1.0990473	0.3344209	0.9009011	1.0	4058	tags=43%, list=25%, signal=57%	
GOBP_CALCIUM_ION_IMPORT	GOBP_CALCIUM_ION_IMPORT		56	0.29775217	1.0989617	0.2887538	0.89973897	1.0	2304	tags=21%, list=14%, signal=25%	
GOBP_PROTEIN_MANNOSYLATION	GOBP_PROTEIN_MANNOSYLATION		23	0.36130428	1.0984893	0.33387622	0.90005004	1.0	2697	tags=35%, list=17%, signal=42%	
GOBP_RESPONSE_TO_INTERLEUKIN_1	GOBP_RESPONSE_TO_INTERLEUKIN_1		164	0.2464698	1.0973281	0.27622843	0.9035261	1.0	3466	tags=25%, list=21%, signal=31%	
GOBP_GENITALIA_DEVELOPMENT	GOBP_GENITALIA_DEVELOPMENT		26	0.35169777	1.0973033	0.31979695	0.90207607	1.0	3558	tags=35%, list=22%, signal=44%	
GOBP_REGULATION_OF_GLUCOSE_IMPORT	GOBP_REGULATION_OF_GLUCOSE_IMPORT		41	0.31830293	1.0972922	0.32591414	0.90056306	1.0	3030	tags=34%, list=19%, signal=42%	
GOBP_PROTEIN_LOCALIZATION_TO_NUCLEUS	GOBP_PROTEIN_LOCALIZATION_TO_NUCLEUS		252	0.23682922	1.0969857	0.23447402	0.9003026	1.0	3611	tags=25%, list=22%, signal=32%	
GOBP_REGULATION_OF_VIRAL_GENOME_REPLICATION	GOBP_REGULATION_OF_VIRAL_GENOME_REPLICATION		75	0.2796181	1.0969642	0.3078078	0.89882755	1.0	2809	tags=21%, list=17%, signal=26%	
GOBP_ENDOTHELIAL_CELL_APOPTOTIC_PROCESS	GOBP_ENDOTHELIAL_CELL_APOPTOTIC_PROCESS		43	0.31659397	1.0968728	0.32098764	0.8976471	1.0	3214	tags=28%, list=20%, signal=35%	
GOBP_NEGATIVE_REGULATION_OF_PROTEOLYSIS_INVOLVED_IN_CELLULAR_PROTEIN_CATABOLIC_PROCESS	GOBP_NEGATIVE_REGULATION_OF_PROTEOLYSIS_INVOLVED_IN_CELLULAR_PROTEIN_CATABOLIC_PROCESS		58	0.29359427	1.0965881	0.30945122	0.8972955	1.0	6926	tags=66%, list=43%, signal=114%	
GOBP_MYELOID_CELL_APOPTOTIC_PROCESS	GOBP_MYELOID_CELL_APOPTOTIC_PROCESS		24	0.35208824	1.0963858	0.32666665	0.8965893	1.0	4832	tags=50%, list=30%, signal=71%	
GOBP_MITOCHONDRIAL_FISSION	GOBP_MITOCHONDRIAL_FISSION		41	0.31236893	1.0962234	0.32037324	0.89571166	1.0	2328	tags=24%, list=14%, signal=28%	
GOBP_B_CELL_DIFFERENTIATION	GOBP_B_CELL_DIFFERENTIATION		89	0.27109805	1.0962133	0.2998565	0.8942168	1.0	3274	tags=29%, list=20%, signal=36%	
GOBP_MIRNA_METABOLIC_PROCESS	GOBP_MIRNA_METABOLIC_PROCESS		27	0.35201085	1.0961531	0.3301282	0.8929389	1.0	7159	tags=67%, list=44%, signal=119%	
GOBP_POSITIVE_REGULATION_OF_G1_S_TRANSITION_OF_MITOTIC_CELL_CYCLE	GOBP_POSITIVE_REGULATION_OF_G1_S_TRANSITION_OF_MITOTIC_CELL_CYCLE		33	0.32868078	1.0958927	0.32810047	0.8924562	1.0	3840	tags=30%, list=24%, signal=40%	
GOBP_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE	GOBP_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE		103	0.2632141	1.0957602	0.27518797	0.8914912	1.0	3913	tags=22%, list=24%, signal=29%	
GOBP_REGULATION_OF_NUCLEOBASE_CONTAINING_COMPOUND_TRANSPORT	GOBP_REGULATION_OF_NUCLEOBASE_CONTAINING_COMPOUND_TRANSPORT		15	0.4097589	1.0957054	0.3584288	0.8902095	1.0	6326	tags=73%, list=39%, signal=120%	
GOBP_NUCLEOSOME_ORGANIZATION	GOBP_NUCLEOSOME_ORGANIZATION		158	0.24929735	1.0956091	0.2682927	0.88906056	1.0	3024	tags=19%, list=19%, signal=23%	
GOBP_SENSORY_PERCEPTION_OF_CHEMICAL_STIMULUS	GOBP_SENSORY_PERCEPTION_OF_CHEMICAL_STIMULUS		60	0.2903559	1.0954671	0.31610045	0.8881045	1.0	4716	tags=37%, list=29%, signal=52%	
GOBP_NUCLEOSOME_ASSEMBLY	GOBP_NUCLEOSOME_ASSEMBLY		127	0.25940233	1.0952291	0.2776243	0.88760835	1.0	1359	tags=13%, list=8%, signal=14%	
GOBP_REGULATION_OF_MRNA_3_END_PROCESSING	GOBP_REGULATION_OF_MRNA_3_END_PROCESSING		28	0.3432426	1.095194	0.32961783	0.88624805	1.0	5288	tags=50%, list=33%, signal=74%	
GOBP_RRNA_TRANSCRIPTION	GOBP_RRNA_TRANSCRIPTION		33	0.33023354	1.095116	0.31663975	0.885097	1.0	3587	tags=27%, list=22%, signal=35%	
GOBP_VENTRICULAR_CARDIAC_MUSCLE_TISSUE_DEVELOPMENT	GOBP_VENTRICULAR_CARDIAC_MUSCLE_TISSUE_DEVELOPMENT		36	0.3241495	1.0950323	0.3369735	0.8839615	1.0	4549	tags=39%, list=28%, signal=54%	
GOBP_DEVELOPMENT_OF_PRIMARY_FEMALE_SEXUAL_CHARACTERISTICS	GOBP_DEVELOPMENT_OF_PRIMARY_FEMALE_SEXUAL_CHARACTERISTICS		73	0.27921686	1.0948542	0.3024316	0.8832208	1.0	3755	tags=26%, list=23%, signal=34%	
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_ENDOPLASMIC_RETICULUM	GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_ENDOPLASMIC_RETICULUM		117	0.261154	1.0946606	0.28612304	0.8825147	1.0	3913	tags=23%, list=24%, signal=30%	
GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY	GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY		87	0.27284732	1.0946046	0.30013642	0.8812435	1.0	4547	tags=34%, list=28%, signal=48%	
GOBP_POSITIVE_REGULATION_OF_UBIQUITIN_PROTEIN_TRANSFERASE_ACTIVITY	GOBP_POSITIVE_REGULATION_OF_UBIQUITIN_PROTEIN_TRANSFERASE_ACTIVITY		31	0.3373842	1.0942712	0.3117284	0.8811815	1.0	4185	tags=39%, list=26%, signal=52%	
GOBP_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING	GOBP_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING		76	0.27599987	1.093008	0.30906388	0.8847727	1.0	5805	tags=43%, list=36%, signal=67%	
GOBP_MITOCHONDRIAL_TRANSLATION	GOBP_MITOCHONDRIAL_TRANSLATION		133	0.25698942	1.0921425	0.28065395	0.8868293	1.0	3453	tags=25%, list=21%, signal=31%	
GOBP_REGULATION_OF_LYMPHOCYTE_MEDIATED_IMMUNITY	GOBP_REGULATION_OF_LYMPHOCYTE_MEDIATED_IMMUNITY		107	0.26387367	1.0908371	0.3007194	0.8906279	1.0	4552	tags=36%, list=28%, signal=49%	
GOBP_SEX_DIFFERENTIATION	GOBP_SEX_DIFFERENTIATION		199	0.23842902	1.0885322	0.2707775	0.89850956	1.0	4262	tags=29%, list=26%, signal=38%	
GOBP_TRANSPORT_ALONG_MICROTUBULE	GOBP_TRANSPORT_ALONG_MICROTUBULE		147	0.24971567	1.087939	0.28977272	0.899406	1.0	4468	tags=32%, list=28%, signal=44%	
GOBP_MAINTENANCE_OF_BLOOD_BRAIN_BARRIER	GOBP_MAINTENANCE_OF_BLOOD_BRAIN_BARRIER		27	0.3417237	1.0877692	0.3327869	0.89862275	1.0	3099	tags=30%, list=19%, signal=37%	
GOBP_HEPARAN_SULFATE_PROTEOGLYCAN_BIOSYNTHETIC_PROCESS	GOBP_HEPARAN_SULFATE_PROTEOGLYCAN_BIOSYNTHETIC_PROCESS		23	0.36369517	1.0870752	0.35015774	0.8998869	1.0	2285	tags=22%, list=14%, signal=25%	
GOBP_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_MIGRATION	GOBP_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_MIGRATION		17	0.39019617	1.0869769	0.34812286	0.8987757	1.0	5074	tags=53%, list=31%, signal=77%	
GOBP_POSITIVE_REGULATION_OF_PROTEIN_AUTOPHOSPHORYLATION	GOBP_POSITIVE_REGULATION_OF_PROTEIN_AUTOPHOSPHORYLATION		25	0.34795794	1.0868008	0.36070853	0.8979988	1.0	4230	tags=36%, list=26%, signal=49%	
GOBP_PURINE_NUCLEOBASE_METABOLIC_PROCESS	GOBP_PURINE_NUCLEOBASE_METABOLIC_PROCESS		16	0.389877	1.0864897	0.365416	0.8978039	1.0	5687	tags=56%, list=35%, signal=87%	
GOBP_MITOCHONDRIAL_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT	GOBP_MITOCHONDRIAL_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT		24	0.35107687	1.0855173	0.35387045	0.9003839	1.0	6011	tags=50%, list=37%, signal=79%	
GOBP_POSITIVE_REGULATION_OF_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT	GOBP_POSITIVE_REGULATION_OF_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT		29	0.33555806	1.0850741	0.34472048	0.9007146	1.0	3572	tags=31%, list=22%, signal=40%	
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_OR_POLYSACCHARIDE_ANTIGEN_VIA_MHC_CLASS_II	GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_OR_POLYSACCHARIDE_ANTIGEN_VIA_MHC_CLASS_II		90	0.27066123	1.0849788	0.30945557	0.89967966	1.0	5502	tags=41%, list=34%, signal=62%	
GOBP_RIBOSOMAL_SMALL_SUBUNIT_BIOGENESIS	GOBP_RIBOSOMAL_SMALL_SUBUNIT_BIOGENESIS		74	0.27858508	1.0822198	0.30814815	0.9096745	1.0	6464	tags=47%, list=40%, signal=78%	
GOBP_REGULATION_OF_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS	GOBP_REGULATION_OF_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS		167	0.24502291	1.0816666	0.28689656	0.9105898	1.0	4295	tags=30%, list=27%, signal=40%	
GOBP_RNA_POLYADENYLATION	GOBP_RNA_POLYADENYLATION		46	0.3030269	1.0815632	0.3237082	0.9095234	1.0	5280	tags=41%, list=33%, signal=61%	
GOBP_PHOSPHATIDYLETHANOLAMINE_ACYL_CHAIN_REMODELING	GOBP_PHOSPHATIDYLETHANOLAMINE_ACYL_CHAIN_REMODELING		15	0.4010961	1.0815393	0.37655416	0.9081254	1.0	1778	tags=27%, list=11%, signal=30%	
GOBP_T_CELL_CHEMOTAXIS	GOBP_T_CELL_CHEMOTAXIS		17	0.3796639	1.0807031	0.34035656	0.9101533	1.0	3553	tags=47%, list=22%, signal=60%	
GOBP_NUCLEUS_ORGANIZATION	GOBP_NUCLEUS_ORGANIZATION		112	0.2575965	1.0790093	0.29239765	0.91577685	1.0	6833	tags=58%, list=42%, signal=100%	
GOBP_POSITIVE_REGULATION_OF_ORGANELLE_ASSEMBLY	GOBP_POSITIVE_REGULATION_OF_ORGANELLE_ASSEMBLY		64	0.28529063	1.0789833	0.33733132	0.9144056	1.0	4825	tags=38%, list=30%, signal=53%	
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS	GOBP_NEGATIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS		26	0.34670782	1.078227	0.36408567	0.91604704	1.0	4179	tags=35%, list=26%, signal=47%	
GOBP_REGULATION_OF_MULTI_ORGANISM_PROCESS	GOBP_REGULATION_OF_MULTI_ORGANISM_PROCESS		31	0.32898545	1.0782083	0.34602648	0.9146463	1.0	4344	tags=35%, list=27%, signal=48%	
GOBP_NECROPTOTIC_PROCESS	GOBP_NECROPTOTIC_PROCESS		34	0.32324076	1.0777516	0.33766234	0.9150454	1.0	2860	tags=26%, list=18%, signal=32%	
GOBP_RESPONSE_TO_NERVE_GROWTH_FACTOR	GOBP_RESPONSE_TO_NERVE_GROWTH_FACTOR		41	0.30982512	1.0777273	0.33650795	0.913678	1.0	4925	tags=44%, list=30%, signal=63%	
GOBP_NEGATIVE_REGULATION_OF_NF_KAPPAB_TRANSCRIPTION_FACTOR_ACTIVITY	GOBP_NEGATIVE_REGULATION_OF_NF_KAPPAB_TRANSCRIPTION_FACTOR_ACTIVITY		69	0.27772138	1.0775101	0.30656934	0.9131056	1.0	2139	tags=20%, list=13%, signal=23%	
GOBP_PEPTIDYL_LYSINE_MODIFICATION	GOBP_PEPTIDYL_LYSINE_MODIFICATION		355	0.22427338	1.0763084	0.28121212	0.91649723	1.0	5866	tags=40%, list=36%, signal=61%	
GOBP_LIPID_PHOSPHORYLATION	GOBP_LIPID_PHOSPHORYLATION		65	0.28216082	1.0759931	0.33040935	0.9163404	1.0	2860	tags=29%, list=18%, signal=35%	
GOBP_THIOESTER_BIOSYNTHETIC_PROCESS	GOBP_THIOESTER_BIOSYNTHETIC_PROCESS		49	0.29669246	1.0757067	0.33713356	0.9160471	1.0	6204	tags=53%, list=38%, signal=86%	
GOBP_FOAM_CELL_DIFFERENTIATION	GOBP_FOAM_CELL_DIFFERENTIATION		26	0.34181914	1.0755833	0.3306189	0.9151768	1.0	5876	tags=46%, list=36%, signal=72%	
GOBP_POSITIVE_REGULATION_OF_GLIAL_CELL_PROLIFERATION	GOBP_POSITIVE_REGULATION_OF_GLIAL_CELL_PROLIFERATION		15	0.39018062	1.0750822	0.373057	0.91579306	1.0	6633	tags=80%, list=41%, signal=136%	
GOBP_PROTEIN_DEPHOSPHORYLATION	GOBP_PROTEIN_DEPHOSPHORYLATION		274	0.22728097	1.0748067	0.2874693	0.9154506	1.0	4185	tags=28%, list=26%, signal=38%	
GOBP_CELL_COMMUNICATION_INVOLVED_IN_CARDIAC_CONDUCTION	GOBP_CELL_COMMUNICATION_INVOLVED_IN_CARDIAC_CONDUCTION		42	0.3093556	1.0743774	0.3590909	0.9157763	1.0	1577	tags=21%, list=10%, signal=24%	
GOBP_MITOCHONDRIAL_TRANSLATIONAL_TERMINATION	GOBP_MITOCHONDRIAL_TRANSLATIONAL_TERMINATION		88	0.26870832	1.0731491	0.31578946	0.9193781	1.0	3398	tags=25%, list=21%, signal=31%	
GOBP_NEUROTRANSMITTER_RECEPTOR_TRANSPORT	GOBP_NEUROTRANSMITTER_RECEPTOR_TRANSPORT		37	0.31590998	1.0730233	0.34210527	0.9184431	1.0	2765	tags=27%, list=17%, signal=33%	
GOBP_CILIUM_MOVEMENT	GOBP_CILIUM_MOVEMENT		94	0.26306465	1.0729514	0.33285713	0.9173066	1.0	5313	tags=41%, list=33%, signal=61%	
GOBP_POSITIVE_REGULATION_OF_CHROMOSOME_SEPARATION	GOBP_POSITIVE_REGULATION_OF_CHROMOSOME_SEPARATION		17	0.38459697	1.0724565	0.37006578	0.91792816	1.0	2092	tags=29%, list=13%, signal=34%	
GOBP_VESICLE_TARGETING	GOBP_VESICLE_TARGETING		93	0.26399267	1.0724137	0.34402332	0.9166551	1.0	4943	tags=35%, list=31%, signal=51%	
GOBP_POSITIVE_REGULATION_OF_PHOSPHATIDYLINOSITOL_3_KINASE_SIGNALING	GOBP_POSITIVE_REGULATION_OF_PHOSPHATIDYLINOSITOL_3_KINASE_SIGNALING		67	0.277514	1.0721793	0.3252149	0.91619486	1.0	3572	tags=28%, list=22%, signal=36%	
GOBP_LEUKOCYTE_ADHESION_TO_VASCULAR_ENDOTHELIAL_CELL	GOBP_LEUKOCYTE_ADHESION_TO_VASCULAR_ENDOTHELIAL_CELL		37	0.31324857	1.0704015	0.3421875	0.92197615	1.0	4344	tags=35%, list=27%, signal=48%	
GOBP_INFLAMMATORY_CELL_APOPTOTIC_PROCESS	GOBP_INFLAMMATORY_CELL_APOPTOTIC_PROCESS		17	0.37078646	1.070293	0.36790925	0.9209353	1.0	4772	tags=53%, list=30%, signal=75%	
GOBP_PHOSPHOLIPID_TRANSPORT	GOBP_PHOSPHOLIPID_TRANSPORT		72	0.2774497	1.0702561	0.3508772	0.9196418	1.0	1535	tags=17%, list=9%, signal=18%	
GOBP_VENTRICULAR_SYSTEM_DEVELOPMENT	GOBP_VENTRICULAR_SYSTEM_DEVELOPMENT		24	0.34332633	1.0693548	0.37299034	0.9220596	1.0	4548	tags=46%, list=28%, signal=64%	
GOBP_REGULATION_OF_TYPE_I_INTERFERON_MEDIATED_SIGNALING_PATHWAY	GOBP_REGULATION_OF_TYPE_I_INTERFERON_MEDIATED_SIGNALING_PATHWAY		31	0.32433867	1.0687206	0.36875	0.923173	1.0	1971	tags=19%, list=12%, signal=22%	
GOBP_NEGATIVE_REGULATION_OF_ORGANELLE_ASSEMBLY	GOBP_NEGATIVE_REGULATION_OF_ORGANELLE_ASSEMBLY		39	0.30895168	1.0677856	0.33492824	0.925666	1.0	4262	tags=33%, list=26%, signal=45%	
GOBP_PEPTIDYL_TYROSINE_DEPHOSPHORYLATION	GOBP_PEPTIDYL_TYROSINE_DEPHOSPHORYLATION		86	0.26522857	1.0675484	0.33187133	0.9251905	1.0	4724	tags=31%, list=29%, signal=44%	
GOBP_LYMPHOCYTE_HOMEOSTASIS	GOBP_LYMPHOCYTE_HOMEOSTASIS		45	0.302332	1.0673867	0.3419062	0.92438316	1.0	2675	tags=33%, list=17%, signal=40%	
GOBP_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_INITIATION	GOBP_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_INITIATION		40	0.30522156	1.0672458	0.35423198	0.9235309	1.0	2197	tags=25%, list=14%, signal=29%	
GOBP_T_CELL_RECEPTOR_SIGNALING_PATHWAY	GOBP_T_CELL_RECEPTOR_SIGNALING_PATHWAY		159	0.24300154	1.0670912	0.3241107	0.92271435	1.0	3343	tags=23%, list=21%, signal=28%	
GOBP_REGULATION_OF_ACTOMYOSIN_STRUCTURE_ORGANIZATION	GOBP_REGULATION_OF_ACTOMYOSIN_STRUCTURE_ORGANIZATION		81	0.26863128	1.0669452	0.3248503	0.92186826	1.0	4805	tags=42%, list=30%, signal=59%	
GOBP_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY	GOBP_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY		44	0.30159593	1.0665478	0.3443918	0.9220735	1.0	2786	tags=23%, list=17%, signal=27%	
GOBP_PRESYNAPSE_ORGANIZATION	GOBP_PRESYNAPSE_ORGANIZATION		38	0.31189275	1.0663576	0.36728394	0.9214418	1.0	1466	tags=13%, list=9%, signal=14%	
GOBP_TRANSLATIONAL_TERMINATION	GOBP_TRANSLATIONAL_TERMINATION		104	0.2584035	1.0652605	0.35	0.92445236	1.0	3398	tags=24%, list=21%, signal=30%	
GOBP_MODULATION_BY_HOST_OF_SYMBIONT_PROCESS	GOBP_MODULATION_BY_HOST_OF_SYMBIONT_PROCESS		54	0.28891194	1.0651965	0.33587787	0.92329365	1.0	6294	tags=50%, list=39%, signal=82%	
GOBP_CYTOPLASMIC_MICROTUBULE_ORGANIZATION	GOBP_CYTOPLASMIC_MICROTUBULE_ORGANIZATION		56	0.28568357	1.0642163	0.34961832	0.9258739	1.0	5466	tags=46%, list=34%, signal=70%	
GOBP_POSITIVE_REGULATION_OF_AMYLOID_BETA_FORMATION	GOBP_POSITIVE_REGULATION_OF_AMYLOID_BETA_FORMATION		15	0.38890934	1.0642056	0.37024793	0.92448765	1.0	2229	tags=33%, list=14%, signal=39%	
GOBP_IMMUNE_RESPONSE_REGULATING_SIGNALING_PATHWAY	GOBP_IMMUNE_RESPONSE_REGULATING_SIGNALING_PATHWAY		295	0.22427934	1.0640465	0.29265255	0.9237531	1.0	4344	tags=29%, list=27%, signal=39%	
GOBP_MALE_GAMETE_GENERATION	GOBP_MALE_GAMETE_GENERATION		387	0.21963768	1.0633595	0.2921212	0.92511827	1.0	4889	tags=33%, list=30%, signal=46%	
GOBP_RESPONSE_TO_DSRNA	GOBP_RESPONSE_TO_DSRNA		34	0.31686878	1.062961	0.37078652	0.92535895	1.0	2939	tags=26%, list=18%, signal=32%	
GOBP_PROTEIN_LOCALIZATION_TO_POSTSYNAPSE	GOBP_PROTEIN_LOCALIZATION_TO_POSTSYNAPSE		34	0.3152276	1.0626254	0.38758388	0.9253008	1.0	3028	tags=29%, list=19%, signal=36%	
GOBP_REGULATION_OF_ACTIN_FILAMENT_BASED_MOVEMENT	GOBP_REGULATION_OF_ACTIN_FILAMENT_BASED_MOVEMENT		31	0.32554847	1.0622642	0.36990595	0.9253474	1.0	4432	tags=35%, list=27%, signal=49%	
GOBP_PEPTIDYL_ARGININE_MODIFICATION	GOBP_PEPTIDYL_ARGININE_MODIFICATION		21	0.35396692	1.0620788	0.3790186	0.92468876	1.0	4169	tags=29%, list=26%, signal=38%	
GOBP_NUCLEOTIDE_EXCISION_REPAIR_PREINCISION_COMPLEX_STABILIZATION	GOBP_NUCLEOTIDE_EXCISION_REPAIR_PREINCISION_COMPLEX_STABILIZATION		21	0.36117098	1.0620224	0.38153845	0.9235301	1.0	5723	tags=43%, list=35%, signal=66%	
GOBP_T_CELL_CYTOKINE_PRODUCTION	GOBP_T_CELL_CYTOKINE_PRODUCTION		25	0.34280053	1.0617905	0.3539232	0.92308414	1.0	4547	tags=44%, list=28%, signal=61%	
GOBP_IMMUNOGLOBULIN_PRODUCTION	GOBP_IMMUNOGLOBULIN_PRODUCTION		70	0.27526125	1.061707	0.33533835	0.9220113	1.0	3932	tags=31%, list=24%, signal=41%	
GOBP_TRANSFORMING_GROWTH_FACTOR_BETA_PRODUCTION	GOBP_TRANSFORMING_GROWTH_FACTOR_BETA_PRODUCTION		35	0.31568652	1.0613008	0.35897437	0.9222694	1.0	2622	tags=29%, list=16%, signal=34%	
GOBP_POSITIVE_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY	GOBP_POSITIVE_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY		19	0.36121577	1.060519	0.3551089	0.92402804	1.0	257	tags=11%, list=2%, signal=11%	
GOBP_VESICLE_MEDIATED_TRANSPORT_IN_SYNAPSE	GOBP_VESICLE_MEDIATED_TRANSPORT_IN_SYNAPSE		150	0.24224158	1.0595416	0.31917807	0.92657983	1.0	4257	tags=33%, list=26%, signal=44%	
GOBP_IMMUNE_RESPONSE_TO_TUMOR_CELL	GOBP_IMMUNE_RESPONSE_TO_TUMOR_CELL		17	0.38211235	1.0594747	0.39249146	0.92545956	1.0	5165	tags=47%, list=32%, signal=69%	
GOBP_REPLACEMENT_OSSIFICATION	GOBP_REPLACEMENT_OSSIFICATION		25	0.3459402	1.058704	0.38170347	0.92715204	1.0	2933	tags=36%, list=18%, signal=44%	
GOBP_CARDIAC_CONDUCTION	GOBP_CARDIAC_CONDUCTION		96	0.2563822	1.0586212	0.33038348	0.9261055	1.0	3149	tags=25%, list=19%, signal=31%	
GOBP_PROSTANOID_BIOSYNTHETIC_PROCESS	GOBP_PROSTANOID_BIOSYNTHETIC_PROCESS		24	0.3396413	1.0585052	0.38844302	0.92518055	1.0	2026	tags=25%, list=13%, signal=29%	
GOBP_GLYCEROL_ETHER_METABOLIC_PROCESS	GOBP_GLYCEROL_ETHER_METABOLIC_PROCESS		19	0.36452314	1.0584493	0.37958533	0.92402464	1.0	4421	tags=42%, list=27%, signal=58%	
GOBP_POSITIVE_REGULATION_OF_MUSCLE_TISSUE_DEVELOPMENT	GOBP_POSITIVE_REGULATION_OF_MUSCLE_TISSUE_DEVELOPMENT		15	0.38672903	1.0582925	0.37225044	0.92326874	1.0	4848	tags=60%, list=30%, signal=86%	
GOBP_PROTEIN_LOCALIZATION_TO_VACUOLE	GOBP_PROTEIN_LOCALIZATION_TO_VACUOLE		64	0.27823845	1.0577824	0.36874053	0.9239663	1.0	5031	tags=39%, list=31%, signal=56%	
GOBP_REGULATION_OF_ARP2_3_COMPLEX_MEDIATED_ACTIN_NUCLEATION	GOBP_REGULATION_OF_ARP2_3_COMPLEX_MEDIATED_ACTIN_NUCLEATION		21	0.35962978	1.0569024	0.39576548	0.9260309	1.0	3850	tags=33%, list=24%, signal=44%	
GOBP_DETECTION_OF_TEMPERATURE_STIMULUS	GOBP_DETECTION_OF_TEMPERATURE_STIMULUS		16	0.381581	1.055815	0.39754817	0.92903805	1.0	3101	tags=31%, list=19%, signal=39%	
GOBP_VESICLE_TARGETING_TO_FROM_OR_WITHIN_GOLGI	GOBP_VESICLE_TARGETING_TO_FROM_OR_WITHIN_GOLGI		72	0.27077365	1.0557421	0.34571427	0.92796123	1.0	4943	tags=36%, list=31%, signal=52%	
GOBP_PURINE_NUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS	GOBP_PURINE_NUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS		40	0.3077928	1.0557029	0.3890625	0.9267431	1.0	5647	tags=48%, list=35%, signal=73%	
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE	GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE		56	0.2840034	1.0548128	0.37285492	0.92886764	1.0	4418	tags=34%, list=27%, signal=47%	
GOBP_DIACYLGLYCEROL_METABOLIC_PROCESS	GOBP_DIACYLGLYCEROL_METABOLIC_PROCESS		20	0.36004794	1.0533227	0.3980424	0.93356013	1.0	2675	tags=30%, list=17%, signal=36%	
GOBP_NEGATIVE_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT	GOBP_NEGATIVE_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT		19	0.3636804	1.0526639	0.38347107	0.93476474	1.0	5905	tags=63%, list=37%, signal=99%	
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY	GOBP_NEGATIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY		72	0.27512315	1.0524396	0.37059724	0.9343091	1.0	4073	tags=33%, list=25%, signal=44%	
