NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
GOBP_NEGATIVE_REGULATION_OF_CHROMOSOME_ORGANIZATION	GOBP_NEGATIVE_REGULATION_OF_CHROMOSOME_ORGANIZATION		85	-0.15649149	-0.70416766	1.0	0.9969242	1.0	5058	tags=32%, list=31%, signal=46%	
GOBP_HISTONE_MRNA_METABOLIC_PROCESS	GOBP_HISTONE_MRNA_METABOLIC_PROCESS		24	-0.2119279	-0.7022473	0.89880955	0.99685353	1.0	12750	tags=100%, list=79%, signal=472%	
GOBP_CLEAVAGE_INVOLVED_IN_RRNA_PROCESSING	GOBP_CLEAVAGE_INVOLVED_IN_RRNA_PROCESSING		27	-0.21010633	-0.7017572	0.9207317	0.9955176	1.0	3726	tags=22%, list=23%, signal=29%	
GOBP_NEGATIVE_REGULATION_OF_RNA_SPLICING	GOBP_NEGATIVE_REGULATION_OF_RNA_SPLICING		23	-0.21988407	-0.6999075	0.92896175	0.9953444	1.0	5228	tags=39%, list=32%, signal=58%	
GOBP_SNRNA_TRANSCRIPTION	GOBP_SNRNA_TRANSCRIPTION		74	-0.15848908	-0.69975585	0.96363634	0.99373245	1.0	4743	tags=35%, list=29%, signal=49%	
GOBP_DNA_TEMPLATED_TRANSCRIPTION_TERMINATION	GOBP_DNA_TEMPLATED_TRANSCRIPTION_TERMINATION		75	-0.16962402	-0.69823426	0.97727275	0.9932433	1.0	5201	tags=40%, list=32%, signal=59%	
GOBP_NEGATIVE_REGULATION_OF_TUMOR_NECROSIS_FACTOR_MEDIATED_SIGNALING_PATHWAY	GOBP_NEGATIVE_REGULATION_OF_TUMOR_NECROSIS_FACTOR_MEDIATED_SIGNALING_PATHWAY		16	-0.24872637	-0.6974668	0.9086294	0.99218845	1.0	2181	tags=19%, list=13%, signal=22%	
GOBP_PHOTOPERIODISM	GOBP_PHOTOPERIODISM		28	-0.21338798	-0.69738847	0.93333334	0.9905439	1.0	4930	tags=39%, list=30%, signal=56%	
GOBP_PYRIMIDINE_NUCLEOTIDE_CATABOLIC_PROCESS	GOBP_PYRIMIDINE_NUCLEOTIDE_CATABOLIC_PROCESS		18	-0.22872135	-0.6966685	0.90909094	0.98949605	1.0	1808	tags=17%, list=11%, signal=19%	
GOBP_MRNA_EXPORT_FROM_NUCLEUS	GOBP_MRNA_EXPORT_FROM_NUCLEUS		106	-0.16352318	-0.6937162	1.0	0.99041057	1.0	13545	tags=100%, list=84%, signal=612%	
GOBP_REGULATION_OF_MITOTIC_SISTER_CHROMATID_SEGREGATION	GOBP_REGULATION_OF_MITOTIC_SISTER_CHROMATID_SEGREGATION		43	-0.17968751	-0.6921489	0.9894737	0.9901259	1.0	13274	tags=100%, list=82%, signal=557%	
GOBP_DNA_REPLICATION_INITIATION	GOBP_DNA_REPLICATION_INITIATION		40	-0.18926625	-0.69114625	0.954955	0.9892572	1.0	3435	tags=23%, list=21%, signal=28%	
GOBP_GPI_ANCHOR_METABOLIC_PROCESS	GOBP_GPI_ANCHOR_METABOLIC_PROCESS		28	-0.20590968	-0.69101274	0.92261904	0.9876598	1.0	12848	tags=100%, list=79%, signal=486%	
GOBP_MITOCHONDRIAL_FUSION	GOBP_MITOCHONDRIAL_FUSION		28	-0.20545107	-0.69074124	0.9235669	0.9861673	1.0	3089	tags=25%, list=19%, signal=31%	
GOBP_RESPONSE_TO_GLUCAGON	GOBP_RESPONSE_TO_GLUCAGON		24	-0.21525663	-0.6904821	0.9447853	0.984653	1.0	2077	tags=21%, list=13%, signal=24%	
GOBP_NEGATIVE_REGULATION_OF_MRNA_PROCESSING	GOBP_NEGATIVE_REGULATION_OF_MRNA_PROCESSING		27	-0.20284781	-0.6890882	0.9328859	0.98406005	1.0	5228	tags=33%, list=32%, signal=49%	
GOBP_SMOOTH_MUSCLE_CELL_APOPTOTIC_PROCESS	GOBP_SMOOTH_MUSCLE_CELL_APOPTOTIC_PROCESS		18	-0.23478696	-0.6889109	0.8905473	0.98251987	1.0	1366	tags=17%, list=8%, signal=18%	
GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION	GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION		42	-0.18268955	-0.6863836	0.9557522	0.9826753	1.0	4856	tags=38%, list=30%, signal=54%	
GOBP_NUCLEOTIDE_EXCISION_REPAIR_PREINCISION_COMPLEX_STABILIZATION	GOBP_NUCLEOTIDE_EXCISION_REPAIR_PREINCISION_COMPLEX_STABILIZATION		21	-0.22113517	-0.68552816	0.9114583	0.9816764	1.0	4820	tags=38%, list=30%, signal=54%	
GOBP_HISTONE_H2A_MONOUBIQUITINATION	GOBP_HISTONE_H2A_MONOUBIQUITINATION		17	-0.22864874	-0.6847185	0.9166667	0.9806522	1.0	4451	tags=41%, list=28%, signal=57%	
GOBP_TRNA_5_END_PROCESSING	GOBP_TRNA_5_END_PROCESSING		16	-0.23892121	-0.679269	0.8893617	0.9830027	1.0	4379	tags=38%, list=27%, signal=51%	
GOBP_RNA_POLYADENYLATION	GOBP_RNA_POLYADENYLATION		46	-0.17447431	-0.67923707	0.978022	0.9813589	1.0	5349	tags=39%, list=33%, signal=58%	
GOBP_SPLICEOSOMAL_SNRNP_ASSEMBLY	GOBP_SPLICEOSOMAL_SNRNP_ASSEMBLY		48	-0.1754016	-0.67747134	1.0	0.9810482	1.0	13344	tags=100%, list=83%, signal=570%	
GOBP_REGULATION_OF_TRANSCRIPTION_ELONGATION_FROM_RNA_POLYMERASE_II_PROMOTER	GOBP_REGULATION_OF_TRANSCRIPTION_ELONGATION_FROM_RNA_POLYMERASE_II_PROMOTER		29	-0.19578524	-0.6714941	0.9652778	0.9835198	1.0	3361	tags=28%, list=21%, signal=35%	
GOBP_NEGATIVE_REGULATION_OF_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS	GOBP_NEGATIVE_REGULATION_OF_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS		44	-0.1819219	-0.6692422	0.97530866	0.9833622	1.0	4363	tags=32%, list=27%, signal=43%	
GOBP_SELECTIVE_AUTOPHAGY	GOBP_SELECTIVE_AUTOPHAGY		62	-0.16854922	-0.66491264	0.984375	0.98439544	1.0	3761	tags=24%, list=23%, signal=31%	
GOBP_REPLICATION_FORK_PROCESSING	GOBP_REPLICATION_FORK_PROCESSING		37	-0.1838445	-0.6648577	0.95726496	0.9827772	1.0	3627	tags=22%, list=22%, signal=28%	
GOBP_ENDOPLASMIC_RETICULUM_TO_CYTOSOL_TRANSPORT	GOBP_ENDOPLASMIC_RETICULUM_TO_CYTOSOL_TRANSPORT		28	-0.19905251	-0.6575812	0.9655172	0.9856971	1.0	88	tags=4%, list=1%, signal=4%	
GOBP_NEGATIVE_REGULATION_OF_AUTOPHAGOSOME_ASSEMBLY	GOBP_NEGATIVE_REGULATION_OF_AUTOPHAGOSOME_ASSEMBLY		15	-0.2360137	-0.6568976	0.89497715	0.9844299	1.0	3191	tags=27%, list=20%, signal=33%	
GOBP_TRANSLESION_SYNTHESIS	GOBP_TRANSLESION_SYNTHESIS		42	-0.17264937	-0.6567392	0.98058254	0.9829044	1.0	4686	tags=45%, list=29%, signal=64%	
GOBP_COPPER_ION_HOMEOSTASIS	GOBP_COPPER_ION_HOMEOSTASIS		16	-0.21624269	-0.6374122	0.9321267	0.9917867	1.0	5781	tags=56%, list=36%, signal=87%	
GOBP_REGULATION_OF_PROTON_TRANSPORT	GOBP_REGULATION_OF_PROTON_TRANSPORT		19	-0.21148388	-0.6332643	0.9532164	0.9923543	1.0	4579	tags=47%, list=28%, signal=66%	
GOBP_TRANSCRIPTION_INITIATION_FROM_RNA_POLYMERASE_I_PROMOTER	GOBP_TRANSCRIPTION_INITIATION_FROM_RNA_POLYMERASE_I_PROMOTER		36	-0.1778424	-0.63315946	0.99130434	0.99075496	1.0	5154	tags=42%, list=32%, signal=61%	
GOBP_NUCLEAR_ENVELOPE_REASSEMBLY	GOBP_NUCLEAR_ENVELOPE_REASSEMBLY		18	-0.21523397	-0.63010514	0.9329897	0.99053395	1.0	3372	tags=22%, list=21%, signal=28%	
GOBP_RESPONSE_TO_CAFFEINE	GOBP_RESPONSE_TO_CAFFEINE		15	-0.22340225	-0.6276136	0.9419087	0.99008375	1.0	1406	tags=13%, list=9%, signal=15%	
GOBP_PROTEIN_DEMETHYLATION	GOBP_PROTEIN_DEMETHYLATION		32	-0.18422778	-0.62381494	0.96875	0.9902335	1.0	2985	tags=22%, list=18%, signal=27%	
GOBP_INTRACELLULAR_ESTROGEN_RECEPTOR_SIGNALING_PATHWAY	GOBP_INTRACELLULAR_ESTROGEN_RECEPTOR_SIGNALING_PATHWAY		47	-0.162451	-0.62103957	1.0	0.98979896	1.0	4199	tags=32%, list=26%, signal=43%	
GOBP_RNA_POLYMERASE_II_PREINITIATION_COMPLEX_ASSEMBLY	GOBP_RNA_POLYMERASE_II_PREINITIATION_COMPLEX_ASSEMBLY		23	-0.19291869	-0.6186677	0.9619565	0.98927116	1.0	1443	tags=9%, list=9%, signal=10%	
GOBP_ENTRAINMENT_OF_CIRCADIAN_CLOCK	GOBP_ENTRAINMENT_OF_CIRCADIAN_CLOCK		30	-0.17206481	-0.6155044	0.9910714	0.98902404	1.0	4930	tags=37%, list=30%, signal=53%	
GOBP_MITOTIC_G2_DNA_DAMAGE_CHECKPOINT	GOBP_MITOTIC_G2_DNA_DAMAGE_CHECKPOINT		23	-0.19482112	-0.6145223	0.93406594	0.98785836	1.0	1421	tags=13%, list=9%, signal=14%	
GOBP_REGULATION_OF_CHROMATIN_BINDING	GOBP_REGULATION_OF_CHROMATIN_BINDING		21	-0.2000134	-0.61272687	0.97927463	0.9869774	1.0	5737	tags=57%, list=35%, signal=88%	
GOBP_MRNA_3_END_PROCESSING	GOBP_MRNA_3_END_PROCESSING		98	-0.1458914	-0.61232686	1.0	0.9854922	1.0	5582	tags=35%, list=35%, signal=53%	
GOBP_MRNA_CLEAVAGE	GOBP_MRNA_CLEAVAGE		20	-0.20058604	-0.6122331	0.9585492	0.9839295	1.0	5921	tags=55%, list=37%, signal=87%	
GOBP_MITOTIC_G2_M_TRANSITION_CHECKPOINT	GOBP_MITOTIC_G2_M_TRANSITION_CHECKPOINT		36	-0.16740875	-0.6105959	0.97794116	0.9829905	1.0	1421	tags=11%, list=9%, signal=12%	
GOBP_REGULATION_OF_CELL_CYCLE_CHECKPOINT	GOBP_REGULATION_OF_CELL_CYCLE_CHECKPOINT		29	-0.17953166	-0.6037935	0.99375	0.9840702	1.0	13274	tags=100%, list=82%, signal=557%	
GOBP_MATURATION_OF_SSU_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA	GOBP_MATURATION_OF_SSU_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA		37	-0.16416413	-0.6020698	0.9849624	0.98312503	1.0	3027	tags=19%, list=19%, signal=23%	
GOBP_REGULATION_OF_OXIDATIVE_STRESS_INDUCED_NEURON_DEATH	GOBP_REGULATION_OF_OXIDATIVE_STRESS_INDUCED_NEURON_DEATH		20	-0.19207811	-0.59484535	0.9722222	0.98408043	1.0	1277	tags=10%, list=8%, signal=11%	
GOBP_PREASSEMBLY_OF_GPI_ANCHOR_IN_ER_MEMBRANE	GOBP_PREASSEMBLY_OF_GPI_ANCHOR_IN_ER_MEMBRANE		16	-0.20575674	-0.5928813	0.96103895	0.9831346	1.0	12848	tags=100%, list=79%, signal=486%	
GOBP_REGULATION_OF_EARLY_ENDOSOME_TO_LATE_ENDOSOME_TRANSPORT	GOBP_REGULATION_OF_EARLY_ENDOSOME_TO_LATE_ENDOSOME_TRANSPORT		18	-0.19312403	-0.5708323	0.9519231	0.98830515	1.0	4598	tags=33%, list=28%, signal=47%	
GOBP_MATURATION_OF_5_8S_RRNA	GOBP_MATURATION_OF_5_8S_RRNA		35	-0.15759793	-0.56821954	1.0	0.98731804	1.0	13629	tags=100%, list=84%, signal=635%	
GOBP_ATTACHMENT_OF_MITOTIC_SPINDLE_MICROTUBULES_TO_KINETOCHORE	GOBP_ATTACHMENT_OF_MITOTIC_SPINDLE_MICROTUBULES_TO_KINETOCHORE		15	-0.1943005	-0.5583084	0.9626168	0.9880455	1.0	5109	tags=40%, list=32%, signal=58%	
GOBP_MICROTUBULE_ANCHORING	GOBP_MICROTUBULE_ANCHORING		27	-0.17135857	-0.5514717	0.9794521	0.9879335	1.0	3401	tags=26%, list=21%, signal=33%	
GOBP_HISTONE_H2A_UBIQUITINATION	GOBP_HISTONE_H2A_UBIQUITINATION		26	-0.16457106	-0.54502857	1.0	0.98760235	1.0	13515	tags=100%, list=84%, signal=608%	
GOBP_REGULATION_OF_INTRACELLULAR_ESTROGEN_RECEPTOR_SIGNALING_PATHWAY	GOBP_REGULATION_OF_INTRACELLULAR_ESTROGEN_RECEPTOR_SIGNALING_PATHWAY		34	-0.15798773	-0.5445644	1.0	0.9860821	1.0	4199	tags=32%, list=26%, signal=44%	
GOBP_PLATELET_MORPHOGENESIS	GOBP_PLATELET_MORPHOGENESIS		20	-0.17725928	-0.53565454	0.9790576	0.986054	1.0	4049	tags=30%, list=25%, signal=40%	
GOBP_POLYAMINE_METABOLIC_PROCESS	GOBP_POLYAMINE_METABOLIC_PROCESS		16	-0.18796006	-0.53540736	0.9861751	0.98452586	1.0	3856	tags=31%, list=24%, signal=41%	
GOBP_HISTONE_MONOUBIQUITINATION	GOBP_HISTONE_MONOUBIQUITINATION		29	-0.16460167	-0.533004	0.9929078	0.9833572	1.0	13515	tags=100%, list=84%, signal=608%	
GOBP_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION	GOBP_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION		47	-0.1385159	-0.53033423	1.0	0.9822234	1.0	3361	tags=19%, list=21%, signal=24%	
GOBP_REGULATION_OF_MACROAUTOPHAGY	GOBP_REGULATION_OF_MACROAUTOPHAGY		153	-0.115833074	-0.52741903	1.0	0.9811004	1.0	3350	tags=18%, list=21%, signal=23%	
GOBP_BLASTOCYST_GROWTH	GOBP_BLASTOCYST_GROWTH		18	-0.16693534	-0.5272457	0.9809524	0.9795716	1.0	2931	tags=22%, list=18%, signal=27%	
GOBP_TETRAPYRROLE_BIOSYNTHETIC_PROCESS	GOBP_TETRAPYRROLE_BIOSYNTHETIC_PROCESS		26	-0.15205945	-0.52319354	0.9877301	0.97864527	1.0	13717	tags=100%, list=85%, signal=658%	
GOBP_MITOTIC_SISTER_CHROMATID_SEGREGATION	GOBP_MITOTIC_SISTER_CHROMATID_SEGREGATION		158	-0.11515939	-0.5160671	1.0	0.9780995	1.0	5139	tags=34%, list=32%, signal=50%	
GOBP_CELL_CYCLE_G2_M_PHASE_TRANSITION	GOBP_CELL_CYCLE_G2_M_PHASE_TRANSITION		266	-0.110566385	-0.5153591	1.0	0.9766601	1.0	5094	tags=34%, list=32%, signal=49%	
GOBP_POLY_A_PLUS_MRNA_EXPORT_FROM_NUCLEUS	GOBP_POLY_A_PLUS_MRNA_EXPORT_FROM_NUCLEUS		16	-0.18198596	-0.51502264	0.99545455	0.9751783	1.0	2544	tags=13%, list=16%, signal=15%	
GOBP_MATURATION_OF_5_8S_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA	GOBP_MATURATION_OF_5_8S_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA		24	-0.15749055	-0.5138779	0.9935484	0.97380817	1.0	13629	tags=100%, list=84%, signal=635%	
GOBP_HISTONE_UBIQUITINATION	GOBP_HISTONE_UBIQUITINATION		47	-0.1272316	-0.48454186	1.0	0.97524583	1.0	4710	tags=34%, list=29%, signal=48%	
GOBP_PROTEIN_LOCALIZATION_TO_KINETOCHORE	GOBP_PROTEIN_LOCALIZATION_TO_KINETOCHORE		19	-0.15026003	-0.45599398	1.0	0.9752681	1.0	13745	tags=100%, list=85%, signal=666%	
GOBP_PROTEIN_LOCALIZATION_TO_MICROTUBULE_ORGANIZING_CENTER	GOBP_PROTEIN_LOCALIZATION_TO_MICROTUBULE_ORGANIZING_CENTER		35	-0.10279405	-0.37724113	1.0	0.9749593	1.0	4834	tags=29%, list=30%, signal=41%	
