NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
GOBP_NEGATIVE_REGULATION_OF_ANION_TRANSMEMBRANE_TRANSPORT	GOBP_NEGATIVE_REGULATION_OF_ANION_TRANSMEMBRANE_TRANSPORT		28	0.4576076	1.2803708	0.15022936	0.47077286	1.0	2378	tags=29%, list=15%, signal=33%	
GOBP_REGULATION_OF_GRANULOCYTE_CHEMOTAXIS	GOBP_REGULATION_OF_GRANULOCYTE_CHEMOTAXIS		37	0.4446757	1.279998	0.13651498	0.47135895	1.0	4116	tags=35%, list=25%, signal=47%	
GOBP_REGULATION_OF_PEPTIDYL_TYROSINE_PHOSPHORYLATION	GOBP_REGULATION_OF_PEPTIDYL_TYROSINE_PHOSPHORYLATION		189	0.37753648	1.2798609	0.035140563	0.4711858	1.0	2811	tags=24%, list=17%, signal=28%	
GOBP_TYPE_2_IMMUNE_RESPONSE	GOBP_TYPE_2_IMMUNE_RESPONSE		23	0.48289058	1.2797703	0.15606242	0.47085956	1.0	2369	tags=35%, list=15%, signal=41%	
GOBP_VITAMIN_TRANSPORT	GOBP_VITAMIN_TRANSPORT		31	0.45715228	1.2791778	0.15488215	0.47219172	1.0	968	tags=19%, list=6%, signal=21%	
GOBP_VESICLE_CYTOSKELETAL_TRAFFICKING	GOBP_VESICLE_CYTOSKELETAL_TRAFFICKING		62	0.41927296	1.2785858	0.09756097	0.47350106	1.0	4408	tags=35%, list=27%, signal=49%	
GOBP_POSITIVE_REGULATION_OF_MITOTIC_NUCLEAR_DIVISION	GOBP_POSITIVE_REGULATION_OF_MITOTIC_NUCLEAR_DIVISION		34	0.44656187	1.2781855	0.14496036	0.47419724	1.0	3444	tags=38%, list=21%, signal=48%	
GOBP_REGULATION_OF_SIGNALING_RECEPTOR_ACTIVITY	GOBP_REGULATION_OF_SIGNALING_RECEPTOR_ACTIVITY		120	0.39069885	1.2781394	0.06153846	0.47372875	1.0	3115	tags=26%, list=19%, signal=32%	
GOBP_LEUKOCYTE_DIFFERENTIATION	GOBP_LEUKOCYTE_DIFFERENTIATION		375	0.3728614	1.2772305	0.011	0.4761196	1.0	3304	tags=26%, list=20%, signal=32%	
GOBP_HEPARAN_SULFATE_PROTEOGLYCAN_BIOSYNTHETIC_PROCESS	GOBP_HEPARAN_SULFATE_PROTEOGLYCAN_BIOSYNTHETIC_PROCESS		23	0.48967096	1.2768505	0.16824645	0.47678918	1.0	603	tags=17%, list=4%, signal=18%	
GOBP_REGULATION_OF_MONOOXYGENASE_ACTIVITY	GOBP_REGULATION_OF_MONOOXYGENASE_ACTIVITY		47	0.42519078	1.2766747	0.10781078	0.4767374	1.0	4805	tags=45%, list=30%, signal=63%	
GOBP_REGULATION_OF_CHROMATIN_SILENCING	GOBP_REGULATION_OF_CHROMATIN_SILENCING		16	0.5041394	1.2762512	0.16121212	0.47752398	1.0	3305	tags=44%, list=20%, signal=55%	
GOBP_EYE_PHOTORECEPTOR_CELL_DEVELOPMENT	GOBP_EYE_PHOTORECEPTOR_CELL_DEVELOPMENT		22	0.48464063	1.2754351	0.15938607	0.47959554	1.0	3807	tags=41%, list=24%, signal=53%	
GOBP_FOREBRAIN_CELL_MIGRATION	GOBP_FOREBRAIN_CELL_MIGRATION		38	0.44384253	1.2747885	0.13701658	0.48115486	1.0	2487	tags=21%, list=15%, signal=25%	
GOBP_RIBONUCLEOPROTEIN_COMPLEX_BIOGENESIS	GOBP_RIBONUCLEOPROTEIN_COMPLEX_BIOGENESIS		446	0.36986062	1.2745656	0.005	0.4812694	1.0	7070	tags=53%, list=44%, signal=92%	
GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR	GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR		82	0.39616263	1.274331	0.10580913	0.48138666	1.0	3306	tags=30%, list=20%, signal=38%	
GOBP_NEGATIVE_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY	GOBP_NEGATIVE_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY		68	0.40130827	1.2742647	0.09587629	0.48096982	1.0	1179	tags=16%, list=7%, signal=17%	
GOBP_MAINTENANCE_OF_PROTEIN_LOCATION	GOBP_MAINTENANCE_OF_PROTEIN_LOCATION		82	0.40413138	1.2741395	0.095679015	0.4807399	1.0	1947	tags=18%, list=12%, signal=21%	
GOBP_EYE_MORPHOGENESIS	GOBP_EYE_MORPHOGENESIS		100	0.39252988	1.2740079	0.07502569	0.48055288	1.0	2141	tags=20%, list=13%, signal=23%	
GOBP_CYTOKINE_PRODUCTION_INVOLVED_IN_INFLAMMATORY_RESPONSE	GOBP_CYTOKINE_PRODUCTION_INVOLVED_IN_INFLAMMATORY_RESPONSE		40	0.4400261	1.2735887	0.12967034	0.4813851	1.0	3021	tags=28%, list=19%, signal=34%	
GOBP_ACTIVATION_OF_PHOSPHOLIPASE_C_ACTIVITY	GOBP_ACTIVATION_OF_PHOSPHOLIPASE_C_ACTIVITY		17	0.5088178	1.2735128	0.16626506	0.4810468	1.0	330	tags=18%, list=2%, signal=18%	
GOBP_REGULATION_OF_RNA_SPLICING	GOBP_REGULATION_OF_RNA_SPLICING		126	0.38647336	1.2730106	0.06497462	0.48208722	1.0	7621	tags=64%, list=47%, signal=121%	
GOBP_POSITIVE_REGULATION_OF_CYTOSKELETON_ORGANIZATION	GOBP_POSITIVE_REGULATION_OF_CYTOSKELETON_ORGANIZATION		189	0.37736544	1.2729664	0.03203203	0.48163143	1.0	4694	tags=37%, list=29%, signal=52%	
GOBP_CELL_CELL_RECOGNITION	GOBP_CELL_CELL_RECOGNITION		44	0.43239716	1.2729366	0.14239131	0.4811295	1.0	3854	tags=36%, list=24%, signal=48%	
GOBP_NEGATIVE_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION	GOBP_NEGATIVE_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION		22	0.47662666	1.272798	0.16273585	0.48097968	1.0	714	tags=18%, list=4%, signal=19%	
GOBP_POSITIVE_REGULATION_OF_LOCOMOTION	GOBP_POSITIVE_REGULATION_OF_LOCOMOTION		453	0.36958203	1.2723472	0.002	0.48188213	1.0	4224	tags=32%, list=26%, signal=43%	
GOBP_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_PROLIFERATION	GOBP_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_PROLIFERATION		71	0.40328422	1.2722231	0.119791664	0.48168808	1.0	815	tags=13%, list=5%, signal=13%	
GOBP_REGULATION_OF_RAS_PROTEIN_SIGNAL_TRANSDUCTION	GOBP_REGULATION_OF_RAS_PROTEIN_SIGNAL_TRANSDUCTION		165	0.37534752	1.272179	0.046138417	0.48120466	1.0	4821	tags=36%, list=30%, signal=51%	
GOBP_PROTEIN_TRANSMEMBRANE_TRANSPORT	GOBP_PROTEIN_TRANSMEMBRANE_TRANSPORT		58	0.41454053	1.2718403	0.11889596	0.48176306	1.0	5114	tags=50%, list=32%, signal=73%	
GOBP_LYMPHOCYTE_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	GOBP_LYMPHOCYTE_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE		125	0.38880822	1.2714218	0.07005076	0.48256424	1.0	3306	tags=28%, list=20%, signal=35%	
GOBP_REGULATION_OF_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL	GOBP_REGULATION_OF_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL		24	0.47732455	1.2709366	0.15962441	0.483533	1.0	4293	tags=46%, list=27%, signal=62%	
GOBP_REGULATION_OF_CALCIUM_ION_TRANSPORT_INTO_CYTOSOL	GOBP_REGULATION_OF_CALCIUM_ION_TRANSPORT_INTO_CYTOSOL		66	0.40223342	1.2708765	0.114893615	0.48314235	1.0	2294	tags=24%, list=14%, signal=28%	
GOBP_MODULATION_OF_PROCESS_OF_OTHER_ORGANISM	GOBP_MODULATION_OF_PROCESS_OF_OTHER_ORGANISM		90	0.39830032	1.2707582	0.10569948	0.48288426	1.0	2514	tags=22%, list=16%, signal=26%	
GOBP_PROTEIN_ADP_RIBOSYLATION	GOBP_PROTEIN_ADP_RIBOSYLATION		30	0.45005327	1.2704893	0.1463964	0.48316938	1.0	2014	tags=23%, list=12%, signal=27%	
GOBP_DETECTION_OF_ABIOTIC_STIMULUS	GOBP_DETECTION_OF_ABIOTIC_STIMULUS		91	0.39498767	1.2701811	0.09297521	0.4835424	1.0	3084	tags=33%, list=19%, signal=41%	
GOBP_TISSUE_REMODELING	GOBP_TISSUE_REMODELING		123	0.39026698	1.269138	0.07171717	0.48637128	1.0	2506	tags=27%, list=15%, signal=32%	
GOBP_MITOTIC_RECOMBINATION	GOBP_MITOTIC_RECOMBINATION		23	0.4692085	1.2688711	0.14927185	0.4866788	1.0	5949	tags=61%, list=37%, signal=96%	
GOBP_ANTIMICROBIAL_HUMORAL_IMMUNE_RESPONSE_MEDIATED_BY_ANTIMICROBIAL_PEPTIDE	GOBP_ANTIMICROBIAL_HUMORAL_IMMUNE_RESPONSE_MEDIATED_BY_ANTIMICROBIAL_PEPTIDE		29	0.45337787	1.268291	0.15473442	0.48798352	1.0	985	tags=21%, list=6%, signal=22%	
GOBP_LENS_DEVELOPMENT_IN_CAMERA_TYPE_EYE	GOBP_LENS_DEVELOPMENT_IN_CAMERA_TYPE_EYE		52	0.42047083	1.2682586	0.14423077	0.48749274	1.0	4468	tags=42%, list=28%, signal=58%	
GOBP_GENITALIA_DEVELOPMENT	GOBP_GENITALIA_DEVELOPMENT		26	0.47244	1.2681015	0.14716107	0.48743942	1.0	4047	tags=35%, list=25%, signal=46%	
GOBP_WOUND_HEALING	GOBP_WOUND_HEALING		410	0.36862695	1.267477	0.007	0.48893493	1.0	2526	tags=23%, list=16%, signal=26%	
GOBP_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY	GOBP_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY		197	0.37844497	1.2667439	0.03006012	0.49077982	1.0	3309	tags=27%, list=20%, signal=34%	
GOBP_POSITIVE_REGULATION_OF_NEURON_MIGRATION	GOBP_POSITIVE_REGULATION_OF_NEURON_MIGRATION		15	0.52546394	1.2666688	0.18283582	0.49041814	1.0	3867	tags=47%, list=24%, signal=61%	
GOBP_REGULATION_OF_NON_CANONICAL_WNT_SIGNALING_PATHWAY	GOBP_REGULATION_OF_NON_CANONICAL_WNT_SIGNALING_PATHWAY		20	0.4907773	1.2664825	0.18313253	0.49043834	1.0	2715	tags=40%, list=17%, signal=48%	
GOBP_FIBROBLAST_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	GOBP_FIBROBLAST_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY		84	0.3984317	1.2664107	0.11261731	0.49005246	1.0	3126	tags=25%, list=19%, signal=31%	
GOBP_DETECTION_OF_LIGHT_STIMULUS	GOBP_DETECTION_OF_LIGHT_STIMULUS		44	0.42533174	1.2663194	0.15376227	0.48975977	1.0	3084	tags=36%, list=19%, signal=45%	
GOBP_POSITIVE_REGULATION_OF_MYELOID_LEUKOCYTE_DIFFERENTIATION	GOBP_POSITIVE_REGULATION_OF_MYELOID_LEUKOCYTE_DIFFERENTIATION		42	0.4322352	1.2657571	0.12693156	0.49102736	1.0	1324	tags=17%, list=8%, signal=18%	
GOBP_PROTEIN_LOCALIZATION_TO_SYNAPSE	GOBP_PROTEIN_LOCALIZATION_TO_SYNAPSE		66	0.40627518	1.2655522	0.11413612	0.4911322	1.0	1437	tags=18%, list=9%, signal=20%	
GOBP_T_HELPER_1_CELL_DIFFERENTIATION	GOBP_T_HELPER_1_CELL_DIFFERENTIATION		15	0.5140037	1.2652445	0.18822023	0.49153987	1.0	2369	tags=27%, list=15%, signal=31%	
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN	GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN		167	0.3760223	1.2651918	0.05331992	0.49111772	1.0	6001	tags=47%, list=37%, signal=74%	
GOBP_REGULATION_OF_BLOOD_CIRCULATION	GOBP_REGULATION_OF_BLOOD_CIRCULATION		179	0.37451637	1.2647499	0.054271355	0.49201694	1.0	2297	tags=23%, list=14%, signal=26%	
GOBP_HYALURONAN_METABOLIC_PROCESS	GOBP_HYALURONAN_METABOLIC_PROCESS		32	0.44672835	1.264287	0.16609393	0.49292836	1.0	4166	tags=41%, list=26%, signal=55%	
GOBP_EPITHELIAL_CELL_APOPTOTIC_PROCESS	GOBP_EPITHELIAL_CELL_APOPTOTIC_PROCESS		87	0.3917714	1.2642661	0.10164271	0.49239546	1.0	3073	tags=31%, list=19%, signal=38%	
GOBP_FEMALE_SEX_DIFFERENTIATION	GOBP_FEMALE_SEX_DIFFERENTIATION		84	0.39952734	1.2639598	0.10444674	0.49281794	1.0	3304	tags=26%, list=20%, signal=33%	
GOBP_ADAPTIVE_THERMOGENESIS	GOBP_ADAPTIVE_THERMOGENESIS		123	0.3821951	1.2638797	0.08722109	0.49248424	1.0	2905	tags=26%, list=18%, signal=31%	
GOBP_MEMBRANE_INVAGINATION	GOBP_MEMBRANE_INVAGINATION		57	0.4088161	1.2637942	0.14102565	0.4921587	1.0	3056	tags=25%, list=19%, signal=30%	
GOBP_NEGATIVE_REGULATION_OF_PROTEOLYSIS	GOBP_NEGATIVE_REGULATION_OF_PROTEOLYSIS		232	0.36966872	1.2637019	0.03209629	0.49186867	1.0	3309	tags=27%, list=20%, signal=34%	
GOBP_MODULATION_BY_HOST_OF_SYMBIONT_PROCESS	GOBP_MODULATION_BY_HOST_OF_SYMBIONT_PROCESS		54	0.41758338	1.2635628	0.11526147	0.49175486	1.0	5008	tags=37%, list=31%, signal=53%	
GOBP_MOVEMENT_IN_HOST_ENVIRONMENT	GOBP_MOVEMENT_IN_HOST_ENVIRONMENT		146	0.38245702	1.2632749	0.05858586	0.49207667	1.0	3056	tags=25%, list=19%, signal=30%	
GOBP_POSTSYNAPTIC_NEUROTRANSMITTER_RECEPTOR_INTERNALIZATION	GOBP_POSTSYNAPTIC_NEUROTRANSMITTER_RECEPTOR_INTERNALIZATION		15	0.51683515	1.2628766	0.20446096	0.4927542	1.0	5440	tags=67%, list=34%, signal=100%	
GOBP_REGULATION_OF_ACTIN_NUCLEATION	GOBP_REGULATION_OF_ACTIN_NUCLEATION		29	0.4591366	1.2624209	0.17142858	0.49371034	1.0	4429	tags=45%, list=27%, signal=62%	
GOBP_POSITIVE_REGULATION_OF_TRANSLATION	GOBP_POSITIVE_REGULATION_OF_TRANSLATION		124	0.38742188	1.2621402	0.07637475	0.4940749	1.0	4748	tags=34%, list=29%, signal=48%	
GOBP_NEGATIVE_REGULATION_OF_NEURON_APOPTOTIC_PROCESS	GOBP_NEGATIVE_REGULATION_OF_NEURON_APOPTOTIC_PROCESS		98	0.39187807	1.2619668	0.086065575	0.49404126	1.0	3179	tags=31%, list=20%, signal=38%	
GOBP_MYELOID_LEUKOCYTE_MEDIATED_IMMUNITY	GOBP_MYELOID_LEUKOCYTE_MEDIATED_IMMUNITY		446	0.3643033	1.2619162	0.004	0.49361038	1.0	4351	tags=32%, list=27%, signal=43%	
GOBP_T_CELL_PROLIFERATION	GOBP_T_CELL_PROLIFERATION		138	0.38084045	1.2615489	0.06422018	0.49427843	1.0	3077	tags=26%, list=19%, signal=32%	
GOBP_MRNA_CIS_SPLICING_VIA_SPLICEOSOME	GOBP_MRNA_CIS_SPLICING_VIA_SPLICEOSOME		28	0.46089557	1.2612374	0.16761687	0.4947349	1.0	5091	tags=50%, list=31%, signal=73%	
GOBP_POSITIVE_REGULATION_OF_MUSCLE_CELL_DIFFERENTIATION	GOBP_POSITIVE_REGULATION_OF_MUSCLE_CELL_DIFFERENTIATION		58	0.4120179	1.2608055	0.13010752	0.4955384	1.0	2739	tags=21%, list=17%, signal=25%	
GOBP_CELLULAR_OXIDANT_DETOXIFICATION	GOBP_CELLULAR_OXIDANT_DETOXIFICATION		71	0.40111312	1.2599852	0.09978992	0.4976335	1.0	3888	tags=32%, list=24%, signal=42%	
GOBP_REGULATION_OF_TRANSLATIONAL_INITIATION_IN_RESPONSE_TO_STRESS	GOBP_REGULATION_OF_TRANSLATIONAL_INITIATION_IN_RESPONSE_TO_STRESS		15	0.5116275	1.2596824	0.18980892	0.49804825	1.0	5386	tags=60%, list=33%, signal=90%	
GOBP_DENDRITIC_SPINE_DEVELOPMENT	GOBP_DENDRITIC_SPINE_DEVELOPMENT		90	0.39351022	1.2596748	0.098121084	0.49747533	1.0	4631	tags=39%, list=29%, signal=54%	
GOBP_LIPOPOLYSACCHARIDE_MEDIATED_SIGNALING_PATHWAY	GOBP_LIPOPOLYSACCHARIDE_MEDIATED_SIGNALING_PATHWAY		50	0.4194037	1.2595323	0.15193966	0.49736962	1.0	2176	tags=20%, list=13%, signal=23%	
GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_4_PRODUCTION	GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_4_PRODUCTION		15	0.5261811	1.2590394	0.18411097	0.49836943	1.0	3696	tags=47%, list=23%, signal=60%	
GOBP_CAMP_MEDIATED_SIGNALING	GOBP_CAMP_MEDIATED_SIGNALING		44	0.41996536	1.2590355	0.15477498	0.49778187	1.0	4104	tags=34%, list=25%, signal=46%	
GOBP_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS	GOBP_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS		211	0.37255624	1.2587864	0.04312939	0.49804947	1.0	4413	tags=36%, list=27%, signal=50%	
GOBP_REGULATION_OF_LYMPHOCYTE_APOPTOTIC_PROCESS	GOBP_REGULATION_OF_LYMPHOCYTE_APOPTOTIC_PROCESS		40	0.4309727	1.2585874	0.15066965	0.49808514	1.0	948	tags=18%, list=6%, signal=19%	
GOBP_NEGATIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	GOBP_NEGATIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY		85	0.39555067	1.2585739	0.11134021	0.49753395	1.0	3648	tags=27%, list=23%, signal=35%	
GOBP_GAMETE_GENERATION	GOBP_GAMETE_GENERATION		486	0.36215463	1.2583957	0.005	0.4975409	1.0	3520	tags=25%, list=22%, signal=31%	
GOBP_LYMPH_VESSEL_MORPHOGENESIS	GOBP_LYMPH_VESSEL_MORPHOGENESIS		17	0.5121305	1.2579291	0.17153284	0.49838895	1.0	3478	tags=41%, list=22%, signal=52%	
GOBP_DIGESTION	GOBP_DIGESTION		67	0.4026652	1.2578107	0.12105263	0.49819574	1.0	2445	tags=27%, list=15%, signal=32%	
GOBP_LEUKOCYTE_PROLIFERATION	GOBP_LEUKOCYTE_PROLIFERATION		203	0.3702517	1.257414	0.04809619	0.49887556	1.0	2254	tags=23%, list=14%, signal=26%	
GOBP_RIBOSOME_BIOGENESIS	GOBP_RIBOSOME_BIOGENESIS		301	0.36547917	1.2571529	0.019	0.4991387	1.0	7070	tags=54%, list=44%, signal=95%	
GOBP_PROSTATE_GLAND_MORPHOGENESIS	GOBP_PROSTATE_GLAND_MORPHOGENESIS		20	0.4902348	1.2567812	0.17582418	0.49978936	1.0	2893	tags=35%, list=18%, signal=43%	
GOBP_FORMATION_OF_CYTOPLASMIC_TRANSLATION_INITIATION_COMPLEX	GOBP_FORMATION_OF_CYTOPLASMIC_TRANSLATION_INITIATION_COMPLEX		16	0.5103505	1.2563262	0.19634147	0.50065905	1.0	5487	tags=44%, list=34%, signal=66%	
GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_WOUNDING	GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_WOUNDING		57	0.4163237	1.256321	0.12673056	0.5000822	1.0	2414	tags=33%, list=15%, signal=39%	
GOBP_REGULATION_OF_HEART_CONTRACTION	GOBP_REGULATION_OF_HEART_CONTRACTION		157	0.37502602	1.2561784	0.06445116	0.49993074	1.0	2297	tags=23%, list=14%, signal=26%	
GOBP_REGULATION_OF_MEIOTIC_CELL_CYCLE	GOBP_REGULATION_OF_MEIOTIC_CELL_CYCLE		33	0.43910453	1.2559229	0.14399093	0.50020146	1.0	3453	tags=33%, list=21%, signal=42%	
GOBP_MITOCHONDRIAL_RNA_METABOLIC_PROCESS	GOBP_MITOCHONDRIAL_RNA_METABOLIC_PROCESS		47	0.41938546	1.2557917	0.15528634	0.5000875	1.0	7750	tags=70%, list=48%, signal=134%	
GOBP_POSITIVE_REGULATION_OF_CELL_MATRIX_ADHESION	GOBP_POSITIVE_REGULATION_OF_CELL_MATRIX_ADHESION		45	0.424653	1.2553512	0.14754099	0.5009408	1.0	6018	tags=47%, list=37%, signal=74%	
GOBP_REGULATION_OF_LYMPHOCYTE_ACTIVATION	GOBP_REGULATION_OF_LYMPHOCYTE_ACTIVATION		311	0.36647245	1.2548137	0.021	0.50225747	1.0	4004	tags=31%, list=25%, signal=40%	
GOBP_VENTRICULAR_CARDIAC_MUSCLE_TISSUE_DEVELOPMENT	GOBP_VENTRICULAR_CARDIAC_MUSCLE_TISSUE_DEVELOPMENT		36	0.44008714	1.2545912	0.15958668	0.50242215	1.0	3279	tags=33%, list=20%, signal=42%	
GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_10_PRODUCTION	GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_10_PRODUCTION		22	0.47550115	1.2534362	0.17344497	0.50563586	1.0	3964	tags=55%, list=25%, signal=72%	
GOBP_RESPONSE_TO_WOUNDING	GOBP_RESPONSE_TO_WOUNDING		499	0.3631867	1.2530452	0.004	0.5063519	1.0	2526	tags=22%, list=16%, signal=26%	
GOBP_ENDOCHONDRAL_BONE_MORPHOGENESIS	GOBP_ENDOCHONDRAL_BONE_MORPHOGENESIS		45	0.4240236	1.253042	0.15342164	0.5057686	1.0	3478	tags=33%, list=22%, signal=42%	
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION	GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION		194	0.3715562	1.2529413	0.047188755	0.50548285	1.0	6001	tags=47%, list=37%, signal=75%	
GOBP_VOCALIZATION_BEHAVIOR	GOBP_VOCALIZATION_BEHAVIOR		15	0.51025695	1.2527606	0.17594936	0.5054701	1.0	1419	tags=20%, list=9%, signal=22%	
GOBP_SYNAPTIC_TRANSMISSION_GABAERGIC	GOBP_SYNAPTIC_TRANSMISSION_GABAERGIC		25	0.4632837	1.25261	0.17951669	0.505356	1.0	1115	tags=20%, list=7%, signal=21%	
GOBP_REGULATION_OF_ATPASE_ACTIVITY	GOBP_REGULATION_OF_ATPASE_ACTIVITY		69	0.400365	1.252161	0.121212125	0.5062235	1.0	5822	tags=54%, list=36%, signal=83%	
GOBP_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY	GOBP_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY		390	0.36044803	1.2506233	0.02	0.51074296	1.0	4694	tags=35%, list=29%, signal=49%	
GOBP_TUMOR_NECROSIS_FACTOR_MEDIATED_SIGNALING_PATHWAY	GOBP_TUMOR_NECROSIS_FACTOR_MEDIATED_SIGNALING_PATHWAY		148	0.37456465	1.2501243	0.068686865	0.5118486	1.0	4045	tags=32%, list=25%, signal=43%	
GOBP_CELLULAR_RESPONSE_TO_NUTRIENT	GOBP_CELLULAR_RESPONSE_TO_NUTRIENT		33	0.44574776	1.2500042	0.17502788	0.5116495	1.0	4883	tags=48%, list=30%, signal=69%	
GOBP_ESTABLISHMENT_OF_EPITHELIAL_CELL_POLARITY	GOBP_ESTABLISHMENT_OF_EPITHELIAL_CELL_POLARITY		27	0.45594555	1.2500002	0.17321016	0.51107454	1.0	1844	tags=22%, list=11%, signal=25%	
GOBP_NEGATIVE_REGULATION_OF_JNK_CASCADE	GOBP_NEGATIVE_REGULATION_OF_JNK_CASCADE		32	0.43927667	1.2499068	0.15860517	0.5108062	1.0	4147	tags=41%, list=26%, signal=55%	
GOBP_LIVER_REGENERATION	GOBP_LIVER_REGENERATION		25	0.46773082	1.2498981	0.1787774	0.51024824	1.0	4024	tags=32%, list=25%, signal=43%	
GOBP_REGULATION_OF_BODY_FLUID_LEVELS	GOBP_REGULATION_OF_BODY_FLUID_LEVELS		374	0.36148837	1.2494172	0.011	0.5112155	1.0	2475	tags=21%, list=15%, signal=24%	
GOBP_RNA_METHYLATION	GOBP_RNA_METHYLATION		81	0.39063913	1.2483392	0.12526096	0.514277	1.0	5903	tags=53%, list=37%, signal=83%	
GOBP_MUSCLE_CONTRACTION	GOBP_MUSCLE_CONTRACTION		232	0.3673688	1.2478	0.05105105	0.51550674	1.0	3516	tags=29%, list=22%, signal=36%	
GOBP_PHOSPHATIDYLETHANOLAMINE_ACYL_CHAIN_REMODELING	GOBP_PHOSPHATIDYLETHANOLAMINE_ACYL_CHAIN_REMODELING		15	0.5125226	1.2477893	0.20099255	0.5149538	1.0	745	tags=20%, list=5%, signal=21%	
GOBP_MODULATION_OF_PROCESS_OF_OTHER_ORGANISM_INVOLVED_IN_SYMBIOTIC_INTERACTION	GOBP_MODULATION_OF_PROCESS_OF_OTHER_ORGANISM_INVOLVED_IN_SYMBIOTIC_INTERACTION		85	0.3890171	1.2476113	0.12899897	0.5149279	1.0	2514	tags=21%, list=16%, signal=25%	
GOBP_MALE_GAMETE_GENERATION	GOBP_MALE_GAMETE_GENERATION		387	0.36073127	1.2475764	0.013	0.5144546	1.0	3304	tags=24%, list=20%, signal=29%	
GOBP_NEGATIVE_REGULATION_OF_RNA_CATABOLIC_PROCESS	GOBP_NEGATIVE_REGULATION_OF_RNA_CATABOLIC_PROCESS		65	0.39977282	1.2474881	0.13219616	0.5141462	1.0	5876	tags=48%, list=36%, signal=75%	
GOBP_REGULATION_OF_OSTEOBLAST_PROLIFERATION	GOBP_REGULATION_OF_OSTEOBLAST_PROLIFERATION		19	0.48273855	1.2474849	0.21204819	0.5135683	1.0	1827	tags=32%, list=11%, signal=36%	
GOBP_MYELOID_CELL_APOPTOTIC_PROCESS	GOBP_MYELOID_CELL_APOPTOTIC_PROCESS		24	0.46218672	1.2471148	0.17764705	0.5143182	1.0	5500	tags=63%, list=34%, signal=95%	
GOBP_CELL_COMMUNICATION_BY_ELECTRICAL_COUPLING_INVOLVED_IN_CARDIAC_CONDUCTION	GOBP_CELL_COMMUNICATION_BY_ELECTRICAL_COUPLING_INVOLVED_IN_CARDIAC_CONDUCTION		20	0.48201776	1.247007	0.18863362	0.51409096	1.0	3730	tags=40%, list=23%, signal=52%	
GOBP_POSITIVE_REGULATION_OF_REGULATED_SECRETORY_PATHWAY	GOBP_POSITIVE_REGULATION_OF_REGULATED_SECRETORY_PATHWAY		40	0.43039474	1.2467265	0.14604236	0.51435375	1.0	1402	tags=18%, list=9%, signal=19%	
GOBP_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS	GOBP_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS		87	0.389207	1.2467204	0.12357217	0.51378495	1.0	4106	tags=34%, list=25%, signal=46%	
GOBP_SODIUM_ION_HOMEOSTASIS	GOBP_SODIUM_ION_HOMEOSTASIS		30	0.4564157	1.2459328	0.16896552	0.51591325	1.0	647	tags=20%, list=4%, signal=21%	
