NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
GOBP_EMBRYONIC_HINDLIMB_MORPHOGENESIS	GOBP_EMBRYONIC_HINDLIMB_MORPHOGENESIS		18	0.4989447	1.2176594	0.21706587	0.54875946	1.0	6844	tags=67%, list=42%, signal=115%	
GOBP_REGULATION_OF_CYTOSOLIC_CALCIUM_ION_CONCENTRATION	GOBP_REGULATION_OF_CYTOSOLIC_CALCIUM_ION_CONCENTRATION		213	0.34308642	1.2171189	0.09110629	0.54994863	1.0	1997	tags=23%, list=12%, signal=26%	
GOBP_CELLULAR_CARBOHYDRATE_BIOSYNTHETIC_PROCESS	GOBP_CELLULAR_CARBOHYDRATE_BIOSYNTHETIC_PROCESS		69	0.3898234	1.2165697	0.16666667	0.5512332	1.0	5277	tags=42%, list=33%, signal=62%	
GOBP_CENTRAL_NERVOUS_SYSTEM_NEURON_DIFFERENTIATION	GOBP_CENTRAL_NERVOUS_SYSTEM_NEURON_DIFFERENTIATION		121	0.36612144	1.2164068	0.13744076	0.5511905	1.0	3121	tags=27%, list=19%, signal=34%	
GOBP_VESICLE_DOCKING	GOBP_VESICLE_DOCKING		60	0.40105134	1.2163765	0.17777778	0.5507276	1.0	4177	tags=30%, list=26%, signal=40%	
GOBP_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING	GOBP_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING		251	0.3366147	1.2163509	0.083333336	0.55024135	1.0	3689	tags=28%, list=23%, signal=36%	
GOBP_REGULATION_OF_SYNCYTIUM_FORMATION_BY_PLASMA_MEMBRANE_FUSION	GOBP_REGULATION_OF_SYNCYTIUM_FORMATION_BY_PLASMA_MEMBRANE_FUSION		17	0.5081641	1.2157557	0.23563218	0.5515543	1.0	3389	tags=41%, list=21%, signal=52%	
GOBP_POSITIVE_REGULATION_OF_SECRETION	GOBP_POSITIVE_REGULATION_OF_SECRETION		212	0.34407872	1.215414	0.10262009	0.552124	1.0	3745	tags=30%, list=23%, signal=38%	
GOBP_POSITIVE_REGULATION_OF_RELEASE_OF_SEQUESTERED_CALCIUM_ION_INTO_CYTOSOL	GOBP_POSITIVE_REGULATION_OF_RELEASE_OF_SEQUESTERED_CALCIUM_ION_INTO_CYTOSOL		27	0.4656241	1.2153745	0.21359223	0.5516879	1.0	2543	tags=37%, list=16%, signal=44%	
GOBP_POSITIVE_REGULATION_OF_ALPHA_BETA_T_CELL_PROLIFERATION	GOBP_POSITIVE_REGULATION_OF_ALPHA_BETA_T_CELL_PROLIFERATION		15	0.52267253	1.2149755	0.22926094	0.55245864	1.0	490	tags=13%, list=3%, signal=14%	
GOBP_CELLULAR_RESPONSE_TO_RETINOIC_ACID	GOBP_CELLULAR_RESPONSE_TO_RETINOIC_ACID		46	0.42088917	1.2146151	0.19703104	0.5530812	1.0	2368	tags=30%, list=15%, signal=36%	
GOBP_UDP_N_ACETYLGLUCOSAMINE_METABOLIC_PROCESS	GOBP_UDP_N_ACETYLGLUCOSAMINE_METABOLIC_PROCESS		16	0.50671506	1.214464	0.23154847	0.55299056	1.0	5799	tags=56%, list=36%, signal=88%	
GOBP_CELLULAR_SENESCENCE	GOBP_CELLULAR_SENESCENCE		60	0.39905235	1.2138665	0.17700258	0.5543831	1.0	3624	tags=32%, list=22%, signal=41%	
GOBP_SPINDLE_LOCALIZATION	GOBP_SPINDLE_LOCALIZATION		48	0.40970805	1.2136453	0.180593	0.5545102	1.0	6759	tags=54%, list=42%, signal=93%	
GOBP_POSITIVE_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS	GOBP_POSITIVE_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS		42	0.42444596	1.2134372	0.20438957	0.55467546	1.0	4009	tags=40%, list=25%, signal=54%	
GOBP_TRIGLYCERIDE_BIOSYNTHETIC_PROCESS	GOBP_TRIGLYCERIDE_BIOSYNTHETIC_PROCESS		30	0.4521331	1.2129247	0.20897616	0.5557913	1.0	3669	tags=30%, list=23%, signal=39%	
GOBP_AMEBOIDAL_TYPE_CELL_MIGRATION	GOBP_AMEBOIDAL_TYPE_CELL_MIGRATION		355	0.32915872	1.2129073	0.070378155	0.5552987	1.0	4198	tags=30%, list=26%, signal=39%	
GOBP_POLARIZED_EPITHELIAL_CELL_DIFFERENTIATION	GOBP_POLARIZED_EPITHELIAL_CELL_DIFFERENTIATION		21	0.4778725	1.2127043	0.23589002	0.55535966	1.0	2692	tags=24%, list=17%, signal=29%	
GOBP_TRANSCRIPTION_BY_RNA_POLYMERASE_I	GOBP_TRANSCRIPTION_BY_RNA_POLYMERASE_I		65	0.39059028	1.2124349	0.18584071	0.5557151	1.0	4804	tags=48%, list=30%, signal=68%	
GOBP_REGULATION_OF_MUSCLE_CONTRACTION	GOBP_REGULATION_OF_MUSCLE_CONTRACTION		103	0.36988366	1.2121454	0.15230225	0.5561286	1.0	2676	tags=24%, list=17%, signal=29%	
GOBP_SALIVARY_GLAND_DEVELOPMENT	GOBP_SALIVARY_GLAND_DEVELOPMENT		25	0.44326925	1.2119231	0.22174536	0.5562377	1.0	1776	tags=24%, list=11%, signal=27%	
GOBP_NEGATIVE_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY	GOBP_NEGATIVE_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY		27	0.45430574	1.2118977	0.2146974	0.5557652	1.0	1639	tags=15%, list=10%, signal=16%	
GOBP_COLLAGEN_FIBRIL_ORGANIZATION	GOBP_COLLAGEN_FIBRIL_ORGANIZATION		44	0.41987783	1.2117934	0.19295958	0.5555915	1.0	3874	tags=36%, list=24%, signal=48%	
GOBP_ODONTOGENESIS	GOBP_ODONTOGENESIS		86	0.37911844	1.2117194	0.16791044	0.5552998	1.0	3990	tags=37%, list=25%, signal=49%	
GOBP_HORMONE_MEDIATED_SIGNALING_PATHWAY	GOBP_HORMONE_MEDIATED_SIGNALING_PATHWAY		138	0.35420534	1.2115706	0.13604651	0.5552009	1.0	6227	tags=41%, list=39%, signal=67%	
GOBP_ACTIN_FILAMENT_DEPOLYMERIZATION	GOBP_ACTIN_FILAMENT_DEPOLYMERIZATION		53	0.40484512	1.2112886	0.18485238	0.5555043	1.0	3849	tags=43%, list=24%, signal=57%	
GOBP_NUCLEOSIDE_SALVAGE	GOBP_NUCLEOSIDE_SALVAGE		15	0.51580364	1.2112228	0.2193646	0.5551535	1.0	6303	tags=67%, list=39%, signal=109%	
GOBP_ACTIVATION_OF_MAPK_ACTIVITY	GOBP_ACTIVATION_OF_MAPK_ACTIVITY		125	0.35702294	1.2110538	0.13652694	0.5551122	1.0	2704	tags=24%, list=17%, signal=29%	
GOBP_MORPHOGENESIS_OF_AN_EPITHELIUM	GOBP_MORPHOGENESIS_OF_AN_EPITHELIUM		434	0.32583287	1.2105662	0.04921466	0.5560483	1.0	5178	tags=37%, list=32%, signal=53%	
GOBP_REGULATION_OF_SUPRAMOLECULAR_FIBER_ORGANIZATION	GOBP_REGULATION_OF_SUPRAMOLECULAR_FIBER_ORGANIZATION		319	0.32937124	1.2101792	0.08820404	0.5567004	1.0	3919	tags=32%, list=24%, signal=41%	
GOBP_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT	GOBP_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT		207	0.3418996	1.2095759	0.11013216	0.5581255	1.0	2762	tags=26%, list=17%, signal=30%	
GOBP_MONOCYTE_DIFFERENTIATION	GOBP_MONOCYTE_DIFFERENTIATION		30	0.4383838	1.2090453	0.21927375	0.55928445	1.0	1042	tags=17%, list=6%, signal=18%	
GOBP_EMBRYONIC_PLACENTA_MORPHOGENESIS	GOBP_EMBRYONIC_PLACENTA_MORPHOGENESIS		16	0.5194475	1.2089574	0.2347826	0.55899906	1.0	472	tags=13%, list=3%, signal=13%	
GOBP_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOBP_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY		56	0.40183428	1.2087044	0.19371068	0.5592819	1.0	2677	tags=32%, list=17%, signal=38%	
GOBP_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION	GOBP_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION		100	0.37073013	1.2085147	0.17427884	0.5593573	1.0	4967	tags=33%, list=31%, signal=47%	
GOBP_PROTEIN_POLYUBIQUITINATION	GOBP_PROTEIN_POLYUBIQUITINATION		316	0.32859376	1.2080317	0.08635394	0.5603549	1.0	7038	tags=54%, list=44%, signal=93%	
GOBP_RIBONUCLEOPROTEIN_COMPLEX_BIOGENESIS	GOBP_RIBONUCLEOPROTEIN_COMPLEX_BIOGENESIS		446	0.32454416	1.2077155	0.057351407	0.56081396	1.0	5800	tags=46%, list=36%, signal=69%	
GOBP_REGULATION_OF_TOLL_LIKE_RECEPTOR_4_SIGNALING_PATHWAY	GOBP_REGULATION_OF_TOLL_LIKE_RECEPTOR_4_SIGNALING_PATHWAY		19	0.49181324	1.2074058	0.23665224	0.56127465	1.0	1720	tags=16%, list=11%, signal=18%	
GOBP_MICROTUBULE_ORGANIZING_CENTER_LOCALIZATION	GOBP_MICROTUBULE_ORGANIZING_CENTER_LOCALIZATION		29	0.4513358	1.2073396	0.21825963	0.56093544	1.0	4374	tags=34%, list=27%, signal=47%	
GOBP_RESPONSE_TO_SALT_STRESS	GOBP_RESPONSE_TO_SALT_STRESS		20	0.4821369	1.2070222	0.2323838	0.5613764	1.0	2086	tags=30%, list=13%, signal=34%	
GOBP_CALCIUM_ION_IMPORT	GOBP_CALCIUM_ION_IMPORT		56	0.3967728	1.2068834	0.18954249	0.5612805	1.0	3991	tags=39%, list=25%, signal=52%	
GOBP_REGIONALIZATION	GOBP_REGIONALIZATION		227	0.33757755	1.2067326	0.088913284	0.5611975	1.0	3757	tags=27%, list=23%, signal=35%	
GOBP_CELL_MATURATION	GOBP_CELL_MATURATION		114	0.36157548	1.2066612	0.16086435	0.5608763	1.0	5000	tags=40%, list=31%, signal=58%	
GOBP_REGULATION_OF_PRODUCTION_OF_SMALL_RNA_INVOLVED_IN_GENE_SILENCING_BY_RNA	GOBP_REGULATION_OF_PRODUCTION_OF_SMALL_RNA_INVOLVED_IN_GENE_SILENCING_BY_RNA		21	0.48239538	1.2063221	0.24242425	0.5614212	1.0	6299	tags=48%, list=39%, signal=78%	
GOBP_NEGATIVE_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION	GOBP_NEGATIVE_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION		22	0.47620043	1.2060456	0.21793103	0.5617032	1.0	2437	tags=27%, list=15%, signal=32%	
GOBP_MAMMARY_GLAND_MORPHOGENESIS	GOBP_MAMMARY_GLAND_MORPHOGENESIS		29	0.4485724	1.2058983	0.22594142	0.5616471	1.0	3757	tags=34%, list=23%, signal=45%	
GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_INTERACTION_WITH_HOST	GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_INTERACTION_WITH_HOST		185	0.3433214	1.2058015	0.11438279	0.56140435	1.0	4383	tags=31%, list=27%, signal=43%	
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_TELOMERE	GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_TELOMERE		18	0.5027826	1.2057891	0.2284041	0.5608912	1.0	7637	tags=89%, list=47%, signal=168%	
GOBP_INTRACELLULAR_ESTROGEN_RECEPTOR_SIGNALING_PATHWAY	GOBP_INTRACELLULAR_ESTROGEN_RECEPTOR_SIGNALING_PATHWAY		47	0.41055688	1.205687	0.20532319	0.5606702	1.0	7084	tags=53%, list=44%, signal=94%	
GOBP_MORPHOGENESIS_OF_A_POLARIZED_EPITHELIUM	GOBP_MORPHOGENESIS_OF_A_POLARIZED_EPITHELIUM		131	0.35655612	1.2054191	0.14035088	0.5610058	1.0	7540	tags=61%, list=47%, signal=113%	
GOBP_GLIAL_CELL_DIFFERENTIATION	GOBP_GLIAL_CELL_DIFFERENTIATION		158	0.35050166	1.2052121	0.12613636	0.56110066	1.0	3908	tags=34%, list=24%, signal=44%	
GOBP_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	GOBP_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS		50	0.40567186	1.2042894	0.18002628	0.56352526	1.0	3663	tags=38%, list=23%, signal=49%	
GOBP_AMINE_CATABOLIC_PROCESS	GOBP_AMINE_CATABOLIC_PROCESS		25	0.4634415	1.2042384	0.23141655	0.56314754	1.0	964	tags=20%, list=6%, signal=21%	
GOBP_FOREBRAIN_CELL_MIGRATION	GOBP_FOREBRAIN_CELL_MIGRATION		38	0.4184507	1.2037843	0.19586207	0.5639975	1.0	2179	tags=18%, list=13%, signal=21%	
GOBP_REGULATION_OF_T_CELL_MEDIATED_CYTOTOXICITY	GOBP_REGULATION_OF_T_CELL_MEDIATED_CYTOTOXICITY		24	0.4673537	1.2037746	0.23463687	0.5634874	1.0	730	tags=13%, list=5%, signal=13%	
GOBP_NEGATIVE_REGULATION_OF_BINDING	GOBP_NEGATIVE_REGULATION_OF_BINDING		134	0.35276046	1.2033195	0.14840989	0.5643922	1.0	5343	tags=37%, list=33%, signal=55%	
GOBP_REGULATION_OF_NEUTROPHIL_CHEMOTAXIS	GOBP_REGULATION_OF_NEUTROPHIL_CHEMOTAXIS		26	0.46167445	1.203256	0.22720897	0.56404483	1.0	1173	tags=27%, list=7%, signal=29%	
GOBP_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	GOBP_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY		280	0.33074477	1.2030095	0.09756097	0.5642837	1.0	4074	tags=30%, list=25%, signal=39%	
GOBP_MAGNESIUM_ION_TRANSPORT	GOBP_MAGNESIUM_ION_TRANSPORT		17	0.49517936	1.2023153	0.24383163	0.565959	1.0	295	tags=12%, list=2%, signal=12%	
GOBP_VISUAL_BEHAVIOR	GOBP_VISUAL_BEHAVIOR		34	0.43916517	1.202314	0.22468793	0.5654222	1.0	3908	tags=32%, list=24%, signal=43%	
GOBP_ESTABLISHMENT_OF_PIGMENT_GRANULE_LOCALIZATION	GOBP_ESTABLISHMENT_OF_PIGMENT_GRANULE_LOCALIZATION		20	0.4789029	1.2022017	0.23555556	0.5652248	1.0	4919	tags=40%, list=30%, signal=57%	
GOBP_REGULATION_OF_DNA_BINDING	GOBP_REGULATION_OF_DNA_BINDING		97	0.36932895	1.2021314	0.15393795	0.56491137	1.0	3754	tags=28%, list=23%, signal=36%	
GOBP_HEPARAN_SULFATE_PROTEOGLYCAN_BIOSYNTHETIC_PROCESS	GOBP_HEPARAN_SULFATE_PROTEOGLYCAN_BIOSYNTHETIC_PROCESS		23	0.46702135	1.2021116	0.235461	0.56442297	1.0	3806	tags=30%, list=24%, signal=40%	
GOBP_REGULATION_OF_RECEPTOR_BINDING	GOBP_REGULATION_OF_RECEPTOR_BINDING		21	0.48317477	1.2017556	0.24428572	0.5650177	1.0	1450	tags=14%, list=9%, signal=16%	
GOBP_REGULATION_OF_VIRAL_GENOME_REPLICATION	GOBP_REGULATION_OF_VIRAL_GENOME_REPLICATION		75	0.38511476	1.2012167	0.17005076	0.56614876	1.0	4271	tags=32%, list=26%, signal=43%	
GOBP_REGULATION_OF_GRANULOCYTE_CHEMOTAXIS	GOBP_REGULATION_OF_GRANULOCYTE_CHEMOTAXIS		37	0.42896646	1.201149	0.21927375	0.5658377	1.0	2150	tags=30%, list=13%, signal=34%	
GOBP_REGULATION_OF_LIPID_BIOSYNTHETIC_PROCESS	GOBP_REGULATION_OF_LIPID_BIOSYNTHETIC_PROCESS		153	0.35087043	1.2009652	0.12899543	0.5658796	1.0	3669	tags=25%, list=23%, signal=32%	
GOBP_NEGATIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_PROLIFERATION	GOBP_NEGATIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_PROLIFERATION		32	0.44148985	1.2007431	0.23214285	0.56610584	1.0	1806	tags=28%, list=11%, signal=32%	
GOBP_PLATELET_AGGREGATION	GOBP_PLATELET_AGGREGATION		49	0.41057992	1.2006558	0.19840214	0.5658563	1.0	4514	tags=41%, list=28%, signal=56%	
GOBP_CALCIUM_ION_TRANSPORT	GOBP_CALCIUM_ION_TRANSPORT		270	0.3312219	1.2004309	0.09110629	0.56603104	1.0	3449	tags=30%, list=21%, signal=37%	
GOBP_SMOOTH_MUSCLE_TISSUE_DEVELOPMENT	GOBP_SMOOTH_MUSCLE_TISSUE_DEVELOPMENT		16	0.50745606	1.2004231	0.24667652	0.56551504	1.0	5705	tags=56%, list=35%, signal=87%	
GOBP_MITOCHONDRIAL_TRANSPORT	GOBP_MITOCHONDRIAL_TRANSPORT		253	0.3331771	1.2003199	0.09793253	0.5653121	1.0	6418	tags=49%, list=40%, signal=79%	
GOBP_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS	GOBP_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS		87	0.3731206	1.2001464	0.17794487	0.5653275	1.0	1184	tags=13%, list=7%, signal=14%	
GOBP_HETEROPHILIC_CELL_CELL_ADHESION_VIA_PLASMA_MEMBRANE_CELL_ADHESION_MOLECULES	GOBP_HETEROPHILIC_CELL_CELL_ADHESION_VIA_PLASMA_MEMBRANE_CELL_ADHESION_MOLECULES		30	0.4444436	1.1995776	0.20979021	0.56666034	1.0	4074	tags=43%, list=25%, signal=58%	
GOBP_SNRNA_PROCESSING	GOBP_SNRNA_PROCESSING		28	0.4454005	1.1994115	0.21789321	0.56665736	1.0	5353	tags=43%, list=33%, signal=64%	
GOBP_POSITIVE_REGULATION_OF_ACTIN_CYTOSKELETON_REORGANIZATION	GOBP_POSITIVE_REGULATION_OF_ACTIN_CYTOSKELETON_REORGANIZATION		16	0.5056672	1.1993818	0.24561404	0.56621	1.0	2825	tags=38%, list=17%, signal=45%	
GOBP_NEGATIVE_REGULATION_OF_VIRAL_LIFE_CYCLE	GOBP_NEGATIVE_REGULATION_OF_VIRAL_LIFE_CYCLE		17	0.49163	1.1987959	0.23252496	0.56756777	1.0	3029	tags=41%, list=19%, signal=51%	
GOBP_POSITIVE_REGULATION_OF_CYCLIN_DEPENDENT_PROTEIN_KINASE_ACTIVITY	GOBP_POSITIVE_REGULATION_OF_CYCLIN_DEPENDENT_PROTEIN_KINASE_ACTIVITY		32	0.44366753	1.1983504	0.21678321	0.5684435	1.0	2738	tags=25%, list=17%, signal=30%	
GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_2_PRODUCTION	GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_2_PRODUCTION		20	0.47382486	1.1976725	0.24301676	0.57005024	1.0	2754	tags=30%, list=17%, signal=36%	
GOBP_TELENCEPHALON_DEVELOPMENT	GOBP_TELENCEPHALON_DEVELOPMENT		176	0.34297425	1.197359	0.12374582	0.57050335	1.0	3846	tags=28%, list=24%, signal=36%	
GOBP_INTRACELLULAR_STEROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY	GOBP_INTRACELLULAR_STEROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY		93	0.367139	1.1971085	0.15945612	0.5707753	1.0	6153	tags=41%, list=38%, signal=66%	
GOBP_INTEGRIN_ACTIVATION	GOBP_INTEGRIN_ACTIVATION		21	0.4791494	1.1968521	0.23432836	0.57105964	1.0	1844	tags=38%, list=11%, signal=43%	
GOBP_MRNA_TRANSPORT	GOBP_MRNA_TRANSPORT		141	0.34676555	1.1966786	0.14186047	0.57107925	1.0	7382	tags=64%, list=46%, signal=116%	
GOBP_MUSCLE_CELL_DIFFERENTIATION	GOBP_MUSCLE_CELL_DIFFERENTIATION		268	0.3316418	1.1965588	0.09827214	0.5709098	1.0	3908	tags=33%, list=24%, signal=43%	
GOBP_POSITIVE_REGULATION_OF_T_CELL_MEDIATED_IMMUNITY	GOBP_POSITIVE_REGULATION_OF_T_CELL_MEDIATED_IMMUNITY		38	0.4186016	1.1959649	0.23224044	0.5722162	1.0	4028	tags=32%, list=25%, signal=42%	
GOBP_CELL_FATE_SPECIFICATION	GOBP_CELL_FATE_SPECIFICATION		50	0.40643084	1.1958964	0.20572917	0.5719042	1.0	4740	tags=38%, list=29%, signal=54%	
GOBP_NEGATIVE_REGULATION_OF_CATION_TRANSMEMBRANE_TRANSPORT	GOBP_NEGATIVE_REGULATION_OF_CATION_TRANSMEMBRANE_TRANSPORT		60	0.39092416	1.1958581	0.19281915	0.5715064	1.0	2791	tags=30%, list=17%, signal=36%	
GOBP_RNA_5_END_PROCESSING	GOBP_RNA_5_END_PROCESSING		23	0.47157773	1.1957074	0.24400564	0.5714257	1.0	5430	tags=70%, list=34%, signal=105%	
GOBP_REGULATION_OF_NEURAL_PRECURSOR_CELL_PROLIFERATION	GOBP_REGULATION_OF_NEURAL_PRECURSOR_CELL_PROLIFERATION		58	0.39944226	1.1950954	0.19245774	0.57289785	1.0	4869	tags=43%, list=30%, signal=61%	
GOBP_IRON_SULFUR_CLUSTER_ASSEMBLY	GOBP_IRON_SULFUR_CLUSTER_ASSEMBLY		22	0.46936798	1.1949031	0.22109826	0.5729798	1.0	4588	tags=45%, list=28%, signal=63%	
GOBP_MUSCLE_HYPERTROPHY_IN_RESPONSE_TO_STRESS	GOBP_MUSCLE_HYPERTROPHY_IN_RESPONSE_TO_STRESS		16	0.50291574	1.1948305	0.24851191	0.5726728	1.0	2102	tags=31%, list=13%, signal=36%	
GOBP_DRUG_METABOLIC_PROCESS	GOBP_DRUG_METABOLIC_PROCESS		28	0.44320855	1.1947773	0.21327683	0.57231736	1.0	1013	tags=25%, list=6%, signal=27%	
GOBP_MITOTIC_SPINDLE_ORGANIZATION	GOBP_MITOTIC_SPINDLE_ORGANIZATION		115	0.35756755	1.1944426	0.14952153	0.5728105	1.0	5511	tags=36%, list=34%, signal=54%	
GOBP_POSITIVE_REGULATION_OF_POSTTRANSCRIPTIONAL_GENE_SILENCING	GOBP_POSITIVE_REGULATION_OF_POSTTRANSCRIPTIONAL_GENE_SILENCING		25	0.4476842	1.1944342	0.22777778	0.5723067	1.0	5806	tags=36%, list=36%, signal=56%	
GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSPORT_INTO_CYTOSOL	GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSPORT_INTO_CYTOSOL		35	0.429106	1.1941828	0.1971831	0.5726055	1.0	2820	tags=34%, list=17%, signal=41%	
GOBP_REGULATION_OF_OSSIFICATION	GOBP_REGULATION_OF_OSSIFICATION		84	0.37081662	1.1941415	0.17610063	0.5721944	1.0	2688	tags=26%, list=17%, signal=31%	
GOBP_SIGNAL_TRANSDUCTION_IN_RESPONSE_TO_DNA_DAMAGE	GOBP_SIGNAL_TRANSDUCTION_IN_RESPONSE_TO_DNA_DAMAGE		123	0.35808903	1.193923	0.1578341	0.57234156	1.0	5520	tags=41%, list=34%, signal=61%	
GOBP_RESPONSE_TO_RADIATION	GOBP_RESPONSE_TO_RADIATION		374	0.32108012	1.1939224	0.082809225	0.57181776	1.0	3984	tags=26%, list=25%, signal=34%	
GOBP_DEVELOPMENTAL_GROWTH	GOBP_DEVELOPMENTAL_GROWTH		476	0.31803954	1.1936775	0.07494867	0.5721101	1.0	3937	tags=28%, list=24%, signal=36%	
GOBP_REGULATION_OF_HEMATOPOIETIC_STEM_CELL_DIFFERENTIATION	GOBP_REGULATION_OF_HEMATOPOIETIC_STEM_CELL_DIFFERENTIATION		71	0.37795845	1.1935798	0.19306931	0.5719012	1.0	7038	tags=56%, list=44%, signal=99%	
GOBP_CELLULAR_EXTRAVASATION	GOBP_CELLULAR_EXTRAVASATION		56	0.39888397	1.1932013	0.19444445	0.5726194	1.0	2152	tags=23%, list=13%, signal=27%	
GOBP_MODULATION_OF_PROCESS_OF_OTHER_ORGANISM	GOBP_MODULATION_OF_PROCESS_OF_OTHER_ORGANISM		90	0.36798128	1.1931279	0.18625	0.572325	1.0	3566	tags=24%, list=22%, signal=31%	
GOBP_PROTEIN_STABILIZATION	GOBP_PROTEIN_STABILIZATION		171	0.34063163	1.1930543	0.13266444	0.5720264	1.0	5666	tags=39%, list=35%, signal=60%	
GOBP_GLYCOPROTEIN_METABOLIC_PROCESS	GOBP_GLYCOPROTEIN_METABOLIC_PROCESS		343	0.3251727	1.1927494	0.085443035	0.57249135	1.0	4395	tags=31%, list=27%, signal=41%	
GOBP_MICROVILLUS_ASSEMBLY	GOBP_MICROVILLUS_ASSEMBLY		15	0.50258493	1.1923892	0.27685326	0.57309806	1.0	2139	tags=40%, list=13%, signal=46%	
GOBP_POSITIVE_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS	GOBP_POSITIVE_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS		202	0.33744693	1.1922362	0.14823009	0.5730676	1.0	5219	tags=37%, list=32%, signal=54%	
GOBP_CGMP_MEDIATED_SIGNALING	GOBP_CGMP_MEDIATED_SIGNALING		16	0.5056633	1.1915491	0.24592593	0.57475215	1.0	1330	tags=31%, list=8%, signal=34%	
GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_PROLIFERATION	GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_PROLIFERATION		51	0.3917207	1.191391	0.20838794	0.57471436	1.0	3477	tags=29%, list=22%, signal=37%	
GOBP_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE_MEDIATED_BY_A_CHEMICAL_SIGNAL	GOBP_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE_MEDIATED_BY_A_CHEMICAL_SIGNAL		25	0.4524749	1.1910136	0.24017467	0.575347	1.0	2615	tags=28%, list=16%, signal=33%	
GOBP_T_CELL_DIFFERENTIATION_IN_THYMUS	GOBP_T_CELL_DIFFERENTIATION_IN_THYMUS		56	0.3930559	1.1907084	0.19537275	0.5757354	1.0	4603	tags=39%, list=28%, signal=55%	
GOBP_AXON_DEVELOPMENT	GOBP_AXON_DEVELOPMENT		406	0.31998482	1.1904962	0.08045977	0.57586426	1.0	4074	tags=29%, list=25%, signal=38%	
GOBP_NEGATIVE_REGULATION_OF_INTRACELLULAR_STEROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY	GOBP_NEGATIVE_REGULATION_OF_INTRACELLULAR_STEROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY		30	0.43512064	1.1904162	0.2289855	0.57559335	1.0	1210	tags=10%, list=7%, signal=11%	
GOBP_REGULATION_OF_ORGANIC_ACID_TRANSPORT	GOBP_REGULATION_OF_ORGANIC_ACID_TRANSPORT		41	0.41883874	1.1903868	0.21302578	0.5751527	1.0	1454	tags=22%, list=9%, signal=24%	
GOBP_POSITIVE_REGULATION_OF_DEVELOPMENTAL_GROWTH	GOBP_POSITIVE_REGULATION_OF_DEVELOPMENTAL_GROWTH		121	0.358092	1.1902533	0.16098708	0.57500726	1.0	3762	tags=33%, list=23%, signal=43%	
GOBP_POSITIVE_REGULATION_OF_NERVOUS_SYSTEM_PROCESS	GOBP_POSITIVE_REGULATION_OF_NERVOUS_SYSTEM_PROCESS		22	0.47275025	1.1901178	0.23970588	0.5748677	1.0	1988	tags=23%, list=12%, signal=26%	
