NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
GOBP_ALPHA_BETA_T_CELL_ACTIVATION	GOBP_ALPHA_BETA_T_CELL_ACTIVATION		101	0.57369155	1.4242564	0.0030181087	0.17346993	1.0	3271	tags=41%, list=20%, signal=51%	
GOBP_POSITIVE_REGULATION_OF_REPRODUCTIVE_PROCESS	GOBP_POSITIVE_REGULATION_OF_REPRODUCTIVE_PROCESS		51	0.5967318	1.4236475	0.012474013	0.17423506	1.0	2914	tags=45%, list=18%, signal=55%	
GOBP_CELL_CELL_ADHESION_VIA_PLASMA_MEMBRANE_ADHESION_MOLECULES	GOBP_CELL_CELL_ADHESION_VIA_PLASMA_MEMBRANE_ADHESION_MOLECULES		178	0.5619446	1.4234861	0.001	0.17411578	1.0	2257	tags=31%, list=14%, signal=36%	
GOBP_INORGANIC_ANION_TRANSMEMBRANE_TRANSPORT	GOBP_INORGANIC_ANION_TRANSMEMBRANE_TRANSPORT		74	0.58065885	1.4231342	0.0050403224	0.17445359	1.0	2199	tags=31%, list=14%, signal=36%	
GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS	GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS		195	0.5600039	1.423091	0.0	0.17411165	1.0	3178	tags=32%, list=20%, signal=40%	
GOBP_MAST_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	GOBP_MAST_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE		35	0.6187238	1.4229921	0.037960954	0.17385301	1.0	4059	tags=54%, list=25%, signal=72%	
GOBP_TRABECULA_MORPHOGENESIS	GOBP_TRABECULA_MORPHOGENESIS		33	0.62125546	1.4221541	0.021390375	0.17507967	1.0	1501	tags=21%, list=9%, signal=23%	
GOBP_HOMOLOGOUS_CHROMOSOME_PAIRING_AT_MEIOSIS	GOBP_HOMOLOGOUS_CHROMOSOME_PAIRING_AT_MEIOSIS		37	0.6081744	1.4216266	0.024625268	0.17575532	1.0	2836	tags=38%, list=18%, signal=46%	
GOBP_REGULATION_OF_T_CELL_DIFFERENTIATION	GOBP_REGULATION_OF_T_CELL_DIFFERENTIATION		100	0.5700463	1.4213799	0.0010050251	0.17580526	1.0	3476	tags=40%, list=21%, signal=51%	
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_WOUNDING	GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_WOUNDING		61	0.58343005	1.4210099	0.011201629	0.17607996	1.0	1915	tags=28%, list=12%, signal=31%	
GOBP_POSITIVE_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY	GOBP_POSITIVE_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY		16	0.6795494	1.4206556	0.05017503	0.17642911	1.0	2846	tags=56%, list=18%, signal=68%	
GOBP_TRANSEPITHELIAL_TRANSPORT	GOBP_TRANSEPITHELIAL_TRANSPORT		23	0.6481429	1.4206133	0.04031355	0.17607361	1.0	1707	tags=35%, list=11%, signal=39%	
GOBP_PEPTIDYL_TYROSINE_MODIFICATION	GOBP_PEPTIDYL_TYROSINE_MODIFICATION		280	0.5557702	1.4196777	0.0	0.17766641	1.0	2660	tags=30%, list=16%, signal=35%	
GOBP_POSITIVE_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION	GOBP_POSITIVE_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION		47	0.59614867	1.4189174	0.024896266	0.17884268	1.0	3788	tags=49%, list=23%, signal=64%	
GOBP_ALPHA_BETA_T_CELL_PROLIFERATION	GOBP_ALPHA_BETA_T_CELL_PROLIFERATION		28	0.62964934	1.4187812	0.03736264	0.17869148	1.0	3271	tags=50%, list=20%, signal=63%	
GOBP_PHOTORECEPTOR_CELL_DIFFERENTIATION	GOBP_PHOTORECEPTOR_CELL_DIFFERENTIATION		42	0.5965899	1.4185345	0.030590717	0.1787671	1.0	1935	tags=29%, list=12%, signal=32%	
GOBP_LYMPHOCYTE_ACTIVATION	GOBP_LYMPHOCYTE_ACTIVATION		483	0.5546893	1.4182323	0.0	0.17897926	1.0	3271	tags=35%, list=20%, signal=42%	
GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_MIGRATION	GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_MIGRATION		64	0.5860473	1.41775	0.009183673	0.17951578	1.0	1895	tags=25%, list=12%, signal=28%	
GOBP_REGULATION_OF_INFLAMMATORY_RESPONSE_TO_ANTIGENIC_STIMULUS	GOBP_REGULATION_OF_INFLAMMATORY_RESPONSE_TO_ANTIGENIC_STIMULUS		17	0.66738385	1.4175186	0.04936854	0.17955752	1.0	1071	tags=29%, list=7%, signal=31%	
GOBP_PLATELET_AGGREGATION	GOBP_PLATELET_AGGREGATION		49	0.5930382	1.4165593	0.016736401	0.18127662	1.0	1137	tags=22%, list=7%, signal=24%	
GOBP_MYELOID_DENDRITIC_CELL_DIFFERENTIATION	GOBP_MYELOID_DENDRITIC_CELL_DIFFERENTIATION		15	0.67102444	1.4159558	0.060642093	0.18220484	1.0	1920	tags=40%, list=12%, signal=45%	
GOBP_RESPONSE_TO_HYPEROXIA	GOBP_RESPONSE_TO_HYPEROXIA		17	0.672775	1.415573	0.056844547	0.18259299	1.0	2097	tags=29%, list=13%, signal=34%	
GOBP_RESPONSE_TO_FIBROBLAST_GROWTH_FACTOR	GOBP_RESPONSE_TO_FIBROBLAST_GROWTH_FACTOR		108	0.5650485	1.4150585	0.0030150753	0.1832249	1.0	3031	tags=25%, list=19%, signal=31%	
GOBP_ARACHIDONIC_ACID_METABOLIC_PROCESS	GOBP_ARACHIDONIC_ACID_METABOLIC_PROCESS		37	0.6011516	1.414943	0.025423728	0.1830447	1.0	3129	tags=51%, list=19%, signal=64%	
GOBP_REGULATION_OF_FATTY_ACID_TRANSPORT	GOBP_REGULATION_OF_FATTY_ACID_TRANSPORT		33	0.6159964	1.4146227	0.03315508	0.18324423	1.0	770	tags=21%, list=5%, signal=22%	
GOBP_MULTICELLULAR_ORGANISMAL_SIGNALING	GOBP_MULTICELLULAR_ORGANISMAL_SIGNALING		126	0.560193	1.4144737	0.001002004	0.18309788	1.0	2497	tags=33%, list=15%, signal=39%	
GOBP_NEGATIVE_REGULATION_OF_VIRAL_ENTRY_INTO_HOST_CELL	GOBP_NEGATIVE_REGULATION_OF_VIRAL_ENTRY_INTO_HOST_CELL		15	0.683073	1.4144709	0.039952997	0.1826619	1.0	3226	tags=67%, list=20%, signal=83%	
GOBP_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY_COUPLED_TO_CYCLIC_NUCLEOTIDE_SECOND_MESSENGER	GOBP_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY_COUPLED_TO_CYCLIC_NUCLEOTIDE_SECOND_MESSENGER		17	0.66993546	1.4142514	0.04806565	0.18273257	1.0	2547	tags=47%, list=16%, signal=56%	
GOBP_KERATINOCYTE_MIGRATION	GOBP_KERATINOCYTE_MIGRATION		15	0.68638444	1.4141701	0.05443787	0.18243933	1.0	2719	tags=47%, list=17%, signal=56%	
GOBP_B_CELL_MEDIATED_IMMUNITY	GOBP_B_CELL_MEDIATED_IMMUNITY		82	0.57299405	1.413637	0.009081735	0.18325385	1.0	3044	tags=35%, list=19%, signal=43%	
GOBP_DOPAMINE_SECRETION	GOBP_DOPAMINE_SECRETION		16	0.6679477	1.4134626	0.046296295	0.18321376	1.0	1640	tags=44%, list=10%, signal=49%	
GOBP_NEGATIVE_REGULATION_OF_BIOMINERALIZATION	GOBP_NEGATIVE_REGULATION_OF_BIOMINERALIZATION		22	0.6476485	1.4128332	0.02905028	0.1841638	1.0	3303	tags=55%, list=20%, signal=68%	
GOBP_HETEROTYPIC_CELL_CELL_ADHESION	GOBP_HETEROTYPIC_CELL_CELL_ADHESION		44	0.5960643	1.4125262	0.020661157	0.18436831	1.0	3031	tags=45%, list=19%, signal=56%	
GOBP_REGULATION_OF_GRANULOCYTE_CHEMOTAXIS	GOBP_REGULATION_OF_GRANULOCYTE_CHEMOTAXIS		37	0.61251444	1.41241	0.019007392	0.18416214	1.0	1960	tags=38%, list=12%, signal=43%	
GOBP_VASCULOGENESIS	GOBP_VASCULOGENESIS		63	0.58539677	1.4123323	0.009193054	0.18388815	1.0	3807	tags=41%, list=24%, signal=54%	
GOBP_REGULATION_OF_VASCULATURE_DEVELOPMENT	GOBP_REGULATION_OF_VASCULATURE_DEVELOPMENT		222	0.55546236	1.4121549	0.0	0.18386953	1.0	3195	tags=37%, list=20%, signal=45%	
GOBP_REGULATION_OF_NUCLEASE_ACTIVITY	GOBP_REGULATION_OF_NUCLEASE_ACTIVITY		21	0.6450742	1.411095	0.062283736	0.18566872	1.0	1456	tags=24%, list=9%, signal=26%	
GOBP_L_GLUTAMATE_TRANSMEMBRANE_TRANSPORT	GOBP_L_GLUTAMATE_TRANSMEMBRANE_TRANSPORT		18	0.6656824	1.410038	0.054669704	0.18752761	1.0	2384	tags=39%, list=15%, signal=46%	
GOBP_POSITIVE_REGULATION_OF_CHEMOKINE_PRODUCTION	GOBP_POSITIVE_REGULATION_OF_CHEMOKINE_PRODUCTION		41	0.5984661	1.4098452	0.021097047	0.18748237	1.0	1828	tags=37%, list=11%, signal=41%	
GOBP_EYE_PHOTORECEPTOR_CELL_DIFFERENTIATION	GOBP_EYE_PHOTORECEPTOR_CELL_DIFFERENTIATION		28	0.6260034	1.4095263	0.03583062	0.1877576	1.0	1935	tags=29%, list=12%, signal=32%	
GOBP_MEMBRANE_DEPOLARIZATION_DURING_ACTION_POTENTIAL	GOBP_MEMBRANE_DEPOLARIZATION_DURING_ACTION_POTENTIAL		27	0.6209876	1.409452	0.048565123	0.1874701	1.0	2644	tags=44%, list=16%, signal=53%	
GOBP_NEGATIVE_REGULATION_OF_NOTCH_SIGNALING_PATHWAY	GOBP_NEGATIVE_REGULATION_OF_NOTCH_SIGNALING_PATHWAY		32	0.6052452	1.4084239	0.038502675	0.18932736	1.0	2444	tags=28%, list=15%, signal=33%	
GOBP_COLLAGEN_METABOLIC_PROCESS	GOBP_COLLAGEN_METABOLIC_PROCESS		85	0.567969	1.4078571	0.0050403224	0.19018911	1.0	2859	tags=36%, list=18%, signal=44%	
GOBP_INNERVATION	GOBP_INNERVATION		16	0.67527354	1.4068253	0.057142857	0.19205327	1.0	1232	tags=31%, list=8%, signal=34%	
GOBP_REGULATION_OF_KERATINOCYTE_PROLIFERATION	GOBP_REGULATION_OF_KERATINOCYTE_PROLIFERATION		26	0.62286717	1.4066697	0.05187638	0.19193093	1.0	2912	tags=42%, list=18%, signal=52%	
GOBP_REGULATION_OF_CALCIUM_ION_TRANSPORT_INTO_CYTOSOL	GOBP_REGULATION_OF_CALCIUM_ION_TRANSPORT_INTO_CYTOSOL		66	0.57553643	1.4065986	0.0102459015	0.19166821	1.0	3195	tags=39%, list=20%, signal=49%	
GOBP_NEGATIVE_REGULATION_OF_INNATE_IMMUNE_RESPONSE	GOBP_NEGATIVE_REGULATION_OF_INNATE_IMMUNE_RESPONSE		47	0.59535235	1.4061252	0.02289282	0.19228888	1.0	3044	tags=45%, list=19%, signal=55%	
GOBP_MYELOID_LEUKOCYTE_CYTOKINE_PRODUCTION	GOBP_MYELOID_LEUKOCYTE_CYTOKINE_PRODUCTION		23	0.64067173	1.4056621	0.041942604	0.19291036	1.0	3334	tags=48%, list=21%, signal=60%	
GOBP_POSITIVE_REGULATION_OF_ORGANIC_ACID_TRANSPORT	GOBP_POSITIVE_REGULATION_OF_ORGANIC_ACID_TRANSPORT		24	0.6385707	1.4054202	0.035516094	0.19304958	1.0	770	tags=25%, list=5%, signal=26%	
GOBP_ACTIN_MEDIATED_CELL_CONTRACTION	GOBP_ACTIN_MEDIATED_CELL_CONTRACTION		84	0.57097965	1.4052026	0.009090909	0.1931306	1.0	2857	tags=36%, list=18%, signal=43%	
GOBP_FIBRINOLYSIS	GOBP_FIBRINOLYSIS		16	0.672791	1.4047738	0.042908225	0.19363573	1.0	1565	tags=38%, list=10%, signal=41%	
GOBP_NEGATIVE_REGULATION_OF_MYELOID_LEUKOCYTE_DIFFERENTIATION	GOBP_NEGATIVE_REGULATION_OF_MYELOID_LEUKOCYTE_DIFFERENTIATION		35	0.5996969	1.4034169	0.039742213	0.19627848	1.0	3937	tags=43%, list=24%, signal=57%	
GOBP_BRANCHING_INVOLVED_IN_SALIVARY_GLAND_MORPHOGENESIS	GOBP_BRANCHING_INVOLVED_IN_SALIVARY_GLAND_MORPHOGENESIS		15	0.68078697	1.4032608	0.059241705	0.19618617	1.0	2272	tags=53%, list=14%, signal=62%	
GOBP_LYMPH_VESSEL_DEVELOPMENT	GOBP_LYMPH_VESSEL_DEVELOPMENT		21	0.64616317	1.4032078	0.043820225	0.19584827	1.0	3453	tags=48%, list=21%, signal=60%	
GOBP_CALCIUM_ION_TRANSPORT_INTO_CYTOSOL	GOBP_CALCIUM_ION_TRANSPORT_INTO_CYTOSOL		103	0.56078774	1.4025207	0.003003003	0.19695823	1.0	3195	tags=38%, list=20%, signal=47%	
GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_4_PRODUCTION	GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_4_PRODUCTION		15	0.6851535	1.4024153	0.052878965	0.19674689	1.0	3063	tags=53%, list=19%, signal=66%	
GOBP_REGULATION_OF_RESPONSE_TO_WOUNDING	GOBP_REGULATION_OF_RESPONSE_TO_WOUNDING		122	0.5584166	1.4023877	0.003006012	0.19635098	1.0	2796	tags=30%, list=17%, signal=36%	
GOBP_MAMMARY_GLAND_DUCT_MORPHOGENESIS	GOBP_MAMMARY_GLAND_DUCT_MORPHOGENESIS		21	0.64584494	1.4018879	0.057692308	0.1970953	1.0	3077	tags=43%, list=19%, signal=53%	
GOBP_CELLULAR_RESPONSE_TO_LOW_DENSITY_LIPOPROTEIN_PARTICLE_STIMULUS	GOBP_CELLULAR_RESPONSE_TO_LOW_DENSITY_LIPOPROTEIN_PARTICLE_STIMULUS		16	0.6633962	1.4017066	0.043224297	0.19707166	1.0	2369	tags=25%, list=15%, signal=29%	
GOBP_MEIOSIS_I_CELL_CYCLE_PROCESS	GOBP_MEIOSIS_I_CELL_CYCLE_PROCESS		100	0.5601882	1.4015857	0.003012048	0.19689667	1.0	2592	tags=24%, list=16%, signal=28%	
GOBP_POSITIVE_REGULATION_OF_CATION_CHANNEL_ACTIVITY	GOBP_POSITIVE_REGULATION_OF_CATION_CHANNEL_ACTIVITY		45	0.58809334	1.4008688	0.024896266	0.19811043	1.0	3479	tags=44%, list=22%, signal=56%	
GOBP_CELL_VOLUME_HOMEOSTASIS	GOBP_CELL_VOLUME_HOMEOSTASIS		26	0.62462884	1.3990307	0.05292172	0.20191154	1.0	2064	tags=31%, list=13%, signal=35%	
GOBP_EPITHELIAL_CELL_DEVELOPMENT	GOBP_EPITHELIAL_CELL_DEVELOPMENT		167	0.5569016	1.3989692	0.0	0.20162994	1.0	3146	tags=32%, list=19%, signal=40%	
GOBP_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS	GOBP_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS		152	0.553285	1.3985884	0.0	0.20203227	1.0	3227	tags=35%, list=20%, signal=43%	
GOBP_REGULATION_OF_BODY_FLUID_LEVELS	GOBP_REGULATION_OF_BODY_FLUID_LEVELS		374	0.54641587	1.3981496	0.0	0.20261073	1.0	2832	tags=29%, list=18%, signal=35%	
GOBP_RESPONSE_TO_TUMOR_NECROSIS_FACTOR	GOBP_RESPONSE_TO_TUMOR_NECROSIS_FACTOR		249	0.55182976	1.3980043	0.0	0.20252182	1.0	2926	tags=29%, list=18%, signal=35%	
GOBP_POSITIVE_REGULATION_OF_VASCULATURE_DEVELOPMENT	GOBP_POSITIVE_REGULATION_OF_VASCULATURE_DEVELOPMENT		121	0.56151575	1.3977009	0.003	0.20279591	1.0	3195	tags=39%, list=20%, signal=48%	
GOBP_EPITHELIAL_CELL_APOPTOTIC_PROCESS	GOBP_EPITHELIAL_CELL_APOPTOTIC_PROCESS		87	0.5633514	1.3974873	0.010070493	0.20286036	1.0	2184	tags=32%, list=14%, signal=37%	
GOBP_KERATINOCYTE_PROLIFERATION	GOBP_KERATINOCYTE_PROLIFERATION		32	0.60124105	1.3973562	0.038751345	0.20276311	1.0	2912	tags=44%, list=18%, signal=53%	
GOBP_REGULATION_OF_CHONDROCYTE_DIFFERENTIATION	GOBP_REGULATION_OF_CHONDROCYTE_DIFFERENTIATION		42	0.5918216	1.3969136	0.026288118	0.20329788	1.0	2740	tags=38%, list=17%, signal=46%	
GOBP_METANEPHROS_DEVELOPMENT	GOBP_METANEPHROS_DEVELOPMENT		61	0.5707049	1.3968253	0.014300306	0.203071	1.0	2790	tags=36%, list=17%, signal=43%	
GOBP_T_CELL_DIFFERENTIATION_IN_THYMUS	GOBP_T_CELL_DIFFERENTIATION_IN_THYMUS		56	0.57465124	1.3967229	0.017453799	0.20285796	1.0	2628	tags=32%, list=16%, signal=38%	
GOBP_DEFENSE_RESPONSE_TO_GRAM_NEGATIVE_BACTERIUM	GOBP_DEFENSE_RESPONSE_TO_GRAM_NEGATIVE_BACTERIUM		36	0.595477	1.3954027	0.041533545	0.20547426	1.0	1952	tags=44%, list=12%, signal=50%	
GOBP_REGULATION_OF_MACROPHAGE_ACTIVATION	GOBP_REGULATION_OF_MACROPHAGE_ACTIVATION		39	0.5965734	1.3952206	0.027083334	0.20542914	1.0	2914	tags=41%, list=18%, signal=50%	
GOBP_INTEGRIN_ACTIVATION	GOBP_INTEGRIN_ACTIVATION		21	0.642299	1.394587	0.05339266	0.20647798	1.0	2771	tags=48%, list=17%, signal=57%	
GOBP_POSITIVE_REGULATION_OF_CHONDROCYTE_DIFFERENTIATION	GOBP_POSITIVE_REGULATION_OF_CHONDROCYTE_DIFFERENTIATION		16	0.6687252	1.394089	0.052508753	0.20719615	1.0	2168	tags=44%, list=13%, signal=50%	
GOBP_REGULATION_OF_PLATELET_ACTIVATION	GOBP_REGULATION_OF_PLATELET_ACTIVATION		27	0.6249009	1.3935107	0.05005441	0.2080172	1.0	2564	tags=41%, list=16%, signal=48%	
GOBP_REGULATION_OF_BLOOD_CIRCULATION	GOBP_REGULATION_OF_BLOOD_CIRCULATION		179	0.54839605	1.3935107	0.001	0.20756501	1.0	2976	tags=38%, list=18%, signal=46%	
GOBP_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_SIGNALING_PATHWAY	GOBP_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_SIGNALING_PATHWAY		40	0.5934055	1.393445	0.03590285	0.20726633	1.0	3352	tags=40%, list=21%, signal=50%	
GOBP_DETECTION_OF_CHEMICAL_STIMULUS	GOBP_DETECTION_OF_CHEMICAL_STIMULUS		51	0.5844785	1.3932354	0.029896908	0.20730914	1.0	3580	tags=53%, list=22%, signal=68%	
GOBP_REGULATION_OF_REGULATED_SECRETORY_PATHWAY	GOBP_REGULATION_OF_REGULATED_SECRETORY_PATHWAY		99	0.561403	1.3931952	0.008032128	0.20695847	1.0	2453	tags=30%, list=15%, signal=36%	
GOBP_REGULATION_OF_PHOSPHATIDYLINOSITOL_3_KINASE_SIGNALING	GOBP_REGULATION_OF_PHOSPHATIDYLINOSITOL_3_KINASE_SIGNALING		96	0.5631488	1.3928218	0.008008008	0.20733179	1.0	2832	tags=31%, list=18%, signal=38%	
GOBP_REGULATION_OF_CYTOSOLIC_CALCIUM_ION_CONCENTRATION	GOBP_REGULATION_OF_CYTOSOLIC_CALCIUM_ION_CONCENTRATION		213	0.55294055	1.39221	0.0	0.20820822	1.0	3508	tags=42%, list=22%, signal=53%	
GOBP_POSITIVE_REGULATION_OF_IMMUNOGLOBULIN_PRODUCTION	GOBP_POSITIVE_REGULATION_OF_IMMUNOGLOBULIN_PRODUCTION		30	0.60778964	1.3920095	0.04828326	0.2082115	1.0	2771	tags=30%, list=17%, signal=36%	
GOBP_REGULATION_OF_MEMBRANE_PROTEIN_ECTODOMAIN_PROTEOLYSIS	GOBP_REGULATION_OF_MEMBRANE_PROTEIN_ECTODOMAIN_PROTEOLYSIS		19	0.6490132	1.3917292	0.0625	0.208416	1.0	2271	tags=37%, list=14%, signal=43%	
GOBP_RECEPTOR_INTERNALIZATION	GOBP_RECEPTOR_INTERNALIZATION		80	0.5675235	1.3913025	0.0070921984	0.2089898	1.0	2369	tags=25%, list=15%, signal=29%	
GOBP_DEFENSE_RESPONSE_TO_BACTERIUM	GOBP_DEFENSE_RESPONSE_TO_BACTERIUM		130	0.5585504	1.3912015	0.001001001	0.20876884	1.0	3089	tags=43%, list=19%, signal=53%	
GOBP_LEUKOCYTE_APOPTOTIC_PROCESS	GOBP_LEUKOCYTE_APOPTOTIC_PROCESS		80	0.5645597	1.3908631	0.009063444	0.20918874	1.0	2914	tags=31%, list=18%, signal=38%	
GOBP_CELLULAR_RESPONSE_TO_VIRUS	GOBP_CELLULAR_RESPONSE_TO_VIRUS		55	0.5780752	1.390749	0.022540983	0.2090171	1.0	3766	tags=40%, list=23%, signal=52%	
GOBP_NEGATIVE_REGULATION_OF_TRANSPORTER_ACTIVITY	GOBP_NEGATIVE_REGULATION_OF_TRANSPORTER_ACTIVITY		54	0.57494354	1.3896453	0.032955717	0.21118358	1.0	2956	tags=31%, list=18%, signal=38%	
GOBP_NEGATIVE_REGULATION_OF_POTASSIUM_ION_TRANSMEMBRANE_TRANSPORT	GOBP_NEGATIVE_REGULATION_OF_POTASSIUM_ION_TRANSMEMBRANE_TRANSPORT		17	0.65218407	1.3893927	0.05704307	0.21135446	1.0	2644	tags=41%, list=16%, signal=49%	
GOBP_CELLULAR_RESPONSE_TO_MECHANICAL_STIMULUS	GOBP_CELLULAR_RESPONSE_TO_MECHANICAL_STIMULUS		67	0.5755318	1.389329	0.013251784	0.21103795	1.0	2707	tags=34%, list=17%, signal=41%	
GOBP_REGULATION_OF_HOMOTYPIC_CELL_CELL_ADHESION	GOBP_REGULATION_OF_HOMOTYPIC_CELL_CELL_ADHESION		22	0.63010705	1.3892636	0.07823129	0.21074094	1.0	2925	tags=45%, list=18%, signal=55%	
GOBP_REGULATION_OF_RELEASE_OF_SEQUESTERED_CALCIUM_ION_INTO_CYTOSOL	GOBP_REGULATION_OF_RELEASE_OF_SEQUESTERED_CALCIUM_ION_INTO_CYTOSOL		53	0.5739415	1.3883462	0.026096033	0.21235803	1.0	2956	tags=34%, list=18%, signal=41%	
GOBP_CELLULAR_RESPONSE_TO_DEXAMETHASONE_STIMULUS	GOBP_CELLULAR_RESPONSE_TO_DEXAMETHASONE_STIMULUS		24	0.6246092	1.3881543	0.05882353	0.21233225	1.0	2097	tags=33%, list=13%, signal=38%	
GOBP_T_CELL_MEDIATED_CYTOTOXICITY	GOBP_T_CELL_MEDIATED_CYTOTOXICITY		30	0.6188992	1.3880141	0.057421453	0.2122067	1.0	3526	tags=53%, list=22%, signal=68%	
GOBP_RESPONSE_TO_INTERFERON_BETA	GOBP_RESPONSE_TO_INTERFERON_BETA		24	0.6371028	1.3873751	0.046432614	0.21329513	1.0	3972	tags=58%, list=25%, signal=77%	
GOBP_VIRAL_GENOME_REPLICATION	GOBP_VIRAL_GENOME_REPLICATION		114	0.5621984	1.3868506	0.002004008	0.2140937	1.0	2810	tags=27%, list=17%, signal=33%	
GOBP_POSITIVE_REGULATION_OF_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_PRODUCTION	GOBP_POSITIVE_REGULATION_OF_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_PRODUCTION		20	0.63309145	1.3863991	0.05961755	0.21478507	1.0	1941	tags=35%, list=12%, signal=40%	
GOBP_GLYCOSPHINGOLIPID_BIOSYNTHETIC_PROCESS	GOBP_GLYCOSPHINGOLIPID_BIOSYNTHETIC_PROCESS		25	0.61932224	1.3858758	0.06111111	0.21556121	1.0	1611	tags=28%, list=10%, signal=31%	
GOBP_ACTIVIN_RECEPTOR_SIGNALING_PATHWAY	GOBP_ACTIVIN_RECEPTOR_SIGNALING_PATHWAY		31	0.60292244	1.3858137	0.036441587	0.21524182	1.0	3645	tags=35%, list=23%, signal=46%	
GOBP_NEGATIVE_REGULATION_OF_BLOOD_PRESSURE	GOBP_NEGATIVE_REGULATION_OF_BLOOD_PRESSURE		23	0.6192419	1.3856199	0.07029478	0.21527785	1.0	2245	tags=43%, list=14%, signal=50%	
GOBP_PROTEIN_DNA_COMPLEX_DISASSEMBLY	GOBP_PROTEIN_DNA_COMPLEX_DISASSEMBLY		17	0.6592289	1.3855844	0.066974595	0.21490513	1.0	410	tags=12%, list=3%, signal=12%	
GOBP_RECEPTOR_RECYCLING	GOBP_RECEPTOR_RECYCLING		28	0.6072653	1.3855662	0.050438598	0.21451609	1.0	3470	tags=39%, list=21%, signal=50%	
GOBP_REGULATION_OF_EPITHELIAL_CELL_APOPTOTIC_PROCESS	GOBP_REGULATION_OF_EPITHELIAL_CELL_APOPTOTIC_PROCESS		68	0.56930083	1.3853507	0.016343208	0.21460071	1.0	2184	tags=34%, list=14%, signal=39%	
GOBP_NEGATIVE_REGULATION_OF_ANION_TRANSMEMBRANE_TRANSPORT	GOBP_NEGATIVE_REGULATION_OF_ANION_TRANSMEMBRANE_TRANSPORT		28	0.605181	1.3849602	0.06462213	0.21510313	1.0	1024	tags=18%, list=6%, signal=19%	
GOBP_POSITIVE_REGULATION_OF_COLLAGEN_METABOLIC_PROCESS	GOBP_POSITIVE_REGULATION_OF_COLLAGEN_METABOLIC_PROCESS		23	0.628137	1.3847874	0.05438402	0.2150727	1.0	1937	tags=35%, list=12%, signal=39%	
GOBP_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_PRODUCTION	GOBP_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_PRODUCTION		27	0.61500865	1.3846819	0.04276316	0.21486242	1.0	1941	tags=30%, list=12%, signal=34%	
GOBP_POSITIVE_REGULATION_OF_CARTILAGE_DEVELOPMENT	GOBP_POSITIVE_REGULATION_OF_CARTILAGE_DEVELOPMENT		26	0.61513424	1.3844866	0.06153846	0.21488917	1.0	4292	tags=58%, list=27%, signal=78%	
GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_DEGRANULATION	GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_DEGRANULATION		17	0.66017336	1.3842204	0.067738235	0.2150383	1.0	1952	tags=35%, list=12%, signal=40%	
GOBP_CALCIUM_ION_TRANSPORT	GOBP_CALCIUM_ION_TRANSPORT		270	0.54315853	1.3836087	0.0	0.21599694	1.0	2523	tags=28%, list=16%, signal=32%	
GOBP_POSITIVE_REGULATION_OF_RELEASE_OF_SEQUESTERED_CALCIUM_ION_INTO_CYTOSOL	GOBP_POSITIVE_REGULATION_OF_RELEASE_OF_SEQUESTERED_CALCIUM_ION_INTO_CYTOSOL		27	0.61676013	1.3835276	0.05257393	0.21578282	1.0	2956	tags=37%, list=18%, signal=45%	
GOBP_REGULATION_OF_NERVOUS_SYSTEM_PROCESS	GOBP_REGULATION_OF_NERVOUS_SYSTEM_PROCESS		84	0.5565922	1.3827945	0.011044176	0.21712472	1.0	3195	tags=39%, list=20%, signal=49%	
GOBP_OSTEOCLAST_DIFFERENTIATION	GOBP_OSTEOCLAST_DIFFERENTIATION		67	0.5739388	1.3826457	0.024640657	0.21702303	1.0	3759	tags=43%, list=23%, signal=56%	
