NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
GOBP_NEGATIVE_REGULATION_OF_INTERLEUKIN_6_PRODUCTION	GOBP_NEGATIVE_REGULATION_OF_INTERLEUKIN_6_PRODUCTION		33	0.54458886	1.3250891	0.1005291	0.2622165	1.0	2862	tags=39%, list=18%, signal=48%	
GOBP_POSITIVE_REGULATION_OF_MACROPHAGE_MIGRATION	GOBP_POSITIVE_REGULATION_OF_MACROPHAGE_MIGRATION		17	0.5976988	1.3246536	0.11960133	0.2629772	1.0	4520	tags=59%, list=28%, signal=82%	
GOBP_INTERFERON_BETA_PRODUCTION	GOBP_INTERFERON_BETA_PRODUCTION		48	0.5250956	1.3241123	0.05840164	0.2639847	1.0	3493	tags=35%, list=22%, signal=45%	
GOBP_REGULATION_OF_LIPOPOLYSACCHARIDE_MEDIATED_SIGNALING_PATHWAY	GOBP_REGULATION_OF_LIPOPOLYSACCHARIDE_MEDIATED_SIGNALING_PATHWAY		18	0.590632	1.323623	0.11148272	0.26489347	1.0	2001	tags=28%, list=12%, signal=32%	
GOBP_LONG_CHAIN_FATTY_ACID_IMPORT_INTO_CELL	GOBP_LONG_CHAIN_FATTY_ACID_IMPORT_INTO_CELL		17	0.58898175	1.3235108	0.13033707	0.2648187	1.0	1025	tags=24%, list=6%, signal=25%	
GOBP_REGULATION_OF_EXTRACELLULAR_MATRIX_DISASSEMBLY	GOBP_REGULATION_OF_EXTRACELLULAR_MATRIX_DISASSEMBLY		17	0.5934793	1.3233212	0.112280704	0.26492977	1.0	3095	tags=41%, list=19%, signal=51%	
GOBP_NEGATIVE_REGULATION_OF_COAGULATION	GOBP_NEGATIVE_REGULATION_OF_COAGULATION		34	0.5445673	1.3232566	0.078781515	0.2647499	1.0	3597	tags=53%, list=22%, signal=68%	
GOBP_NEGATIVE_REGULATION_OF_INTERLEUKIN_1_BETA_PRODUCTION	GOBP_NEGATIVE_REGULATION_OF_INTERLEUKIN_1_BETA_PRODUCTION		17	0.5928603	1.3232031	0.1237678	0.26455563	1.0	2735	tags=41%, list=17%, signal=50%	
GOBP_KIDNEY_MESENCHYME_DEVELOPMENT	GOBP_KIDNEY_MESENCHYME_DEVELOPMENT		15	0.6091556	1.3229114	0.104166664	0.26493064	1.0	3005	tags=47%, list=19%, signal=57%	
GOBP_REGULATION_OF_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL	GOBP_REGULATION_OF_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL		24	0.5656173	1.3228415	0.090614885	0.2647748	1.0	1798	tags=29%, list=11%, signal=33%	
GOBP_INSULIN_LIKE_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	GOBP_INSULIN_LIKE_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY		22	0.56929487	1.3227575	0.10769231	0.26462558	1.0	3295	tags=36%, list=20%, signal=46%	
GOBP_REGULATION_OF_TISSUE_REMODELING	GOBP_REGULATION_OF_TISSUE_REMODELING		54	0.5201945	1.3225564	0.057985757	0.26478636	1.0	3104	tags=33%, list=19%, signal=41%	
GOBP_POSITIVE_REGULATION_OF_STRIATED_MUSCLE_CELL_DIFFERENTIATION	GOBP_POSITIVE_REGULATION_OF_STRIATED_MUSCLE_CELL_DIFFERENTIATION		30	0.54906917	1.3224822	0.10062893	0.26461524	1.0	2964	tags=30%, list=18%, signal=37%	
GOBP_INTEGRIN_MEDIATED_SIGNALING_PATHWAY	GOBP_INTEGRIN_MEDIATED_SIGNALING_PATHWAY		93	0.5142965	1.3224242	0.013039118	0.26442382	1.0	2323	tags=28%, list=14%, signal=32%	
GOBP_PHAGOCYTOSIS	GOBP_PHAGOCYTOSIS		218	0.49237326	1.3222667	0.003	0.26447532	1.0	3405	tags=35%, list=21%, signal=44%	
GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_ARREST	GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_ARREST		18	0.58486825	1.3220222	0.105088495	0.26474822	1.0	3872	tags=50%, list=24%, signal=66%	
GOBP_MYELIN_ASSEMBLY	GOBP_MYELIN_ASSEMBLY		17	0.6043073	1.3216312	0.09130913	0.2653782	1.0	2731	tags=35%, list=17%, signal=42%	
GOBP_NEGATIVE_REGULATION_OF_CELL_DEVELOPMENT	GOBP_NEGATIVE_REGULATION_OF_CELL_DEVELOPMENT		128	0.5003963	1.3212053	0.011	0.26603967	1.0	2043	tags=26%, list=13%, signal=29%	
GOBP_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL	GOBP_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL		57	0.51421356	1.3210908	0.04959514	0.26598036	1.0	2080	tags=30%, list=13%, signal=34%	
GOBP_REGULATION_OF_SYSTEM_PROCESS	GOBP_REGULATION_OF_SYSTEM_PROCESS		362	0.4843982	1.320629	0.0	0.26676482	1.0	3498	tags=36%, list=22%, signal=44%	
GOBP_RESPONSE_TO_NITRIC_OXIDE	GOBP_RESPONSE_TO_NITRIC_OXIDE		15	0.61384344	1.3204311	0.107551485	0.26690894	1.0	1076	tags=20%, list=7%, signal=21%	
GOBP_POSITIVE_REGULATION_OF_CELL_DEVELOPMENT	GOBP_POSITIVE_REGULATION_OF_CELL_DEVELOPMENT		237	0.48590264	1.3201789	0.001	0.26714668	1.0	3276	tags=30%, list=20%, signal=37%	
GOBP_TRACHEA_DEVELOPMENT	GOBP_TRACHEA_DEVELOPMENT		15	0.6111677	1.3201686	0.11678004	0.26684755	1.0	3210	tags=47%, list=20%, signal=58%	
GOBP_RENAL_WATER_HOMEOSTASIS	GOBP_RENAL_WATER_HOMEOSTASIS		25	0.5598804	1.3201212	0.10032017	0.26662672	1.0	3031	tags=36%, list=19%, signal=44%	
GOBP_LUNG_EPITHELIUM_DEVELOPMENT	GOBP_LUNG_EPITHELIUM_DEVELOPMENT		26	0.56122535	1.3199719	0.106269926	0.26667613	1.0	5158	tags=54%, list=32%, signal=79%	
GOBP_INCLUSION_BODY_ASSEMBLY	GOBP_INCLUSION_BODY_ASSEMBLY		20	0.5762862	1.3197755	0.118421055	0.26687515	1.0	2377	tags=30%, list=15%, signal=35%	
GOBP_PERIPHERAL_NERVOUS_SYSTEM_DEVELOPMENT	GOBP_PERIPHERAL_NERVOUS_SYSTEM_DEVELOPMENT		58	0.5133837	1.3197509	0.04568528	0.26660314	1.0	2713	tags=28%, list=17%, signal=33%	
GOBP_ACTIN_FILAMENT_BASED_MOVEMENT	GOBP_ACTIN_FILAMENT_BASED_MOVEMENT		109	0.50015455	1.3191878	0.017	0.26764345	1.0	2923	tags=29%, list=18%, signal=36%	
GOBP_CHOLESTEROL_STORAGE	GOBP_CHOLESTEROL_STORAGE		15	0.6038648	1.3191818	0.11376564	0.26733625	1.0	3489	tags=47%, list=22%, signal=59%	
GOBP_RETINA_HOMEOSTASIS	GOBP_RETINA_HOMEOSTASIS		51	0.52066445	1.3186765	0.05708461	0.26823798	1.0	3134	tags=29%, list=19%, signal=36%	
GOBP_DEVELOPMENTAL_INDUCTION	GOBP_DEVELOPMENTAL_INDUCTION		20	0.5720176	1.3186408	0.119386636	0.26798368	1.0	2313	tags=35%, list=14%, signal=41%	
GOBP_MONOAMINE_TRANSPORT	GOBP_MONOAMINE_TRANSPORT		37	0.5396552	1.318501	0.06928645	0.2679676	1.0	2589	tags=38%, list=16%, signal=45%	
GOBP_LYMPHOCYTE_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	GOBP_LYMPHOCYTE_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE		125	0.49809006	1.3184192	0.016016016	0.26783517	1.0	3483	tags=35%, list=22%, signal=45%	
GOBP_STRIATED_MUSCLE_CELL_DIFFERENTIATION	GOBP_STRIATED_MUSCLE_CELL_DIFFERENTIATION		199	0.48792544	1.3184115	0.002	0.26753914	1.0	3310	tags=32%, list=20%, signal=40%	
GOBP_MESODERM_DEVELOPMENT	GOBP_MESODERM_DEVELOPMENT		92	0.50357825	1.3173254	0.027135678	0.26980653	1.0	1270	tags=22%, list=8%, signal=23%	
GOBP_REGULATION_OF_BIOMINERALIZATION	GOBP_REGULATION_OF_BIOMINERALIZATION		69	0.50899845	1.317196	0.0472837	0.26980606	1.0	4678	tags=51%, list=29%, signal=71%	
GOBP_CHONDROITIN_SULFATE_PROTEOGLYCAN_METABOLIC_PROCESS	GOBP_CHONDROITIN_SULFATE_PROTEOGLYCAN_METABOLIC_PROCESS		38	0.5383356	1.3171633	0.07334711	0.26956952	1.0	3050	tags=34%, list=19%, signal=42%	
GOBP_SECOND_MESSENGER_MEDIATED_SIGNALING	GOBP_SECOND_MESSENGER_MEDIATED_SIGNALING		209	0.4879798	1.3170116	0.002	0.2695871	1.0	2840	tags=30%, list=18%, signal=36%	
GOBP_TRANSCYTOSIS	GOBP_TRANSCYTOSIS		18	0.58835596	1.3168906	0.10253583	0.2695418	1.0	3095	tags=39%, list=19%, signal=48%	
GOBP_CELLULAR_RESPONSE_TO_FLUID_SHEAR_STRESS	GOBP_CELLULAR_RESPONSE_TO_FLUID_SHEAR_STRESS		16	0.5975157	1.3167981	0.11460674	0.26945138	1.0	696	tags=19%, list=4%, signal=20%	
GOBP_3_UTR_MEDIATED_MRNA_STABILIZATION	GOBP_3_UTR_MEDIATED_MRNA_STABILIZATION		21	0.58034027	1.3165002	0.114072494	0.26986086	1.0	1822	tags=29%, list=11%, signal=32%	
GOBP_NEUROTRANSMITTER_RECEPTOR_TRANSPORT	GOBP_NEUROTRANSMITTER_RECEPTOR_TRANSPORT		37	0.5379509	1.3164933	0.08777429	0.2695617	1.0	1048	tags=19%, list=6%, signal=20%	
GOBP_RESPONSE_TO_ORGANOPHOSPHORUS	GOBP_RESPONSE_TO_ORGANOPHOSPHORUS		98	0.49784544	1.3160945	0.027081244	0.27017847	1.0	2326	tags=30%, list=14%, signal=34%	
GOBP_KERATAN_SULFATE_BIOSYNTHETIC_PROCESS	GOBP_KERATAN_SULFATE_BIOSYNTHETIC_PROCESS		20	0.5794114	1.3160759	0.110749185	0.26989618	1.0	3166	tags=35%, list=20%, signal=43%	
GOBP_INTESTINAL_EPITHELIAL_CELL_DIFFERENTIATION	GOBP_INTESTINAL_EPITHELIAL_CELL_DIFFERENTIATION		16	0.58512676	1.3158861	0.13407822	0.27000925	1.0	4660	tags=50%, list=29%, signal=70%	
GOBP_HYALURONAN_METABOLIC_PROCESS	GOBP_HYALURONAN_METABOLIC_PROCESS		32	0.54074615	1.3151424	0.106515	0.27146095	1.0	3606	tags=44%, list=22%, signal=56%	
GOBP_COAGULATION	GOBP_COAGULATION		260	0.48841915	1.3142954	0.001	0.27310708	1.0	3367	tags=34%, list=21%, signal=42%	
GOBP_REGULATION_OF_ERYTHROCYTE_DIFFERENTIATION	GOBP_REGULATION_OF_ERYTHROCYTE_DIFFERENTIATION		44	0.5158174	1.3138882	0.06646217	0.2737573	1.0	4046	tags=34%, list=25%, signal=45%	
GOBP_REGULATION_OF_PROTEIN_IMPORT	GOBP_REGULATION_OF_PROTEIN_IMPORT		52	0.5145638	1.3136704	0.06288032	0.27394488	1.0	4069	tags=40%, list=25%, signal=54%	
GOBP_REGULATION_OF_EXTRACELLULAR_MATRIX_ORGANIZATION	GOBP_REGULATION_OF_EXTRACELLULAR_MATRIX_ORGANIZATION		43	0.531502	1.3136406	0.073544435	0.27369884	1.0	2693	tags=28%, list=17%, signal=33%	
GOBP_REGULATION_OF_PLASMA_LIPOPROTEIN_PARTICLE_LEVELS	GOBP_REGULATION_OF_PLASMA_LIPOPROTEIN_PARTICLE_LEVELS		63	0.51348007	1.3135458	0.05247225	0.27363417	1.0	3097	tags=29%, list=19%, signal=35%	
GOBP_CARDIAC_CONDUCTION	GOBP_CARDIAC_CONDUCTION		96	0.49804568	1.3133727	0.017034069	0.27373013	1.0	2575	tags=33%, list=16%, signal=39%	
GOBP_GLYCOSPHINGOLIPID_BIOSYNTHETIC_PROCESS	GOBP_GLYCOSPHINGOLIPID_BIOSYNTHETIC_PROCESS		25	0.56277686	1.3131511	0.11378556	0.27394742	1.0	3299	tags=36%, list=20%, signal=45%	
GOBP_NERVE_DEVELOPMENT	GOBP_NERVE_DEVELOPMENT		47	0.5155304	1.3129634	0.077002056	0.27409193	1.0	3339	tags=40%, list=21%, signal=51%	
GOBP_REGULATION_OF_CELL_MATURATION	GOBP_REGULATION_OF_CELL_MATURATION		16	0.5915219	1.3129381	0.11963882	0.27383316	1.0	1912	tags=25%, list=12%, signal=28%	
GOBP_SMOOTH_MUSCLE_CELL_DIFFERENTIATION	GOBP_SMOOTH_MUSCLE_CELL_DIFFERENTIATION		46	0.52964294	1.312828	0.061287027	0.2737661	1.0	2918	tags=33%, list=18%, signal=40%	
GOBP_MESONEPHROS_DEVELOPMENT	GOBP_MESONEPHROS_DEVELOPMENT		69	0.5090965	1.3125412	0.05326633	0.27408716	1.0	3103	tags=39%, list=19%, signal=48%	
GOBP_REGULATION_OF_RAC_PROTEIN_SIGNAL_TRANSDUCTION	GOBP_REGULATION_OF_RAC_PROTEIN_SIGNAL_TRANSDUCTION		18	0.5932323	1.3122175	0.10231023	0.27451095	1.0	2430	tags=33%, list=15%, signal=39%	
GOBP_SENSORY_PERCEPTION_OF_PAIN	GOBP_SENSORY_PERCEPTION_OF_PAIN		58	0.5168844	1.311921	0.054822337	0.27490133	1.0	2803	tags=33%, list=17%, signal=39%	
GOBP_ANTIMICROBIAL_HUMORAL_IMMUNE_RESPONSE_MEDIATED_BY_ANTIMICROBIAL_PEPTIDE	GOBP_ANTIMICROBIAL_HUMORAL_IMMUNE_RESPONSE_MEDIATED_BY_ANTIMICROBIAL_PEPTIDE		29	0.5419119	1.3119105	0.10414453	0.2746108	1.0	2019	tags=31%, list=12%, signal=35%	
GOBP_PROSTANOID_METABOLIC_PROCESS	GOBP_PROSTANOID_METABOLIC_PROCESS		36	0.5263844	1.3099793	0.10569948	0.27908498	1.0	2714	tags=36%, list=17%, signal=43%	
GOBP_REGULATION_OF_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING	GOBP_REGULATION_OF_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING		51	0.5190599	1.309963	0.057201225	0.2787959	1.0	3506	tags=35%, list=22%, signal=45%	
GOBP_PEPTIDYL_TYROSINE_MODIFICATION	GOBP_PEPTIDYL_TYROSINE_MODIFICATION		280	0.4824229	1.30992	0.0	0.2785932	1.0	3806	tags=35%, list=24%, signal=45%	
GOBP_STEROL_HOMEOSTASIS	GOBP_STEROL_HOMEOSTASIS		60	0.5099592	1.3096045	0.05177665	0.27903214	1.0	2684	tags=28%, list=17%, signal=34%	
GOBP_POSITIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_PROLIFERATION	GOBP_POSITIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_PROLIFERATION		71	0.50343895	1.309097	0.042168673	0.27989334	1.0	2318	tags=28%, list=14%, signal=33%	
GOBP_FOREBRAIN_GENERATION_OF_NEURONS	GOBP_FOREBRAIN_GENERATION_OF_NEURONS		39	0.5249971	1.3090094	0.08523908	0.27980182	1.0	2806	tags=33%, list=17%, signal=40%	
GOBP_REGULATION_OF_SMOOTH_MUSCLE_CONTRACTION	GOBP_REGULATION_OF_SMOOTH_MUSCLE_CONTRACTION		33	0.5406763	1.3089092	0.09443861	0.27973133	1.0	5107	tags=67%, list=32%, signal=97%	
GOBP_CHROMOSOME_CONDENSATION	GOBP_CHROMOSOME_CONDENSATION		39	0.52997965	1.3085477	0.09221312	0.28030497	1.0	1226	tags=13%, list=8%, signal=14%	
GOBP_TOXIN_TRANSPORT	GOBP_TOXIN_TRANSPORT		36	0.5314936	1.3084685	0.10123967	0.28019017	1.0	3688	tags=42%, list=23%, signal=54%	
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION	GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION		194	0.4866297	1.3083175	0.004	0.28021467	1.0	5548	tags=50%, list=34%, signal=75%	
GOBP_RESPONSE_TO_MUSCLE_STRETCH	GOBP_RESPONSE_TO_MUSCLE_STRETCH		20	0.5810263	1.3077159	0.121114686	0.28143492	1.0	3541	tags=50%, list=22%, signal=64%	
GOBP_REGULATION_OF_REPRODUCTIVE_PROCESS	GOBP_REGULATION_OF_REPRODUCTIVE_PROCESS		103	0.49146977	1.306646	0.032160804	0.2837103	1.0	3113	tags=32%, list=19%, signal=39%	
GOBP_AROMATIC_AMINO_ACID_FAMILY_METABOLIC_PROCESS	GOBP_AROMATIC_AMINO_ACID_FAMILY_METABOLIC_PROCESS		24	0.5531574	1.3063273	0.09719223	0.28420055	1.0	1914	tags=25%, list=12%, signal=28%	
GOBP_NEGATIVE_REGULATION_OF_OSSIFICATION	GOBP_NEGATIVE_REGULATION_OF_OSSIFICATION		28	0.5473803	1.3062116	0.11554622	0.2841825	1.0	3104	tags=46%, list=19%, signal=57%	
GOBP_DETECTION_OF_ABIOTIC_STIMULUS	GOBP_DETECTION_OF_ABIOTIC_STIMULUS		91	0.49975818	1.3061599	0.036072146	0.2839717	1.0	2753	tags=29%, list=17%, signal=34%	
GOBP_SIGNALING_RECEPTOR_LIGAND_PRECURSOR_PROCESSING	GOBP_SIGNALING_RECEPTOR_LIGAND_PRECURSOR_PROCESSING		18	0.57758003	1.3058847	0.123608015	0.28433007	1.0	2412	tags=33%, list=15%, signal=39%	
GOBP_CALCIUM_ION_TRANSPORT	GOBP_CALCIUM_ION_TRANSPORT		270	0.4820723	1.3056508	0.001	0.28460318	1.0	3404	tags=33%, list=21%, signal=41%	
GOBP_SKELETAL_MUSCLE_TISSUE_REGENERATION	GOBP_SKELETAL_MUSCLE_TISSUE_REGENERATION		27	0.5377892	1.3052177	0.12752391	0.2853273	1.0	1407	tags=19%, list=9%, signal=20%	
GOBP_HEART_PROCESS	GOBP_HEART_PROCESS		190	0.48715013	1.305137	0.003	0.2852207	1.0	3474	tags=37%, list=21%, signal=47%	
GOBP_REGULATION_OF_COLLAGEN_METABOLIC_PROCESS	GOBP_REGULATION_OF_COLLAGEN_METABOLIC_PROCESS		35	0.5302293	1.3048185	0.08385744	0.28572103	1.0	2679	tags=40%, list=17%, signal=48%	
GOBP_SEMI_LUNAR_VALVE_DEVELOPMENT	GOBP_SEMI_LUNAR_VALVE_DEVELOPMENT		29	0.53506804	1.3046696	0.102725364	0.28576267	1.0	2182	tags=31%, list=13%, signal=36%	
GOBP_AMINOGLYCAN_METABOLIC_PROCESS	GOBP_AMINOGLYCAN_METABOLIC_PROCESS		139	0.48850733	1.3046578	0.014014014	0.28546703	1.0	3166	tags=31%, list=20%, signal=38%	
GOBP_POSITIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION	GOBP_POSITIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION		72	0.50534743	1.3046391	0.050301813	0.2851765	1.0	4403	tags=43%, list=27%, signal=59%	
GOBP_MYELOID_CELL_DEVELOPMENT	GOBP_MYELOID_CELL_DEVELOPMENT		54	0.5193376	1.3044839	0.074338086	0.2852884	1.0	4280	tags=41%, list=26%, signal=55%	
GOBP_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	GOBP_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY		67	0.5054274	1.3035115	0.045500506	0.28739303	1.0	2607	tags=27%, list=16%, signal=32%	
GOBP_TRANSITION_METAL_ION_TRANSPORT	GOBP_TRANSITION_METAL_ION_TRANSPORT		98	0.4969886	1.3033062	0.026078235	0.2875642	1.0	3102	tags=27%, list=19%, signal=33%	
GOBP_REGULATION_OF_CELL_SHAPE	GOBP_REGULATION_OF_CELL_SHAPE		133	0.4941235	1.3029164	0.022	0.2882123	1.0	4894	tags=46%, list=30%, signal=65%	
GOBP_MEIOTIC_CHROMOSOME_SEPARATION	GOBP_MEIOTIC_CHROMOSOME_SEPARATION		21	0.56789756	1.3028269	0.11777535	0.28812575	1.0	1556	tags=19%, list=10%, signal=21%	
GOBP_RESPONSE_TO_ACIDIC_PH	GOBP_RESPONSE_TO_ACIDIC_PH		16	0.5838443	1.3026221	0.1375	0.28832385	1.0	4544	tags=63%, list=28%, signal=87%	
GOBP_RIBOSOMAL_SMALL_SUBUNIT_BIOGENESIS	GOBP_RIBOSOMAL_SMALL_SUBUNIT_BIOGENESIS		74	0.4932225	1.3022476	0.046184737	0.28896004	1.0	5602	tags=55%, list=35%, signal=84%	
GOBP_PROTEIN_ADP_RIBOSYLATION	GOBP_PROTEIN_ADP_RIBOSYLATION		30	0.54558027	1.3020324	0.0882353	0.28920016	1.0	2754	tags=30%, list=17%, signal=36%	
GOBP_MUCOPOLYSACCHARIDE_METABOLIC_PROCESS	GOBP_MUCOPOLYSACCHARIDE_METABOLIC_PROCESS		98	0.49586028	1.3018608	0.029	0.2892913	1.0	3606	tags=34%, list=22%, signal=43%	
GOBP_REGULATION_OF_PEPTIDYL_TYROSINE_PHOSPHORYLATION	GOBP_REGULATION_OF_PEPTIDYL_TYROSINE_PHOSPHORYLATION		189	0.48207697	1.3017485	0.004	0.28926453	1.0	3802	tags=38%, list=24%, signal=49%	
GOBP_N_ACETYLGLUCOSAMINE_METABOLIC_PROCESS	GOBP_N_ACETYLGLUCOSAMINE_METABOLIC_PROCESS		16	0.5984865	1.3012894	0.1367713	0.29009557	1.0	1159	tags=19%, list=7%, signal=20%	
GOBP_POSITIVE_REGULATION_OF_GLIAL_CELL_PROLIFERATION	GOBP_POSITIVE_REGULATION_OF_GLIAL_CELL_PROLIFERATION		15	0.6021328	1.30099	0.14562002	0.29054174	1.0	4653	tags=60%, list=29%, signal=84%	
GOBP_EPITHELIAL_CELL_PROLIFERATION	GOBP_EPITHELIAL_CELL_PROLIFERATION		297	0.48048523	1.3005685	0.0	0.29134482	1.0	2989	tags=29%, list=18%, signal=35%	
GOBP_FEMALE_GAMETE_GENERATION	GOBP_FEMALE_GAMETE_GENERATION		100	0.4917924	1.3005221	0.031155778	0.2911224	1.0	3065	tags=31%, list=19%, signal=38%	
GOBP_HYDROGEN_PEROXIDE_METABOLIC_PROCESS	GOBP_HYDROGEN_PEROXIDE_METABOLIC_PROCESS		34	0.52929395	1.3002098	0.10688592	0.2915529	1.0	2497	tags=26%, list=15%, signal=31%	
GOBP_PHOTORECEPTOR_CELL_DIFFERENTIATION	GOBP_PHOTORECEPTOR_CELL_DIFFERENTIATION		42	0.5191286	1.3001449	0.07786885	0.2913851	1.0	1782	tags=21%, list=11%, signal=24%	
GOBP_REGULATION_OF_LONG_TERM_NEURONAL_SYNAPTIC_PLASTICITY	GOBP_REGULATION_OF_LONG_TERM_NEURONAL_SYNAPTIC_PLASTICITY		17	0.5751434	1.2999117	0.12624584	0.29165474	1.0	3922	tags=47%, list=24%, signal=62%	
GOBP_DNA_MODIFICATION	GOBP_DNA_MODIFICATION		102	0.49038938	1.2995985	0.027027028	0.29211867	1.0	1930	tags=17%, list=12%, signal=19%	
GOBP_POSITIVE_REGULATION_OF_NEUROGENESIS	GOBP_POSITIVE_REGULATION_OF_NEUROGENESIS		181	0.48413354	1.2990736	0.005005005	0.29306844	1.0	3270	tags=30%, list=20%, signal=37%	
GOBP_MAINTENANCE_OF_LOCATION_IN_CELL	GOBP_MAINTENANCE_OF_LOCATION_IN_CELL		162	0.48617694	1.2989784	0.007	0.2929694	1.0	3404	tags=31%, list=21%, signal=39%	
GOBP_SENSORY_PERCEPTION_OF_BITTER_TASTE	GOBP_SENSORY_PERCEPTION_OF_BITTER_TASTE		16	0.59237003	1.2986146	0.13938053	0.29352206	1.0	2379	tags=31%, list=15%, signal=37%	
GOBP_NEGATIVE_REGULATION_OF_MONONUCLEAR_CELL_MIGRATION	GOBP_NEGATIVE_REGULATION_OF_MONONUCLEAR_CELL_MIGRATION		17	0.5739969	1.2983449	0.13063063	0.29390055	1.0	2697	tags=35%, list=17%, signal=42%	
GOBP_REGENERATION	GOBP_REGENERATION		142	0.48498708	1.2983016	0.014	0.29368308	1.0	3356	tags=30%, list=21%, signal=38%	
GOBP_REGULATION_OF_EPITHELIAL_CELL_MIGRATION	GOBP_REGULATION_OF_EPITHELIAL_CELL_MIGRATION		206	0.4801111	1.2974547	0.002	0.29547846	1.0	3612	tags=33%, list=22%, signal=42%	
GOBP_FILOPODIUM_ASSEMBLY	GOBP_FILOPODIUM_ASSEMBLY		56	0.513495	1.297378	0.07489879	0.295363	1.0	3581	tags=39%, list=22%, signal=50%	
GOBP_BODY_MORPHOGENESIS	GOBP_BODY_MORPHOGENESIS		38	0.52374405	1.2972	0.123188406	0.29548734	1.0	1706	tags=18%, list=11%, signal=21%	
GOBP_PROTEIN_AUTOPROCESSING	GOBP_PROTEIN_AUTOPROCESSING		18	0.57819796	1.2969697	0.13631406	0.29578444	1.0	2694	tags=44%, list=17%, signal=53%	
GOBP_ICOSANOID_METABOLIC_PROCESS	GOBP_ICOSANOID_METABOLIC_PROCESS		77	0.4973302	1.2957958	0.055276383	0.29854354	1.0	2398	tags=29%, list=15%, signal=33%	
GOBP_CELLULAR_RESPONSE_TO_VITAMIN	GOBP_CELLULAR_RESPONSE_TO_VITAMIN		22	0.5618459	1.2948347	0.119386636	0.30066034	1.0	1561	tags=32%, list=10%, signal=35%	
GOBP_GANGLIOSIDE_METABOLIC_PROCESS	GOBP_GANGLIOSIDE_METABOLIC_PROCESS		23	0.5605278	1.2941998	0.11462882	0.30195096	1.0	3299	tags=35%, list=20%, signal=44%	
GOBP_REGULATION_OF_TUBE_SIZE	GOBP_REGULATION_OF_TUBE_SIZE		80	0.4942245	1.294123	0.043259557	0.30179846	1.0	3705	tags=46%, list=23%, signal=60%	
GOBP_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT	GOBP_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT		98	0.49375767	1.2940378	0.022022022	0.30166155	1.0	3404	tags=35%, list=21%, signal=44%	
GOBP_CARTILAGE_DEVELOPMENT	GOBP_CARTILAGE_DEVELOPMENT		146	0.4835827	1.2937802	0.009	0.3020005	1.0	3238	tags=32%, list=20%, signal=40%	
GOBP_POSITIVE_REGULATION_OF_NEURON_DIFFERENTIATION	GOBP_POSITIVE_REGULATION_OF_NEURON_DIFFERENTIATION		59	0.5059003	1.2936617	0.06288032	0.30198157	1.0	4618	tags=46%, list=29%, signal=64%	
GOBP_ARTERY_DEVELOPMENT	GOBP_ARTERY_DEVELOPMENT		69	0.5040339	1.2935921	0.06539235	0.30183193	1.0	4202	tags=42%, list=26%, signal=57%	
GOBP_MESONEPHRIC_TUBULE_MORPHOGENESIS	GOBP_MESONEPHRIC_TUBULE_MORPHOGENESIS		46	0.51762384	1.2932496	0.09713701	0.30237558	1.0	3090	tags=39%, list=19%, signal=48%	
GOBP_MUSCLE_ORGAN_DEVELOPMENT	GOBP_MUSCLE_ORGAN_DEVELOPMENT		238	0.48056158	1.2932116	0.001	0.30216086	1.0	3384	tags=31%, list=21%, signal=38%	
GOBP_BONE_DEVELOPMENT	GOBP_BONE_DEVELOPMENT		154	0.48486036	1.2929578	0.013	0.3025045	1.0	3291	tags=32%, list=20%, signal=40%	
GOBP_DERMATAN_SULFATE_PROTEOGLYCAN_METABOLIC_PROCESS	GOBP_DERMATAN_SULFATE_PROTEOGLYCAN_METABOLIC_PROCESS		15	0.5938451	1.2928733	0.1331058	0.3023865	1.0	3050	tags=40%, list=19%, signal=49%	
