NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
GOBP_PHOSPHATIDYLINOSITOL_BIOSYNTHETIC_PROCESS	GOBP_PHOSPHATIDYLINOSITOL_BIOSYNTHETIC_PROCESS		102	-0.17559266	-0.78788745	0.95	0.95984006	1.0	3608	tags=25%, list=22%, signal=33%	
GOBP_INTRACELLULAR_STEROL_TRANSPORT	GOBP_INTRACELLULAR_STEROL_TRANSPORT		22	-0.25092763	-0.78763664	0.8135593	0.9586272	1.0	2001	tags=23%, list=12%, signal=26%	
GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_PHASE_TRANSITION	GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_PHASE_TRANSITION		90	-0.17751236	-0.78712225	1.0	0.9577294	1.0	4139	tags=31%, list=26%, signal=42%	
GOBP_ENDOPLASMIC_RETICULUM_MANNOSE_TRIMMING	GOBP_ENDOPLASMIC_RETICULUM_MANNOSE_TRIMMING		16	-0.2716187	-0.7855166	0.7894737	0.95872355	1.0	11784	tags=100%, list=73%, signal=368%	
GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_DEADENYLATION_DEPENDENT_DECAY	GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_DEADENYLATION_DEPENDENT_DECAY		75	-0.19295467	-0.7842083	0.9019608	0.95914185	1.0	5129	tags=40%, list=32%, signal=58%	
GOBP_G2_DNA_DAMAGE_CHECKPOINT	GOBP_G2_DNA_DAMAGE_CHECKPOINT		35	-0.21167517	-0.7829998	0.8679245	0.9593222	1.0	6258	tags=66%, list=39%, signal=107%	
GOBP_LABYRINTHINE_LAYER_BLOOD_VESSEL_DEVELOPMENT	GOBP_LABYRINTHINE_LAYER_BLOOD_VESSEL_DEVELOPMENT		15	-0.28220445	-0.78275794	0.7916667	0.95807934	1.0	2056	tags=20%, list=13%, signal=23%	
GOBP_POSITIVE_REGULATION_OF_CYTOKINESIS	GOBP_POSITIVE_REGULATION_OF_CYTOKINESIS		27	-0.22700372	-0.7808107	0.88023955	0.95954037	1.0	3814	tags=44%, list=24%, signal=58%	
GOBP_REGULATION_OF_BROWN_FAT_CELL_DIFFERENTIATION	GOBP_REGULATION_OF_BROWN_FAT_CELL_DIFFERENTIATION		16	-0.27069795	-0.7780774	0.7626263	0.96203274	1.0	697	tags=13%, list=4%, signal=13%	
GOBP_STEROID_HORMONE_MEDIATED_SIGNALING_PATHWAY	GOBP_STEROID_HORMONE_MEDIATED_SIGNALING_PATHWAY		108	-0.16720958	-0.7759136	1.0	0.963838	1.0	3272	tags=23%, list=20%, signal=29%	
GOBP_REGULATION_OF_ATP_METABOLIC_PROCESS	GOBP_REGULATION_OF_ATP_METABOLIC_PROCESS		96	-0.17754045	-0.7702435	1.0	0.97064686	1.0	1485	tags=11%, list=9%, signal=13%	
GOBP_HIPPO_SIGNALING	GOBP_HIPPO_SIGNALING		44	-0.21221568	-0.7701275	0.9166667	0.9691293	1.0	3660	tags=27%, list=23%, signal=35%	
GOBP_TELOMERE_MAINTENANCE_VIA_RECOMBINATION	GOBP_TELOMERE_MAINTENANCE_VIA_RECOMBINATION		15	-0.27146894	-0.76908463	0.81777775	0.9689338	1.0	1646	tags=13%, list=10%, signal=15%	
GOBP_MICROTUBULE_NUCLEATION	GOBP_MICROTUBULE_NUCLEATION		30	-0.21874113	-0.7642078	0.88235295	0.9744532	1.0	6026	tags=47%, list=37%, signal=74%	
GOBP_PROTEIN_PEPTIDYL_PROLYL_ISOMERIZATION	GOBP_PROTEIN_PEPTIDYL_PROLYL_ISOMERIZATION		35	-0.21063909	-0.7641459	0.86915886	0.9729105	1.0	5837	tags=51%, list=36%, signal=80%	
GOBP_G0_TO_G1_TRANSITION	GOBP_G0_TO_G1_TRANSITION		43	-0.19957514	-0.7626051	0.9259259	0.9734271	1.0	2587	tags=19%, list=16%, signal=22%	
GOBP_MITOCHONDRIAL_FUSION	GOBP_MITOCHONDRIAL_FUSION		28	-0.23036015	-0.76214707	0.85294116	0.9724362	1.0	3208	tags=29%, list=20%, signal=36%	
GOBP_MRNA_TRANSPORT	GOBP_MRNA_TRANSPORT		141	-0.14309141	-0.7604429	1.0	0.97305334	1.0	6991	tags=55%, list=43%, signal=97%	
GOBP_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING	GOBP_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING		76	-0.17338069	-0.7596148	0.92	0.97255015	1.0	4041	tags=24%, list=25%, signal=31%	
GOBP_REGULATION_OF_GOLGI_ORGANIZATION	GOBP_REGULATION_OF_GOLGI_ORGANIZATION		17	-0.2542954	-0.7594357	0.826484	0.97110623	1.0	5884	tags=59%, list=36%, signal=92%	
GOBP_PREASSEMBLY_OF_GPI_ANCHOR_IN_ER_MEMBRANE	GOBP_PREASSEMBLY_OF_GPI_ANCHOR_IN_ER_MEMBRANE		16	-0.27308068	-0.7592189	0.7876106	0.96977895	1.0	7221	tags=63%, list=45%, signal=113%	
GOBP_TRNA_METHYLATION	GOBP_TRNA_METHYLATION		40	-0.20607139	-0.75758034	0.9607843	0.97035444	1.0	6252	tags=43%, list=39%, signal=69%	
GOBP_POSITIVE_REGULATION_OF_POTASSIUM_ION_TRANSMEMBRANE_TRANSPORT	GOBP_POSITIVE_REGULATION_OF_POTASSIUM_ION_TRANSMEMBRANE_TRANSPORT		22	-0.24505424	-0.7546024	0.827027	0.97281617	1.0	631	tags=14%, list=4%, signal=14%	
GOBP_MITOTIC_DNA_INTEGRITY_CHECKPOINT	GOBP_MITOTIC_DNA_INTEGRITY_CHECKPOINT		104	-0.17351034	-0.75362694	1.0	0.97247845	1.0	2943	tags=23%, list=18%, signal=28%	
GOBP_METAPHASE_ANAPHASE_TRANSITION_OF_CELL_CYCLE	GOBP_METAPHASE_ANAPHASE_TRANSITION_OF_CELL_CYCLE		61	-0.18661769	-0.7513738	0.877551	0.97369784	1.0	5311	tags=46%, list=33%, signal=68%	
GOBP_GUANOSINE_CONTAINING_COMPOUND_METABOLIC_PROCESS	GOBP_GUANOSINE_CONTAINING_COMPOUND_METABOLIC_PROCESS		36	-0.2043727	-0.74673206	0.93233085	0.9779984	1.0	5045	tags=50%, list=31%, signal=73%	
GOBP_REGULATION_OF_TRANSLATION_NCRNA_MEDIATED	GOBP_REGULATION_OF_TRANSLATION_NCRNA_MEDIATED		25	-0.2237536	-0.7463893	0.902439	0.97684145	1.0	5511	tags=52%, list=34%, signal=79%	
GOBP_ENDOPLASMIC_RETICULUM_TO_GOLGI_VESICLE_MEDIATED_TRANSPORT	GOBP_ENDOPLASMIC_RETICULUM_TO_GOLGI_VESICLE_MEDIATED_TRANSPORT		187	-0.15659314	-0.74545544	1.0	0.9763377	1.0	3315	tags=22%, list=20%, signal=28%	
GOBP_PROTEIN_EXIT_FROM_ENDOPLASMIC_RETICULUM	GOBP_PROTEIN_EXIT_FROM_ENDOPLASMIC_RETICULUM		44	-0.1962734	-0.7439817	0.9117647	0.97653323	1.0	315	tags=5%, list=2%, signal=5%	
GOBP_LIPOPROTEIN_BIOSYNTHETIC_PROCESS	GOBP_LIPOPROTEIN_BIOSYNTHETIC_PROCESS		80	-0.17354758	-0.74332887	0.9782609	0.9756744	1.0	5025	tags=41%, list=31%, signal=60%	
GOBP_REGULATION_OF_PROTEIN_SUMOYLATION	GOBP_REGULATION_OF_PROTEIN_SUMOYLATION		22	-0.21767463	-0.73565656	0.89506173	0.9829733	1.0	6264	tags=64%, list=39%, signal=104%	
GOBP_RIBOSOME_ASSEMBLY	GOBP_RIBOSOME_ASSEMBLY		62	-0.18251331	-0.73522365	0.9677419	0.98189396	1.0	4392	tags=32%, list=27%, signal=44%	
GOBP_NUCLEOTIDE_EXCISION_REPAIR_DNA_DUPLEX_UNWINDING	GOBP_NUCLEOTIDE_EXCISION_REPAIR_DNA_DUPLEX_UNWINDING		22	-0.22331658	-0.73334503	0.8681319	0.9825005	1.0	5962	tags=45%, list=37%, signal=72%	
GOBP_POSITIVE_REGULATION_OF_PROTEIN_TARGETING_TO_MITOCHONDRION	GOBP_POSITIVE_REGULATION_OF_PROTEIN_TARGETING_TO_MITOCHONDRION		31	-0.20984353	-0.7293683	0.94482756	0.9854925	1.0	4910	tags=29%, list=30%, signal=42%	
GOBP_MITOCHONDRIAL_CALCIUM_ION_HOMEOSTASIS	GOBP_MITOCHONDRIAL_CALCIUM_ION_HOMEOSTASIS		24	-0.22878763	-0.72919387	0.8344371	0.98411804	1.0	1106	tags=17%, list=7%, signal=18%	
GOBP_POSITIVE_REGULATION_OF_AMYLOID_PRECURSOR_PROTEIN_CATABOLIC_PROCESS	GOBP_POSITIVE_REGULATION_OF_AMYLOID_PRECURSOR_PROTEIN_CATABOLIC_PROCESS		19	-0.24618158	-0.7291529	0.8586956	0.9825682	1.0	1390	tags=16%, list=9%, signal=17%	
GOBP_LATE_ENDOSOME_TO_VACUOLE_TRANSPORT	GOBP_LATE_ENDOSOME_TO_VACUOLE_TRANSPORT		23	-0.22631223	-0.7254255	0.8787879	0.98501664	1.0	4653	tags=30%, list=29%, signal=43%	
GOBP_CENTROSOME_DUPLICATION	GOBP_CENTROSOME_DUPLICATION		70	-0.17835747	-0.72499394	0.98	0.9838534	1.0	3851	tags=27%, list=24%, signal=35%	
GOBP_POSITIVE_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR	GOBP_POSITIVE_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR		38	-0.1949683	-0.7248548	0.94017094	0.9824125	1.0	5623	tags=53%, list=35%, signal=80%	
GOBP_REGULATION_OF_ACTIVIN_RECEPTOR_SIGNALING_PATHWAY	GOBP_REGULATION_OF_ACTIVIN_RECEPTOR_SIGNALING_PATHWAY		18	-0.23707695	-0.7223095	0.8831776	0.98344386	1.0	1894	tags=22%, list=12%, signal=25%	
GOBP_ESTABLISHMENT_OF_PIGMENT_GRANULE_LOCALIZATION	GOBP_ESTABLISHMENT_OF_PIGMENT_GRANULE_LOCALIZATION		20	-0.2274613	-0.7177197	0.8655914	0.9865549	1.0	2163	tags=20%, list=13%, signal=23%	
GOBP_CELLULAR_GLUCAN_METABOLIC_PROCESS	GOBP_CELLULAR_GLUCAN_METABOLIC_PROCESS		60	-0.17678785	-0.71443784	1.0	0.9880662	1.0	4031	tags=35%, list=25%, signal=46%	
GOBP_NEUROMUSCULAR_PROCESS_CONTROLLING_BALANCE	GOBP_NEUROMUSCULAR_PROCESS_CONTROLLING_BALANCE		25	-0.21979424	-0.71356946	0.9189189	0.9872803	1.0	5089	tags=48%, list=31%, signal=70%	
GOBP_GOLGI_TO_PLASMA_MEMBRANE_PROTEIN_TRANSPORT	GOBP_GOLGI_TO_PLASMA_MEMBRANE_PROTEIN_TRANSPORT		38	-0.19310974	-0.7108172	0.94871795	0.9882997	1.0	2163	tags=18%, list=13%, signal=21%	
GOBP_NEGATIVE_REGULATION_OF_AUTOPHAGOSOME_ASSEMBLY	GOBP_NEGATIVE_REGULATION_OF_AUTOPHAGOSOME_ASSEMBLY		15	-0.24704874	-0.7070516	0.86255926	0.99019426	1.0	6030	tags=53%, list=37%, signal=85%	
GOBP_REGULATION_OF_DNA_REPAIR	GOBP_REGULATION_OF_DNA_REPAIR		123	-0.15168944	-0.7047207	1.0	0.9907528	1.0	3985	tags=27%, list=25%, signal=35%	
GOBP_PROTEIN_INSERTION_INTO_ER_MEMBRANE	GOBP_PROTEIN_INSERTION_INTO_ER_MEMBRANE		19	-0.23192173	-0.703294	0.9082569	0.99046135	1.0	12426	tags=100%, list=77%, signal=431%	
GOBP_REGULATION_OF_NUCLEOBASE_CONTAINING_COMPOUND_TRANSPORT	GOBP_REGULATION_OF_NUCLEOBASE_CONTAINING_COMPOUND_TRANSPORT		15	-0.24626923	-0.7019599	0.8701299	0.98995924	1.0	375	tags=7%, list=2%, signal=7%	
GOBP_PIGMENT_GRANULE_LOCALIZATION	GOBP_PIGMENT_GRANULE_LOCALIZATION		22	-0.22252622	-0.7002885	0.93442625	0.9897022	1.0	2163	tags=18%, list=13%, signal=21%	
GOBP_RETROGRADE_TRANSPORT_ENDOSOME_TO_GOLGI	GOBP_RETROGRADE_TRANSPORT_ENDOSOME_TO_GOLGI		87	-0.16436106	-0.69789386	1.0	0.99029684	1.0	6057	tags=46%, list=37%, signal=73%	
GOBP_GLOBAL_GENOME_NUCLEOTIDE_EXCISION_REPAIR	GOBP_GLOBAL_GENOME_NUCLEOTIDE_EXCISION_REPAIR		26	-0.21139671	-0.69777614	0.9281046	0.9888274	1.0	12759	tags=100%, list=79%, signal=473%	
GOBP_REGULATION_OF_INTRACELLULAR_STEROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY	GOBP_REGULATION_OF_INTRACELLULAR_STEROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY		63	-0.1720608	-0.69735426	0.9830508	0.9876358	1.0	5848	tags=46%, list=36%, signal=72%	
GOBP_MITOTIC_SPINDLE_ASSEMBLY	GOBP_MITOTIC_SPINDLE_ASSEMBLY		64	-0.1648069	-0.6932004	1.0	0.98963326	1.0	3452	tags=27%, list=21%, signal=34%	
GOBP_RNA_3_END_PROCESSING	GOBP_RNA_3_END_PROCESSING		142	-0.1500415	-0.6923445	1.0	0.98881316	1.0	5182	tags=37%, list=32%, signal=53%	
GOBP_POSITIVE_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION	GOBP_POSITIVE_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION		24	-0.21583302	-0.69152975	0.93085104	0.9879653	1.0	7015	tags=54%, list=43%, signal=96%	
GOBP_RESPONSE_TO_NERVE_GROWTH_FACTOR	GOBP_RESPONSE_TO_NERVE_GROWTH_FACTOR		41	-0.1850387	-0.6906705	0.9764706	0.98715156	1.0	4875	tags=39%, list=30%, signal=56%	
GOBP_DNA_TEMPLATED_TRANSCRIPTION_TERMINATION	GOBP_DNA_TEMPLATED_TRANSCRIPTION_TERMINATION		75	-0.16085936	-0.68987375	0.97959185	0.98621595	1.0	5962	tags=40%, list=37%, signal=63%	
GOBP_DNA_REPLICATION_INITIATION	GOBP_DNA_REPLICATION_INITIATION		40	-0.18325816	-0.6867059	0.9478261	0.98708946	1.0	5873	tags=45%, list=36%, signal=70%	
GOBP_TRNA_PROCESSING	GOBP_TRNA_PROCESSING		128	-0.14388965	-0.6861992	1.0	0.9859309	1.0	6324	tags=38%, list=39%, signal=62%	
GOBP_RIBONUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS	GOBP_RIBONUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS		32	-0.19774449	-0.6851345	0.912	0.985159	1.0	2430	tags=19%, list=15%, signal=22%	
GOBP_TELENCEPHALON_GLIAL_CELL_MIGRATION	GOBP_TELENCEPHALON_GLIAL_CELL_MIGRATION		19	-0.2149449	-0.6839522	0.90384614	0.9844751	1.0	3407	tags=32%, list=21%, signal=40%	
GOBP_RNA_POLYADENYLATION	GOBP_RNA_POLYADENYLATION		46	-0.1813684	-0.6814224	0.972973	0.9848434	1.0	5576	tags=39%, list=34%, signal=60%	
GOBP_PROTEIN_DEMETHYLATION	GOBP_PROTEIN_DEMETHYLATION		32	-0.1914376	-0.68080497	0.95035464	0.98375946	1.0	4417	tags=34%, list=27%, signal=47%	
GOBP_PEPTIDYL_ASPARAGINE_MODIFICATION	GOBP_PEPTIDYL_ASPARAGINE_MODIFICATION		29	-0.19696894	-0.6803609	0.9391892	0.9825884	1.0	788	tags=7%, list=5%, signal=7%	
GOBP_NUCLEOTIDE_EXCISION_REPAIR_PREINCISION_COMPLEX_STABILIZATION	GOBP_NUCLEOTIDE_EXCISION_REPAIR_PREINCISION_COMPLEX_STABILIZATION		21	-0.21133128	-0.67946315	0.9392265	0.9817009	1.0	12759	tags=100%, list=79%, signal=473%	
GOBP_3_PHOSPHOADENOSINE_5_PHOSPHOSULFATE_METABOLIC_PROCESS	GOBP_3_PHOSPHOADENOSINE_5_PHOSPHOSULFATE_METABOLIC_PROCESS		17	-0.2352891	-0.6791484	0.9223301	0.98040605	1.0	2349	tags=24%, list=15%, signal=27%	
GOBP_MITOTIC_RECOMBINATION	GOBP_MITOTIC_RECOMBINATION		23	-0.21135744	-0.67654085	0.9364162	0.98074025	1.0	12759	tags=100%, list=79%, signal=473%	
GOBP_REGULATION_OF_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_DEADENYLATION_DEPENDENT_DECAY	GOBP_REGULATION_OF_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_DEADENYLATION_DEPENDENT_DECAY		16	-0.2386484	-0.6762385	0.8957346	0.9794594	1.0	3726	tags=38%, list=23%, signal=49%	
GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_HOMOLOGOUS_RECOMBINATION	GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_HOMOLOGOUS_RECOMBINATION		46	-0.18216091	-0.6750744	0.962963	0.9787278	1.0	6799	tags=57%, list=42%, signal=97%	
GOBP_HISTONE_MRNA_METABOLIC_PROCESS	GOBP_HISTONE_MRNA_METABOLIC_PROCESS		24	-0.2053013	-0.67432374	0.9408284	0.9777454	1.0	12857	tags=100%, list=80%, signal=487%	
GOBP_MULTIVESICULAR_BODY_SORTING_PATHWAY	GOBP_MULTIVESICULAR_BODY_SORTING_PATHWAY		36	-0.1844381	-0.67317665	0.975	0.97701246	1.0	4818	tags=36%, list=30%, signal=51%	
GOBP_MICROTUBULE_ORGANIZING_CENTER_ORGANIZATION	GOBP_MICROTUBULE_ORGANIZING_CENTER_ORGANIZATION		137	-0.1596786	-0.6722735	1.0	0.97611403	1.0	4988	tags=37%, list=31%, signal=53%	
GOBP_POSITIVE_REGULATION_OF_METAPHASE_ANAPHASE_TRANSITION_OF_CELL_CYCLE	GOBP_POSITIVE_REGULATION_OF_METAPHASE_ANAPHASE_TRANSITION_OF_CELL_CYCLE		15	-0.23819317	-0.6698913	0.8924303	0.9762415	1.0	4403	tags=40%, list=27%, signal=55%	
GOBP_INTRACELLULAR_STEROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY	GOBP_INTRACELLULAR_STEROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY		93	-0.15214749	-0.6698832	1.0	0.9747471	1.0	5994	tags=49%, list=37%, signal=78%	
GOBP_MONOSACCHARIDE_CATABOLIC_PROCESS	GOBP_MONOSACCHARIDE_CATABOLIC_PROCESS		49	-0.17052168	-0.66763854	0.9885057	0.97467524	1.0	4450	tags=33%, list=28%, signal=45%	
GOBP_CARBOHYDRATE_PHOSPHORYLATION	GOBP_CARBOHYDRATE_PHOSPHORYLATION		22	-0.21079712	-0.667281	0.9375	0.9734341	1.0	6898	tags=55%, list=43%, signal=95%	
GOBP_MITOTIC_G2_M_TRANSITION_CHECKPOINT	GOBP_MITOTIC_G2_M_TRANSITION_CHECKPOINT		36	-0.18239142	-0.6657109	0.96747965	0.973008	1.0	2700	tags=22%, list=17%, signal=27%	
GOBP_POSITIVE_REGULATION_OF_DNA_REPLICATION	GOBP_POSITIVE_REGULATION_OF_DNA_REPLICATION		35	-0.1879627	-0.66306436	0.9692308	0.97312635	1.0	5883	tags=46%, list=36%, signal=72%	
GOBP_RNA_DEPENDENT_DNA_BIOSYNTHETIC_PROCESS	GOBP_RNA_DEPENDENT_DNA_BIOSYNTHETIC_PROCESS		69	-0.15216462	-0.6629509	1.0	0.97171843	1.0	4041	tags=23%, list=25%, signal=31%	
GOBP_VESICLE_TARGETING_TO_FROM_OR_WITHIN_GOLGI	GOBP_VESICLE_TARGETING_TO_FROM_OR_WITHIN_GOLGI		72	-0.16255549	-0.66211337	1.0	0.9707783	1.0	3576	tags=24%, list=22%, signal=30%	
GOBP_CHOLESTEROL_STORAGE	GOBP_CHOLESTEROL_STORAGE		15	-0.23809256	-0.6602059	0.89908254	0.970494	1.0	3730	tags=27%, list=23%, signal=35%	
GOBP_POSITIVE_REGULATION_OF_CILIUM_ASSEMBLY	GOBP_POSITIVE_REGULATION_OF_CILIUM_ASSEMBLY		23	-0.20750377	-0.65465856	0.9411765	0.9724354	1.0	4342	tags=35%, list=27%, signal=47%	
GOBP_TAIL_ANCHORED_MEMBRANE_PROTEIN_INSERTION_INTO_ER_MEMBRANE	GOBP_TAIL_ANCHORED_MEMBRANE_PROTEIN_INSERTION_INTO_ER_MEMBRANE		16	-0.23187867	-0.65445817	0.9182692	0.97111785	1.0	12426	tags=100%, list=77%, signal=431%	
GOBP_NEGATIVE_REGULATION_OF_TELOMERE_MAINTENANCE	GOBP_NEGATIVE_REGULATION_OF_TELOMERE_MAINTENANCE		33	-0.17907733	-0.6513674	0.97938144	0.9714369	1.0	4522	tags=27%, list=28%, signal=38%	
GOBP_ENDOSOME_TRANSPORT_VIA_MULTIVESICULAR_BODY_SORTING_PATHWAY	GOBP_ENDOSOME_TRANSPORT_VIA_MULTIVESICULAR_BODY_SORTING_PATHWAY		30	-0.18948911	-0.64945495	0.97887325	0.9710085	1.0	4818	tags=37%, list=30%, signal=52%	
GOBP_RNA_POLYMERASE_II_PREINITIATION_COMPLEX_ASSEMBLY	GOBP_RNA_POLYMERASE_II_PREINITIATION_COMPLEX_ASSEMBLY		23	-0.2017291	-0.6490292	0.96428573	0.96977425	1.0	1426	tags=13%, list=9%, signal=14%	
GOBP_REGULATION_OF_MRNA_POLYADENYLATION	GOBP_REGULATION_OF_MRNA_POLYADENYLATION		17	-0.21134086	-0.64689994	0.91079813	0.9694523	1.0	12758	tags=100%, list=79%, signal=473%	
GOBP_ENDOPLASMIC_RETICULUM_TUBULAR_NETWORK_ORGANIZATION	GOBP_ENDOPLASMIC_RETICULUM_TUBULAR_NETWORK_ORGANIZATION		16	-0.22550294	-0.64604616	0.9543379	0.9684915	1.0	12529	tags=100%, list=77%, signal=444%	
GOBP_REGULATION_OF_MAMMARY_GLAND_EPITHELIAL_CELL_PROLIFERATION	GOBP_REGULATION_OF_MAMMARY_GLAND_EPITHELIAL_CELL_PROLIFERATION		17	-0.21160209	-0.6416232	0.9292453	0.9694155	1.0	4292	tags=41%, list=27%, signal=56%	
GOBP_HEME_METABOLIC_PROCESS	GOBP_HEME_METABOLIC_PROCESS		32	-0.18695469	-0.6414787	0.9811321	0.9680445	1.0	787	tags=9%, list=5%, signal=10%	
GOBP_COPPER_ION_HOMEOSTASIS	GOBP_COPPER_ION_HOMEOSTASIS		16	-0.2206088	-0.64140266	0.92990655	0.9666295	1.0	1432	tags=13%, list=9%, signal=14%	
GOBP_RESPONSE_TO_MITOCHONDRIAL_DEPOLARISATION	GOBP_RESPONSE_TO_MITOCHONDRIAL_DEPOLARISATION		20	-0.20336553	-0.6374081	0.98630136	0.96723473	1.0	1664	tags=10%, list=10%, signal=11%	
GOBP_PSEUDOURIDINE_SYNTHESIS	GOBP_PSEUDOURIDINE_SYNTHESIS		18	-0.20689654	-0.63347256	0.93264246	0.96773714	1.0	12830	tags=100%, list=79%, signal=483%	
GOBP_GOLGI_TO_ENDOSOME_TRANSPORT	GOBP_GOLGI_TO_ENDOSOME_TRANSPORT		17	-0.20600219	-0.6304457	0.9423077	0.9677073	1.0	4732	tags=35%, list=29%, signal=50%	
GOBP_REGULATION_OF_ARP2_3_COMPLEX_MEDIATED_ACTIN_NUCLEATION	GOBP_REGULATION_OF_ARP2_3_COMPLEX_MEDIATED_ACTIN_NUCLEATION		21	-0.20729142	-0.62659645	0.97727275	0.9679707	1.0	5631	tags=48%, list=35%, signal=73%	
GOBP_EXIT_FROM_MITOSIS	GOBP_EXIT_FROM_MITOSIS		26	-0.1907142	-0.6200275	0.9738562	0.9693245	1.0	4403	tags=35%, list=27%, signal=47%	
GOBP_REGULATION_OF_SPINDLE_ASSEMBLY	GOBP_REGULATION_OF_SPINDLE_ASSEMBLY		25	-0.18848084	-0.606593	0.9875	0.9731361	1.0	2105	tags=16%, list=13%, signal=18%	
GOBP_INTRACELLULAR_ESTROGEN_RECEPTOR_SIGNALING_PATHWAY	GOBP_INTRACELLULAR_ESTROGEN_RECEPTOR_SIGNALING_PATHWAY		47	-0.15793367	-0.6061441	0.9882353	0.9718735	1.0	5455	tags=47%, list=34%, signal=70%	
GOBP_REGULATION_OF_MITOTIC_SPINDLE_ASSEMBLY	GOBP_REGULATION_OF_MITOTIC_SPINDLE_ASSEMBLY		18	-0.20036477	-0.6058792	0.953125	0.97055095	1.0	2105	tags=17%, list=13%, signal=19%	
GOBP_POSITIVE_REGULATION_OF_MUSCLE_HYPERTROPHY	GOBP_POSITIVE_REGULATION_OF_MUSCLE_HYPERTROPHY		22	-0.19383349	-0.6042569	0.98203593	0.96965855	1.0	1547	tags=9%, list=10%, signal=10%	
GOBP_RRNA_CONTAINING_RIBONUCLEOPROTEIN_COMPLEX_EXPORT_FROM_NUCLEUS	GOBP_RRNA_CONTAINING_RIBONUCLEOPROTEIN_COMPLEX_EXPORT_FROM_NUCLEUS		15	-0.21292397	-0.60371405	0.9583333	0.96839666	1.0	12732	tags=100%, list=79%, signal=470%	
GOBP_ESTABLISHMENT_OF_RNA_LOCALIZATION	GOBP_ESTABLISHMENT_OF_RNA_LOCALIZATION		183	-0.12744029	-0.60320616	1.0	0.96714866	1.0	6991	tags=55%, list=43%, signal=95%	
GOBP_PURINE_NUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS	GOBP_PURINE_NUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS		22	-0.18399394	-0.5912427	0.97282606	0.96961194	1.0	3194	tags=23%, list=20%, signal=28%	
GOBP_RNA_LOCALIZATION	GOBP_RNA_LOCALIZATION		216	-0.135084	-0.58889693	1.0	0.96891403	1.0	6992	tags=53%, list=43%, signal=92%	
GOBP_PEPTIDYL_PROLINE_MODIFICATION	GOBP_PEPTIDYL_PROLINE_MODIFICATION		51	-0.14632852	-0.5882375	0.984375	0.96770704	1.0	5837	tags=41%, list=36%, signal=64%	
GOBP_NEGATIVE_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING	GOBP_NEGATIVE_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING		25	-0.18118733	-0.58709115	0.98013246	0.9666389	1.0	3417	tags=24%, list=21%, signal=30%	
GOBP_NUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS	GOBP_NUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS		39	-0.15657295	-0.5807426	1.0	0.9670264	1.0	4708	tags=31%, list=29%, signal=43%	
GOBP_ALDITOL_METABOLIC_PROCESS	GOBP_ALDITOL_METABOLIC_PROCESS		16	-0.2084487	-0.5715268	0.95609754	0.96804786	1.0	5532	tags=44%, list=34%, signal=66%	
GOBP_ARP2_3_COMPLEX_MEDIATED_ACTIN_NUCLEATION	GOBP_ARP2_3_COMPLEX_MEDIATED_ACTIN_NUCLEATION		35	-0.15708007	-0.5701506	0.9848485	0.9669272	1.0	5287	tags=34%, list=33%, signal=51%	
GOBP_REGULATION_OF_MACROAUTOPHAGY	GOBP_REGULATION_OF_MACROAUTOPHAGY		153	-0.115799986	-0.5645215	1.0	0.96690196	1.0	5889	tags=42%, list=36%, signal=65%	
GOBP_REGULATION_OF_TRANSLATION_IN_RESPONSE_TO_STRESS	GOBP_REGULATION_OF_TRANSLATION_IN_RESPONSE_TO_STRESS		21	-0.17554222	-0.5598399	0.990099	0.96648866	1.0	3769	tags=29%, list=23%, signal=37%	
